Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.399s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
51.00	8.09	5.70	0.49	0.45	0.44	0.89	0.01	1.37	4.24	2.76	3.56	3.39	3.26
52.00	8.10	5.97	1.44	0.00	0.00	0.72	3.33	2.77	4.43	3.18	2.96	4.02	3.21
53.00	8.10	6.89	0.99	0.00	0.49	0.00	0.22	2.03	5.09	1.92	4.09	2.24	3.83
54.00	8.10	6.91	1.07	1.70	0.00	1.68	2.37	4.27	5.11	2.76	3.90	2.19	0.51
55.00	8.10	6.12	0.00	0.15	0.05	2.85	2.65	3.79	4.53	1.75	4.22	2.16	2.86
56.00	8.10	3.05	0.00	0.00	0.24	0.32	1.50	2.21	2.25	0.86	2.73	0.29	0.40
57.00	8.10	5.97	0.00	0.00	0.00	0.00	0.01	4.76	4.42	0.00	3.58	0.00	0.00
58.00	8.09	6.89	0.97	0.00	0.68	0.95	0.62	4.43	5.10	2.97	3.83	0.69	3.77
59.00	8.10	6.91	0.00	0.00	0.00	1.63	0.59	4.19	5.10	3.43	4.19	4.20	1.98
60.00	8.10	6.90	0.00	0.00	0.00	1.58	0.18	4.62	5.10	0.77	4.19	4.18	3.83
61.00	8.10	6.90	0.04	0.00	0.00	0.73	0.89	2.85	5.10	2.72	3.20	0.82	2.52
62.00	8.10	6.54	0.08	0.00	0.97	1.22	1.47	2.86	3.64	4.43	2.41	2.16	0.66
63.00	8.10	6.41	0.45	0.64	0.25	2.34	0.00	4.82	3.29	3.90	4.11	2.96	2.03
64.00	8.09	6.90	3.05	0.00	0.00	1.07	0.34	3.72	2.43	3.60	4.04	4.20	2.80
65.00	8.10	6.90	0.04	0.00	0.00	2.67	0.01	4.17	3.38	2.73	2.71	4.11	1.27
66.00	8.10	5.05	0.15	0.02	0.00	0.02	0.93	4.30	3.72	2.27	3.40	2.83	2.30
67.00	8.10	2.84	0.00	0.00	0.00	0.41	1.00	3.11	2.12	0.86	3.44	0.85	2.80
68.00	8.10	5.62	0.11	0.37	0.00	0.20	1.59	5.11	4.15	1.21	4.22	1.21	1.15
69.00	8.10	5.61	0.00	2.64	0.00	3.80	0.08	4.11	4.12	0.00	4.19	4.25	4.06
70.00	8.09	6.16	0.29	0.02	0.00	0.05	4.06	3.36	4.55	1.64	3.27	3.33	1.01
71.00	8.10	3.64	0.00	0.00	0.00	0.26	2.97	2.04	0.00	3.23	3.31	4.86	0.00
72.00	8.10	6.90	5.83	0.00	0.00	0.00	2.59	2.61	3.65	4.16	4.20	3.63	0.97
73.00	8.10	0.11	0.20	0.00	0.00	4.42	1.21	3.18	0.07	3.11	4.11	4.16	3.62
74.00	8.10	6.44	0.51	1.27	0.00	2.56	0.04	3.82	4.85	4.11	4.13	4.19	3.83
75.00	8.10	6.90	1.19	1.21	0.00	1.21	0.79	3.91	5.10	3.11	3.29	4.20	0.72
76.00	8.09	6.90	0.00	0.00	0.00	5.26	0.01	5.09	5.10	4.19	4.18	4.19	3.90
77.00	8.10	6.89	0.72	0.00	0.00	5.83	0.67	5.09	5.10	4.19	4.16	4.20	3.90
78.00	8.10	5.26	1.20	1.11	0.00	2.53	5.13	2.05	2.04	4.00	3.72	3.66	2.23
79.00	8.10	4.23	1.00	0.00	0.00	1.47	2.84	4.96	2.94	3.40	3.51	4.20	0.75
80.00	8.10	5.04	0.05	0.00	0.00	2.52	1.74	4.89	3.73	4.18	4.19	4.19	0.52
81.00	8.10	6.90	0.49	0.00	0.39	1.14	5.41	4.42	5.09	4.20	4.20	4.20	0.07
82.00	8.10	6.90	0.00	0.00	0.00	0.66	3.25	5.05	5.11	3.00	3.37	4.20	1.86
83.00	8.09	5.88	3.27	0.00	0.13	1.58	3.34	3.99	4.30	0.32	4.88	4.15	0.25
84.00	8.10	6.45	0.00	0.33	0.89	0.95	0.81	1.99	4.78	1.34	3.64	2.52	1.54
85.00	8.10	6.65	2.12	0.00	0.75	0.88	2.68	3.21	4.84	1.92	3.63	3.80	0.72
86.00	8.10	2.18	0.31	0.07	0.00	0.81	0.84	5.12	1.70	3.62	2.07	1.59	3.39
87.00	8.10	3.32	1.15	0.25	0.00	0.25	0.00	5.11	1.61	4.20	2.91	1.72	3.90
88.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.18	4.18	4.89	3.90
89.00	8.09	3.73	0.58	1.55	0.00	1.77	0.45	3.16	1.39	1.42	3.40	2.26	2.65
90.00	8.10	6.85	0.06	0.00	0.00	3.19	3.46	3.94	4.43	3.00	2.12	3.21	2.90
91.00	8.10	6.90	0.00	0.00	0.00	2.07	4.29	3.24	5.10	3.94	3.91	4.19	0.00
92.00	8.10	6.56	0.00	0.49	0.00	3.59	1.85	1.99	1.38	1.57	4.20	2.33	2.40
93.00	8.10	6.90	0.35	0.00	1.45	0.99	1.88	2.31	3.14	1.92	4.05	4.25	3.43
94.00	8.10	6.12	0.12	0.00	3.66	1.33	1.63	2.45	0.00	0.14	3.71	3.42	2.54
95.00	8.09	2.94	1.06	0.00	0.00	0.00	0.02	2.79	2.33	1.83	3.94	4.13	0.51
96.00	8.10	5.81	0.05	1.60	0.00	1.51	0.26	2.41	1.32	0.87	3.51	3.25	0.05
97.00	8.10	6.79	2.01	0.00	0.00	2.79	4.26	3.59	0.00	2.60	4.18	4.17	0.08
98.00	8.10	5.42	0.57	0.00	0.00	1.93	1.75	4.22	0.09	2.39	3.01	2.36	0.38
99.00	8.10	6.79	4.92	0.00	0.00	0.00	1.21	5.10	0.99	1.93	2.84	1.70	0.21
100.00	8.10	6.90	1.44	0.00	0.00	0.19	0.58	5.05	0.00	1.71	4.11	1.86	3.82
101.00	8.09	6.54	1.66	1.11	0.53	1.12	0.79	4.27	1.57	4.11	4.17	2.43	3.46
102.00	8.10	4.35	0.00	1.66	0.19	1.66	0.04	1.01	3.21	1.75	2.72	3.09	1.99
103.00	8.10	5.28	0.64	0.85	2.81	1.27	0.13	5.63	3.90	0.45	0.52	2.11	1.80
104.00	8.10	6.31	0.99	0.00	2.37	0.49	0.00	2.70	4.65	2.60	1.52	1.78	1.57
105.00	8.10	6.90	2.79	0.00	0.00	3.82	0.00	4.40	5.10	0.13	4.20	4.20	0.00
106.00	8.10	6.90	5.69	0.00	0.00	4.47	1.18	2.45	5.10	0.55	4.15	4.19	3.24
107.00	8.10	6.90	1.28	0.00	0.00	2.26	0.00	4.84	5.10	4.79	3.87	1.19	1.74
108.00	8.09	6.90	0.16	0.00	0.00	0.99	3.92	4.58	5.10	1.21	3.62	4.20	3.59
109.00	8.10	6.89	0.02	0.00	0.00	0.00	5.39	5.11	5.10	4.20	4.19	4.19	3.89
110.00	8.10	6.69	0.00	3.87	0.00	3.89	0.55	2.57	4.92	1.11	4.20	3.91	1.54
111.00	8.10	6.89	1.55	0.00	0.00	3.73	0.00	4.24	5.09	2.26	4.19	4.20	2.92
112.00	8.10	4.13	0.01	1.17	0.41	2.13	2.20	3.76	1.80	2.45	2.44	3.45	3.59
113.00	8.10	2.07	0.00	0.79	0.00	0.80	0.48	5.04	1.54	3.29	2.41	0.39	3.87
114.00	8.09	6.90	0.91	0.00	0.00	0.00	1.95	4.84	5.09	4.16	3.14	1.73	3.90
115.00	8.10	6.23	0.01	0.00	0.00	2.79	1.37	4.73	4.60	1.31	1.02	3.14	3.09
116.00	8.10	5.32	0.00	0.00	0.00	0.00	0.00	3.77	1.18	1.08	1.73	1.33	1.54
117.00	8.10	6.90	2.06	0.00	0.00	0.00	0.01	2.57	0.00	4.91	0.00	4.78	0.00
118.00	8.10	6.38	0.87	0.00	0.00	0.00	0.88	1.39	4.65	3.27	1.99	2.43	0.00
119.00	8.10	6.81	2.74	0.00	0.00	3.93	2.66	4.13	0.08	3.13	0.00	5.18	1.39
10.2.1.2	8.25	8.40
10.1.1.2	5.88	13835.74
10.1.1.3	0.85	219526.18
10.1.1.4	0.50	333046.63
10.1.1.5	0.17	325584.83
10.1.1.6	1.53	138869.63
10.1.1.7	1.65	88922.30
10.1.1.8	3.43	63604.90
10.1.1.9	3.33	51272.96
10.1.1.10	2.30	83232.30
10.1.1.11	3.14	25727.41
10.1.1.12	3.15	40837.47
10.1.1.13	1.82	89781.04
