Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.564s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	8.40	7.20	6.59	3.07	4.83	3.52	1.47	0.26	3.03	3.71	1.20	2.61	0.60	2.19
3.00	8.40	7.20	6.59	0.54	2.66	5.23	4.89	2.39	3.50	3.90	2.98	3.29	3.11	2.67
4.00	8.40	7.21	6.61	6.30	1.22	5.41	4.70	3.53	3.82	3.90	3.60	3.30	2.94	2.70
5.00	8.41	7.20	6.59	6.30	4.13	5.35	5.10	0.80	3.91	3.90	3.59	3.31	3.16	2.71
6.00	8.40	7.21	6.61	6.30	5.35	5.39	5.03	0.00	3.90	3.90	3.60	3.26	3.29	2.70
7.00	8.40	7.20	6.59	6.30	5.99	5.41	5.10	0.00	3.90	3.90	3.59	3.29	3.31	2.70
8.00	8.41	7.20	6.61	6.05	6.01	5.39	5.10	0.00	1.47	3.91	3.24	3.29	3.30	2.70
9.00	8.40	7.21	6.59	6.30	5.92	5.41	5.10	0.00	2.53	3.90	3.60	3.29	3.30	2.71
10.00	8.40	7.20	6.61	4.64	2.19	5.39	4.88	0.00	3.90	3.90	3.60	3.30	3.27	2.70
11.00	8.41	7.21	6.59	2.18	4.63	2.26	3.58	3.74	3.90	3.07	3.59	3.27	2.97	2.70
12.00	8.40	7.20	6.61	0.00	5.92	0.75	3.07	3.56	3.90	2.03	3.59	3.30	3.30	2.70
13.00	8.40	7.20	6.59	0.00	6.01	0.49	5.10	3.32	3.90	3.90	3.60	3.30	3.30	2.70
14.00	8.41	7.21	6.61	0.00	5.99	0.00	5.10	3.91	3.91	3.91	3.47	3.12	2.51	2.70
15.00	8.40	7.20	6.59	0.00	5.99	0.00	5.10	3.90	3.90	3.90	3.59	3.31	3.30	2.70
16.00	8.40	7.21	6.59	0.49	5.94	6.01	5.08	2.10	3.90	3.90	3.60	3.30	3.31	2.70
17.00	8.41	7.20	6.61	0.00	2.25	5.33	4.93	0.75	3.90	3.90	3.60	3.30	3.30	2.53
18.00	8.40	7.21	6.59	0.00	5.99	5.41	5.10	0.00	3.90	3.91	3.59	3.29	3.30	2.70
19.00	8.40	7.20	6.61	0.00	6.01	5.39	5.10	0.77	3.90	3.90	3.60	3.32	3.30	2.70
20.00	8.40	7.20	6.59	0.00	5.99	5.41	2.38	0.00	3.91	3.89	3.51	3.30	1.54	2.71
21.00	8.41	7.21	6.61	0.00	6.01	5.39	5.11	0.00	3.90	3.91	3.62	3.30	3.31	2.70
22.00	8.40	7.20	6.59	0.00	5.99	5.41	5.10	0.00	3.90	3.90	3.29	3.30	2.84	2.70
23.00	8.40	7.21	6.61	0.00	5.94	5.41	4.85	3.83	3.90	3.90	3.60	3.30	3.16	2.71
