Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.681s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
29.00	8.10	8.10	0.91	4.69	1.80	2.16	2.58	3.01	1.08	2.61	2.53
30.00	8.10	8.10	0.00	5.70	0.00	0.00	0.00	4.35	0.00	0.44	3.29
31.00	8.10	8.10	0.00	6.01	0.00	0.00	0.00	5.39	0.00	2.67	3.60
32.00	8.10	8.10	0.00	5.99	0.00	0.00	0.00	5.41	0.00	3.59	3.59
33.00	8.09	8.09	0.00	6.01	6.39	0.00	6.54	5.39	0.00	3.60	3.60
34.00	8.10	8.10	0.00	5.99	5.70	0.00	5.41	5.39	0.00	3.60	3.59
35.00	8.10	8.10	0.00	6.01	5.70	0.00	5.39	5.41	0.00	3.59	3.60
36.00	8.10	8.10	0.00	5.99	5.70	0.53	5.41	5.41	4.37	3.60	3.60
37.00	8.10	8.10	0.00	5.99	5.70	4.05	5.41	5.39	5.39	3.60	3.60
38.00	8.10	8.10	0.00	6.01	5.70	5.41	5.37	5.39	5.39	3.52	3.60
39.00	8.09	8.09	0.00	6.01	5.70	5.39	5.43	5.41	5.41	3.60	3.59
40.00	8.10	8.10	0.00	5.99	5.70	5.41	5.39	5.41	5.41	3.60	3.60
41.00	8.10	8.10	0.00	5.99	5.69	5.38	5.41	5.41	5.30	3.59	3.60
42.00	8.10	8.10	0.00	6.01	5.71	5.42	5.39	5.39	5.41	3.60	3.59
43.00	8.10	8.10	0.00	6.01	5.70	5.39	5.41	5.41	5.39	3.60	3.60
44.00	8.10	8.10	0.00	3.30	2.40	1.90	1.24	3.01	0.06	2.12	1.95
45.00	8.09	8.09	0.68	2.45	0.18	0.00	0.97	2.30	0.00	2.53	2.20
46.00	8.10	8.10	1.18	5.18	0.00	0.00	1.45	5.30	0.00	3.23	2.87
47.00	8.10	8.10	0.49	4.20	0.00	6.44	0.49	5.11	0.00	3.52	3.42
48.00	8.10	8.10	0.00	5.99	0.00	5.39	0.00	5.39	0.00	3.60	3.60
49.00	8.10	8.10	0.00	6.01	0.00	5.41	0.00	5.41	0.00	3.59	3.59
50.00	8.10	8.10	0.00	5.99	0.00	5.41	0.00	5.41	0.00	3.60	3.60
51.00	8.09	8.09	0.00	6.01	0.00	5.39	0.00	5.39	0.00	3.60	3.60
52.00	8.10	8.10	0.00	6.01	0.00	5.41	0.00	5.41	0.00	3.59	3.59
53.00	8.10	8.10	0.00	5.99	0.00	5.39	0.00	5.39	0.00	3.60	3.60
54.00	8.10	8.10	0.00	6.01	0.00	5.41	0.00	5.41	0.00	3.60	3.60
55.00	8.10	8.10	0.00	5.99	0.00	5.41	0.00	5.39	0.00	3.60	3.59
56.00	8.10	8.10	0.00	6.01	3.89	5.39	0.00	5.41	0.00	3.59	3.60
57.00	8.10	8.10	0.00	5.99	5.70	5.41	0.00	5.41	0.00	3.60	3.60
58.00	8.09	8.09	0.00	5.99	5.70	5.39	0.00	5.39	0.00	3.60	3.60
59.00	8.10	8.10	0.00	6.01	5.71	5.41	0.00	5.41	0.00	3.59	3.59
60.00	8.10	8.10	0.00	6.01	5.70	5.39	0.00	5.39	0.00	3.60	3.60
61.00	8.10	8.10	0.00	5.99	5.70	5.41	0.00	5.41	0.00	3.60	3.60
62.00	8.10	8.10	1.11	3.19	2.56	3.01	1.21	1.26	0.00	0.53	1.44
63.00	8.10	8.10	0.00	2.76	0.80	1.18	0.40	3.47	0.27	2.38	0.82
64.00	8.09	8.09	5.42	5.99	4.57	4.86	0.39	1.46	4.18	3.49	2.76
65.00	8.10	8.10	6.30	6.01	5.69	5.41	3.80	5.41	5.41	3.60	0.00
66.00	8.10	8.10	3.37	5.88	3.50	2.93	3.36	3.19	2.72	2.90	0.00
67.00	8.10	8.10	0.88	3.76	2.08	0.39	2.40	2.72	0.38	2.50	1.55
68.00	8.10	8.10	0.00	5.72	3.58	0.00	4.90	4.64	0.00	2.74	3.43
69.00	8.10	8.10	0.00	5.99	1.25	0.49	5.39	3.86	0.00	3.59	3.37
70.00	8.09	8.09	0.00	6.01	0.00	0.00	5.41	5.41	0.00	3.60	3.60
71.00	8.10	8.10	0.00	5.99	0.00	0.00	5.39	5.41	0.00	3.60	3.60
72.00	8.10	8.10	0.00	6.01	0.00	0.00	5.41	5.39	0.00	3.60	3.60
73.00	8.10	8.10	0.00	5.99	0.00	0.00	5.41	5.39	0.00	3.59	3.59
74.00	8.10	8.10	0.00	6.01	0.00	0.00	5.39	5.41	0.00	3.60	3.60
75.00	8.10	8.10	0.00	5.99	0.00	0.00	5.41	5.41	0.00	3.60	3.60
76.00	8.09	8.09	0.00	5.99	0.00	0.00	5.39	5.39	5.52	3.59	3.59
77.00	8.10	8.10	0.00	5.99	0.00	0.00	5.41	5.41	5.41	3.60	3.60
78.00	8.10	8.10	0.00	5.99	0.00	0.00	5.41	5.39	5.39	3.60	3.60
79.00	8.10	8.10	0.00	6.01	0.00	0.00	5.39	5.41	5.41	3.59	3.59
80.00	8.10	8.10	0.00	6.01	0.00	0.00	5.41	5.39	5.39	3.60	3.60
81.00	8.10	8.10	0.00	5.99	0.00	0.00	5.39	5.41	5.39	3.59	3.60
82.00	8.10	8.09	0.00	6.01	0.00	0.00	5.39	5.41	5.41	3.60	3.59
83.00	8.09	8.10	0.00	5.99	0.00	0.00	5.41	5.39	5.41	3.60	3.60
84.00	8.10	8.10	0.00	6.01	0.00	0.00	5.41	5.41	5.39	3.60	3.60
85.00	8.10	8.10	0.00	5.99	0.00	0.00	5.39	5.39	5.41	3.60	3.60
86.00	8.10	8.10	0.00	6.01	0.00	3.76	5.41	5.41	5.39	3.59	3.59
87.00	8.10	8.10	0.00	5.99	1.00	5.41	5.39	5.39	5.41	3.60	3.60
88.00	8.10	8.10	0.00	6.01	5.70	5.39	5.41	5.41	5.41	3.60	3.60
89.00	8.09	8.09	0.00	1.52	1.87	0.28	0.48	1.60	0.04	1.80	2.12
90.00	8.10	8.10	1.55	5.29	5.44	5.41	2.43	3.86	2.03	1.99	1.83
91.00	8.10	8.10	0.00	5.99	5.50	2.08	5.37	0.47	2.23	1.78	2.40
92.00	8.10	8.10	0.00	6.01	5.71	4.83	5.41	0.00	5.39	0.00	0.00
93.00	8.10	8.10	0.00	5.99	5.70	5.41	5.39	0.49	5.41	0.00	0.00
94.00	8.10	8.10	0.00	6.01	5.70	5.39	5.41	0.26	5.39	2.04	0.00
95.00	8.09	8.09	0.00	5.86	5.70	5.41	5.39	5.41	5.39	3.56	0.00
96.00	8.10	8.10	0.00	6.01	5.66	5.39	5.36	5.39	5.37	3.59	0.00
97.00	8.10	8.10	0.00	5.99	5.71	5.41	5.41	5.41	5.41	3.60	0.00
98.00	8.10	8.10	0.00	6.01	5.65	5.39	5.35	5.41	5.39	3.60	0.00
99.00	8.10	8.10	0.00	5.99	5.70	5.41	5.41	5.39	5.41	3.60	0.00
100.00	8.10	8.10	0.00	6.01	5.69	5.39	5.41	5.41	5.39	3.59	0.00
101.00	8.09	8.09	0.00	5.99	5.71	5.39	5.39	5.39	5.41	3.59	0.00
102.00	8.10	8.10	0.00	6.01	5.70	5.39	5.41	5.41	5.39	3.62	0.00
103.00	8.10	8.10	0.00	5.99	5.70	5.39	5.39	5.39	5.41	3.59	0.00
104.00	8.10	8.10	0.00	6.01	5.70	5.41	5.41	5.41	5.39	3.60	0.00
105.00	8.10	8.10	0.00	5.99	5.70	5.39	5.41	5.41	5.41	3.60	0.00
106.00	8.10	8.10	0.00	6.01	5.70	5.41	5.39	5.39	5.39	3.60	0.00
107.00	8.10	8.09	0.00	5.99	5.70	2.41	5.39	5.41	4.69	3.59	0.00
108.00	8.09	8.10	0.00	6.01	5.70	2.19	5.41	5.38	5.41	3.60	0.00
109.00	8.10	8.10	0.00	5.98	5.70	2.92	5.39	5.39	5.41	3.60	0.00
110.00	8.10	8.10	0.00	5.64	5.70	2.44	5.41	5.42	2.31	3.59	0.00
111.00	8.10	8.10	0.00	6.01	5.70	2.23	5.41	5.41	1.98	3.60	0.00
112.00	8.10	8.10	0.00	5.99	5.70	2.52	5.39	5.41	2.32	3.60	0.00
113.00	8.10	8.10	0.00	6.01	5.70	2.38	5.41	5.39	2.31	3.60	0.00
114.00	8.09	8.09	0.00	5.99	5.70	2.43	5.41	5.39	2.18	3.59	0.00
115.00	8.10	8.10	0.00	6.01	5.71	2.23	5.39	5.41	1.98	3.60	0.00
116.00	8.10	8.10	0.00	5.99	5.69	2.19	5.41	5.39	2.05	3.60	0.00
117.00	8.10	8.10	0.00	6.01	5.71	2.19	5.39	5.41	1.73	3.59	0.00
118.00	8.10	8.10	0.00	5.99	5.69	2.23	5.41	5.41	1.98	3.60	0.00
119.00	8.10	8.10	0.00	6.01	5.71	2.31	5.39	5.39	1.98	3.60	0.00
10.2.1.2	8.25	8.22
10.2.1.3	8.25	21.27
10.1.1.3	0.31	96318.16
10.1.1.4	5.71	4188.01
10.1.1.5	3.47	26201.04
10.1.1.6	3.19	35399.48
10.1.1.7	3.67	36623.79
10.1.1.8	4.79	9529.41
10.1.1.9	2.80	12316.71
10.1.1.10	3.24	15640.52
10.1.1.11	3.02	9464.17
