Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.539s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	9.56	7.44	0.78	1.05	0.00	0.00	1.79	1.94	3.40	2.99	4.55	4.09	1.08	1.26
3.00	9.60	7.50	6.23	0.55	5.46	4.75	3.54	1.47	5.12	4.10	4.59	4.51	0.37	2.43
4.00	9.60	7.50	4.35	0.35	6.39	6.21	2.01	1.93	5.13	2.13	4.96	4.50	4.02	0.48
5.00	9.60	7.50	2.84	4.45	1.98	6.39	3.03	2.89	5.68	5.11	4.85	4.50	0.49	2.33
6.00	9.61	7.50	6.41	0.49	0.00	6.23	5.99	1.42	5.16	4.90	4.80	4.50	0.02	0.26
7.00	9.60	7.50	3.29	2.89	5.51	6.18	5.99	0.74	1.13	4.24	4.79	4.50	1.64	1.50
8.00	9.60	7.50	0.05	0.18	6.61	5.98	5.39	5.28	1.19	0.00	4.80	4.07	2.80	0.08
9.00	9.60	7.50	3.40	2.11	5.04	6.30	5.64	5.99	0.49	0.00	1.38	4.50	3.74	1.08
10.00	9.60	7.49	1.86	0.14	0.84	6.30	6.01	6.01	1.35	4.80	1.01	4.51	3.76	0.09
11.00	9.61	7.50	4.72	1.87	0.00	1.01	3.04	0.74	2.81	1.78	5.08	4.50	4.22	1.35
12.00	9.60	7.50	0.48	0.00	7.75	7.43	5.03	0.00	0.00	0.25	4.80	4.50	4.22	0.00
13.00	9.60	7.50	0.51	0.00	6.59	6.30	5.29	0.00	0.49	4.99	4.80	4.50	4.19	0.00
14.00	9.60	7.50	1.20	1.73	2.61	3.33	2.14	5.16	1.08	4.35	4.71	4.38	1.18	1.44
15.00	9.61	7.50	2.70	2.59	6.44	6.08	3.65	5.75	1.77	5.11	4.80	2.81	0.65	3.73
16.00	9.60	7.50	1.28	3.66	3.06	6.30	5.62	3.16	2.67	4.93	4.80	1.59	4.20	1.90
17.00	9.60	7.50	0.49	1.73	6.61	6.30	5.99	2.92	3.58	3.52	4.79	4.40	4.11	0.88
18.00	9.60	7.50	1.02	0.00	6.10	5.66	4.19	5.63	5.23	3.19	4.80	4.23	3.40	0.00
19.00	9.60	7.49	0.49	0.00	6.39	4.12	1.84	1.57	5.29	5.22	4.79	2.41	4.85	0.31
20.00	9.61	7.50	0.00	0.80	6.58	6.04	5.99	0.00	2.19	4.40	4.80	3.09	4.20	3.13
21.00	9.60	7.50	2.54	0.92	5.57	5.96	5.95	0.00	1.47	4.52	3.79	2.53	3.46	3.12
22.00	9.60	7.50	4.13	4.15	6.39	6.23	5.76	1.63	0.88	1.66	2.11	4.58	0.99	3.42
23.00	9.60	7.50	3.70	4.13	0.99	4.95	5.42	0.00	2.00	0.47	5.00	4.00	0.78	2.16
24.00	9.61	7.50	5.69	3.27	0.49	6.30	5.99	3.67	1.99	0.49	4.79	4.51	0.00	1.71
25.00	9.60	7.50	4.63	1.63	2.74	6.03	6.01	5.91	0.49	4.15	4.80	4.43	1.59	0.84
26.00	9.60	7.50	0.49	0.07	0.93	6.21	5.99	0.05	3.80	4.97	4.80	4.45	0.00	1.70
27.00	9.60	7.50	0.99	0.00	6.59	2.27	5.99	0.00	3.26	5.10	4.79	4.50	3.53	0.00
28.00	9.60	7.49	2.28	0.05	6.61	2.70	5.81	0.49	4.79	1.13	4.80	4.50	4.20	0.02
29.00	9.61	7.50	0.99	0.00	6.54	2.38	5.65	2.32	5.26	2.25	4.79	4.50	4.07	0.00
30.00	9.60	7.50	0.00	0.78	6.65	0.01	6.14	5.96	5.29	2.19	4.80	4.50	4.20	0.42
31.00	9.60	7.50	0.49	0.00	6.61	5.52	5.81	6.04	1.10	2.19	4.79	4.50	4.19	0.00
32.00	9.60	7.50	3.69	0.08	4.37	3.12	5.68	5.99	0.99	4.89	1.22	4.51	4.04	0.04
33.00	9.60	7.50	7.02	0.00	0.00	6.30	5.99	6.01	1.79	5.10	0.00	4.50	3.54	0.00
34.00	9.61	7.50	6.37	2.17	5.11	5.76	5.73	0.72	4.64	2.40	0.99	4.50	1.77	1.14
35.00	9.60	7.50	6.95	0.00	6.59	6.30	5.96	0.00	1.55	4.96	0.49	4.50	0.88	0.00
36.00	9.60	7.50	7.21	0.00	6.61	6.30	5.99	0.00	0.60	5.10	0.00	4.50	1.97	0.00
37.00	9.60	7.49	5.42	0.00	6.59	6.19	5.97	0.00	4.71	4.98	1.86	4.49	4.10	0.00
38.00	9.61	7.50	6.89	0.52	0.08	6.30	5.91	0.00	0.07	5.18	0.00	4.51	4.31	0.27
39.00	9.60	7.50	7.20	0.00	0.00	6.29	6.01	0.00	0.78	5.10	0.00	4.50	4.19	0.00
40.00	9.60	7.50	5.09	0.00	0.00	6.31	5.64	0.00	0.49	4.99	0.49	4.51	4.20	0.00
41.00	9.60	7.50	7.20	0.00	0.00	6.30	5.57	0.00	0.88	5.10	0.00	4.49	4.19	0.00
42.00	9.60	7.50	7.21	0.00	0.00	6.30	5.99	0.00	5.41	5.10	0.00	4.51	4.20	0.00
43.00	9.61	7.50	7.21	0.00	0.00	6.30	6.01	0.00	5.41	5.10	0.00	4.50	4.20	0.00
44.00	9.60	7.50	7.20	0.00	0.00	6.30	5.99	0.00	5.39	4.93	0.00	4.50	4.20	0.00
45.00	9.60	7.50	7.16	0.00	0.00	6.29	6.01	0.00	5.41	5.10	0.00	4.50	4.19	0.00
46.00	9.60	7.49	7.24	0.00	0.00	6.31	5.99	0.00	5.41	5.10	0.00	4.50	4.20	0.00
47.00	9.61	7.50	7.01	0.52	2.63	2.51	5.12	0.09	5.04	5.02	0.99	4.51	4.11	0.27
48.00	9.60	7.50	7.21	0.00	6.59	6.30	6.69	0.00	5.32	5.04	0.00	4.49	4.17	0.00
49.00	9.60	7.50	3.85	0.00	4.96	6.06	6.01	0.00	5.35	5.10	0.49	4.51	4.10	0.00
50.00	9.60	7.50	4.57	0.00	0.00	2.59	5.88	0.00	5.41	5.10	0.00	4.50	4.09	0.00
51.00	9.60	7.50	7.20	0.00	0.00	6.30	6.01	0.00	5.39	5.11	0.00	4.50	4.19	0.00
52.00	9.61	7.50	7.20	0.00	0.00	6.30	6.01	0.00	5.41	5.10	0.00	4.50	4.20	0.00
53.00	9.60	7.50	7.21	0.00	0.00	6.30	5.99	0.00	5.39	5.10	0.00	4.50	4.19	0.00
54.00	9.60	7.50	7.20	0.00	0.00	6.30	6.01	0.00	5.41	5.10	0.00	4.50	4.20	0.00
55.00	9.60	7.49	7.21	0.00	0.00	6.30	5.99	0.00	5.41	5.10	0.00	4.50	4.20	0.00
56.00	9.60	7.50	7.20	0.00	0.00	6.30	6.01	0.00	5.39	5.10	0.00	4.51	4.13	0.00
57.00	9.61	7.50	7.20	0.00	0.00	6.30	5.99	0.00	5.41	5.10	0.00	4.50	4.19	0.00
58.00	9.60	7.50	7.20	0.00	0.00	6.29	5.99	0.00	5.39	5.10	0.00	4.50	4.20	0.00
59.00	9.60	7.50	6.94	0.97	0.00	6.30	5.24	0.00	5.33	5.10	0.00	4.50	4.20	0.51
60.00	9.60	7.50	5.71	0.28	3.17	3.96	2.37	1.33	1.99	4.60	3.60	4.50	4.07	0.61
61.00	9.61	7.50	6.15	2.94	6.61	5.99	1.59	1.37	0.75	4.85	4.44	4.50	3.59	1.51
62.00	9.60	7.50	2.72	2.21	6.38	4.16	5.20	0.00	0.49	4.27	0.00	4.50	1.55	1.15
63.00	9.60	7.50	5.73	0.38	6.61	6.30	3.20	3.67	0.00	4.89	1.05	4.51	3.33	0.59
64.00	9.60	7.49	4.71	0.00	6.19	6.30	4.66	5.99	0.99	4.63	2.93	4.50	3.98	0.00
65.00	9.60	7.50	3.65	0.49	2.30	5.43	4.25	5.81	2.48	1.87	4.32	4.50	4.19	0.26
66.00	9.61	7.50	7.05	3.23	4.77	6.29	0.84	5.82	5.26	1.98	4.79	4.44	3.58	1.50
67.00	9.60	7.50	6.68	2.68	1.26	2.80	1.21	2.12	4.42	0.53	4.82	4.40	2.63	3.57
68.00	9.60	7.50	6.94	2.76	3.18	3.26	5.29	0.88	5.03	0.13	1.99	4.42	0.00	2.01
69.00	9.60	7.50	7.22	1.37	0.00	6.23	6.01	0.00	5.42	0.00	5.59	4.42	2.64	0.74
70.00	9.61	7.50	7.21	2.23	0.00	0.86	5.91	0.00	1.87	3.90	4.44	4.11	4.12	1.17
71.00	9.60	7.50	7.10	0.33	0.00	5.98	4.49	0.00	0.64	3.92	4.80	4.52	4.19	0.19
72.00	9.60	7.50	0.93	0.29	0.00	6.14	5.92	0.00	3.43	5.10	1.85	4.50	4.20	1.24
73.00	9.60	7.49	1.87	5.05	0.00	6.29	5.98	1.34	0.49	5.04	4.79	4.50	4.10	2.63
74.00	9.60	7.50	0.05	0.00	0.00	6.30	5.94	0.00	0.00	5.11	4.82	4.50	4.20	2.30
75.00	9.61	7.50	0.00	0.00	0.00	6.30	5.99	0.00	3.99	5.08	4.78	4.49	4.18	3.59
76.00	9.60	7.50	0.75	0.99	0.00	6.30	6.01	0.00	0.61	5.12	4.68	4.51	3.85	3.52
77.00	9.60	7.50	3.84	0.53	3.36	5.06	2.51	0.49	2.25	3.26	4.45	4.39	4.19	1.54
78.00	9.60	7.50	2.76	0.00	2.73	2.27	6.38	0.35	5.11	3.83	1.00	4.40	4.19	0.00
79.00	9.60	7.50	1.31	0.00	0.00	6.17	5.99	0.00	0.42	3.36	0.00	4.59	4.16	0.00
80.00	9.61	7.50	2.12	0.01	0.99	6.03	6.01	0.00	1.78	1.75	0.99	1.41	4.19	0.00
81.00	9.60	7.50	1.90	0.00	0.00	6.30	5.99	0.00	3.03	2.98	5.36	5.16	4.13	0.00
82.00	9.60	7.49	1.84	0.00	0.00	6.30	5.99	0.00	5.39	5.10	4.79	4.50	4.20	0.00
83.00	9.60	7.50	7.20	0.00	0.00	6.30	6.01	0.00	5.29	5.10	4.80	4.50	4.19	0.00
84.00	9.61	7.50	7.21	0.00	0.00	6.30	6.01	0.00	5.41	5.10	4.80	4.50	4.20	0.00
85.00	9.60	7.50	7.20	0.00	0.00	6.30	5.99	0.00	5.39	5.10	4.80	4.50	4.20	0.00
86.00	9.60	7.50	0.19	0.00	0.00	4.91	6.01	0.00	5.41	4.91	4.79	4.50	3.84	0.00
87.00	9.60	7.50	4.59	0.00	0.00	6.31	5.99	0.00	5.41	5.09	4.80	4.51	4.20	0.00
88.00	9.60	7.50	7.20	0.00	0.00	6.11	6.01	0.00	5.39	5.11	4.79	4.50	4.20	0.00
89.00	9.61	7.50	3.04	0.00	0.00	6.30	5.99	0.00	5.33	5.10	4.80	4.50	4.19	0.00
90.00	9.60	7.50	7.20	0.00	0.00	6.30	5.99	0.00	5.39	5.10	4.80	4.50	4.20	0.00
91.00	9.60	7.49	7.20	0.00	0.00	6.30	6.01	0.00	5.39	5.10	4.79	4.50	4.19	0.00
92.00	9.60	7.50	6.48	0.00	0.00	6.24	6.01	0.00	1.94	5.10	0.29	4.36	4.20	0.00
93.00	9.61	7.50	7.20	0.00	0.00	6.30	5.99	0.00	5.41	5.10	0.00	4.50	4.20	0.00
94.00	9.60	7.50	7.21	0.00	0.00	6.30	6.01	0.00	5.41	5.10	0.00	4.50	4.19	0.00
95.00	9.60	7.50	7.20	0.00	0.00	6.30	5.99	0.00	5.39	5.10	0.00	4.50	4.20	0.00
96.00	9.60	7.50	7.21	0.00	0.00	6.30	6.01	0.00	5.41	5.10	0.00	4.50	4.20	0.00
97.00	9.60	7.50	7.20	0.00	0.00	6.30	5.99	0.00	5.39	5.11	0.00	4.50	4.20	0.00
98.00	9.61	7.50	6.97	0.00	0.00	6.30	6.01	0.00	5.41	5.10	0.00	4.50	4.19	0.00
99.00	9.60	7.50	6.21	0.00	0.00	6.10	6.01	0.00	2.41	5.09	0.00	4.50	3.70	0.00
100.00	9.60	7.49	7.21	0.00	0.00	6.30	5.99	0.00	4.56	5.11	0.00	4.49	3.91	0.00
101.00	9.60	7.50	7.21	0.00	0.00	6.30	5.99	0.00	5.39	5.10	0.00	4.52	4.19	0.00
102.00	9.60	7.50	7.20	0.00	0.00	6.29	6.01	0.00	5.41	5.10	0.00	4.50	4.20	0.00
103.00	9.61	7.50	7.20	0.00	0.00	6.31	6.01	0.00	5.39	5.10	0.00	4.50	4.19	0.00
104.00	9.60	7.50	7.14	0.00	0.00	6.30	5.99	0.00	5.41	5.10	0.00	4.50	4.20	0.00
105.00	9.60	7.50	5.97	0.46	2.26	6.19	5.99	1.38	4.47	4.98	3.83	4.42	3.33	0.25
106.00	9.60	7.50	3.09	0.00	3.36	4.47	5.51	1.46	3.82	4.99	2.48	3.42	2.23	0.00
107.00	9.61	7.50	2.78	0.00	4.83	1.61	4.00	0.00	5.41	4.23	4.37	4.51	4.19	0.00
108.00	9.60	7.50	1.25	0.00	6.61	6.35	4.27	0.00	5.39	2.79	4.80	4.50	4.20	0.00
109.00	9.60	7.49	0.00	0.94	6.59	6.24	5.99	1.45	4.45	5.11	4.79	4.50	4.19	0.48
110.00	9.60	7.50	1.65	1.19	5.91	5.64	5.62	4.72	1.74	3.64	4.80	4.40	3.53	3.07
111.00	9.60	7.50	6.06	0.00	6.59	6.22	5.00	0.00	3.72	1.57	4.79	4.59	4.31	3.46
112.00	9.61	7.50	2.28	1.51	2.47	5.18	5.83	3.84	2.54	0.00	4.80	4.49	4.19	1.72
113.00	9.60	7.50	1.75	0.88	0.00	4.56	6.01	0.00	0.49	3.14	4.80	4.40	4.20	0.48
114.00	9.60	7.50	7.21	0.38	0.75	6.04	5.99	1.20	0.99	3.18	3.70	4.50	4.20	0.18
115.00	9.60	7.50	7.20	0.00	0.00	6.30	6.01	0.00	4.45	5.10	4.80	4.50	4.19	0.00
116.00	9.61	7.50	7.21	0.00	0.00	6.30	3.47	0.00	4.95	5.10	4.79	4.51	4.20	0.00
117.00	9.60	7.50	7.20	0.00	6.49	5.71	6.01	0.00	4.86	5.10	4.80	4.50	4.10	1.20
118.00	9.60	7.49	2.05	0.82	0.54	1.64	5.73	1.93	3.50	4.36	4.80	4.50	4.11	1.59
119.00	9.60	7.50	6.52	0.00	0.00	0.61	1.51	0.07	3.32	0.45	4.79	4.50	4.20	0.00
10.2.1.2	9.78	8.20
10.2.1.3	7.64	8.35
10.1.1.3	4.75	25990.94
10.1.1.4	0.67	257771.92
10.1.1.5	2.41	92828.91
10.1.1.6	5.61	15113.67
10.1.1.7	5.46	14590.34
10.1.1.8	1.19	92476.20
10.1.1.9	3.63	39576.22
10.1.1.10	4.15	25743.79
10.1.1.11	2.87	56289.79
10.1.1.12	4.45	5693.33
10.1.1.13	3.66	13474.19
10.1.1.14	0.69	179509.91
