Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.775s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	6.89	6.89	5.69	2.06	1.28	2.06	0.00	1.58	0.00	0.80
3.00	6.90	6.90	5.70	2.93	2.44	4.46	1.68	2.41	0.00	0.40
4.00	6.90	6.90	5.70	1.48	2.60	2.66	3.21	2.96	0.00	3.80
5.00	6.90	6.90	5.70	1.52	4.71	4.20	3.00	3.33	2.74	2.56
6.00	6.90	6.90	5.70	1.79	1.91	2.91	4.27	0.12	4.20	1.87
7.00	6.90	6.90	5.70	0.95	2.31	3.47	3.24	0.35	3.72	2.66
8.00	6.90	6.90	5.70	1.67	2.85	3.05	2.64	1.66	1.97	4.23
9.00	6.90	6.90	5.70	0.00	1.68	2.71	3.13	0.84	1.81	1.28
10.00	6.90	6.90	5.70	0.09	0.91	1.18	1.61	2.65	3.80	3.44
11.00	6.90	6.90	5.70	0.01	0.16	0.25	3.87	3.86	4.23	3.96
12.00	6.90	6.90	5.70	0.00	1.38	0.85	3.06	2.63	3.31	1.18
13.00	6.90	6.90	5.70	0.69	3.33	2.48	4.75	1.30	4.80	3.23
14.00	6.90	6.90	5.70	0.24	1.17	3.97	4.38	0.37	3.56	4.13
15.00	6.90	6.90	5.70	0.40	4.38	3.40	3.99	0.78	3.85	4.04
16.00	6.90	6.90	5.70	1.02	0.33	2.13	2.60	0.04	0.95	2.74
17.00	6.89	6.89	5.70	0.01	3.43	2.05	0.40	0.98	4.07	0.99
18.00	6.90	6.90	5.70	0.41	1.78	2.52	0.00	0.61	3.63	0.49
19.00	6.90	6.90	5.70	1.48	4.06	1.66	0.99	1.72	1.22	2.43
20.00	6.90	6.90	5.70	0.04	2.72	0.98	2.66	1.33	3.09	3.57
21.00	6.90	6.90	5.70	0.22	0.09	0.07	1.04	2.94	0.44	1.81
22.00	6.90	6.90	5.70	0.08	3.10	0.59	0.15	1.20	2.36	1.30
23.00	6.90	6.90	5.70	2.06	1.95	0.75	2.96	0.00	3.13	1.06
24.00	6.90	6.90	5.70	0.04	4.59	3.73	0.75	0.00	0.55	3.46
25.00	6.90	6.90	5.70	0.00	1.57	2.53	3.25	1.32	2.54	3.94
26.00	6.90	6.90	5.70	0.12	4.88	1.18	5.15	2.12	3.56	3.58
27.00	6.90	6.90	5.70	0.01	4.18	0.49	1.84	2.54	4.26	2.73
28.00	6.90	6.90	5.70	0.00	3.06	1.20	1.32	2.91	3.70	1.78
29.00	6.90	6.90	5.70	0.69	3.74	4.40	1.55	0.25	3.38	0.68
30.00	6.90	6.90	5.71	0.48	1.97	0.54	4.36	2.66	3.66	1.48
31.00	6.90	6.90	5.70	0.39	0.00	0.86	1.46	0.00	4.30	4.37
32.00	6.90	6.90	5.70	0.00	3.36	5.08	3.18	2.89	4.78	4.18
33.00	6.90	6.89	5.70	0.65	0.41	0.54	0.00	0.00	4.12	3.50
34.00	6.89	6.90	5.70	1.14	1.64	2.39	1.37	0.26	1.92	0.21
35.00	6.90	6.90	5.70	2.21	2.91	3.20	2.68	1.55	0.71	0.74
36.00	6.90	6.90	5.70	0.00	2.63	0.18	0.53	1.35	2.60	1.38
37.00	6.90	6.90	5.70	0.00	3.33	1.41	3.91	0.00	2.00	4.31
38.00	6.90	6.90	5.70	0.06	1.41	1.50	1.47	1.13	0.00	3.62
39.00	6.90	6.90	5.70	0.01	0.00	2.43	0.44	3.84	3.29	2.76
40.00	6.90	6.90	5.70	0.00	0.00	0.12	3.31	2.68	4.77	1.31
41.00	6.90	6.90	5.70	0.78	1.28	4.38	0.00	0.00	4.19	0.00
42.00	6.90	6.90	5.70	1.74	1.65	3.40	2.23	0.00	3.32	1.98
43.00	6.90	6.90	5.70	0.01	3.21	1.93	2.73	1.84	2.53	1.52
44.00	6.90	6.90	5.70	0.00	1.34	3.99	2.59	2.59	0.47	1.54
45.00	6.90	6.90	5.70	1.05	1.28	1.21	2.16	2.27	2.56	3.93
46.00	6.90	6.90	5.70	0.00	3.85	4.93	0.49	0.00	3.67	4.20
47.00	6.90	6.90	5.70	0.51	1.52	0.86	0.65	0.97	3.83	3.49
48.00	6.90	6.90	5.70	0.53	1.01	1.34	3.98	1.72	0.79	4.18
49.00	6.90	6.89	5.70	1.64	0.46	4.69	0.01	0.00	4.52	3.14
50.00	6.89	6.90	5.70	0.00	2.06	3.96	1.30	0.00	4.02	3.11
51.00	6.90	6.90	5.70	1.26	1.92	1.54	4.12	1.30	3.01	2.87
52.00	6.90	6.90	5.70	0.00	2.85	1.13	2.33	0.00	3.27	3.10
53.00	6.90	6.90	5.70	0.62	0.00	0.32	0.92	1.42	2.78	1.47
54.00	6.90	6.90	5.70	0.00	1.37	0.62	2.47	0.00	3.39	2.43
55.00	6.90	6.90	5.70	0.00	0.00	0.00	0.00	3.64	3.05	0.00
56.00	6.90	6.90	5.70	0.94	0.93	1.91	3.93	1.28	3.83	2.72
57.00	6.90	6.90	5.70	0.00	1.38	3.17	2.07	1.54	1.94	1.05
58.00	6.90	6.90	5.71	0.49	1.90	2.77	0.26	1.51	1.14	0.49
59.00	6.90	6.90	5.70	5.25	3.40	3.56	1.79	1.68	2.99	0.00
60.00	6.90	6.90	5.70	0.00	3.39	2.03	0.54	1.61	4.02	2.78
61.00	6.90	6.90	5.70	0.00	1.42	0.51	1.65	0.00	3.63	2.18
62.00	6.90	6.90	5.70	1.27	0.00	0.00	1.68	1.31	4.64	0.49
63.00	6.90	6.90	5.70	0.04	3.58	2.10	0.00	1.64	2.24	3.19
64.00	6.90	6.90	5.70	0.00	2.08	0.00	6.44	1.31	3.56	3.50
65.00	6.90	6.89	5.70	0.49	4.93	4.68	2.03	2.37	4.82	3.93
66.00	6.89	6.90	5.70	0.00	4.68	2.25	2.12	1.21	3.38	3.43
67.00	6.90	6.90	5.70	0.00	3.29	2.45	1.66	1.31	4.89	3.49
68.00	6.90	6.90	5.70	1.70	3.79	0.00	1.55	0.00	3.20	1.31
69.00	6.90	6.90	5.70	0.00	0.00	0.49	5.26	1.47	1.67	1.75
70.00	6.90	6.90	5.70	0.00	2.53	1.07	2.12	3.70	3.11	3.97
71.00	6.90	6.90	5.70	0.42	3.85	2.48	2.13	2.74	4.42	3.56
72.00	6.90	6.90	5.70	2.81	1.78	2.91	0.02	3.59	2.99	2.90
73.00	6.90	6.90	5.70	0.01	0.00	1.86	0.49	0.20	1.72	4.20
74.00	6.90	6.90	5.70	0.00	1.77	0.61	2.21	2.70	0.82	3.30
75.00	6.90	6.90	5.70	0.00	2.98	2.50	0.92	1.00	1.04	3.24
76.00	6.90	6.90	5.70	0.46	4.17	3.26	3.74	1.25	4.55	3.46
77.00	6.90	6.90	5.70	0.39	2.92	0.01	2.18	1.13	1.54	2.53
78.00	6.90	6.90	5.70	0.49	0.49	2.03	4.53	2.43	1.95	2.21
79.00	6.90	6.90	5.70	0.06	3.03	2.60	3.09	3.34	3.20	0.82
80.00	6.90	6.90	5.70	0.26	0.64	1.54	0.99	1.35	4.40	4.76
81.00	6.90	6.89	5.70	0.92	1.19	2.99	0.93	2.99	4.65	1.57
82.00	6.89	6.90	5.70	0.19	1.25	4.63	1.97	1.39	1.45	4.42
83.00	6.90	6.90	5.70	0.81	2.26	1.38	0.01	1.54	2.63	3.42
84.00	6.90	6.90	5.70	0.06	1.92	0.49	2.90	0.00	3.16	2.60
85.00	6.90	6.90	5.70	0.15	0.00	0.49	0.00	0.00	3.45	3.29
86.00	6.90	6.90	5.71	0.00	1.84	2.97	1.81	1.83	3.96	1.54
87.00	6.90	6.90	5.70	3.56	0.00	5.44	4.49	0.39	4.45	4.11
88.00	6.90	6.90	5.70	1.66	0.84	0.42	1.01	0.95	2.94	4.02
89.00	6.90	6.90	5.70	0.02	0.08	1.68	4.51	0.26	1.50	0.91
90.00	6.90	6.90	5.70	0.00	0.00	3.12	3.19	1.08	3.92	3.32
91.00	6.90	6.90	5.70	2.00	3.98	4.90	0.00	1.20	2.30	1.90
92.00	6.90	6.90	5.70	0.00	0.73	4.58	0.00	1.31	4.19	4.33
93.00	6.90	6.90	5.70	0.06	1.64	1.59	0.94	0.72	3.11	1.58
94.00	6.90	6.90	5.70	0.01	2.46	4.83	2.00	2.72	3.18	1.79
95.00	6.90	6.90	5.70	0.00	3.78	2.16	2.31	2.37	1.70	3.74
96.00	6.90	6.90	5.70	0.00	3.13	1.60	5.35	5.05	2.54	4.20
97.00	6.90	6.90	5.70	0.02	1.37	2.50	1.80	2.84	1.35	3.49
98.00	6.89	6.89	5.70	0.00	1.28	1.42	0.28	1.71	2.47	1.59
99.00	6.90	6.90	5.70	0.01	3.56	0.75	4.73	0.00	1.79	3.46
100.00	6.90	6.90	5.70	0.00	1.39	4.50	4.42	2.32	3.30	0.68
101.00	6.90	6.90	5.70	0.07	1.66	4.62	2.76	1.44	2.64	3.99
102.00	6.90	6.90	5.70	0.01	3.60	3.40	3.25	2.08	3.18	4.00
103.00	6.90	6.90	5.70	4.36	3.78	4.37	3.67	0.00	4.17	4.07
104.00	6.90	6.90	5.70	1.14	2.67	1.55	2.03	0.67	2.96	2.04
105.00	6.90	6.90	5.70	0.37	0.85	1.25	0.00	0.19	1.61	3.16
106.00	6.90	6.90	5.70	0.00	1.14	2.52	5.66	0.00	3.94	3.85
107.00	6.90	6.90	5.70	0.99	0.00	1.54	4.85	0.00	1.92	3.86
108.00	6.90	6.90	5.70	0.00	1.35	0.41	4.98	0.00	3.82	4.13
109.00	6.90	6.90	5.70	0.00	0.49	2.71	3.80	0.00	3.92	3.54
110.00	6.90	6.90	5.70	0.00	3.90	5.10	2.04	1.20	1.57	3.51
111.00	6.90	6.90	5.70	0.02	2.40	4.50	2.57	0.32	2.79	2.65
112.00	6.90	6.90	5.70	0.29	2.83	1.80	4.20	0.00	3.51	4.19
113.00	6.90	6.90	5.70	0.00	3.03	0.81	2.30	2.64	0.62	4.20
114.00	6.89	6.89	5.71	0.57	2.96	3.56	4.32	2.79	0.28	3.26
115.00	6.90	6.90	5.70	1.45	1.52	0.93	1.48	5.04	3.05	2.12
116.00	6.90	6.90	5.70	0.15	0.00	4.99	3.20	3.91	3.96	2.17
117.00	6.90	6.90	5.70	0.01	0.41	1.10	4.51	0.80	3.54	4.12
118.00	6.90	6.90	5.70	0.00	2.20	0.51	2.94	0.00	1.50	4.19
119.00	6.90	6.90	5.70	1.59	2.00	2.89	4.16	0.85	0.48	2.08
10.2.1.2	7.03	8.76
10.2.1.3	7.03	21.55
10.2.1.4	5.81	8.34
10.1.1.4	0.60	246669.51
10.1.1.5	2.09	97180.21
10.1.1.6	2.26	58865.31
10.1.1.7	2.42	71609.58
10.1.1.8	1.47	285119.81
10.1.1.9	2.98	30365.26
10.1.1.10	2.78	40768.36
