Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.599s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
21.00	8.10	0.00	3.19	0.00	0.00	6.02	0.00	5.57	5.33	0.00	0.40	1.07	4.44	0.00	0.04	0.49	1.51	0.00	3.00
22.00	8.10	0.00	4.25	0.00	0.00	0.79	0.00	5.41	5.41	4.27	0.58	4.80	4.50	3.72	0.00	0.00	3.30	0.00	2.99
23.00	8.10	2.70	1.53	0.00	0.00	1.68	0.00	5.28	4.56	3.49	1.35	1.48	3.39	0.27	0.44	1.71	0.93	0.00	2.37
24.00	8.10	2.66	2.19	0.00	0.00	0.67	2.70	4.56	4.56	4.13	1.45	1.73	3.71	0.00	1.68	3.16	0.47	1.17	2.99
25.00	8.10	4.24	0.65	0.00	0.00	1.81	1.78	1.88	3.60	1.66	0.00	2.93	1.27	1.04	1.12	2.17	1.60	0.00	2.17
26.00	8.09	1.13	0.00	0.00	0.00	0.00	0.54	4.30	1.26	0.68	0.01	0.82	4.16	0.00	2.99	0.46	0.00	0.00	1.65
27.00	8.10	0.00	0.51	0.00	0.00	1.02	4.58	1.33	5.41	5.10	2.73	0.45	4.50	0.92	3.23	0.66	0.04	0.00	3.11
28.00	8.10	0.00	1.90	0.00	0.00	3.46	0.04	5.39	5.38	3.11	0.51	0.00	4.50	0.11	3.46	2.76	1.26	0.00	3.00
29.00	8.10	3.18	0.13	0.00	0.00	1.77	0.00	4.23	4.50	1.04	0.89	2.84	2.32	0.80	0.27	1.92	1.84	0.42	2.28
30.00	8.10	1.75	0.19	0.00	0.00	4.13	0.00	0.97	5.46	3.10	0.24	2.73	2.24	0.59	0.62	3.62	2.47	0.00	2.59
31.00	8.10	1.50	2.11	0.00	0.00	2.56	0.69	2.83	4.52	3.98	0.27	2.73	3.44	3.06	0.01	2.04	2.67	2.18	2.92
32.00	8.10	1.52	1.20	0.00	0.00	2.33	1.05	0.15	4.51	0.32	0.92	3.38	2.85	0.99	0.48	3.14	1.53	2.85	1.97
33.00	8.09	0.94	0.06	0.00	0.00	4.51	0.11	4.44	4.06	1.08	0.00	0.44	0.75	0.99	0.93	1.66	1.97	1.11	2.99
34.00	8.10	0.99	0.04	0.00	0.00	0.00	0.13	3.18	3.76	1.00	1.44	1.14	0.60	0.00	0.00	3.19	3.00	0.00	2.85
35.00	8.10	0.71	0.01	0.00	0.00	5.19	0.00	5.39	5.39	1.44	0.00	4.30	4.50	0.35	0.00	3.59	3.30	0.00	2.38
36.00	8.10	2.10	0.19	0.00	0.00	4.75	0.00	4.58	5.41	4.00	0.00	4.06	4.50	3.31	1.42	3.56	2.34	0.00	0.00
37.00	8.10	0.95	0.00	0.00	0.00	0.05	1.28	3.19	5.39	0.11	0.00	2.46	3.67	0.00	3.23	3.26	0.95	0.71	1.60
38.00	8.10	1.54	3.65	1.73	0.00	1.79	2.12	1.68	4.40	0.99	0.00	1.04	1.46	0.14	0.04	3.60	3.12	0.00	2.30
39.00	8.09	0.95	2.43	0.00	0.00	2.94	4.11	2.99	4.89	0.75	0.00	1.64	3.14	1.33	0.12	2.89	3.30	0.07	2.65
40.00	8.10	1.57	0.89	0.00	0.00	1.30	0.00	1.28	5.39	0.59	0.04	1.12	1.68	0.02	0.26	3.09	2.59	2.66	1.11
41.00	8.10	0.42	1.28	0.00	0.00	4.12	3.03	3.89	4.71	4.55	0.00	0.38	2.97	0.25	0.48	0.38	0.27	0.15	2.47
42.00	8.10	0.00	5.51	0.00	0.00	3.13	0.00	5.70	5.39	1.55	0.00	2.79	4.42	0.27	0.00	2.84	1.92	0.00	2.97
43.00	8.10	1.12	2.78	0.00	0.00	5.65	0.02	5.24	4.18	3.31	0.01	3.12	3.10	1.18	1.41	1.48	1.98	0.02	1.71
44.00	8.10	2.12	0.22	0.00	0.00	2.87	0.05	2.17	1.64	0.68	0.82	1.64	0.93	1.73	0.04	1.32	0.21	0.25	2.68
45.00	8.09	1.28	0.02	0.00	0.00	3.06	2.08	5.15	5.20	0.00	0.21	0.85	3.89	0.19	0.48	3.58	0.00	0.16	1.44
46.00	8.10	0.42	2.98	0.00	0.00	3.98	0.72	5.41	4.15	1.18	0.00	2.10	1.68	0.52	0.05	3.00	0.00	1.32	2.26
47.00	8.10	0.00	0.15	0.00	0.00	5.61	0.00	2.64	3.93	0.07	1.12	0.40	4.20	2.26	0.89	1.84	2.27	1.06	2.08
48.00	8.10	3.51	0.55	0.47	0.00	2.70	0.00	1.14	5.33	1.04	0.61	2.31	3.03	0.14	1.72	3.09	1.70	0.32	1.66
49.00	8.10	1.47	0.53	0.00	0.00	1.07	1.59	3.12	3.52	2.41	0.27	1.00	3.32	2.70	0.75	2.83	1.22	0.52	1.72
50.00	8.10	2.67	0.71	0.00	0.00	3.04	0.15	0.65	4.07	2.68	0.24	2.56	0.84	0.87	0.00	2.34	2.83	0.51	0.91
51.00	8.09	0.00	0.15	0.00	0.00	0.46	0.08	5.26	2.57	1.83	0.02	2.70	4.50	1.37	0.00	1.51	3.31	1.44	3.00
52.00	8.10	0.00	0.18	0.00	0.00	2.67	0.00	4.63	4.90	2.40	0.00	0.00	3.10	0.21	1.07	3.56	3.30	0.88	2.79
53.00	8.10	0.00	0.77	0.00	0.00	2.20	4.05	1.00	5.70	2.76	0.00	0.00	3.80	2.20	0.53	2.89	2.79	0.00	3.19
54.00	8.10	0.69	0.00	0.00	0.00	2.56	2.54	0.00	5.38	5.10	0.00	0.47	4.50	2.79	1.41	2.97	1.40	0.00	2.89
55.00	8.10	2.84	0.77	0.00	0.00	5.00	1.85	1.37	5.16	4.82	0.00	2.74	4.17	2.18	0.00	2.80	2.59	0.00	2.67
56.00	8.10	4.86	0.13	0.00	0.00	3.93	0.88	1.63	5.39	2.04	0.47	3.25	1.95	0.44	1.04	3.26	0.53	0.00	0.61
57.00	8.10	4.44	0.00	0.00	0.00	5.78	1.87	0.00	4.98	2.31	0.00	2.89	2.60	0.16	1.54	0.29	0.12	0.00	2.73
58.00	8.09	0.29	0.00	0.00	0.00	6.01	4.43	2.41	5.39	2.05	0.00	0.27	0.87	1.33	0.72	0.00	2.24	0.00	3.00
59.00	8.10	0.00	3.30	0.00	0.00	5.30	0.00	4.79	5.41	2.40	0.00	0.00	4.33	0.01	0.55	2.77	2.84	0.00	2.36
60.00	8.10	0.00	0.00	0.00	0.00	0.58	0.00	4.71	5.39	1.74	0.00	1.64	4.50	1.46	0.42	3.60	0.00	0.00	0.26
61.00	8.10	0.00	0.06	0.00	0.00	2.78	0.00	5.00	3.16	3.16	0.00	4.07	3.01	0.06	0.52	1.80	0.68	0.06	2.24
62.00	8.10	0.00	1.11	0.00	0.00	0.13	0.00	5.41	5.19	4.70	0.00	0.04	0.69	3.01	0.00	1.93	0.00	0.99	2.38
63.00	8.10	0.00	1.54	0.00	0.00	1.71	0.00	5.41	0.22	4.53	0.00	0.00	4.24	2.27	0.04	3.53	0.21	0.84	2.77
64.00	8.09	0.00	0.55	0.00	0.00	0.82	0.00	5.12	1.80	4.52	0.00	3.94	4.50	2.50	1.97	3.30	0.16	1.41	3.00
65.00	8.10	0.00	4.18	0.00	0.00	5.50	0.29	0.49	4.78	2.60	0.00	1.47	0.80	1.73	0.22	1.47	2.53	0.00	2.99
66.00	8.10	0.00	1.81	0.00	0.00	1.97	0.48	6.16	5.37	0.49	0.13	0.51	4.06	0.48	3.84	3.40	0.87	0.00	2.58
67.00	8.10	0.00	0.00	0.00	0.00	6.01	0.00	5.30	5.39	0.00	0.00	0.00	3.97	0.04	3.46	3.60	0.00	0.00	3.00
68.00	8.10	0.00	0.04	0.00	0.00	3.93	0.00	5.26	2.46	1.45	0.00	1.60	3.46	0.74	1.41	3.60	0.87	0.01	2.32
69.00	8.10	3.19	0.00	0.00	0.00	0.00	0.00	5.24	1.98	4.96	0.00	2.13	4.43	0.67	0.00	3.54	0.31	0.00	2.68
70.00	8.09	3.45	0.92	0.00	0.00	1.10	0.00	1.87	5.35	4.93	0.00	2.31	4.02	0.97	0.02	3.64	0.13	0.00	2.91
71.00	8.10	0.00	0.88	0.00	0.00	4.85	0.00	5.61	4.83	4.43	0.00	0.04	0.01	0.22	0.00	2.90	1.73	0.15	2.44
72.00	8.10	1.19	1.14	0.00	0.00	2.96	0.00	3.38	3.76	0.26	0.12	0.81	3.04	0.11	0.92	3.06	1.42	0.71	1.77
73.00	8.10	0.00	0.02	0.00	0.00	0.24	0.00	0.00	5.41	2.04	0.53	0.00	2.43	0.00	2.11	3.59	1.93	0.00	0.57
74.00	8.10	1.15	0.09	0.00	0.00	4.73	0.00	0.00	5.16	1.14	0.00	0.51	4.50	1.20	2.61	3.60	3.24	0.00	1.65
75.00	8.10	5.17	0.00	0.00	0.00	5.99	0.00	0.00	5.41	1.28	0.00	3.47	4.50	0.72	0.00	3.60	3.31	0.00	1.66
76.00	8.09	4.59	5.18	0.00	0.00	4.24	0.00	0.00	5.39	0.07	0.46	3.14	4.02	0.11	0.00	2.60	2.97	0.00	3.65
77.00	8.10	0.00	1.18	0.00	0.00	0.15	0.00	1.20	4.93	4.02	0.28	2.53	2.58	0.20	1.66	4.49	1.24	2.56	2.47
78.00	8.10	0.00	0.33	0.00	0.00	2.24	0.00	5.36	5.44	4.02	0.82	0.86	4.50	1.45	1.65	1.24	1.26	1.06	2.94
79.00	8.10	0.49	0.00	0.00	0.00	5.00	0.00	5.41	5.39	2.17	0.00	0.31	4.25	2.04	0.00	2.73	0.87	0.80	2.34
80.00	8.10	5.99	0.00	0.00	0.00	3.60	0.00	2.46	4.38	1.27	0.00	3.85	0.16	1.19	0.00	3.59	2.86	0.07	2.86
81.00	8.10	2.54	0.00	0.00	0.00	1.73	0.06	5.23	5.39	1.85	0.00	1.71	1.44	4.00	0.00	3.60	2.44	0.00	3.00
82.00	8.10	0.00	0.61	0.00	0.00	2.19	0.00	0.00	5.39	5.11	0.00	0.00	4.50	0.97	0.32	0.32	2.26	2.80	3.00
83.00	8.09	2.46	0.98	0.00	0.00	6.01	0.00	3.23	4.97	1.61	0.00	4.57	4.43	0.00	0.00	3.60	3.05	2.72	2.53
84.00	8.10	3.97	0.66	0.00	0.00	4.18	0.87	4.84	3.10	2.06	1.42	3.86	0.92	0.45	0.00	3.40	2.71	1.20	2.12
85.00	8.10	1.46	0.05	0.00	0.00	1.67	2.74	5.39	2.57	0.00	0.00	1.28	2.92	1.86	0.82	3.59	1.87	0.69	2.99
86.00	8.10	0.00	0.49	0.00	0.00	5.61	0.00	4.17	5.20	0.52	0.53	2.86	4.40	1.00	1.13	3.32	2.78	1.90	2.94
87.00	8.10	0.94	1.47	0.00	0.00	1.73	0.92	4.95	5.15	1.05	0.00	1.97	3.17	0.12	0.00	3.44	2.08	0.00	2.93
88.00	8.10	1.46	0.00	0.00	0.00	1.50	0.00	0.99	5.29	2.13	0.00	1.02	3.31	1.32	0.42	3.20	1.59	0.00	2.78
89.00	8.09	2.65	0.08	0.00	0.00	1.54	2.01	1.59	4.43	4.04	0.59	1.79	4.06	0.64	1.80	2.51	0.68	0.79	2.27
90.00	8.10	6.55	0.00	0.00	0.00	6.01	0.00	0.00	3.12	5.03	1.80	4.33	4.50	1.57	0.01	3.60	0.00	0.01	2.32
91.00	8.10	2.59	4.20	0.00	0.00	5.23	0.00	5.92	1.44	3.56	0.04	2.07	4.43	0.68	0.04	2.80	0.00	0.27	2.99
92.00	8.10	1.07	2.08	0.00	0.00	1.05	0.00	5.10	4.92	3.06	0.00	0.34	3.11	0.60	0.01	3.09	1.51	0.27	2.45
93.00	8.10	1.35	0.75	0.00	0.00	5.86	0.00	2.93	5.41	1.22	0.21	0.91	4.50	0.02	1.27	1.17	0.87	0.00	2.94
94.00	8.10	1.93	2.11	0.00	0.00	5.17	0.00	4.32	5.13	0.06	0.00	4.07	4.51	0.02	4.02	1.55	3.20	0.44	2.91
95.00	8.09	2.08	0.57	0.00	0.00	1.12	0.00	3.01	4.80	4.49	0.00	1.41	3.59	3.53	0.01	0.64	3.50	0.11	2.33
96.00	8.10	1.30	0.00	0.00	0.00	4.47	0.00	2.97	5.41	4.10	0.00	0.87	0.69	0.79	0.00	3.34	3.30	0.00	3.00
97.00	8.10	3.94	0.05	0.00	0.00	2.86	0.00	5.00	5.39	0.38	0.00	2.65	3.17	2.06	0.00	3.60	3.30	0.00	3.00
98.00	8.10	0.64	0.11	0.00	0.00	1.52	0.00	2.90	4.25	3.14	0.00	1.79	3.59	0.06	0.08	1.08	0.09	0.00	2.46
99.00	8.10	2.87	1.21	0.00	0.00	0.49	0.00	5.39	5.39	0.05	0.00	1.90	1.87	0.00	0.59	2.64	3.14	0.00	2.92
100.00	8.10	0.00	0.08	0.00	0.00	5.97	0.00	5.39	5.41	0.00	0.00	0.00	1.28	2.76	0.00	3.59	3.30	0.00	3.00
101.00	8.09	1.22	0.06	0.00	0.00	2.51	0.00	5.41	5.37	4.17	0.00	2.04	4.50	1.25	0.52	3.60	3.29	0.00	3.00
102.00	8.10	1.81	0.07	0.00	0.00	2.08	0.04	3.63	2.68	2.31	0.12	1.61	2.19	2.41	0.00	1.19	1.64	0.00	2.27
103.00	8.10	0.59	3.91	0.00	0.00	5.97	2.73	5.38	3.98	2.90	1.24	2.23	4.31	0.00	0.02	3.59	0.67	0.00	0.00
104.00	8.10	4.32	0.32	0.00	0.00	3.73	0.00	5.42	0.51	1.33	0.64	2.96	3.74	0.64	2.30	2.81	3.66	0.00	2.79
105.00	8.10	1.44	3.32	0.00	0.00	1.27	0.21	5.09	4.33	2.38	1.63	3.63	2.70	0.29	0.48	2.90	1.01	0.00	1.75
106.00	8.10	0.54	0.91	0.75	0.02	4.37	0.33	0.97	5.23	2.89	0.45	2.05	1.88	0.58	0.00	2.38	1.22	0.05	1.25
107.00	8.09	4.53	0.59	0.05	0.00	1.19	1.08	4.93	3.59	2.40	0.53	3.13	2.52	0.93	0.00	2.98	0.60	0.11	2.38
108.00	8.10	3.21	5.83	0.00	1.61	0.00	0.00	1.11	4.37	3.40	0.00	2.16	1.46	0.27	0.09	3.40	3.51	0.00	0.65
109.00	8.10	4.55	1.81	0.00	1.24	1.74	0.00	2.97	5.39	5.00	0.69	3.01	0.00	0.00	0.00	1.93	2.05	0.00	1.97
110.00	8.10	0.81	0.04	0.00	0.00	0.33	0.00	2.96	5.06	1.48	1.15	1.42	3.74	0.19	1.20	0.28	1.46	0.00	1.81
111.00	8.10	0.95	0.85	0.00	1.20	5.71	0.00	2.44	5.41	0.13	0.21	1.87	3.12	0.06	2.61	3.17	1.59	0.00	2.85
112.00	8.10	0.00	0.99	0.00	5.99	5.97	0.00	5.41	5.39	1.24	0.00	2.46	0.00	2.81	0.00	3.60	3.27	0.00	2.98
113.00	8.10	1.20	0.58	0.00	1.40	4.32	0.00	5.41	5.41	1.04	2.77	0.51	2.73	0.55	0.00	2.45	1.42	0.00	1.72
114.00	8.09	0.97	0.73	0.00	0.48	0.97	0.00	5.38	4.69	0.09	0.66	0.62	3.53	0.00	0.00	3.36	0.64	0.00	2.97
115.00	8.10	0.71	0.45	0.00	0.14	5.31	0.00	5.42	5.43	1.06	2.91	1.15	4.26	0.04	2.61	2.72	0.14	0.85	2.90
116.00	8.10	1.60	0.14	0.00	0.00	1.67	0.00	0.95	5.06	1.32	0.65	2.38	1.93	0.01	0.08	3.16	0.08	0.58	0.66
117.00	8.10	0.00	1.19	0.00	0.01	0.87	0.00	4.20	5.39	0.00	0.00	5.04	4.35	0.32	2.58	2.26	1.42	0.00	3.00
118.00	8.10	0.49	1.04	0.00	0.88	5.71	2.45	3.16	5.41	4.75	1.24	3.21	1.24	2.24	0.81	3.47	0.99	0.00	2.99
119.00	8.10	1.30	0.00	0.00	0.01	3.51	2.61	2.16	5.39	3.44	1.45	0.49	1.95	0.81	0.00	3.05	1.91	0.00	2.90
10.2.1.2	8.25	8.23
10.1.1.2	1.63	152387.09
10.1.1.3	1.11	105519.04
10.1.1.4	0.03	13298.49
10.1.1.5	0.11	93928.62
10.1.1.6	3.07	28090.63
10.1.1.7	0.55	44358.55
10.1.1.8	3.67	39599.19
10.1.1.9	4.60	6232.94
10.1.1.10	2.19	78735.30
10.1.1.11	0.48	108344.81
10.1.1.12	1.88	63117.96
10.1.1.13	3.10	14169.70
10.1.1.14	0.97	89908.83
10.1.1.15	0.87	145421.13
10.1.1.16	2.54	25246.36
10.1.1.17	1.77	24798.51
10.1.1.18	0.43	55978.46
10.1.1.19	2.40	12837.54
