Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.030s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
23.00	8.10	7.81	6.90	6.75	0.00	1.73	0.00	0.49	3.32	0.00
24.00	8.10	7.80	6.90	5.22	0.07	1.83	2.97	3.36	3.39	0.00
25.00	8.10	7.80	6.90	5.90	0.12	1.22	3.21	1.38	4.00	4.24
26.00	8.09	7.81	6.90	3.58	0.00	1.53	3.31	1.67	3.74	1.45
27.00	8.10	7.80	6.90	0.00	0.01	1.34	1.65	0.69	0.92	2.81
28.00	8.10	7.80	6.90	4.58	0.00	0.00	3.99	0.49	3.16	0.00
29.00	8.10	7.81	6.90	3.83	0.60	1.34	2.27	2.26	0.47	3.00
30.00	8.10	7.80	6.90	0.00	0.07	2.83	1.50	3.91	2.19	2.04
31.00	8.10	7.80	6.90	0.61	0.00	0.11	2.44	0.52	2.41	0.77
32.00	8.10	7.81	6.90	1.20	0.00	0.00	4.69	4.04	1.88	2.83
33.00	8.09	7.80	6.90	0.00	0.37	0.00	4.10	3.52	3.90	3.13
34.00	8.10	7.81	6.89	0.00	0.00	0.00	4.75	0.00	3.67	3.19
35.00	8.10	7.80	6.90	3.89	0.00	1.74	2.70	1.30	2.59	2.13
36.00	8.10	7.80	6.90	4.77	0.06	0.00	0.49	4.38	2.56	0.87
37.00	8.10	7.81	6.90	1.80	0.62	0.00	3.92	1.02	2.93	0.26
38.00	8.10	7.80	6.90	4.23	0.24	0.00	2.77	1.52	0.09	2.11
39.00	8.09	7.80	6.90	0.00	0.00	0.00	3.64	2.30	0.49	2.63
40.00	8.10	7.81	6.90	0.00	0.00	0.00	3.83	2.21	0.00	1.02
41.00	8.10	7.80	6.90	0.00	0.00	0.00	1.41	0.98	1.86	3.47
42.00	8.10	7.80	6.90	0.00	0.00	0.00	1.18	2.10	0.00	1.11
43.00	8.10	7.81	6.90	0.00	0.00	4.79	1.86	1.06	0.00	4.11
44.00	8.10	7.80	6.90	1.41	0.01	5.38	0.60	4.75	4.16	3.36
45.00	8.09	7.81	6.90	0.14	0.00	0.00	3.39	2.99	1.00	1.38
46.00	8.10	7.80	6.90	0.00	0.13	0.00	4.80	0.00	0.00	4.70
47.00	8.10	7.80	6.90	3.13	0.00	1.28	4.59	0.00	0.00	3.86
48.00	8.10	7.81	6.90	1.25	0.00	0.00	3.73	2.12	2.23	2.72
49.00	8.10	7.80	6.90	0.00	0.02	0.00	4.24	4.31	1.26	2.01
50.00	8.10	7.80	6.89	0.00	0.01	0.00	4.05	1.53	1.11	2.89
51.00	8.09	7.81	6.90	0.00	0.35	0.00	4.79	5.00	3.93	0.00
52.00	8.10	7.80	6.90	0.49	0.89	0.00	4.42	0.80	2.89	3.44
53.00	8.10	7.80	6.90	0.49	0.39	0.00	4.65	1.07	2.47	1.85
54.00	8.10	7.81	6.90	0.00	1.97	0.00	2.77	2.08	2.65	2.08
55.00	8.10	7.80	6.90	0.00	0.00	3.31	1.53	1.60	3.11	1.59
56.00	8.10	7.81	6.90	0.00	0.00	0.00	1.80	0.27	0.00	3.65
57.00	8.10	7.80	6.90	0.00	0.00	0.00	2.01	3.19	0.00	3.85
58.00	8.09	7.80	6.90	0.00	0.79	0.00	2.51	3.50	1.68	2.87
59.00	8.10	7.81	6.90	0.75	0.00	0.00	4.18	0.99	2.78	3.37
60.00	8.10	7.80	6.90	0.00	0.00	0.00	3.58	2.21	0.00	3.25
61.00	8.10	7.80	6.90	0.00	0.82	0.00	2.61	2.28	0.00	1.71
62.00	8.10	7.81	6.90	0.49	0.52	0.49	3.93	0.49	1.30	3.12
63.00	8.10	7.80	6.90	0.00	0.00	0.00	4.33	0.00	3.30	3.29
64.00	8.09	7.80	6.90	2.78	0.00	0.99	4.40	3.19	0.00	2.25
65.00	8.10	7.81	6.90	3.91	0.00	0.00	3.82	2.11	0.99	2.43
66.00	8.10	7.80	6.89	4.39	0.85	0.00	4.31	1.71	1.27	1.85
67.00	8.10	7.81	6.90	0.00	0.77	0.00	2.14	1.45	0.00	2.90
68.00	8.10	7.80	6.90	0.00	0.79	0.00	2.73	4.73	0.00	1.78
69.00	8.10	7.80	6.90	4.53	0.00	0.00	2.44	1.13	0.00	2.78
70.00	8.09	7.81	6.90	0.38	0.74	0.00	3.20	2.20	4.23	1.50
71.00	8.10	7.80	6.90	0.00	0.85	0.00	0.00	3.92	1.28	1.78
72.00	8.10	7.80	6.90	0.00	0.49	1.53	2.34	2.33	0.64	3.50
73.00	8.10	7.81	6.90	1.25	0.00	0.00	4.51	0.19	0.00	3.70
74.00	8.10	7.80	6.90	0.99	0.00	0.00	3.98	3.24	0.00	3.71
75.00	8.10	7.80	6.90	0.00	0.37	0.00	1.18	3.19	0.00	3.36
76.00	8.09	7.81	6.90	0.00	0.82	0.00	2.66	0.13	0.00	1.24
77.00	8.10	7.80	6.90	0.00	1.66	0.00	0.81	1.86	0.00	1.50
78.00	8.10	7.81	6.90	0.00	0.57	0.00	2.47	1.34	0.00	3.90
79.00	8.10	7.80	6.90	0.00	0.00	0.00	0.13	3.33	3.51	3.73
80.00	8.10	7.80	6.90	0.00	0.00	0.00	2.39	3.21	0.85	2.71
81.00	8.10	7.81	6.90	0.00	0.00	0.00	3.46	1.59	0.00	2.58
82.00	8.10	7.80	6.89	4.76	0.02	0.73	4.45	0.99	0.00	2.91
83.00	8.09	7.80	6.90	1.60	1.54	0.00	1.51	1.17	1.66	3.30
84.00	8.10	7.81	6.90	0.00	1.61	0.00	3.65	0.99	0.91	3.20
85.00	8.10	7.80	6.90	3.50	3.06	0.00	2.79	1.37	0.22	2.06
86.00	8.10	7.80	6.90	0.00	0.54	0.00	0.51	0.88	0.49	2.26
87.00	8.10	7.81	6.90	0.00	0.00	0.00	4.70	3.37	0.52	3.37
88.00	8.10	7.80	6.90	1.25	0.00	0.00	2.81	1.99	1.55	0.66
89.00	8.09	7.81	6.90	0.00	0.00	0.00	0.75	0.73	3.90	2.34
90.00	8.10	7.80	6.90	0.00	0.02	0.00	1.51	1.28	2.34	3.24
91.00	8.10	7.80	6.90	0.00	0.99	0.00	1.48	4.05	0.00	3.80
92.00	8.10	7.81	6.90	0.99	0.05	0.00	4.55	3.39	0.00	3.20
93.00	8.10	7.80	6.90	0.99	0.00	1.34	0.97	4.17	1.48	2.70
94.00	8.10	7.80	6.90	0.00	0.00	0.00	2.23	3.66	0.00	1.38
95.00	8.09	7.81	6.90	0.00	0.00	0.00	2.12	0.24	0.00	3.92
96.00	8.10	7.80	6.90	0.00	0.00	0.00	3.11	0.00	0.00	1.79
97.00	8.10	7.80	6.90	0.00	0.00	4.15	4.31	0.79	1.39	3.57
98.00	8.10	7.81	6.89	2.52	0.78	0.66	4.66	0.09	0.00	3.60
99.00	8.10	7.80	6.90	0.00	0.53	0.00	4.40	0.33	2.14	3.90
100.00	8.10	7.81	6.90	0.00	0.09	1.83	2.41	2.64	3.25	2.71
101.00	8.09	7.80	6.90	0.00	0.18	0.00	3.50	0.00	3.77	2.33
102.00	8.10	7.80	6.90	0.00	1.65	0.00	3.43	1.57	1.18	0.00
103.00	8.10	7.81	6.90	0.99	0.42	0.00	3.56	0.13	0.00	2.20
104.00	8.10	7.80	6.90	0.00	0.07	0.00	4.24	1.99	0.00	1.91
105.00	8.10	7.80	6.90	0.00	0.00	0.00	4.33	0.00	0.00	3.71
106.00	8.10	7.81	6.90	0.00	0.09	0.99	2.03	1.93	1.81	3.74
107.00	8.10	7.80	6.90	0.00	0.00	0.00	1.86	2.08	3.49	2.64
108.00	8.09	7.80	6.90	0.00	0.34	0.00	0.49	1.70	3.21	1.58
109.00	8.10	7.81	6.90	0.00	0.01	0.00	0.00	0.00	0.00	3.90
110.00	8.10	7.80	6.90	0.00	0.00	0.00	2.73	0.00	0.00	3.90
111.00	8.10	7.81	6.90	0.00	0.01	0.00	2.47	1.33	1.20	0.15
112.00	8.10	7.80	6.90	0.00	0.00	0.00	2.04	2.07	2.46	1.25
113.00	8.10	7.80	6.90	0.00	0.02	0.00	0.61	1.18	0.00	0.85
114.00	8.09	7.81	6.89	0.00	0.00	0.00	0.99	1.12	0.00	0.49
115.00	8.10	7.80	6.90	0.00	0.00	0.00	3.49	0.78	0.00	2.89
116.00	8.10	7.80	6.90	0.00	0.00	1.22	2.54	2.60	0.00	2.12
117.00	8.10	7.81	6.90	1.14	0.00	1.27	4.18	4.12	0.00	2.85
118.00	8.10	7.80	6.90	0.53	1.64	0.49	3.16	3.33	0.00	1.53
119.00	8.10	7.80	6.90	0.00	0.89	0.00	0.00	0.64	0.49	1.55
10.2.1.2	8.25	8.21
10.2.1.3	7.95	8.12
10.2.1.4	7.03	8.52
10.1.1.4	1.48	227930.76
10.1.1.5	0.43	465820.37
10.1.1.6	0.71	363890.27
10.1.1.7	2.75	72679.37
10.1.1.8	1.85	127288.65
10.1.1.9	1.50	240087.87
10.1.1.10	2.38	60243.14
