Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.646s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
2.00	7.49	7.18	0.16	0.25	0.00	1.41	1.63	4.18	0.55	0.20	1.60	1.28	0.08	1.35	3.13	0.54	0.94	1.58	0.74
3.00	7.50	7.20	0.66	1.11	0.00	0.00	0.71	1.51	1.12	0.02	3.52	0.25	0.00	1.75	2.76	4.02	3.77	1.30	0.53
4.00	7.50	7.21	0.73	2.47	0.12	1.06	1.39	2.66	0.85	0.93	3.74	1.55	0.58	1.94	3.37	3.10	2.40	0.32	0.00
5.00	7.50	7.20	0.00	2.90	3.07	1.12	1.12	5.16	0.91	1.22	4.17	1.94	0.01	0.34	3.29	1.24	3.56	2.76	0.94
6.00	7.50	7.21	2.32	6.47	5.81	0.74	1.10	5.37	1.60	1.85	4.06	1.19	0.05	0.51	4.19	1.22	3.90	2.83	1.12
7.00	7.50	7.20	2.39	5.05	2.14	1.88	4.98	5.43	0.22	0.49	3.21	2.63	0.93	2.33	3.94	3.43	3.90	2.08	1.52
8.00	7.50	7.20	0.37	5.24	1.75	0.00	4.45	5.28	0.00	0.00	0.08	1.22	0.00	0.00	4.20	3.16	3.91	3.36	1.45
9.00	7.50	7.21	0.19	5.17	5.99	0.00	4.65	3.82	0.00	1.70	3.20	2.25	0.00	0.00	4.20	2.50	3.90	3.17	1.05
10.00	7.49	7.20	0.00	5.43	3.25	0.16	5.03	5.37	2.60	0.00	4.71	1.80	0.00	1.61	4.19	3.50	3.87	1.94	1.08
11.00	7.50	7.21	3.82	3.18	5.28	0.00	1.44	5.22	0.31	0.09	0.66	1.42	0.00	1.33	2.58	2.06	3.80	1.77	0.84
12.00	7.50	7.20	1.22	6.47	5.88	0.24	1.63	4.95	0.00	0.04	4.52	2.57	0.00	4.51	4.20	3.90	3.79	0.20	1.02
13.00	7.50	7.20	0.18	6.49	2.14	0.00	5.45	5.41	0.52	0.00	4.06	0.66	0.00	4.23	4.17	3.87	3.83	4.16	0.91
14.00	7.50	7.21	0.37	1.57	1.59	0.12	2.18	5.15	3.63	0.07	4.68	0.00	0.00	1.79	4.22	3.57	3.93	0.64	1.26
15.00	7.50	7.20	1.02	6.65	1.18	0.00	1.95	5.41	0.02	0.00	4.80	0.00	0.00	3.31	4.12	3.90	3.90	3.43	0.00
16.00	7.50	7.21	0.25	4.86	4.88	0.42	5.29	4.30	0.00	0.02	3.79	0.49	0.38	2.25	3.78	2.70	3.90	2.20	0.84
17.00	7.50	7.20	0.58	2.10	3.85	0.00	2.20	5.45	0.77	0.04	4.82	1.64	0.00	2.80	1.72	2.50	3.90	3.84	0.65
18.00	7.50	7.21	0.07	5.83	1.67	0.00	3.45	5.37	0.38	2.50	4.62	1.55	0.00	3.94	3.10	1.58	3.87	3.06	1.33
19.00	7.49	7.20	0.00	1.83	2.87	0.00	6.22	5.43	1.52	0.52	1.46	0.49	0.04	4.07	2.17	2.83	3.92	1.73	1.51
20.00	7.50	7.20	1.46	2.67	3.65	0.42	3.76	5.25	0.87	0.59	3.36	2.68	0.05	4.22	3.91	0.29	3.11	2.20	0.77
21.00	7.50	7.21	0.00	1.04	3.71	0.81	0.00	5.41	4.70	2.16	4.79	0.67	0.67	4.39	4.19	0.26	3.91	1.85	1.51
22.00	7.50	7.20	0.52	5.53	2.78	1.18	2.05	5.39	1.31	0.31	4.60	1.67	0.55	4.10	3.65	3.90	3.60	1.08	1.50
23.00	7.50	7.21	0.00	7.20	0.00	0.00	3.04	5.41	0.49	0.52	4.80	2.41	0.00	3.94	4.03	3.90	3.92	2.78	1.38
24.00	7.50	7.20	0.00	6.38	5.48	0.08	0.99	5.39	0.85	0.00	4.52	1.07	0.06	0.82	1.28	3.31	3.54	2.71	1.21
25.00	7.50	7.20	0.01	2.98	1.02	2.47	1.01	5.33	0.26	0.61	3.89	3.38	2.10	1.57	4.20	1.34	3.90	0.00	1.51
26.00	7.50	7.21	0.00	1.85	5.76	0.48	6.52	4.57	1.63	0.40	4.90	0.25	0.40	0.00	4.20	0.00	3.62	0.93	1.48
27.00	7.50	7.20	0.66	0.99	6.01	0.97	5.33	5.19	0.00	0.00	3.84	2.03	0.00	1.21	4.11	3.00	3.90	1.17	1.50
28.00	7.49	7.21	1.15	6.37	5.91	1.19	1.71	3.87	0.00	0.44	4.80	1.47	0.11	0.49	4.20	3.51	3.90	2.72	1.51
29.00	7.50	7.20	0.49	6.50	5.76	1.48	5.30	4.96	1.86	0.51	4.71	2.21	0.22	3.74	4.20	2.01	3.91	0.00	1.15
30.00	7.50	7.20	0.78	3.83	3.39	0.00	2.13	5.41	0.19	1.18	4.80	1.97	0.00	4.50	4.19	3.56	3.82	2.33	1.70
31.00	7.50	7.21	0.47	1.14	6.01	2.13	0.00	5.20	2.30	1.78	4.51	0.00	0.12	3.49	4.20	3.89	3.91	2.70	1.51
32.00	7.50	7.20	0.49	6.30	4.37	0.00	3.86	5.41	4.19	0.11	3.01	2.91	0.00	3.33	4.20	3.63	3.86	0.53	1.50
33.00	7.50	7.21	1.55	6.54	0.00	0.00	3.70	5.39	0.62	0.84	4.88	0.19	0.00	3.73	4.19	3.93	3.93	0.80	1.47
34.00	7.50	7.20	1.05	6.32	1.52	0.38	4.55	3.85	0.16	0.00	2.25	0.41	0.00	1.44	4.20	3.24	3.90	3.16	1.32
35.00	7.50	7.21	1.47	1.12	5.83	0.91	1.13	4.32	1.59	1.54	4.45	0.24	0.00	2.19	3.58	3.76	2.34	0.54	1.13
36.00	7.50	7.20	0.01	3.99	5.99	5.25	1.63	2.99	1.55	0.00	4.36	0.19	0.00	4.50	4.19	3.51	3.79	1.58	0.31
37.00	7.49	7.20	0.00	2.36	5.63	2.53	4.40	5.38	4.64	0.99	4.79	1.68	0.75	4.49	4.20	3.83	3.89	3.60	0.00
38.00	7.50	7.21	1.97	2.67	5.10	0.62	3.25	5.26	0.01	0.77	2.87	1.79	0.00	2.47	4.20	1.14	3.60	1.40	0.82
39.00	7.50	7.20	0.22	1.93	2.11	0.34	4.80	3.87	0.11	1.02	4.66	0.32	0.00	3.86	4.19	1.68	3.25	0.64	0.39
40.00	7.50	7.21	0.05	3.21	4.05	0.89	2.24	5.31	4.16	0.31	4.03	0.47	0.00	3.84	3.76	4.00	3.91	1.88	0.33
41.00	7.50	7.20	0.01	6.54	0.22	1.41	5.69	5.36	1.35	1.21	4.68	0.00	0.00	0.98	4.11	3.83	3.89	2.34	0.00
42.00	7.50	7.20	2.71	6.59	2.48	1.20	2.94	5.37	0.24	1.71	4.79	2.17	1.26	1.48	4.15	3.74	3.91	3.36	0.00
43.00	7.50	7.21	0.21	6.12	0.99	1.31	1.35	5.31	0.27	0.00	4.80	1.32	1.10	4.49	3.96	3.45	3.86	3.49	0.01
44.00	7.50	7.20	0.05	2.01	3.87	0.33	3.32	5.30	0.33	2.20	4.79	0.84	0.00	1.45	4.22	2.84	3.90	2.64	0.49
45.00	7.50	7.21	0.51	3.37	2.41	0.00	0.88	5.41	0.08	4.30	4.80	0.00	0.00	3.03	4.17	1.75	3.90	3.09	0.97
46.00	7.49	7.20	0.00	6.59	4.25	0.13	0.20	5.41	2.36	1.01	3.52	4.13	0.22	3.66	4.20	0.84	3.29	1.84	1.50
47.00	7.50	7.21	2.10	1.79	0.55	1.52	3.33	5.19	0.79	2.07	4.16	1.18	0.07	0.57	4.19	3.76	3.91	0.00	1.22
48.00	7.50	7.20	0.00	1.27	5.98	0.12	5.55	5.39	0.49	0.42	4.80	4.45	0.00	4.50	4.20	2.37	3.59	4.06	1.39
49.00	7.50	7.20	0.15	2.38	3.76	0.04	4.66	4.93	2.89	0.00	4.71	1.93	0.02	3.60	4.20	0.85	4.20	3.59	1.34
50.00	7.50	7.21	0.97	6.30	1.72	0.04	0.32	5.41	1.32	0.00	4.75	0.93	0.00	4.00	0.12	2.41	3.90	3.46	1.51
51.00	7.50	7.20	0.66	6.43	5.45	0.32	5.08	5.39	1.18	0.42	4.69	0.02	0.00	4.13	0.35	3.65	3.90	3.64	1.39
52.00	7.50	7.21	0.52	3.32	0.29	1.26	0.47	5.41	4.75	0.00	4.60	1.64	0.00	3.56	4.22	3.78	3.89	3.42	1.19
53.00	7.50	7.20	1.98	0.22	0.92	0.48	0.00	5.23	2.48	0.01	4.80	2.77	0.45	0.44	4.20	3.73	3.91	3.60	1.40
54.00	7.50	7.20	2.03	1.94	0.49	0.00	0.00	5.18	3.86	0.00	4.39	3.26	0.00	0.71	4.19	3.11	3.17	2.66	0.97
55.00	7.49	7.21	0.99	7.57	4.70	3.00	0.65	5.05	2.54	1.04	1.35	0.22	0.00	0.75	3.58	3.82	3.90	2.99	0.22
56.00	7.50	7.20	0.58	5.78	5.22	1.04	5.51	5.39	0.05	0.49	5.63	0.00	0.00	2.21	4.06	2.68	3.82	2.59	0.00
57.00	7.50	7.21	0.68	6.55	0.60	0.59	1.88	5.36	4.62	0.77	4.16	0.00	0.59	3.44	3.78	3.14	3.90	1.94	1.44
58.00	7.50	7.20	0.01	6.39	0.00	0.37	5.58	5.44	5.10	0.66	4.82	1.53	0.33	2.17	4.19	3.40	3.01	0.00	1.41
59.00	7.50	7.20	0.18	6.22	0.51	0.77	0.52	5.29	2.56	0.06	4.22	1.98	0.53	4.26	4.20	2.38	3.60	0.78	1.26
60.00	7.50	7.21	0.49	1.39	1.52	0.68	0.00	4.86	3.33	0.00	4.80	1.05	0.65	2.87	4.20	3.20	1.90	1.00	0.15
61.00	7.50	7.20	0.00	5.09	1.85	0.68	1.58	5.39	2.74	0.25	4.73	2.38	0.52	4.13	4.20	2.63	1.67	2.43	0.81
62.00	7.50	7.21	0.00	1.06	3.19	2.27	5.76	4.83	0.65	0.11	3.80	2.87	0.60	1.42	4.19	2.51	3.90	3.37	0.42
63.00	7.50	7.20	0.54	1.90	1.40	2.68	1.55	5.39	4.06	0.71	4.51	0.65	0.00	3.74	4.19	0.95	3.90	3.20	0.91
64.00	7.49	7.21	0.01	4.26	6.41	0.00	0.00	5.42	1.42	2.54	4.82	4.07	0.00	2.78	3.94	4.15	3.90	3.51	1.47
65.00	7.50	7.20	0.40	6.57	5.52	0.37	4.09	4.40	0.49	0.00	3.71	0.15	0.33	0.49	4.18	4.25	3.45	1.42	0.97
66.00	7.50	7.20	0.15	2.41	2.17	0.07	3.86	4.96	0.60	0.02	4.22	1.14	0.05	3.10	3.17	3.26	2.61	1.87	0.54
67.00	7.50	7.21	0.66	4.07	4.97	0.38	4.59	5.09	2.84	0.00	4.22	0.57	0.35	1.55	3.71	2.31	3.91	2.37	1.26
68.00	7.50	7.20	0.02	4.90	1.51	1.83	4.85	3.24	1.25	0.00	0.66	0.00	0.72	1.83	3.74	1.38	1.88	1.31	0.14
69.00	7.50	7.21	2.43	4.56	2.00	0.04	4.92	4.37	1.57	0.00	4.16	0.00	0.00	3.23	4.20	3.32	1.71	3.59	1.19
70.00	7.50	7.20	0.91	6.81	4.79	0.00	5.88	5.99	2.67	0.00	4.10	0.00	0.00	2.36	3.77	1.52	3.90	3.51	1.00
71.00	7.50	7.20	0.79	4.43	1.88	0.00	5.04	5.39	0.31	0.51	5.12	0.09	0.00	4.25	4.20	3.63	3.83	3.42	0.98
72.00	7.50	7.21	1.59	6.61	6.01	0.00	5.73	5.41	0.49	0.00	4.80	0.00	0.00	4.52	4.19	3.82	3.90	3.60	1.81
73.00	7.49	7.20	0.58	6.44	4.65	0.00	5.38	3.19	1.92	1.17	4.79	3.14	0.00	3.24	2.89	3.21	3.70	2.63	1.44
74.00	7.50	7.21	1.75	6.48	3.52	0.74	4.31	5.62	0.54	0.15	2.13	0.89	0.16	0.91	2.43	3.07	3.44	2.53	1.33
75.00	7.50	7.20	1.50	6.52	4.15	1.32	2.01	5.39	1.72	0.49	2.85	3.85	0.00	3.23	4.50	3.49	4.30	0.00	0.77
76.00	7.50	7.20	0.65	6.55	1.40	0.00	0.00	5.41	2.41	0.00	3.85	1.71	0.00	0.78	4.20	1.74	3.94	2.07	1.21
77.00	7.50	7.21	1.65	5.99	3.00	0.88	0.00	2.19	2.33	0.00	5.11	3.29	0.00	3.77	4.15	2.67	3.90	2.46	1.74
78.00	7.50	7.20	0.00	6.41	0.99	0.16	1.41	5.37	5.10	0.91	4.79	0.00	0.00	4.35	4.20	3.90	3.79	1.44	1.45
79.00	7.50	7.21	0.68	4.10	1.48	0.00	0.62	4.79	3.50	0.06	4.53	0.95	0.00	3.99	3.76	3.47	3.90	2.07	1.10
80.00	7.50	7.20	1.91	2.85	3.50	1.24	3.57	1.70	2.07	0.00	3.89	0.00	1.07	4.33	3.43	0.67	3.90	3.59	0.05
81.00	7.50	7.21	0.02	4.72	3.13	0.26	0.02	5.39	0.20	2.12	3.43	3.06	0.21	3.97	3.36	3.63	3.90	3.38	0.52
82.00	7.49	7.20	4.20	5.98	2.23	0.02	3.65	4.86	1.24	0.67	4.95	0.72	0.00	4.02	4.18	3.70	3.89	2.94	1.28
83.00	7.50	7.20	1.27	5.99	0.00	0.00	3.74	5.53	0.00	0.19	4.79	2.25	0.00	1.32	4.20	3.04	3.90	3.66	0.39
84.00	7.50	7.21	0.00	1.79	6.49	0.00	5.68	5.41	2.53	0.00	4.80	0.00	0.00	4.51	4.22	3.34	3.91	3.60	1.51
85.00	7.50	7.20	1.14	2.84	5.18	0.35	5.70	4.57	1.83	0.00	4.79	1.80	0.00	4.37	3.50	3.89	3.80	3.49	0.44
86.00	7.50	7.21	0.00	4.59	5.86	0.00	0.12	5.41	4.30	0.00	4.80	0.00	0.00	2.94	4.16	3.62	3.90	3.59	0.00
87.00	7.50	7.20	0.00	6.59	6.01	0.00	0.00	5.39	0.00	0.00	4.80	0.00	0.00	4.39	4.19	3.86	3.87	3.60	0.00
88.00	7.50	7.20	0.00	6.59	5.68	0.00	0.00	5.41	2.71	0.00	4.79	0.00	0.00	4.51	4.20	3.84	3.92	3.60	0.00
89.00	7.50	7.21	0.00	6.61	2.40	0.00	0.00	5.39	0.00	0.00	4.72	0.00	0.00	3.21	3.92	1.11	3.18	2.67	0.00
90.00	7.50	7.20	1.05	6.59	0.00	0.00	0.00	5.41	0.48	0.00	4.79	0.00	0.00	0.87	4.20	2.79	4.43	3.59	0.00
91.00	7.49	7.21	3.51	3.01	4.06	0.00	0.00	5.39	0.15	0.00	4.82	0.00	0.00	0.68	4.19	3.78	3.89	3.34	0.00
92.00	7.50	7.20	0.00	0.87	4.56	0.00	0.00	5.41	1.47	0.00	1.97	0.00	0.00	0.69	3.27	0.65	3.91	0.78	0.00
93.00	7.50	7.21	0.00	7.15	5.89	0.00	4.86	5.41	3.05	0.00	1.44	0.00	0.00	5.06	4.20	2.86	3.90	4.06	0.00
94.00	7.50	7.20	0.66	3.25	1.65	0.00	5.71	5.41	0.79	0.00	3.06	0.00	0.00	2.85	4.20	3.50	3.90	2.76	0.00
95.00	7.50	7.20	0.67	0.00	1.61	0.00	0.07	4.13	0.00	3.13	4.80	0.00	0.00	3.05	4.19	0.35	3.91	3.54	0.00
96.00	7.50	7.21	2.81	0.01	5.99	4.40	4.50	0.00	0.59	0.00	4.79	0.00	3.71	0.02	4.20	1.79	3.90	3.59	0.00
97.00	7.50	7.20	0.80	2.00	5.61	3.43	5.70	0.00	3.27	0.00	4.71	0.00	0.66	3.50	4.19	3.69	3.90	2.36	0.00
98.00	7.50	7.21	0.02	7.32	2.89	0.52	3.87	2.38	0.11	0.00	1.75	0.00	0.00	4.42	4.20	2.50	3.90	1.77	0.00
99.00	7.50	7.20	0.00	6.61	0.49	0.87	4.66	0.00	3.20	0.00	0.35	0.00	0.79	4.37	3.67	2.90	3.90	0.99	0.00
100.00	7.49	7.20	0.00	6.58	4.95	0.00	5.70	0.00	5.53	0.00	3.66	0.00	0.00	4.51	4.20	1.57	3.90	3.16	0.00
101.00	7.50	7.21	1.85	6.61	1.52	0.00	5.69	1.91	4.73	0.00	3.19	0.00	0.00	4.29	3.72	4.38	3.90	3.30	0.00
102.00	7.50	7.20	0.14	6.42	0.80	0.00	4.86	5.39	1.47	0.99	1.73	0.00	0.00	3.91	4.19	3.91	3.90	0.92	0.00
103.00	7.50	7.21	1.22	5.16	0.29	0.00	4.44	4.55	0.75	0.00	3.66	3.12	0.00	3.93	3.91	3.76	3.91	1.31	0.04
104.00	7.50	7.20	2.01	0.00	6.84	0.00	0.00	0.00	0.00	0.00	4.82	0.00	0.00	4.09	4.16	3.78	3.90	3.60	0.00
105.00	7.50	7.20	0.05	4.59	6.01	0.00	0.00	3.47	0.00	0.00	4.80	0.00	0.00	4.49	4.20	3.90	3.90	3.60	0.00
106.00	7.50	7.21	0.00	6.61	5.99	0.00	0.00	5.41	0.02	0.00	4.79	0.00	0.00	4.51	4.20	3.90	3.90	3.60	0.00
