Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.507s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	8.34	7.45	6.87	0.00	4.88	3.33	0.66	0.00	0.85	3.91	3.93	2.43	0.00
3.00	8.40	7.50	6.90	2.84	3.53	0.99	1.77	0.25	0.98	3.96	4.20	2.50	1.85
4.00	8.40	7.50	6.90	2.18	2.08	1.63	5.26	4.76	0.68	4.50	4.17	2.66	2.70
5.00	8.41	7.50	6.90	0.54	5.96	0.49	5.41	0.05	4.23	4.49	4.07	2.65	2.61
6.00	8.40	7.50	6.90	0.47	5.79	0.12	5.38	4.79	4.26	4.50	4.20	2.71	2.71
7.00	8.40	7.50	6.90	0.51	6.01	0.00	5.42	4.80	3.11	4.44	4.19	2.60	2.70
8.00	8.41	7.50	6.90	0.00	5.92	0.02	5.39	4.79	0.05	4.40	4.19	2.70	2.70
9.00	8.40	7.50	6.90	0.00	5.99	4.18	5.41	4.80	0.51	4.43	4.22	2.71	2.71
10.00	8.40	7.49	6.90	0.00	5.98	5.39	5.38	4.79	0.00	4.49	4.18	2.68	2.68
11.00	8.41	7.50	6.90	0.00	0.08	3.27	5.29	4.80	0.14	4.52	4.22	2.63	2.56
12.00	8.40	7.50	6.90	0.00	0.00	5.39	5.39	4.80	2.56	4.50	4.20	2.70	2.70
13.00	8.40	7.50	6.90	0.00	4.93	4.38	5.31	4.79	2.41	4.42	3.67	2.71	2.70
14.00	8.41	7.50	6.90	0.00	6.55	1.47	3.49	1.99	1.78	4.36	1.22	2.70	2.71
15.00	8.40	7.50	6.90	3.56	5.99	4.26	6.43	0.00	2.16	4.50	4.19	2.70	2.70
16.00	8.40	7.50	6.90	0.00	6.01	3.58	5.41	1.37	1.27	4.46	4.20	2.68	2.71
17.00	8.41	7.50	6.89	0.00	6.01	5.39	5.39	0.04	0.12	4.51	4.20	2.46	2.70
18.00	8.40	7.50	6.90	5.92	5.99	5.29	5.39	3.69	2.78	4.47	4.19	2.71	2.70
19.00	8.40	7.49	6.90	6.11	5.88	2.17	5.41	0.93	4.33	4.52	4.20	2.70	2.70
20.00	8.40	7.50	6.90	0.45	5.85	2.38	5.39	0.00	4.47	4.42	4.20	0.72	2.71
21.00	8.41	7.50	6.90	0.00	6.01	2.59	5.42	0.00	4.51	4.50	4.19	0.00	2.70
22.00	8.40	7.50	6.90	0.00	5.99	0.00	5.39	0.00	4.50	4.50	4.20	0.00	2.70
23.00	8.40	7.50	6.90	0.00	5.99	5.96	5.41	0.00	4.50	4.50	4.20	0.00	2.71
24.00	8.41	7.50	6.90	0.00	6.01	4.64	5.39	0.00	4.50	4.51	4.20	0.00	2.70
25.00	8.40	7.50	6.90	0.00	6.01	4.02	5.41	0.00	4.50	4.50	4.19	0.68	2.70
26.00	8.40	7.50	6.90	3.21	5.96	3.67	5.39	0.00	0.34	4.49	4.19	2.67	2.70
27.00	8.41	7.50	6.90	2.76	5.99	1.19	5.41	0.00	0.00	4.50	4.20	2.58	2.71
28.00	8.40	7.49	6.90	0.00	6.01	0.00	5.41	0.00	0.00	4.51	4.20	2.70	2.70
29.00	8.40	7.50	6.90	5.45	5.98	5.03	5.39	0.00	0.00	4.47	4.20	2.66	2.70
30.00	8.41	7.50	6.90	6.30	6.02	5.42	5.39	0.00	0.00	4.52	4.19	2.71	2.70
31.00	8.40	7.50	6.90	6.30	5.99	5.39	5.41	0.00	0.00	4.49	4.20	2.70	2.71
32.00	8.40	7.50	6.90	6.29	3.59	4.79	5.39	0.00	2.87	4.51	4.19	2.66	2.70
33.00	8.41	7.50	6.90	6.29	5.68	1.87	5.41	0.00	4.19	4.49	4.20	2.67	2.70
34.00	8.40	7.50	6.89	6.31	6.01	5.39	5.41	0.00	4.33	3.80	4.20	2.72	2.70
35.00	8.40	7.50	6.90	6.31	6.01	2.47	5.39	0.00	3.33	4.50	4.20	2.71	2.71
36.00	8.41	7.50	6.90	6.29	5.98	1.11	5.16	0.00	4.12	4.49	4.19	2.70	2.70
37.00	8.40	7.49	6.90	6.24	6.02	1.61	5.55	0.00	3.79	4.43	4.19	2.70	2.70
38.00	8.40	7.50	6.90	5.61	5.88	0.92	5.43	0.00	3.11	4.50	4.22	2.40	2.58
39.00	8.40	7.50	6.90	5.77	5.85	2.74	0.93	0.99	1.33	4.51	4.19	2.71	2.70
40.00	8.41	7.50	6.90	6.30	5.99	1.91	0.00	0.31	0.00	4.50	4.20	2.70	2.70
41.00	8.40	7.50	6.90	1.73	4.83	0.95	6.29	4.79	0.18	4.49	4.19	0.65	2.31
42.00	8.40	7.50	6.90	0.61	5.99	0.61	5.39	4.56	0.40	4.51	4.13	1.47	2.71
43.00	8.41	7.50	6.90	0.00	6.01	0.26	5.41	1.30	0.60	4.50	4.20	2.70	2.70
44.00	8.40	7.50	6.90	0.00	5.99	0.06	5.41	0.00	4.50	4.50	4.20	2.70	2.70
45.00	8.40	7.50	6.90	0.00	6.01	0.00	5.39	0.00	4.50	4.50	4.19	2.71	2.71
46.00	8.41	7.49	6.90	0.00	5.90	0.78	5.41	0.00	1.47	4.50	4.20	2.70	2.70
47.00	8.40	7.50	6.90	0.00	3.07	0.98	0.06	0.00	4.45	4.51	4.20	2.70	2.70
48.00	8.40	7.50	6.90	0.00	5.99	0.49	0.00	0.00	4.50	4.49	4.19	2.70	2.71
49.00	8.41	7.50	6.90	0.00	5.96	0.48	0.00	0.00	4.43	4.51	4.20	2.71	2.70
50.00	8.40	7.50	6.89	0.00	5.99	0.00	0.00	0.00	4.50	4.50	4.20	2.70	2.70
51.00	8.40	7.50	6.90	0.00	6.01	4.03	0.00	0.00	4.50	4.50	4.19	2.70	2.70
52.00	8.41	7.50	6.90	0.00	5.99	5.41	0.00	0.00	4.50	4.50	4.20	2.70	2.71
53.00	8.40	7.50	6.90	0.00	6.01	5.38	0.00	0.00	4.46	4.49	4.20	2.70	2.70
54.00	8.40	7.50	6.90	0.00	5.99	5.42	0.00	0.00	4.53	4.51	4.19	2.71	2.70
55.00	8.41	7.49	6.90	0.00	6.01	1.35	1.67	0.00	4.39	4.51	4.20	2.64	2.70
56.00	8.40	7.50	6.90	0.00	5.99	5.41	5.41	0.00	4.50	4.49	4.19	2.71	2.71
57.00	8.40	7.50	6.90	0.00	5.99	5.39	5.41	0.00	4.50	4.51	4.20	2.70	2.70
58.00	8.40	7.50	6.90	0.00	6.01	5.41	5.39	0.00	4.50	4.49	4.20	2.70	2.70
59.00	8.41	7.50	6.90	0.00	6.01	4.90	5.41	0.00	4.12	4.42	4.20	2.51	2.71
60.00	8.40	7.50	6.90	0.00	5.99	5.41	5.39	0.00	4.50	4.50	4.19	2.70	2.70
61.00	8.40	7.50	6.90	0.00	6.01	5.41	5.41	0.00	4.50	4.50	4.20	2.70	2.70
62.00	8.41	7.50	6.90	0.00	6.01	5.39	5.39	0.00	4.50	4.50	4.19	2.70	2.70
63.00	8.40	7.50	6.90	0.00	5.99	5.41	5.41	0.00	4.50	4.51	4.20	2.70	2.71
64.00	8.40	7.49	6.90	0.00	6.01	5.41	5.39	0.00	4.51	4.50	4.20	2.71	2.70
