Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.697s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	10.49	6.28	0.00	3.90	2.01	0.00	0.99	0.60	1.10	0.31	1.50	1.54
3.00	10.50	6.30	0.00	2.91	3.70	1.44	0.49	3.51	0.57	1.86	0.79	1.24
4.00	10.49	6.30	0.00	3.89	4.03	3.37	0.72	2.12	2.23	0.11	0.19	1.92
5.00	10.50	6.30	0.00	5.70	5.41	5.11	0.00	5.09	0.47	1.59	0.00	3.30
6.00	10.50	6.30	0.00	5.69	5.39	5.10	0.00	5.11	2.47	2.61	2.43	3.31
7.00	10.49	6.30	0.00	5.71	5.41	2.26	0.00	5.10	2.00	2.03	1.85	3.30
8.00	10.50	6.30	0.00	5.70	5.39	1.87	0.00	5.10	4.80	0.00	1.64	3.30
9.00	10.50	6.30	0.00	5.70	5.41	2.26	0.00	5.10	4.55	0.00	2.12	3.30
10.00	10.49	6.30	0.00	5.70	5.41	1.26	0.00	5.09	4.80	0.00	2.17	3.31
11.00	10.50	6.30	0.00	5.70	5.39	2.63	0.00	5.11	4.79	0.00	2.20	3.30
12.00	10.50	6.30	0.00	5.70	5.41	2.71	0.25	5.10	4.80	0.00	2.21	3.30
