Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.336s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
2.00	9.22	7.17	7.17	0.86	0.00	0.59	0.89	1.32	1.41	0.47	2.43	3.65	2.59	0.00	1.07	1.81	1.45	0.00	0.64
3.00	9.30	7.20	7.20	1.30	0.01	1.15	0.88	0.46	4.51	1.24	1.31	4.33	2.19	1.60	0.98	2.44	3.19	1.35	1.11
4.00	9.30	7.21	7.21	0.00	3.39	3.82	1.18	0.97	2.18	0.00	0.00	4.68	4.43	1.53	2.41	3.24	0.97	1.19	1.34
5.00	9.29	7.20	7.20	0.00	2.36	5.31	0.15	0.99	1.48	2.83	0.93	4.65	2.60	1.93	0.26	0.00	0.00	1.65	0.54
6.00	9.30	7.21	7.21	0.99	4.09	4.86	0.55	0.01	3.10	1.65	4.80	3.11	3.37	1.71	3.44	2.28	0.37	1.73	0.98
7.00	9.30	7.20	7.20	0.49	5.77	3.20	1.50	0.06	3.59	1.08	3.86	0.00	5.09	1.24	3.80	1.39	0.40	2.23	0.33
8.00	9.30	7.20	7.20	0.00	0.97	4.59	0.04	0.64	4.49	1.48	4.55	4.75	2.23	3.39	3.86	1.41	0.87	0.01	0.57
9.00	9.29	7.21	7.21	0.00	2.60	5.41	0.00	2.01	4.84	0.00	4.79	4.79	2.97	3.90	3.90	0.05	0.40	0.00	0.00
10.00	9.30	7.20	7.20	0.12	2.37	4.62	1.33	0.39	4.09	0.85	4.80	4.79	1.26	3.39	3.90	3.18	1.55	0.61	1.12
11.00	9.30	7.21	7.21	3.43	0.33	3.63	0.04	0.99	2.00	0.00	4.79	4.72	2.96	3.77	2.94	0.66	0.00	0.00	1.07
12.00	9.30	7.20	7.20	6.30	0.27	5.41	0.00	0.00	3.05	0.00	4.80	4.80	4.50	0.64	3.90	1.07	0.06	0.00	0.00
13.00	9.29	7.20	7.20	2.63	3.82	4.77	3.01	0.02	3.98	0.40	4.79	4.80	1.88	0.49	3.36	0.00	0.42	0.88	0.69
14.00	9.30	7.21	7.21	0.00	4.51	5.59	0.65	0.02	3.01	0.86	4.70	4.79	0.00	0.38	0.00	0.55	0.19	1.01	1.54
15.00	9.30	7.20	7.20	2.66	0.00	4.18	0.00	0.00	1.59	1.45	1.08	3.92	1.88	0.00	0.00	1.17	4.02	0.74	2.44
16.00	9.30	7.21	7.21	2.23	1.22	5.29	0.02	0.00	5.68	0.92	0.91	4.82	4.50	0.00	0.00	2.52	0.74	0.65	2.40
17.00	9.29	7.20	7.20	2.46	1.74	2.38	0.49	0.53	4.66	0.00	4.31	4.68	3.01	3.14	0.00	1.45	0.00	0.68	1.87
18.00	9.30	7.21	7.21	0.00	5.53	6.50	0.68	0.55	5.10	0.54	0.00	4.80	0.00	3.23	0.45	1.67	1.14	1.22	1.18
19.00	9.30	7.20	7.20	4.27	1.68	5.33	2.08	1.17	5.09	0.61	0.00	4.76	3.06	2.11	2.06	0.00	1.80	0.81	2.01
20.00	9.30	7.20	7.20	0.00	0.65	4.85	1.08	0.21	4.70	2.04	3.78	4.84	1.77	3.53	0.00	2.03	0.21	0.48	0.86
21.00	9.29	7.21	7.21	0.00	1.87	5.39	5.26	1.41	5.13	0.25	0.00	4.79	4.52	1.07	0.00	1.15	1.28	2.56	2.34
22.00	9.30	7.20	7.20	0.74	0.55	5.41	5.20	0.00	5.08	0.00	0.00	4.80	1.01	4.36	3.87	2.71	2.91	1.75	1.92
23.00	9.30	7.21	7.21	0.00	0.00	5.41	3.84	1.21	4.76	0.00	3.27	3.97	0.00	0.28	0.04	2.05	1.13	1.14	0.99
24.00	9.30	7.20	7.20	0.00	4.43	3.24	0.13	2.32	5.09	1.19	0.49	4.39	0.49	3.84	4.45	3.36	1.26	0.34	2.06
25.00	9.29	7.20	7.20	0.00	4.79	4.65	0.34	0.49	4.40	0.22	1.31	4.80	0.00	2.45	3.87	0.94	0.18	1.30	2.39
26.00	9.30	7.21	7.21	0.00	4.63	1.77	0.89	0.01	2.12	2.51	0.00	4.80	0.00	3.42	3.84	0.13	2.53	0.61	1.12
27.00	9.30	7.20	7.20	0.26	2.48	3.80	0.00	1.27	5.57	1.01	1.41	4.79	0.19	3.64	3.34	3.66	1.67	1.35	0.67
28.00	9.30	7.21	7.21	0.00	2.06	5.18	0.00	0.00	3.97	3.00	0.00	4.80	0.00	2.90	0.00	3.53	2.84	0.34	2.39
29.00	9.29	7.20	7.20	0.00	0.82	1.14	0.04	0.27	2.23	1.05	0.00	4.80	0.00	3.89	0.00	3.60	1.14	1.86	1.31
30.00	9.30	7.20	7.20	0.00	5.26	4.49	4.16	0.00	3.32	0.67	0.00	4.79	0.00	3.59	2.56	2.87	0.13	1.25	0.00
31.00	9.30	7.21	7.21	0.01	0.49	4.80	0.38	0.74	1.92	3.23	1.33	4.80	0.00	3.74	3.64	3.73	0.01	2.39	0.78
32.00	9.30	7.20	7.20	0.29	1.92	4.97	1.19	1.40	1.94	0.42	0.77	4.59	0.20	2.92	0.99	2.83	1.00	1.18	2.68
33.00	9.29	7.21	7.21	0.01	2.64	0.00	0.00	0.92	2.17	0.00	0.00	4.80	0.00	3.52	0.00	3.39	2.96	0.92	1.68
34.00	9.30	7.20	7.20	0.28	0.49	0.75	0.00	0.04	3.34	0.00	0.00	4.80	0.21	3.90	0.00	3.52	3.57	3.34	1.64
35.00	9.30	7.21	7.21	0.00	5.78	0.00	0.00	0.00	0.71	0.00	0.00	4.79	0.00	3.80	0.34	3.43	2.37	0.85	2.23
36.00	9.29	7.20	7.20	0.00	5.90	0.00	0.00	0.14	0.49	0.00	0.00	4.79	0.00	3.90	0.00	2.59	3.11	2.39	2.40
37.00	9.30	7.20	7.20	0.00	2.40	4.71	1.42	1.97	4.47	0.44	3.90	4.80	0.00	2.20	1.78	2.68	1.31	2.40	1.63
38.00	9.30	7.21	7.21	0.00	1.47	4.50	1.57	1.25	0.87	0.68	4.80	4.80	2.30	1.70	0.00	0.02	3.45	1.90	2.43
39.00	9.30	7.20	7.20	0.00	3.14	6.17	0.13	0.00	0.18	1.42	4.79	4.79	0.00	0.49	0.00	3.85	3.50	2.33	0.27
40.00	9.29	7.21	7.21	0.00	1.34	3.29	0.95	0.27	3.38	1.70	4.80	4.80	0.00	0.00	0.33	3.53	2.31	2.39	0.68
41.00	9.30	7.20	7.20	2.77	1.37	2.47	1.30	0.81	1.88	0.49	3.40	4.80	1.94	1.07	3.04	1.21	1.50	1.11	3.07
42.00	9.30	7.20	7.20	2.81	4.03	4.96	1.04	4.66	2.97	1.38	0.00	4.79	1.97	1.70	0.00	3.59	2.30	1.68	1.60
43.00	9.30	7.21	7.21	0.00	1.08	4.72	0.00	0.48	2.81	0.46	1.91	4.79	0.00	3.89	0.00	3.20	3.82	0.04	2.40
44.00	9.29	7.20	7.20	0.00	0.00	4.69	0.00	0.68	5.15	0.15	0.00	4.68	0.00	2.61	0.75	2.61	3.34	0.51	0.25
45.00	9.30	7.21	7.21	0.74	0.04	3.74	1.37	0.00	4.19	0.00	0.99	4.79	0.55	3.26	2.73	2.73	3.31	1.46	2.40
46.00	9.30	7.20	7.20	0.00	0.00	4.12	1.07	0.00	4.37	0.99	0.00	4.80	0.00	3.86	0.00	3.50	3.50	0.51	2.32
47.00	9.30	7.21	7.20	2.24	5.29	0.00	1.70	0.49	0.51	0.54	4.91	4.79	1.59	3.26	1.91	0.86	2.91	2.17	2.13
48.00	9.29	7.20	7.21	0.00	3.13	1.42	2.87	0.49	1.64	0.00	4.80	4.80	0.00	2.63	2.33	1.32	3.52	1.35	0.53
49.00	9.30	7.20	7.20	0.00	4.24	0.00	3.77	0.00	1.50	0.00	3.13	4.79	0.00	2.85	0.00	2.25	2.79	0.67	2.40
50.00	9.30	7.21	7.21	0.00	5.77	3.97	2.61	0.00	3.36	0.00	0.00	4.33	0.00	4.53	4.93	0.00	3.60	1.46	2.41
51.00	9.30	7.20	7.20	0.00	4.55	5.30	0.05	0.00	1.31	0.00	5.65	4.80	0.00	2.90	2.89	3.70	3.14	2.00	2.28
52.00	9.29	7.21	7.21	0.00	3.87	5.41	2.34	0.00	5.10	0.00	4.80	4.79	0.00	0.24	2.99	3.59	0.31	1.60	2.43
53.00	9.30	7.20	7.20	1.70	2.08	4.72	0.00	0.89	2.41	0.01	4.80	4.80	1.18	0.71	1.21	3.59	2.14	1.50	1.44
54.00	9.30	7.20	7.20	6.29	0.00	2.59	0.20	2.50	4.29	0.77	4.79	4.80	4.50	3.69	0.00	3.62	0.00	0.00	0.92
55.00	9.30	7.21	7.21	0.58	3.14	2.86	1.31	0.49	0.97	0.01	1.81	4.79	0.41	3.54	0.00	3.60	2.71	1.24	3.29
56.00	9.29	7.20	7.20	0.00	2.40	4.70	1.42	1.21	5.51	3.21	0.00	4.79	0.00	3.79	0.00	3.57	2.04	2.00	2.39
57.00	9.30	7.21	7.21	1.14	4.96	5.41	0.00	0.55	2.08	0.01	5.91	4.80	0.85	0.99	0.49	1.99	1.87	0.99	1.81
58.00	9.30	7.20	7.20	0.00	4.32	5.29	0.00	0.00	0.00	1.01	4.80	4.80	0.00	3.33	0.00	2.77	1.28	0.47	2.38
59.00	9.30	7.20	7.20	0.00	5.33	5.12	0.00	0.00	0.00	1.25	4.80	4.80	0.00	3.90	0.49	2.32	1.40	2.40	2.40
60.00	9.29	7.21	7.21	4.47	5.43	5.11	0.00	0.00	2.37	0.00	4.78	4.79	3.19	3.71	3.44	2.37	0.87	0.89	0.59
61.00	9.30	7.20	7.20	6.31	0.42	5.28	0.00	0.00	0.00	0.85	4.80	4.80	4.50	4.00	3.90	2.93	1.19	0.31	1.57
62.00	9.30	7.21	7.21	5.03	1.33	3.05	1.88	0.00	0.49	1.05	4.00	4.80	4.50	1.19	3.90	1.67	1.64	1.18	1.15
63.00	9.30	7.20	7.20	0.49	1.71	5.38	3.49	0.00	1.67	1.17	0.00	4.79	4.51	2.90	2.19	2.74	2.71	0.00	2.38
64.00	9.29	7.21	7.21	0.00	0.68	5.23	4.12	2.08	2.37	3.46	0.00	4.80	4.50	3.94	0.00	3.58	0.75	0.00	2.13
65.00	9.30	7.20	7.20	0.00	0.06	5.05	2.63	3.73	0.91	0.00	0.00	4.79	4.50	3.79	0.00	3.59	2.36	1.27	0.41
66.00	9.30	7.20	7.20	0.99	1.20	5.42	4.93	0.49	1.37	0.13	1.38	4.79	4.50	3.90	0.00	3.51	2.79	2.32	1.39
67.00	9.29	7.21	7.21	0.94	2.28	4.93	2.28	1.80	1.64	2.66	0.00	4.79	0.73	3.89	0.00	0.58	2.99	0.33	0.46
68.00	9.30	7.20	7.20	0.00	0.84	3.01	0.00	0.00	5.95	0.48	4.53	4.76	0.00	3.50	0.75	2.05	3.30	0.67	0.57
69.00	9.30	7.21	7.21	0.00	2.47	1.05	0.34	0.00	5.11	0.01	0.00	4.86	0.00	3.66	0.49	0.77	3.00	0.41	1.80
70.00	9.30	7.20	7.20	0.00	1.37	5.65	0.00	0.00	5.03	0.87	0.00	4.79	0.00	1.97	0.00	1.26	3.36	1.57	2.39
71.00	9.29	7.20	7.20	0.00	1.13	5.30	0.00	0.00	4.55	0.00	0.00	4.80	0.00	4.35	0.00	2.77	3.33	2.40	1.42
72.00	9.30	7.21	7.21	0.00	3.23	5.41	0.00	0.00	5.04	0.00	0.00	4.80	0.00	3.86	0.00	0.52	3.25	1.74	1.32
73.00	9.30	7.20	7.20	2.21	4.24	4.99	0.00	0.16	3.62	0.00	0.49	4.79	1.61	3.78	0.00	1.27	2.83	2.24	1.73
74.00	9.30	7.21	7.21	1.28	2.73	2.33	0.49	0.75	2.60	1.97	0.00	4.80	4.50	1.88	0.99	0.00	2.51	1.30	2.14
75.00	9.29	7.20	7.20	0.00	1.87	0.00	0.00	3.23	4.32	0.00	3.99	4.00	4.50	2.63	0.49	0.98	3.40	2.80	2.20
76.00	9.30	7.20	7.20	0.00	2.18	0.00	0.00	0.47	2.89	0.00	4.80	5.32	4.50	3.90	0.75	2.34	3.42	2.34	2.34
77.00	9.30	7.21	7.21	0.49	0.39	3.80	0.89	0.00	0.55	0.00	1.17	4.09	1.74	3.63	3.03	3.59	3.07	2.14	2.11
78.00	9.30	7.20	7.20	0.00	0.49	0.00	0.13	0.00	0.22	0.49	0.00	4.79	0.49	3.90	3.90	3.60	3.60	2.40	2.39
79.00	9.29	7.21	7.21	0.00	5.95	0.00	0.00	0.00	0.00	0.00	0.00	4.80	0.00	3.91	3.90	3.60	3.59	2.40	2.39
80.00	9.30	7.20	7.20	0.00	5.91	5.30	0.00	0.00	0.00	0.00	0.00	4.79	0.00	3.90	0.02	3.58	3.60	2.39	2.41
81.00	9.30	7.21	7.21	0.00	5.99	5.39	0.00	0.00	2.84	0.00	0.00	4.80	0.00	3.90	0.00	3.62	3.60	2.41	2.39
82.00	9.30	7.20	7.20	0.00	4.88	5.16	0.00	0.00	5.10	0.00	0.00	4.80	0.00	3.70	0.00	3.51	3.46	2.39	2.40
83.00	9.29	7.20	7.20	0.00	5.83	0.00	0.00	0.00	5.10	0.00	0.99	4.79	0.00	2.46	0.00	3.25	3.59	0.45	2.40
84.00	9.30	7.21	7.21	4.26	5.06	4.97	0.02	0.14	4.93	0.89	0.99	4.80	3.40	3.10	1.77	3.60	1.54	0.00	0.71
85.00	9.30	7.20	7.20	1.05	2.58	5.33	0.05	1.40	5.11	1.35	0.00	4.79	0.75	2.72	0.00	1.54	1.08	2.10	1.17
86.00	9.30	7.21	7.21	0.58	0.00	5.39	0.79	0.13	4.92	0.49	0.00	4.80	0.41	3.76	0.98	0.35	0.15	2.31	0.46
87.00	9.29	7.20	7.20	2.28	2.47	4.64	3.51	0.00	4.63	0.39	0.00	4.79	1.61	0.42	1.27	0.68	3.53	2.34	0.71
88.00	9.30	7.20	7.20	0.00	2.59	4.91	1.31	0.06	4.91	0.05	4.66	4.73	0.00	0.75	3.96	3.46	3.04	2.25	0.00
89.00	9.30	7.21	7.21	5.42	0.04	4.56	2.53	0.00	2.94	1.74	4.80	2.76	3.86	2.05	1.75	0.91	2.57	0.38	0.78
90.00	9.30	7.20	7.20	1.78	2.18	1.50	0.39	0.00	5.09	0.57	4.80	4.00	2.66	1.04	0.87	1.50	0.93	2.23	1.74
91.00	9.29	7.21	7.21	0.40	5.92	3.57	0.00	0.01	5.11	0.02	4.79	4.80	0.27	0.99	0.00	3.18	1.53	1.72	0.24
92.00	9.30	7.20	7.20	0.00	5.70	0.35	0.01	4.50	1.26	0.28	1.74	4.80	0.00	2.77	3.89	0.55	2.73	0.00	1.41
93.00	9.30	7.21	7.21	0.00	4.98	0.49	0.45	0.49	0.99	0.24	0.00	4.79	0.00	3.90	0.00	3.67	2.31	2.44	2.41
94.00	9.30	7.20	7.20	1.42	5.22	0.00	1.17	0.01	3.72	0.12	0.00	4.80	1.02	3.90	0.79	3.60	2.74	1.87	2.40
