Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.049s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
21.00	8.10	1.40	1.75	7.20	0.07	6.61	1.37	2.71	2.11	5.43	0.00	3.60	3.90	2.64	3.62
22.00	8.10	0.89	4.45	6.92	0.00	6.17	5.22	0.01	0.72	3.77	1.27	2.60	3.00	1.90	3.21
23.00	8.10	0.75	1.17	7.18	3.84	2.60	3.13	3.14	0.00	4.92	0.00	3.36	3.90	0.75	3.14
24.00	8.10	3.23	2.30	7.10	0.00	6.26	6.94	0.85	0.01	4.80	0.00	4.71	3.90	2.90	1.93
25.00	8.10	0.21	5.23	7.08	0.00	5.69	6.02	0.00	0.16	5.05	0.00	3.29	3.91	3.53	3.57
26.00	8.09	0.82	3.16	6.83	0.00	6.62	3.47	2.17	1.72	4.24	0.00	2.79	3.90	0.67	3.56
27.00	8.10	0.38	4.45	5.98	0.00	5.65	4.78	0.51	1.91	1.35	0.00	4.42	3.70	1.84	2.78
28.00	8.10	2.74	2.34	5.51	1.58	5.48	3.32	2.50	0.75	4.58	0.00	3.76	2.91	0.99	3.00
29.00	8.10	0.00	0.98	6.17	1.30	3.59	6.01	0.15	1.72	4.05	0.00	2.33	3.51	1.57	2.81
30.00	8.10	3.18	4.45	4.93	0.87	5.02	4.96	0.59	1.22	3.67	0.00	3.69	3.03	3.06	3.26
31.00	8.10	0.07	2.83	5.43	0.00	5.62	2.96	1.14	0.00	3.86	0.00	3.97	3.16	3.53	3.01
32.00	8.10	1.55	0.31	5.39	0.00	3.97	4.20	1.45	0.51	4.30	0.49	2.96	1.41	2.11	3.29
33.00	8.09	0.24	0.06	7.20	2.14	4.86	5.50	0.25	1.85	3.71	0.35	0.73	4.04	2.65	3.10
34.00	8.10	0.52	2.54	6.65	1.33	4.68	5.32	2.81	0.38	4.39	0.22	2.26	1.87	3.60	2.86
35.00	8.10	0.00	6.61	7.22	1.31	3.73	5.26	0.00	0.00	5.10	0.00	3.01	3.91	3.60	3.63
36.00	8.10	0.58	3.76	5.69	1.90	5.94	2.61	1.10	1.44	1.42	0.24	2.67	3.23	2.91	2.45
37.00	8.10	0.74	1.63	7.21	0.00	4.31	5.11	1.35	1.81	1.86	1.38	3.73	0.87	3.12	2.64
38.00	8.10	3.59	3.09	3.79	0.16	4.07	4.82	1.02	0.37	2.72	0.08	3.52	2.74	3.54	2.97
39.00	8.09	1.15	3.47	3.63	0.00	5.90	4.62	1.20	0.29	4.53	0.45	3.34	2.07	3.25	2.98
40.00	8.10	0.48	5.57	7.18	1.52	6.58	5.94	3.13	0.49	4.07	0.00	1.75	3.90	3.60	3.73
41.00	8.10	1.10	1.25	4.27	0.00	3.70	2.48	1.38	0.07	1.68	0.99	2.46	2.17	1.78	1.40
42.00	8.10	1.25	1.11	5.78	0.11	5.86	2.43	2.41	0.73	5.00	0.62	3.49	3.49	2.91	3.46
43.00	8.10	0.49	7.07	3.34	0.05	6.56	5.69	5.41	0.05	5.13	0.00	4.47	3.87	0.65	3.60
44.00	8.10	2.23	3.26	7.18	0.49	2.87	3.67	1.81	0.00	1.95	0.00	3.40	1.90	0.11	1.18
45.00	8.09	0.52	7.22	7.21	0.00	5.35	3.71	5.42	0.00	5.09	0.00	4.29	3.05	0.98	0.58
46.00	8.10	2.12	0.64	7.20	0.29	7.31	5.13	3.30	2.40	3.06	1.33	1.97	3.07	3.73	2.56
47.00	8.10	1.25	0.75	5.99	0.00	6.61	4.16	0.19	2.03	4.43	0.91	3.04	1.05	3.23	2.31
48.00	8.10	2.28	3.84	7.20	0.07	6.59	2.67	0.00	2.46	5.11	0.00	4.33	3.90	3.56	0.92
49.00	8.10	0.40	7.08	6.97	0.00	6.48	1.91	0.48	3.49	4.91	0.99	1.95	3.89	0.69	2.19
50.00	8.10	0.13	1.37	5.53	0.01	5.32	3.47	1.13	2.92	4.04	1.28	1.51	3.79	1.79	1.94
51.00	8.09	0.00	6.12	4.86	0.13	5.19	6.01	2.85	0.08	1.75	0.00	4.45	1.63	1.63	1.08
52.00	8.10	0.88	1.91	7.20	1.33	6.61	5.89	0.51	3.31	3.69	0.00	3.63	3.85	0.93	2.80
53.00	8.10	0.01	4.80	6.59	0.00	6.59	5.61	2.40	0.66	5.10	0.00	2.56	3.47	0.00	2.51
54.00	8.10	0.79	5.19	6.98	1.60	5.95	5.97	0.00	1.31	4.03	0.47	1.81	3.67	2.64	0.85
55.00	8.10	2.34	4.07	6.23	1.14	5.88	5.28	2.87	1.30	3.99	0.38	2.80	1.07	2.18	3.71
56.00	8.10	0.93	3.01	7.21	0.00	5.17	0.89	0.04	0.00	5.10	0.00	4.38	0.29	2.51	2.19
57.00	8.10	0.86	0.07	7.21	1.57	6.49	4.30	1.26	1.91	5.10	0.11	4.27	4.10	2.98	3.53
58.00	8.09	0.00	2.59	6.70	1.30	3.46	5.66	1.11	2.30	4.11	0.57	4.02	3.90	3.54	3.44
59.00	8.10	2.91	0.74	6.56	0.98	7.23	5.91	0.80	0.42	2.63	0.00	2.27	3.84	3.56	2.81
60.00	8.10	1.44	3.20	6.92	1.18	6.61	5.44	2.76	0.39	5.03	0.00	2.37	3.91	1.84	2.40
61.00	8.10	1.80	6.57	7.20	1.84	4.37	1.32	3.31	0.31	4.97	0.00	1.88	3.76	0.00	3.62
62.00	8.10	2.24	0.40	7.21	0.00	6.35	1.46	1.05	1.65	5.10	0.00	4.10	3.06	1.70	3.59
63.00	8.10	0.00	5.15	7.20	0.00	6.61	5.23	0.00	0.77	3.05	0.59	4.13	3.82	3.70	3.37
64.00	8.09	0.00	0.00	7.20	2.36	6.59	4.19	1.21	2.04	3.19	2.12	1.77	3.90	0.81	3.54
65.00	8.10	2.07	2.24	7.02	0.62	4.77	3.85	0.00	3.06	3.84	0.00	1.94	2.97	3.34	2.91
66.00	8.10	2.26	3.64	7.02	0.00	6.59	3.96	0.00	0.00	4.27	0.00	0.27	3.70	2.25	3.59
67.00	8.10	3.10	4.10	7.20	0.00	4.78	0.62	1.20	1.35	4.78	0.00	3.42	3.59	2.41	3.58
68.00	8.10	0.00	2.60	7.10	0.00	4.40	4.45	2.64	0.85	4.78	0.80	4.50	3.90	2.83	3.51
69.00	8.10	0.20	5.71	6.55	1.79	5.86	3.71	3.49	0.11	4.84	0.00	4.35	2.48	3.43	1.40
70.00	8.09	1.93	4.72	7.21	1.12	6.58	3.09	4.23	2.34	4.93	0.00	4.47	4.13	0.22	3.29
71.00	8.10	0.39	5.65	7.14	1.19	6.62	0.11	0.34	2.47	4.51	1.85	3.62	3.78	3.18	3.60
72.00	8.10	1.47	1.88	7.14	0.00	6.59	6.03	0.06	1.47	0.69	0.54	1.20	3.90	3.62	3.59
73.00	8.10	0.32	2.54	6.56	0.00	5.42	4.85	1.07	1.46	3.37	0.00	2.31	2.43	2.25	2.43
74.00	8.10	3.17	2.87	4.00	1.55	5.50	3.18	1.61	1.18	5.38	0.49	0.98	3.93	2.79	2.32
75.00	8.10	0.68	6.41	3.72	0.00	3.24	4.38	1.20	0.00	3.98	0.00	0.95	3.91	2.90	3.58
76.00	8.09	0.49	4.15	6.61	3.12	5.69	3.21	0.00	0.65	2.98	0.54	3.56	3.59	3.13	3.52
77.00	8.10	4.26	6.94	3.07	0.00	6.59	1.08	0.01	0.34	4.69	0.26	0.00	3.79	2.90	3.60
78.00	8.10	0.24	3.44	1.52	0.69	5.77	2.07	0.28	0.04	1.30	0.05	3.67	3.65	2.19	2.97
79.00	8.10	2.57	5.65	0.00	1.24	6.59	5.94	1.25	0.37	1.48	0.00	3.53	3.91	2.85	3.59
80.00	8.10	1.11	2.72	2.44	0.00	5.31	2.58	0.73	2.57	3.56	0.00	2.73	2.89	1.44	2.73
81.00	8.10	3.06	0.29	7.20	0.32	6.59	6.32	0.49	2.14	5.10	0.00	2.27	3.90	3.33	3.60
82.00	8.10	0.08	3.74	5.00	0.53	4.97	3.44	3.21	1.10	1.59	0.28	2.83	1.52	1.85	2.76
83.00	8.09	0.00	4.22	4.58	0.00	5.29	1.61	2.44	1.37	4.83	1.01	2.48	3.87	2.05	0.53
84.00	8.10	0.00	6.25	2.70	1.18	3.50	1.24	1.21	4.26	5.11	0.00	2.89	3.73	0.11	3.39
85.00	8.10	2.89	6.11	2.87	0.78	3.91	4.60	0.55	1.27	4.33	0.09	3.91	2.18	0.00	3.47
86.00	8.10	1.63	2.26	0.01	0.00	6.59	4.63	0.49	4.98	3.13	0.00	3.24	3.90	3.16	3.59
87.00	8.10	2.52	4.92	6.91	1.35	5.08	5.00	0.86	0.69	4.97	1.00	4.19	3.86	3.45	3.53
88.00	8.10	1.32	2.16	4.69	1.57	6.50	4.66	2.54	0.61	1.71	0.49	3.21	2.63	3.17	2.32
89.00	8.09	0.00	0.00	5.56	0.14	6.59	2.77	1.04	1.02	2.04	0.91	3.74	3.86	3.07	3.57
90.00	8.10	1.85	2.67	6.36	0.57	5.12	4.73	1.24	0.41	5.98	0.24	1.88	3.72	2.07	3.49
91.00	8.10	0.51	0.11	3.62	0.14	2.04	2.79	0.07	0.97	4.55	0.55	3.25	3.82	1.72	2.31
92.00	8.10	0.00	0.00	7.08	0.04	0.49	5.41	0.08	0.19	3.90	0.19	0.49	3.71	1.02	3.90
93.00	8.10	1.50	4.84	6.54	0.00	5.41	1.10	3.11	0.64	3.70	0.60	4.70	3.84	3.60	2.87
94.00	8.10	2.19	1.83	5.61	0.99	2.59	3.01	0.01	0.53	5.05	0.00	3.38	3.00	2.08	3.54
95.00	8.09	0.92	3.25	7.20	0.00	5.97	2.72	2.72	0.94	4.79	0.00	1.91	3.83	3.50	3.38
96.00	8.10	0.18	4.31	6.84	0.48	3.44	3.39	0.62	0.97	3.27	0.00	3.43	3.70	1.40	1.55
97.00	8.10	1.01	7.22	7.21	0.00	6.61	5.26	0.00	0.01	5.20	0.01	4.07	3.84	0.00	0.00
98.00	8.10	0.26	6.54	2.18	0.45	4.68	2.61	1.21	1.48	3.57	0.25	3.14	0.72	1.47	2.99
99.00	8.10	0.13	6.72	3.63	0.11	4.88	4.79	1.39	1.28	4.69	0.00	4.50	4.66	1.25	0.34
100.00	8.10	0.01	2.51	2.97	0.91	6.59	6.01	0.69	0.74	5.11	0.00	1.48	3.90	3.59	0.49
101.00	8.09	1.02	4.22	5.44	1.61	6.49	4.19	0.06	1.18	4.96	0.00	0.00	3.90	2.41	2.33
102.00	8.10	4.19	0.88	2.57	0.98	4.93	0.12	1.54	0.07	4.55	0.00	4.53	3.82	1.45	1.46
103.00	8.10	0.00	0.04	5.22	0.00	3.90	1.52	0.26	0.85	3.92	0.72	3.54	2.79	2.97	3.43
104.00	8.10	0.02	2.37	3.20	0.00	6.61	0.75	0.00	0.00	4.52	0.00	4.18	3.76	0.00	2.87
105.00	8.10	0.32	2.79	4.02	1.01	6.59	5.33	2.89	0.67	3.45	0.72	1.91	3.54	2.05	2.44
106.00	8.10	2.39	2.97	7.20	1.95	6.28	5.58	3.92	0.59	5.11	0.24	1.77	1.94	3.59	3.47
107.00	8.10	1.60	1.91	5.75	1.42	5.50	2.63	0.01	0.34	3.42	0.00	2.03	4.49	2.87	2.73
108.00	8.09	1.06	3.33	2.30	2.36	5.84	4.39	0.81	1.25	5.31	0.65	2.47	3.31	3.32	2.26
109.00	8.10	0.86	5.92	5.70	0.38	5.83	5.44	1.18	0.44	3.82	0.37	3.63	3.69	3.16	1.77
110.00	8.10	0.98	1.92	3.71	0.00	3.11	5.56	0.61	0.72	3.07	0.65	2.34	2.63	3.59	3.56
111.00	8.10	2.68	2.40	3.97	1.30	6.57	5.92	0.00	1.46	2.25	0.29	4.15	2.79	1.30	2.85
112.00	8.10	0.49	1.50	7.20	0.29	6.61	2.33	1.72	3.77	4.60	0.00	4.39	0.97	2.85	2.10
113.00	8.10	7.03	0.31	7.21	0.11	6.59	1.85	0.49	0.65	5.11	0.00	3.60	1.52	0.18	2.99
114.00	8.09	1.06	0.00	7.20	1.01	6.22	1.83	2.23	0.07	4.04	0.00	1.28	3.90	0.62	3.42
115.00	8.10	1.25	0.22	7.20	0.00	6.38	1.14	3.19	1.83	2.93	0.74	2.57	3.90	2.91	3.13
116.00	8.10	1.33	3.17	7.21	1.39	6.50	3.97	0.00	0.68	5.06	0.64	3.56	3.90	1.37	2.63
117.00	8.10	0.49	0.98	7.20	0.34	6.59	3.05	1.08	0.69	5.10	0.59	3.49	3.39	1.48	2.36
118.00	8.10	0.25	0.00	7.21	0.00	6.59	4.35	0.57	0.06	5.10	0.02	3.45	4.27	1.75	3.30
119.00	8.10	1.04	3.83	6.91	0.26	3.27	5.51	0.40	0.13	4.86	0.00	4.05	2.74	0.49	2.67
10.2.1.2	8.25	8.35
10.1.1.2	1.32	128783.01
10.1.1.3	3.20	36613.53
10.1.1.4	5.91	21832.50
10.1.1.5	0.65	177498.00
10.1.1.6	5.47	15880.03
10.1.1.7	4.08	35790.70
10.1.1.8	1.40	170514.58
10.1.1.9	1.03	136138.97
10.1.1.10	4.02	19383.14
10.1.1.11	0.31	210275.76
10.1.1.12	3.01	44256.77
10.1.1.13	3.30	22024.14
10.1.1.14	2.34	78604.48
10.1.1.15	2.82	27275.18
