Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.056s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	10.74	8.08	4.11	5.52	2.36	0.57	3.96	1.83	0.41	1.98	2.41	0.00
3.00	10.80	8.10	1.54	1.92	3.24	0.00	0.48	1.02	0.00	0.22	1.63	0.19
4.00	10.80	8.10	2.61	3.74	0.99	2.36	4.19	2.28	0.00	1.77	3.43	0.05
5.00	10.80	8.10	2.54	1.31	1.83	0.00	1.02	1.75	0.48	1.57	0.00	0.98
6.00	10.80	8.10	7.50	4.58	0.21	2.20	2.67	5.70	0.19	1.59	1.13	0.00
7.00	10.80	8.10	7.37	6.90	0.52	2.52	4.25	3.46	0.00	2.84	3.12	1.13
8.00	10.80	8.09	5.13	2.70	1.91	0.40	3.59	1.01	0.12	2.00	1.58	0.61
9.00	10.80	8.10	1.48	4.09	0.00	0.00	5.20	1.85	2.48	1.60	2.40	1.21
10.00	10.81	8.10	5.72	6.90	0.00	0.49	5.70	5.71	2.43	1.11	3.60	3.62
11.00	10.80	8.10	7.50	6.90	0.00	2.01	3.03	5.69	0.00	1.95	3.59	3.59
12.00	10.80	8.10	7.50	6.87	0.00	6.30	5.70	1.40	0.00	1.61	3.60	0.89
13.00	10.80	8.10	7.18	6.88	0.00	5.48	4.89	0.60	0.00	0.86	3.59	0.39
14.00	10.80	8.09	0.00	4.91	1.11	0.27	3.31	0.00	0.18	2.25	2.37	0.00
15.00	10.80	8.10	4.27	1.28	4.51	0.00	2.04	2.16	0.02	0.84	0.95	0.01
16.00	10.80	8.10	1.34	5.36	3.74	0.49	3.31	1.35	0.02	1.30	0.38	0.28
17.00	10.80	8.10	0.02	3.85	6.62	0.00	5.77	1.35	0.00	0.47	3.50	0.21
18.00	10.81	8.10	4.88	6.10	4.35	2.47	5.69	3.66	0.00	0.00	3.59	2.32
