Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.446s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
19.00	7.49	7.04	6.51	1.91	3.27	3.58	0.00	0.00	1.94	4.02	0.00	1.18	1.38
20.00	7.50	6.48	4.71	1.50	3.34	4.76	1.57	1.54	4.36	4.38	1.39	3.70	0.00
21.00	7.50	4.89	3.97	0.57	1.26	2.81	1.70	1.71	4.15	4.12	0.15	1.59	0.01
22.00	7.50	3.43	6.87	3.42	3.79	5.37	0.00	0.00	4.66	4.79	0.00	2.68	0.31
23.00	7.50	2.56	6.18	6.41	0.52	4.53	3.00	0.00	4.80	3.94	0.75	0.78	1.63
24.00	7.50	5.85	7.21	1.63	5.18	5.09	5.09	0.00	4.79	4.79	4.52	0.06	0.09
25.00	7.50	0.00	7.20	6.59	4.39	5.10	5.10	0.00	4.72	4.80	4.19	0.00	0.01
26.00	7.50	2.58	6.43	4.16	1.63	3.91	2.61	0.00	4.07	4.80	1.83	1.48	1.78
27.00	7.50	0.00	7.20	1.04	5.10	5.09	4.80	0.00	4.80	4.79	0.51	0.65	2.11
28.00	7.49	7.04	7.21	6.61	5.10	5.11	5.06	0.00	4.80	4.79	0.00	0.00	2.08
29.00	7.50	2.89	6.10	3.79	4.62	4.86	3.66	0.00	4.79	2.23	2.86	3.53	0.59
30.00	7.50	3.74	6.58	3.31	3.33	2.50	1.84	0.22	4.17	3.49	2.93	1.32	0.13
31.00	7.50	4.40	3.59	2.89	0.45	1.05	0.00	0.00	3.79	1.73	0.40	1.01	0.00
32.00	7.50	0.00	1.85	0.64	0.00	1.31	0.00	0.00	1.55	1.35	0.00	0.02	0.00
33.00	7.50	3.76	3.93	2.24	1.97	4.49	0.00	0.00	3.69	4.62	0.39	1.34	0.00
34.00	7.50	5.62	5.95	6.58	1.88	3.36	2.71	0.00	4.68	3.53	0.00	1.26	0.18
35.00	7.50	6.71	7.32	5.95	4.59	2.52	3.62	0.00	4.63	3.00	0.72	1.59	0.65
36.00	7.50	2.16	6.97	3.56	0.35	1.88	2.48	0.00	2.83	3.84	0.00	1.27	0.00
37.00	7.49	3.64	7.12	6.61	5.86	2.47	4.63	0.00	4.78	4.71	0.65	0.00	0.00
38.00	7.50	2.53	4.07	5.70	4.49	1.24	1.68	0.00	3.45	2.27	1.05	0.66	0.28
39.00	7.50	2.92	6.98	6.61	4.10	1.48	1.30	1.30	1.40	2.96	2.43	0.01	1.39
40.00	7.50	1.27	3.80	4.07	2.67	1.30	0.57	0.54	4.06	4.03	0.00	0.00	0.00
41.00	7.50	4.20	7.18	5.52	2.31	3.52	0.00	0.00	3.16	3.43	1.45	0.35	0.32
42.00	7.50	5.98	3.26	5.46	1.45	1.87	0.46	0.22	2.89	4.04	1.02	0.44	1.02
43.00	7.50	2.53	7.30	0.53	2.17	1.64	0.48	0.00	2.61	4.80	2.58	4.25	0.32
44.00	7.50	4.91	7.20	5.50	4.22	5.05	0.00	0.00	1.22	4.76	0.00	4.16	0.53
45.00	7.50	0.00	7.21	6.63	4.71	5.13	4.63	0.00	4.83	2.40	2.93	3.87	1.94
46.00	7.49	1.91	5.00	5.24	3.69	2.45	2.16	0.53	3.21	3.34	0.87	2.03	0.59
47.00	7.50	1.61	5.18	1.71	1.81	1.88	0.67	0.06	2.13	3.07	0.06	0.75	0.58
48.00	7.50	2.99	2.50	1.73	3.84	0.79	1.26	0.69	4.43	2.58	3.40	0.59	0.62
49.00	7.50	3.87	6.68	6.58	5.10	3.76	0.00	0.00	4.40	4.31	1.87	2.80	0.05
50.00	7.50	1.71	7.20	6.59	5.10	5.11	2.93	0.00	4.80	4.79	1.67	4.80	1.22
51.00	7.50	0.99	6.79	6.61	2.58	5.00	3.04	0.00	4.69	3.78	0.91	3.83	0.65
52.00	7.50	5.71	7.21	6.43	0.00	4.35	1.93	0.81	4.79	2.58	3.83	0.00	2.10
53.00	7.50	2.58	5.50	2.05	0.52	1.95	0.42	0.44	1.18	2.51	0.75	0.00	0.67
54.00	7.50	2.34	6.77	3.23	4.33	0.44	3.20	0.00	3.47	4.25	0.19	0.74	1.55
55.00	7.49	1.18	7.21	6.59	5.08	4.32	5.04	0.00	4.79	4.79	0.00	3.53	2.08
56.00	7.50	0.52	5.78	6.26	4.49	1.63	2.40	0.00	4.20	4.06	1.66	1.32	0.80
57.00	7.50	2.44	5.89	6.59	5.03	1.84	1.80	0.00	4.79	3.85	3.00	1.47	2.10
58.00	7.50	5.61	2.14	2.92	2.33	4.80	1.79	0.00	2.12	3.63	1.48	1.77	0.26
59.00	7.50	2.53	5.71	0.62	1.42	1.87	0.00	0.00	4.63	3.86	0.77	1.52	0.00
60.00	7.50	1.81	6.56	4.62	2.98	2.04	2.36	2.31	4.79	4.65	2.99	2.37	1.97
61.00	7.50	5.81	2.01	2.32	1.30	2.92	1.45	0.00	3.72	3.36	0.87	1.39	0.45
62.00	7.50	2.00	6.41	5.13	4.40	3.97	3.46	0.34	3.20	3.83	0.00	0.71	0.98
63.00	7.50	5.94	7.14	6.61	4.24	4.42	4.62	0.42	4.53	4.80	0.40	0.53	1.61
64.00	7.49	2.85	7.17	0.95	4.09	1.46	0.27	0.20	4.80	3.38	0.77	0.66	2.11
65.00	7.50	6.35	5.48	3.84	4.45	0.41	0.62	0.62	4.38	3.26	0.49	0.05	1.83
66.00	7.50	3.00	4.42	5.46	0.65	2.10	1.26	1.11	2.78	2.20	1.04	0.00	0.44
67.00	7.50	6.09	6.63	1.95	3.40	1.22	2.83	0.91	4.82	5.20	0.26	0.01	1.46
68.00	7.50	3.16	5.20	5.22	3.13	1.65	3.34	0.00	3.73	3.73	1.91	0.80	0.57
69.00	7.50	6.02	1.38	4.95	3.25	3.96	0.97	0.00	4.12	3.83	1.61	1.01	0.07
70.00	7.50	5.23	5.78	1.53	5.04	3.97	3.65	0.00	4.79	4.72	0.47	1.58	0.00
71.00	7.50	0.02	7.20	4.86	4.62	3.19	2.59	0.00	4.05	4.80	0.07	0.91	1.59
72.00	7.50	1.40	7.21	6.19	5.10	1.14	3.24	0.00	3.57	3.71	0.87	3.37	1.00
73.00	7.49	1.67	6.83	6.61	4.95	1.51	2.54	0.00	4.60	2.41	0.73	3.63	1.08
74.00	7.50	1.74	4.91	6.14	5.00	0.04	0.33	0.27	4.56	3.31	0.88	0.73	1.91
75.00	7.50	3.21	6.11	4.77	3.72	0.00	0.14	0.00	4.64	4.24	1.71	3.79	0.88
76.00	7.50	2.83	4.70	6.47	4.89	4.86	1.25	0.98	4.80	2.06	2.23	0.81	0.32
77.00	7.50	2.97	7.20	6.61	5.09	5.09	0.00	0.00	4.80	0.00	0.00	4.19	0.00
78.00	7.50	7.21	7.20	6.58	5.10	5.05	0.00	0.00	4.79	0.00	0.00	4.18	0.00
79.00	7.50	6.94	7.22	6.61	5.11	5.08	0.00	0.00	4.80	0.00	0.00	4.23	0.00
80.00	7.50	7.20	7.18	6.61	4.89	4.99	0.00	0.00	4.75	3.50	1.73	2.14	0.00
81.00	7.50	7.18	7.20	6.59	5.03	5.10	0.00	0.00	4.82	4.79	1.54	0.00	0.00
82.00	7.49	2.06	7.18	6.32	4.27	5.10	0.00	0.00	4.79	4.82	0.97	2.05	0.00
83.00	7.50	0.12	7.22	6.08	4.58	4.68	0.00	0.00	4.72	0.46	0.00	0.47	0.00
84.00	7.50	2.19	7.21	6.61	5.10	4.97	0.00	0.00	4.80	0.00	0.00	0.05	0.00
85.00	7.50	7.20	7.20	6.59	5.09	5.10	0.00	0.00	4.79	1.87	0.00	1.68	0.00
86.00	7.50	7.20	5.96	5.20	3.18	2.07	1.66	2.18	4.78	4.71	0.91	1.75	1.24
87.00	7.50	5.85	0.58	3.33	4.84	0.79	0.62	0.64	3.89	2.13	3.59	0.07	1.50
88.00	7.50	1.73	7.75	5.86	3.73	4.63	0.67	0.00	2.89	2.53	1.68	3.11	0.32
89.00	7.50	4.23	5.02	3.85	2.71	4.60	0.73	0.99	3.84	2.40	1.91	0.01	0.00
90.00	7.50	6.83	2.71	6.45	1.04	4.50	0.00	0.00	4.62	4.79	1.25	3.67	0.00
91.00	7.49	7.20	7.03	6.75	2.91	2.36	0.00	0.00	3.98	4.80	2.65	2.79	1.45
92.00	7.50	7.21	6.44	6.59	2.97	3.11	0.00	0.00	4.79	4.80	1.63	0.00	1.21
93.00	7.50	7.18	6.88	6.61	4.50	4.07	0.06	0.04	4.00	4.62	2.14	0.11	1.80
94.00	7.50	6.43	7.21	2.30	4.47	0.33	3.50	0.00	5.33	4.18	0.49	0.00	1.31
95.00	7.50	5.24	2.85	5.32	1.01	0.22	0.00	0.00	4.66	3.51	0.33	1.01	0.31
96.00	7.50	3.96	4.68	3.58	4.96	4.11	1.78	0.00	4.79	4.59	2.50	0.75	1.34
97.00	7.50	3.94	2.80	2.89	4.93	4.98	1.25	0.00	4.77	4.80	1.87	2.91	1.11
98.00	7.50	5.16	3.30	3.62	0.01	4.97	0.47	0.40	4.71	2.94	0.00	0.85	0.00
99.00	7.50	0.00	5.63	6.48	4.58	1.73	0.21	0.22	1.68	2.90	3.77	1.08	1.88
100.00	7.49	0.49	7.20	6.59	3.92	1.58	1.83	0.00	4.40	3.07	2.93	2.28	1.61
101.00	7.50	2.86	7.20	6.61	1.73	0.59	0.00	0.00	4.62	3.73	0.00	0.49	0.57
102.00	7.50	0.74	7.21	6.59	1.11	2.24	0.00	0.00	4.80	4.70	0.00	0.80	0.45
103.00	7.50	0.00	7.21	6.59	2.61	5.11	0.00	0.00	4.79	4.80	0.00	4.20	1.07
104.00	7.50	0.00	7.20	6.61	2.37	5.03	0.00	0.00	4.80	4.72	0.95	0.77	0.97
105.00	7.50	1.65	7.18	6.59	2.27	5.09	0.60	0.58	4.75	4.79	2.01	1.21	1.25
106.00	7.50	0.49	5.49	1.75	3.66	1.39	0.44	0.46	3.84	3.13	1.66	1.35	1.10
107.00	7.50	0.49	2.70	4.51	3.23	1.59	2.84	1.18	3.09	1.65	1.53	0.00	0.04
108.00	7.50	0.16	6.89	5.17	4.80	2.45	1.25	0.66	3.79	4.83	0.69	0.22	1.38
109.00	7.49	4.82	6.88	5.37	4.91	0.49	2.40	0.00	4.57	3.46	3.17	3.73	0.34
110.00	7.50	0.60	0.92	3.47	3.31	4.80	0.58	0.06	3.78	4.70	0.33	3.32	0.00
111.00	7.50	4.17	3.99	5.95	1.46	3.10	2.63	0.00	3.01	4.64	0.06	1.90	0.00
112.00	7.50	6.97	6.36	6.59	4.91	4.64	3.64	0.00	0.27	4.78	0.49	0.74	0.65
113.00	7.50	5.56	4.72	6.61	2.56	2.17	0.00	0.00	4.65	0.15	1.35	0.58	0.78
114.00	7.50	5.75	6.85	3.32	1.17	0.91	1.12	0.00	4.75	2.72	1.22	0.73	0.62
115.00	7.50	0.71	6.96	0.00	0.16	3.30	3.29	0.49	3.21	4.77	0.71	1.30	0.00
116.00	7.50	6.26	3.56	6.25	5.02	2.48	1.27	0.00	3.66	2.45	0.34	2.27	0.28
117.00	7.50	7.20	7.20	6.61	5.09	5.43	5.75	0.00	4.80	2.34	0.00	0.02	0.65
118.00	7.49	2.39	6.97	6.59	5.11	5.08	1.60	2.05	4.39	4.80	0.35	0.00	0.19
119.00	7.50	5.26	6.94	6.61	4.97	4.58	0.00	0.00	4.68	3.84	1.17	1.35	0.00
10.2.1.2	7.64	8.52
10.1.1.2	3.83	60798.12
10.1.1.3	5.83	15094.25
10.1.1.4	4.92	15063.43
10.1.1.5	3.45	25068.08
10.1.1.6	3.31	41301.94
10.1.1.7	1.56	53403.92
10.1.1.8	0.25	174779.84
10.1.1.9	4.17	10768.80
10.1.1.10	3.66	12641.50
10.1.1.11	1.20	60052.99
10.1.1.12	1.57	63981.29
10.1.1.13	0.76	83831.20
