Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.860s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
31.00	6.30	6.30	0.00	1.84	0.00	5.55	0.00	0.28	0.78	0.00	0.00	4.83	2.11	0.00	3.93	3.70	3.90	3.51	0.14	0.27	1.39	3.30	1.28	2.37	2.40
32.00	6.30	6.30	0.47	0.31	0.14	1.14	0.00	1.38	0.67	0.00	0.02	3.72	2.27	0.00	3.85	1.19	2.85	2.54	0.00	0.00	1.24	3.30	2.54	2.26	2.31
33.00	6.30	6.30	1.40	0.07	0.00	5.36	0.57	0.00	0.46	0.00	0.00	4.51	0.00	0.00	3.92	1.18	2.94	2.72	0.00	0.34	0.00	3.31	2.46	0.71	2.17
34.00	6.30	6.30	0.00	0.77	0.25	3.04	1.28	0.00	0.28	0.00	0.00	4.50	2.21	0.00	3.90	3.74	3.90	3.62	1.46	0.16	2.89	3.29	2.52	0.41	2.38
35.00	6.30	6.30	0.00	0.00	0.00	4.73	0.00	0.35	0.40	0.00	0.04	2.44	1.20	0.00	3.73	0.52	3.91	2.89	0.02	0.00	1.84	3.31	2.71	2.33	2.14
36.00	6.30	6.30	0.06	0.94	0.62	2.06	2.80	0.00	1.18	0.00	0.07	2.97	0.00	0.15	3.53	3.14	3.37	3.60	0.68	0.09	0.53	3.30	2.70	1.52	2.39
37.00	6.30	6.30	0.45	0.00	0.00	1.73	0.16	0.79	0.37	0.00	0.49	4.50	0.80	0.02	3.90	0.99	3.05	3.59	1.25	0.00	2.41	2.52	2.20	2.39	2.40
38.00	6.30	6.30	0.05	1.42	0.33	0.49	1.04	2.54	0.00	0.00	0.00	2.43	1.48	0.00	3.79	1.45	3.59	2.51	0.01	0.00	0.89	3.31	1.01	2.40	2.19
39.00	6.30	6.30	0.49	0.53	0.00	1.95	0.00	0.39	0.14	0.00	1.55	4.49	0.18	0.00	3.93	1.85	3.65	3.60	0.00	0.00	2.20	3.30	2.89	1.22	2.40
40.00	6.30	6.30	0.07	0.01	0.00	2.37	0.79	0.93	0.38	0.00	0.08	1.77	2.87	0.00	3.90	0.00	3.91	3.60	0.21	0.00	0.08	3.30	2.36	2.40	2.40
41.00	6.30	6.30	0.00	0.39	0.00	2.61	0.00	0.24	0.08	0.00	0.38	1.65	2.31	0.00	3.91	0.49	3.89	3.59	0.00	0.00	2.05	3.30	2.71	1.68	2.26
42.00	6.30	6.30	0.00	0.00	0.00	4.30	0.89	0.00	0.00	0.00	0.00	1.13	0.27	0.00	2.60	2.76	3.90	3.60	0.00	0.00	0.24	3.31	2.70	1.18	2.53
43.00	6.30	6.30	0.00	0.00	0.00	5.70	0.00	0.00	0.59	0.00	0.06	5.29	2.40	0.00	0.00	0.00	3.90	3.60	1.64	0.00	2.28	3.30	2.38	0.00	2.40
44.00	6.30	6.30	0.00	0.00	0.00	4.23	0.00	2.65	0.00	0.00	0.07	4.29	4.50	0.00	4.05	0.00	3.90	3.27	0.02	0.00	1.44	3.30	2.41	0.00	2.40
45.00	6.30	6.30	0.00	0.00	0.00	5.31	0.52	2.65	0.00	0.00	1.60	3.49	2.81	0.00	3.90	0.00	3.90	2.67	1.01	0.00	1.80	3.29	2.08	0.00	2.40
46.00	6.30	6.30	0.00	0.00	0.00	5.39	0.97	0.64	0.00	0.00	0.00	4.10	3.87	0.00	3.91	0.00	3.89	2.71	0.00	0.00	2.07	3.32	0.72	0.00	2.27
47.00	6.30	6.30	0.00	0.00	0.00	2.40	0.46	0.00	0.00	0.00	2.63	4.51	0.53	0.00	3.89	0.00	3.04	3.59	1.19	0.00	3.27	3.30	3.59	0.00	2.18
48.00	6.30	6.30	0.00	0.00	0.00	5.68	0.00	0.00	0.00	0.00	0.00	4.00	3.40	0.00	3.91	0.00	4.07	3.62	0.52	0.00	2.91	3.30	2.71	0.00	2.58
49.00	6.30	6.30	0.00	0.00	0.00	3.14	0.75	0.00	0.00	0.00	0.00	0.42	4.50	0.00	0.72	0.00	3.90	3.45	0.31	0.00	2.05	3.25	2.70	0.00	2.40
50.00	6.30	6.30	0.00	0.00	0.00	2.40	1.57	0.32	0.00	0.00	0.51	0.84	2.08	0.00	0.00	0.00	3.43	1.50	0.05	0.00	3.73	3.12	0.78	0.00	2.40
51.00	6.30	6.30	0.00	0.00	0.00	5.70	1.13	1.37	0.00	0.00	0.29	4.15	2.76	0.00	0.00	0.00	3.90	2.63	0.58	0.00	1.72	3.29	2.13	0.00	2.40
52.00	6.30	6.30	0.00	0.00	0.00	4.30	0.53	0.33	0.00	0.00	0.04	4.24	4.03	0.00	0.00	0.00	2.94	1.90	0.18	0.00	0.00	3.30	2.54	0.00	2.39
53.00	6.30	6.30	0.00	0.00	0.00	5.37	1.46	2.81	0.00	0.00	1.50	3.97	2.28	0.00	0.49	0.49	3.73	3.60	0.00	0.00	0.00	3.30	2.70	0.00	2.39
54.00	6.30	6.30	0.55	0.58	0.00	4.36	0.39	1.34	0.00	0.00	0.00	2.25	2.28	0.00	2.33	1.38	3.90	3.49	0.49	0.00	1.86	3.06	2.70	1.17	2.41
55.00	6.30	6.30	0.07	0.27	0.46	1.35	0.44	2.14	0.00	0.00	0.01	2.65	0.21	0.00	3.90	2.73	3.80	3.32	1.26	0.00	3.30	3.31	2.70	3.17	2.31
56.00	6.30	6.30	0.00	0.00	0.00	4.88	2.10	0.71	0.00	0.00	0.39	3.85	4.03	0.00	3.90	0.58	2.66	3.27	0.02	0.00	2.27	3.00	2.59	1.48	0.71
57.00	6.30	6.30	0.00	0.09	0.00	1.31	4.55	1.30	0.00	0.00	0.29	3.66	1.14	0.00	3.90	0.00	3.90	3.60	1.13	0.00	3.29	3.30	2.70	1.65	0.00
58.00	6.30	6.30	0.00	0.44	0.49	0.00	0.00	1.39	0.00	0.00	2.61	4.19	4.50	0.00	3.91	0.00	1.41	3.59	1.57	0.00	3.32	3.31	2.70	2.39	0.00
59.00	6.30	6.30	0.00	0.51	0.48	0.00	1.02	0.04	0.00	0.00	0.38	0.22	4.42	0.00	3.90	0.00	0.00	3.45	0.00	0.00	1.46	3.27	2.71	1.38	0.49
60.00	6.30	6.30	0.00	1.91	0.67	4.96	0.49	0.00	0.00	0.00	1.15	3.26	1.54	0.00	3.90	0.00	0.00	3.52	0.46	0.00	2.30	3.30	2.26	1.94	0.00
61.00	6.30	6.30	0.00	0.72	0.00	2.53	3.44	0.14	0.00	0.00	0.09	1.91	4.17	0.00	3.90	0.00	0.00	3.58	0.86	0.00	0.27	3.16	0.97	1.66	2.85
62.00	6.30	6.30	0.00	0.20	0.15	0.00	0.00	0.02	0.00	0.00	0.02	3.27	4.50	0.00	3.90	0.00	0.00	3.59	0.08	0.00	2.83	3.30	2.70	1.26	2.40
63.00	6.30	6.30	0.00	0.27	0.20	0.00	0.46	1.63	0.00	0.00	2.23	4.51	0.52	0.00	3.91	0.00	0.00	3.60	0.31	0.00	3.30	3.30	2.71	0.27	2.40
64.00	6.30	6.30	0.00	0.59	0.55	0.00	4.39	4.98	0.00	0.00	0.04	4.36	0.00	0.00	3.89	0.00	0.00	3.58	0.00	0.00	3.29	3.29	2.68	0.27	2.39
65.00	6.30	6.30	0.00	0.01	0.00	0.00	0.87	2.03	0.00	0.00	0.00	3.78	3.69	0.00	3.91	0.00	0.00	2.89	0.00	0.00	3.32	3.23	2.71	2.18	2.41
66.00	6.30	6.30	0.00	0.00	0.00	2.98	0.93	0.00	0.00	0.00	0.00	4.50	4.23	0.00	3.90	0.00	0.00	3.51	0.38	0.00	2.20	3.30	2.71	2.40	2.39
67.00	6.30	6.30	0.00	0.00	0.00	5.70	0.07	0.00	0.00	0.00	0.04	4.47	3.52	0.00	3.89	0.00	3.29	3.60	1.05	0.00	2.41	3.31	2.60	2.39	2.39
68.00	6.30	6.30	0.00	0.11	0.09	5.26	0.15	0.15	0.00	0.00	0.26	2.18	4.29	0.00	3.83	0.00	2.64	3.01	0.07	0.00	1.18	2.72	2.58	2.40	1.26
69.00	6.30	6.30	0.00	0.01	0.00	5.86	0.22	0.00	0.00	0.00	0.46	0.07	4.37	0.00	3.91	4.60	0.00	3.59	0.14	0.00	0.00	0.07	2.54	2.40	2.39
70.00	6.30	6.30	0.00	0.07	0.07	2.64	1.33	3.06	0.49	0.00	0.00	4.22	4.42	0.00	3.90	3.33	0.00	3.59	0.00	0.00	0.24	2.43	2.70	2.05	1.65
71.00	6.30	6.30	0.00	1.51	0.27	4.64	1.13	0.00	0.81	0.00	0.33	3.03	0.77	0.00	3.26	1.55	2.12	2.50	1.85	0.18	0.67	2.80	2.11	0.00	2.40
72.00	6.30	6.30	0.00	0.66	0.57	0.61	0.00	0.00	0.00	0.00	0.49	3.97	1.30	0.00	3.98	0.00	3.92	0.00	3.05	0.00	1.00	3.14	2.59	1.13	2.40
73.00	6.30	6.30	0.00	0.00	0.00	0.00	2.11	0.82	0.00	0.00	0.00	4.29	0.00	0.00	3.90	0.00	3.90	1.00	2.79	0.00	3.20	3.21	2.71	2.39	2.40
74.00	6.30	6.30	0.00	0.00	0.00	4.69	1.08	1.15	0.00	0.00	1.37	2.84	0.98	0.00	3.91	0.00	3.79	2.80	1.26	0.00	3.17	3.06	2.46	2.33	2.40
75.00	6.29	6.29	0.00	0.00	0.00	1.33	1.45	0.05	0.00	0.00	0.06	3.74	4.18	0.00	3.89	0.00	4.00	0.04	0.40	0.00	1.95	2.64	2.70	0.39	2.40
76.00	6.30	6.30	0.00	0.00	0.00	0.00	2.91	0.00	0.00	0.00	0.41	0.80	4.10	0.00	3.91	0.00	3.91	1.79	0.02	0.05	3.38	3.31	2.70	0.00	2.40
77.00	6.30	6.30	0.00	0.00	0.00	0.00	2.07	1.07	0.00	0.00	0.05	2.05	1.84	0.00	3.90	4.62	0.78	1.53	0.00	0.00	1.91	2.94	1.07	3.30	0.82
78.00	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	4.76	3.56	0.00	3.90	0.16	0.00	0.49	0.00	0.00	3.06	3.30	2.52	2.39	2.40
79.00	6.30	6.30	0.00	0.00	0.00	6.77	0.27	0.00	0.00	0.00	0.29	4.50	4.44	0.00	3.91	0.00	0.00	0.00	1.45	0.00	1.10	3.30	2.70	2.40	2.40
80.00	6.30	6.30	0.00	0.00	0.00	2.94	0.00	0.00	0.00	0.00	0.49	4.50	0.51	0.00	3.90	0.00	0.00	3.44	0.84	0.00	2.71	3.31	2.71	2.40	2.40
81.00	6.30	6.30	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00	4.49	2.86	0.00	3.90	0.00	0.00	3.60	0.01	0.00	1.64	3.30	2.70	2.40	2.39
82.00	6.30	6.30	0.00	0.00	0.00	3.98	0.08	0.00	0.00	0.00	0.00	4.51	4.50	0.00	3.90	0.00	0.00	3.60	0.51	0.00	0.08	3.30	2.70	2.40	2.41
83.00	6.30	6.30	0.00	0.00	0.00	0.05	0.00	1.67	0.00	0.00	0.00	4.50	3.31	0.00	3.90	0.00	0.00	3.38	0.00	0.00	1.91	3.04	2.70	0.01	2.39
84.00	6.30	6.30	0.00	0.00	0.00	1.57	0.00	2.28	0.00	0.00	0.00	3.71	4.40	0.00	3.90	0.00	0.00	3.60	2.59	0.00	3.30	3.30	2.70	0.00	2.40
85.00	6.30	6.30	0.00	0.00	0.00	4.77	0.39	4.49	0.00	0.00	0.00	5.10	4.22	0.00	3.90	1.41	1.34	3.59	0.11	0.00	1.50	3.31	2.40	0.00	2.40
86.00	6.30	6.30	0.74	0.00	0.00	1.73	0.12	1.00	0.00	0.00	0.00	3.05	3.43	0.00	3.91	0.02	2.56	1.33	0.00	0.00	2.46	3.30	2.70	0.00	2.40
87.00	6.30	6.30	0.00	0.00	0.00	1.30	1.86	0.65	0.00	0.00	0.00	2.72	4.49	0.00	3.90	0.00	0.00	0.00	1.47	0.00	2.53	3.30	2.70	0.00	2.40
88.00	6.30	6.30	0.00	0.00	0.00	5.71	0.97	0.00	0.00	0.00	0.00	4.50	4.43	0.00	3.90	0.00	0.00	0.00	0.00	0.00	3.30	3.30	2.71	0.00	2.39
89.00	6.30	6.30	0.00	0.00	0.00	5.69	0.00	0.00	0.00	0.00	0.00	4.50	1.91	0.00	3.90	0.00	0.00	0.29	0.00	0.00	2.63	2.93	2.23	0.82	2.40
90.00	6.30	6.30	0.00	0.00	0.00	4.06	2.50	1.55	0.00	0.00	0.00	4.50	2.19	0.00	3.91	0.00	0.00	3.17	0.93	0.00	1.06	3.18	1.50	0.00	2.40
91.00	6.30	6.30	0.00	0.00	0.00	1.78	0.00	0.00	0.00	0.00	0.00	4.50	4.51	0.00	3.90	0.00	0.00	3.53	0.04	0.00	3.30	3.30	2.71	0.00	2.40
92.00	6.30	6.30	0.00	0.00	0.00	5.56	0.00	0.31	0.00	0.00	0.00	4.50	4.50	0.00	3.90	0.00	0.00	1.22	1.19	0.00	3.20	2.56	2.70	0.00	2.39
93.00	6.30	6.30	0.00	0.00	0.00	5.68	1.66	0.26	0.00	0.00	0.00	2.74	4.00	0.00	3.90	0.00	0.00	3.53	1.07	0.00	3.29	3.26	2.19	0.00	2.39
94.00	6.30	6.30	0.00	0.00	0.00	3.79	2.06	0.00	0.00	0.00	0.00	0.05	3.67	0.00	3.90	0.00	0.00	1.51	0.74	0.00	0.80	0.46	0.08	0.00	2.33
95.00	6.30	6.30	0.00	0.00	0.00	5.46	1.57	1.48	0.00	0.00	0.00	3.43	4.80	0.00	3.91	2.24	0.00	2.61	0.00	0.00	3.09	3.30	2.46	0.00	2.40
96.00	6.30	6.30	0.00	0.00	0.00	5.70	2.20	0.49	0.00	0.00	0.00	4.50	4.33	0.00	3.90	0.00	0.00	3.59	0.00	0.00	3.18	3.30	2.70	0.00	2.40
97.00	6.30	6.30	0.00	0.00	0.00	2.47	3.66	1.55	0.00	0.00	0.00	4.50	4.50	0.00	3.90	0.00	0.00	3.53	1.19	0.00	2.51	3.30	2.70	0.00	2.40
98.00	6.30	6.30	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.32	4.50	0.00	3.31	0.49	0.00	0.48	0.00	0.00	2.59	1.51	2.70	0.00	2.39
99.00	6.30	6.30	0.00	0.00	0.00	4.75	0.93	0.14	0.00	0.00	0.00	3.63	4.51	0.00	3.90	0.00	0.00	3.56	0.65	0.00	3.33	3.30	2.71	0.00	2.40
100.00	6.30	6.30	0.00	0.00	0.00	5.70	0.01	0.06	0.00	0.00	0.00	4.49	4.50	0.00	3.90	0.00	0.00	3.59	0.16	0.00	3.09	3.30	2.08	0.00	2.40
101.00	6.30	6.30	0.00	0.00	0.00	2.26	0.00	1.32	0.00	0.00	0.62	3.12	2.52	0.00	3.83	0.00	0.00	3.33	0.00	0.00	0.75	1.15	2.70	0.00	2.40
102.00	6.30	6.30	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.79	0.00	1.38	0.00	3.90	0.00	0.00	3.60	0.71	0.00	0.00	3.30	2.71	0.00	2.40
103.00	6.30	6.30	0.00	0.00	0.00	2.23	4.11	1.28	0.00	0.00	0.35	3.19	4.49	0.00	3.90	0.00	3.72	3.49	0.01	0.00	1.47	3.23	2.70	0.00	1.85
104.00	6.30	6.30	0.71	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.97	3.34	0.00	3.90	3.01	1.45	2.89	1.35	0.00	2.04	3.31	2.44	0.00	1.74
105.00	6.30	6.30	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00	2.23	2.25	0.00	3.90	0.00	0.00	3.60	0.38	0.00	3.24	3.30	2.71	0.00	2.40
106.00	6.30	6.30	0.00	0.00	0.00	5.10	0.00	0.00	0.00	0.00	0.34	4.19	4.38	0.00	3.91	3.73	0.00	3.60	0.29	0.00	3.31	3.31	2.70	0.00	2.40
107.00	6.30	6.30	0.00	1.00	0.00	1.99	0.62	0.12	0.00	0.00	0.14	4.50	2.48	0.00	3.90	0.22	0.00	3.52	0.00	0.00	2.84	3.30	2.70	1.57	2.30
108.00	6.30	6.30	0.00	0.15	0.00	0.00	0.82	2.40	0.00	1.10	1.50	4.03	3.89	0.00	3.85	0.00	0.00	3.60	1.01	0.00	0.00	3.12	2.61	2.91	2.40
109.00	6.30	6.30	0.00	1.32	0.00	3.31	1.02	2.17	2.53	0.72	1.98	3.96	4.20	0.00	3.94	1.35	0.00	3.37	2.21	0.00	1.32	2.98	2.74	2.40	2.40
110.00	6.30	6.30	0.00	0.46	0.00	3.50	0.00	0.00	1.21	0.32	0.53	4.35	3.30	0.00	3.90	0.99	0.00	1.93	0.91	0.00	2.85	3.31	1.94	2.20	2.40
111.00	6.30	6.30	0.00	0.00	0.00	3.03	0.73	2.08	1.05	0.37	0.00	4.23	4.00	0.45	3.90	0.00	0.00	1.01	0.45	0.00	1.97	3.30	2.30	2.45	2.40
112.00	6.30	6.30	0.00	0.00	0.00	5.70	0.44	1.00	2.74	0.93	0.04	2.90	1.46	0.57	3.91	0.00	0.00	2.10	0.02	0.59	0.00	3.30	2.70	2.38	1.95
113.00	6.30	6.30	0.00	0.00	0.00	1.99	0.00	0.00	0.91	0.53	0.97	0.00	3.14	0.00	3.90	0.00	0.00	0.41	2.71	0.49	0.00	3.30	1.39	1.95	2.84
114.00	6.30	6.30	0.00	0.00	0.00	0.99	0.07	0.00	2.96	1.13	0.09	4.10	4.10	0.00	3.89	0.49	0.00	0.00	3.59	0.00	0.08	3.30	2.70	2.37	2.39
115.00	6.30	6.30	0.00	0.00	0.00	0.00	1.26	0.01	2.28	0.00	0.06	3.93	1.46	1.01	3.91	0.49	3.80	3.36	1.07	0.00	3.30	3.31	2.70	0.69	2.40
116.00	6.30	6.30	0.00	0.00	0.00	3.45	0.95	1.20	0.28	0.72	0.00	4.17	1.80	0.21	3.63	0.75	1.34	3.00	0.37	0.00	2.25	3.29	2.50	2.39	2.28
117.00	6.30	6.30	0.00	0.00	0.00	2.51	1.45	0.00	1.81	0.25	1.41	2.28	2.18	0.00	3.90	2.24	0.49	0.87	0.00	0.00	2.96	3.31	2.81	1.57	2.07
118.00	6.30	6.30	0.00	0.00	0.00	4.52	1.72	0.81	0.00	0.00	0.00	4.50	4.51	0.00	3.91	2.67	0.00	2.79	0.02	0.00	2.30	3.30	2.70	0.59	2.39
119.00	6.30	6.30	0.00	0.00	0.00	1.85	2.46	0.00	0.00	0.54	0.06	2.20	3.65	0.00	3.90	0.00	4.89	0.49	1.18	0.00	1.83	3.20	2.70	2.40	2.40
10.2.1.2	6.42	8.35
10.2.1.3	6.42	21.51
10.1.1.3	0.12	249236.73
10.1.1.4	0.31	268516.60
10.1.1.5	0.12	483814.33
10.1.1.6	3.19	65602.38
10.1.1.7	0.90	137493.83
10.1.1.8	0.77	251860.38
10.1.1.9	0.37	162219.43
10.1.1.10	0.69	138007.11
10.1.1.11	0.36	280963.85
10.1.1.12	3.35	25495.19
10.1.1.13	2.92	40423.53
10.1.1.14	0.05	569414.09
10.1.1.15	3.60	14368.02
10.1.1.16	1.03	264255.28
10.1.1.17	1.94	113334.34
10.1.1.18	2.61	19158.92
10.1.1.19	0.58	214385.58
10.1.1.20	0.06	239850.79
10.1.1.21	1.97	36645.70
10.1.1.22	3.12	4771.18
10.1.1.23	2.41	18547.94
10.1.1.24	1.20	93360.45
10.1.1.25	2.26	31347.94
