Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.019s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	8.37	7.17	6.87	2.21	2.99	0.00	0.33	3.20	3.25	2.93	1.34	3.29	0.45
3.00	8.40	7.20	6.90	2.85	5.98	1.91	4.50	4.53	4.52	4.51	0.92	1.53	1.73
4.00	8.40	7.21	6.90	6.01	0.06	5.25	1.72	4.50	4.51	4.46	1.17	3.59	0.08
5.00	8.41	7.20	6.90	6.01	1.84	2.89	2.99	4.50	4.50	4.30	0.28	3.60	0.00
6.00	8.40	7.21	6.90	5.99	5.64	5.65	0.06	4.50	4.50	4.29	0.69	3.59	3.51
7.00	8.40	7.20	6.90	6.01	6.01	5.41	1.46	4.50	4.50	4.50	2.26	3.59	3.62
8.00	8.41	7.20	6.90	1.10	1.59	4.06	0.00	4.42	3.86	3.31	3.04	0.06	3.24
9.00	8.40	7.21	6.90	6.01	0.00	0.46	5.03	4.50	4.50	4.43	3.77	0.00	3.60
10.00	8.40	7.20	6.90	5.99	0.00	3.45	5.10	4.50	4.49	4.51	3.90	0.00	3.60
11.00	8.41	7.21	6.90	6.01	0.00	4.96	5.10	4.50	4.51	4.50	3.90	0.00	3.59
12.00	8.40	7.20	6.90	5.99	0.00	2.73	5.10	4.51	4.50	4.49	3.90	0.00	3.60
13.00	8.40	7.20	6.90	6.01	0.00	0.49	5.10	4.50	4.50	4.50	3.91	0.00	3.60
14.00	8.41	7.21	6.90	5.97	0.00	2.08	5.05	4.47	4.50	4.31	3.87	0.47	3.45
15.00	8.40	7.20	6.90	6.03	0.00	0.97	5.15	4.52	4.47	4.55	3.91	0.00	3.51
16.00	8.40	7.21	6.90	5.99	0.00	5.41	5.10	4.50	4.52	4.50	3.90	0.00	3.60
17.00	8.41	7.20	6.89	5.91	0.00	5.41	5.02	4.50	4.50	4.50	2.90	0.00	3.60
18.00	8.40	7.21	6.90	6.01	0.00	5.17	5.03	4.50	4.51	4.51	3.57	0.00	3.59
19.00	8.40	7.20	6.90	6.01	0.00	5.38	5.10	4.50	4.50	4.50	3.90	0.00	3.60
20.00	8.40	7.20	6.90	5.99	0.00	5.18	0.47	4.50	4.45	4.36	3.74	0.00	3.60
21.00	8.41	7.21	6.90	6.01	0.00	5.04	1.26	4.51	4.46	4.38	3.90	0.00	3.59
22.00	8.40	7.20	6.90	5.99	0.00	5.03	0.00	4.50	4.50	4.50	3.25	0.00	3.59
23.00	8.40	7.21	6.90	5.99	0.00	5.37	0.07	4.50	4.50	4.50	1.19	0.00	3.60
24.00	8.41	7.20	6.90	6.01	0.00	4.80	0.66	4.50	4.49	4.42	0.99	0.00	3.60
25.00	8.40	7.20	6.90	6.01	0.00	5.33	3.00	4.50	4.50	4.47	1.87	0.00	3.59
26.00	8.40	7.21	6.90	5.23	0.00	5.31	1.35	4.51	4.51	4.49	0.67	0.00	3.60
27.00	8.41	7.20	6.90	5.99	0.00	5.41	5.10	4.50	4.47	4.51	3.90	0.00	3.60
28.00	8.40	7.21	6.90	6.01	0.00	5.36	5.10	4.50	4.52	4.50	3.90	0.00	3.60
29.00	8.40	7.20	6.90	6.01	0.00	5.38	5.05	4.50	4.50	4.50	3.90	0.00	3.59
30.00	8.41	7.20	6.90	5.99	0.00	5.39	5.10	4.50	4.50	4.50	3.91	0.00	3.60
31.00	8.40	7.21	6.90	6.01	0.00	5.38	5.08	4.50	4.50	4.50	3.90	0.00	3.59
32.00	8.40	7.20	6.90	5.99	0.00	1.41	5.03	4.50	4.51	2.94	1.71	0.00	3.60
33.00	8.41	7.21	6.90	5.94	0.00	5.37	4.51	4.50	4.50	4.51	0.29	0.00	3.60
34.00	8.40	7.20	6.89	5.99	0.00	5.41	5.03	4.50	4.50	4.50	3.90	0.00	3.60
35.00	8.40	7.21	6.90	6.01	3.58	4.47	2.50	4.50	4.49	4.50	1.05	3.76	3.59
36.00	8.41	7.20	6.90	5.97	5.09	2.60	3.38	4.50	4.39	3.24	0.55	0.57	3.59
37.00	8.40	7.20	6.90	6.01	3.51	5.41	4.98	4.50	4.46	1.51	3.90	0.00	3.62
38.00	8.40	7.21	6.90	6.01	0.00	5.30	1.70	4.42	4.30	1.93	3.89	0.49	3.60
39.00	8.40	7.20	6.90	6.01	0.00	5.39	5.11	4.50	4.49	0.00	3.91	0.00	3.59
40.00	8.41	7.21	6.90	5.99	0.00	5.24	5.08	4.50	4.52	4.11	3.64	0.00	3.60
41.00	8.40	7.20	6.90	6.01	0.00	5.39	4.64	4.50	4.49	4.51	3.62	0.00	3.59
42.00	8.40	7.20	6.90	5.99	0.00	5.41	5.10	4.51	4.51	4.50	3.91	0.00	3.60
43.00	8.41	7.21	6.90	6.01	0.00	5.41	5.10	4.50	4.50	4.50	3.90	0.00	3.60
44.00	8.40	7.20	6.90	5.96	0.00	5.39	4.78	4.50	4.49	4.49	0.29	0.00	3.59
45.00	8.40	7.21	6.90	5.55	0.00	5.41	4.97	4.50	4.51	4.51	0.67	0.66	3.62
46.00	8.41	7.20	6.90	5.99	0.00	5.31	1.73	3.40	4.50	4.50	3.13	3.60	3.59
47.00	8.40	7.21	6.90	5.97	0.00	0.00	2.38	2.98	4.50	4.29	2.76	3.60	3.60
48.00	8.40	7.20	6.90	5.85	0.00	6.14	5.09	2.43	4.44	4.49	3.63	2.31	3.59
49.00	8.41	7.20	6.90	6.01	0.00	5.22	5.11	4.11	0.60	4.38	3.90	0.00	3.60
50.00	8.40	7.21	6.89	5.99	0.00	4.97	3.09	4.50	3.70	4.36	3.90	0.00	3.60
51.00	8.40	7.20	6.90	6.01	0.00	5.39	0.85	4.49	4.50	4.50	3.90	0.00	3.60
52.00	8.41	7.21	6.90	5.99	0.00	5.41	0.69	4.51	4.50	4.50	3.91	0.00	3.59
53.00	8.40	7.20	6.90	5.86	0.00	0.54	4.96	4.50	4.50	4.50	3.79	0.00	3.45
54.00	8.40	7.20	6.90	5.99	0.00	0.93	3.86	4.50	4.50	4.50	3.91	0.00	3.26
55.00	8.41	7.21	6.90	6.01	0.00	5.41	0.31	4.50	4.50	4.47	3.90	0.00	0.00
56.00	8.40	7.20	6.90	4.55	3.06	1.94	0.87	4.51	4.09	2.53	0.88	3.42	0.99
57.00	8.40	7.21	6.90	6.01	4.06	5.88	1.24	4.50	4.47	3.57	4.23	1.74	2.73
58.00	8.40	7.20	6.90	5.99	3.80	5.39	0.00	4.50	4.52	4.51	3.90	0.00	1.87
59.00	8.41	7.20	6.90	6.01	1.68	3.59	0.00	4.50	3.69	4.17	3.91	0.00	3.58
60.00	8.40	7.21	6.90	1.65	2.16	3.09	1.39	4.50	4.49	4.43	1.52	0.00	3.60
61.00	8.40	7.20	6.90	0.08	3.49	1.02	0.07	4.50	4.45	3.11	0.11	0.00	3.60
62.00	8.41	7.21	6.90	0.00	3.63	0.34	0.00	4.50	4.51	4.32	0.00	0.00	3.59
63.00	8.40	7.20	6.90	2.19	3.56	5.44	1.04	4.50	4.49	4.51	0.67	0.00	3.10
64.00	8.40	7.21	6.90	5.99	3.20	3.93	0.59	4.50	4.51	3.33	3.39	0.00	3.30
65.00	8.41	7.20	6.90	6.01	3.39	3.92	0.00	4.51	4.50	4.59	3.86	0.00	3.56
66.00	8.40	7.20	6.89	6.01	2.37	3.44	0.53	4.50	4.50	4.29	3.70	0.00	3.60
67.00	8.40	7.21	6.90	5.99	3.29	5.39	0.05	4.50	4.50	4.50	3.90	0.00	3.60
68.00	8.41	7.20	6.90	6.01	3.40	1.80	0.00	4.50	4.50	4.50	3.91	0.00	3.60
69.00	8.40	7.21	6.90	5.95	5.35	3.38	0.49	4.50	4.50	4.50	3.46	2.93	3.17
70.00	8.40	7.20	6.90	5.99	5.76	5.31	0.00	4.49	4.36	4.51	3.47	3.60	2.21
71.00	8.41	7.20	6.90	5.85	4.99	1.92	0.78	4.44	4.37	4.15	3.84	3.60	3.60
72.00	8.40	7.21	6.90	5.99	0.59	4.90	0.58	4.18	4.43	4.38	3.57	3.57	3.46
73.00	8.40	7.20	6.90	6.01	5.37	0.32	0.00	3.11	4.25	0.01	1.00	2.08	3.34
74.00	8.41	7.21	6.90	5.99	0.55	2.77	0.60	2.06	4.50	2.72	2.76	1.64	3.57
75.00	8.40	7.20	6.90	6.01	5.69	3.47	0.02	0.67	4.50	4.50	3.91	0.58	3.51
76.00	8.40	7.20	6.90	5.99	0.05	5.41	1.34	0.01	4.50	4.50	3.90	2.80	3.60
77.00	8.40	7.21	6.90	5.17	1.06	5.41	0.00	5.28	4.50	4.50	0.01	0.49	3.60
78.00	8.41	7.20	6.90	6.01	1.45	5.39	4.24	4.50	4.50	4.50	1.24	0.00	3.58
79.00	8.40	7.21	6.90	5.99	3.18	5.41	5.10	4.49	4.50	4.50	3.89	0.00	3.62
80.00	8.40	7.20	6.90	6.01	2.57	5.39	0.12	4.50	4.51	4.47	3.92	0.00	3.60
81.00	8.41	7.21	6.90	5.99	3.25	5.39	0.00	4.51	4.40	4.42	2.86	0.00	3.49
82.00	8.40	7.20	6.89	6.01	3.13	5.41	1.22	4.49	4.49	3.89	1.53	0.00	3.04
83.00	8.40	7.20	6.90	5.99	3.59	4.93	5.10	4.51	4.50	4.18	0.35	0.00	0.09
84.00	8.41	7.21	6.90	6.01	3.83	5.41	5.09	4.50	4.50	4.50	2.52	0.00	0.99
85.00	8.40	7.20	6.90	5.99	4.05	5.33	4.26	4.49	4.50	4.49	3.89	0.00	3.40
86.00	8.40	7.21	6.90	5.98	3.12	5.12	0.53	4.51	4.43	4.31	3.42	0.00	3.50
87.00	8.41	7.20	6.90	6.02	0.07	5.39	0.01	4.51	4.25	4.52	0.75	0.00	3.36
88.00	8.40	7.20	6.90	6.01	0.00	5.41	0.06	4.50	4.49	4.50	2.65	0.00	3.60
89.00	8.40	7.21	6.90	5.99	0.00	5.39	0.00	4.50	4.51	4.50	3.90	0.00	3.59
90.00	8.41	7.20	6.90	6.01	0.00	5.41	0.00	4.50	4.50	4.50	3.90	0.00	3.60
91.00	8.40	7.21	6.90	5.99	0.00	5.39	4.24	4.50	4.50	4.50	3.90	2.99	3.60
92.00	8.40	7.20	6.90	6.01	0.00	4.46	2.16	4.50	4.43	4.26	3.89	3.60	3.44
93.00	8.41	7.21	6.90	5.99	0.00	5.42	4.57	4.50	4.51	4.50	3.90	3.59	3.60
94.00	8.40	7.20	6.90	6.01	0.00	5.33	5.09	4.51	4.50	4.50	3.90	3.60	3.60
95.00	8.40	7.20	6.90	5.99	0.00	5.41	4.84	4.49	4.50	4.50	3.66	3.60	3.60
96.00	8.40	7.21	6.90	6.01	0.00	5.39	2.17	2.31	4.50	4.50	3.79	3.59	3.60
97.00	8.41	7.20	6.90	5.99	0.00	5.41	4.24	0.00	4.49	4.50	3.89	3.60	3.59
98.00	8.40	7.21	6.89	6.01	0.00	5.39	0.32	0.00	4.51	4.50	3.70	3.60	3.60
99.00	8.40	7.20	6.90	5.99	0.00	5.41	5.10	0.00	4.50	4.51	3.78	3.59	3.59
100.00	8.41	7.20	6.90	5.99	0.00	5.10	4.51	0.00	4.51	4.49	3.90	3.60	3.60
101.00	8.40	7.21	6.90	5.99	0.00	5.39	5.11	0.00	4.50	4.51	3.87	3.60	3.60
102.00	8.40	7.20	6.90	6.01	0.00	5.39	5.00	0.00	4.50	4.49	3.70	3.60	3.60
103.00	8.41	7.21	6.90	5.99	0.00	5.41	5.11	0.00	4.47	4.51	3.90	3.60	3.59
104.00	8.40	7.20	6.90	6.01	0.00	5.41	5.10	0.00	4.51	4.50	3.90	3.59	3.60
