Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.614s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.45	6.28	1.38	0.00	2.38	0.00	0.51	3.56	2.01	1.19	0.54
3.00	7.50	6.30	0.78	0.06	3.20	0.00	0.00	1.42	2.89	0.88	0.67
4.00	7.50	6.30	1.86	1.86	1.50	0.37	0.00	3.10	2.60	0.05	0.00
5.00	7.50	6.30	0.74	0.27	2.28	0.74	0.49	1.46	2.91	1.32	0.00
6.00	7.50	6.30	3.11	0.44	3.46	0.26	0.46	2.32	2.84	1.13	1.93
7.00	7.50	6.30	0.80	0.40	2.60	0.00	1.07	2.76	2.28	1.41	1.98
8.00	7.50	6.30	0.31	1.61	0.55	0.47	0.00	4.25	3.30	2.06	1.84
9.00	7.50	6.30	4.49	1.27	4.57	0.42	0.00	5.10	4.80	3.30	3.01
10.00	7.49	6.30	6.01	0.00	5.39	0.00	0.00	5.10	4.80	3.30	3.00
11.00	7.50	6.30	5.99	0.00	5.41	0.00	0.00	5.10	4.79	3.31	3.00
12.00	7.50	6.30	6.01	0.00	5.41	0.00	0.00	5.10	4.80	3.30	3.00
13.00	7.50	6.30	5.99	0.00	5.39	0.00	0.00	5.10	4.79	3.30	2.99
14.00	7.50	6.30	1.77	1.74	1.42	0.01	0.00	3.33	2.87	1.01	2.03
15.00	7.50	6.30	3.38	1.33	1.12	1.15	0.00	2.40	3.10	1.35	1.25
16.00	7.50	6.30	2.87	1.54	2.36	1.81	1.55	2.73	3.36	2.18	2.61
17.00	7.50	6.30	0.00	4.49	0.06	3.46	0.04	4.57	4.71	2.76	2.44
18.00	7.50	6.30	1.74	5.70	4.05	5.09	1.71	5.10	4.79	3.30	3.00
19.00	7.49	6.30	6.01	5.70	5.39	5.11	5.11	5.10	4.80	3.30	3.00
20.00	7.50	6.30	2.85	4.58	5.41	0.28	0.05	5.10	4.26	3.31	3.00
21.00	7.50	6.30	6.01	5.70	5.41	0.00	0.00	5.10	4.79	3.30	2.99
