Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.713s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	8.40	5.98	1.57	0.68	3.67	0.00	1.28	0.00	0.59	0.00	2.30	0.49	0.00
3.00	8.40	4.37	6.77	1.37	4.76	0.00	0.00	0.14	0.00	3.66	3.74	0.00	0.00
4.00	8.40	2.68	5.37	0.48	5.98	0.00	1.20	0.00	0.00	4.51	4.19	0.00	0.00
5.00	8.41	5.24	5.45	0.52	2.13	0.01	3.31	1.37	0.11	2.26	3.13	0.89	0.87
6.00	8.40	0.73	7.22	4.39	4.60	1.81	1.66	3.97	0.00	4.90	3.80	0.00	0.00
7.00	8.40	4.35	6.81	2.60	6.03	1.42	5.39	4.18	0.07	2.14	3.77	0.00	0.00
8.00	8.41	5.23	5.24	1.31	5.48	1.74	3.76	4.43	1.80	1.33	4.18	0.00	0.00
9.00	8.40	2.46	5.82	1.86	4.66	0.00	0.00	3.97	0.22	3.31	4.22	0.00	0.00
10.00	8.40	3.19	5.79	0.00	2.77	0.14	3.30	4.24	1.22	0.44	4.19	0.00	0.00
11.00	8.41	7.50	6.90	0.00	2.90	0.00	5.41	4.79	0.00	3.26	4.20	0.00	0.00
12.00	8.40	7.50	6.90	3.73	5.99	0.00	5.39	4.80	0.00	4.52	4.20	0.00	0.00
13.00	8.40	6.79	5.31	3.85	5.05	0.45	4.40	3.85	0.19	3.38	3.74	0.00	0.00
14.00	8.41	1.33	4.06	1.61	2.63	0.06	5.04	1.87	0.99	3.73	4.02	0.00	0.00
15.00	8.40	1.06	6.89	0.02	5.96	0.00	5.39	1.22	0.00	4.50	4.20	0.00	0.00
16.00	8.40	6.65	6.83	1.12	1.55	0.37	5.36	3.69	2.37	1.30	1.75	0.00	0.00
17.00	8.41	7.38	6.22	3.14	2.45	0.00	4.98	3.13	2.28	3.56	3.45	0.00	0.00
18.00	8.40	7.50	6.90	0.00	5.99	0.61	5.41	0.00	0.00	4.51	4.20	0.00	0.00
19.00	8.40	7.50	6.90	1.02	6.01	1.84	5.41	4.36	0.00	4.49	4.19	0.00	0.00
20.00	8.40	7.50	6.90	2.97	5.99	0.00	5.39	4.79	0.00	4.49	4.19	0.00	0.00
21.00	8.41	7.50	6.90	2.77	5.88	1.52	5.38	4.80	0.00	4.43	4.20	0.00	0.00
22.00	8.40	2.53	6.79	4.63	5.99	1.95	5.35	3.33	0.24	4.29	4.05	0.00	0.00
23.00	8.40	7.49	6.78	6.31	6.02	0.13	5.41	1.41	0.04	4.43	4.19	0.00	0.00
24.00	8.41	1.71	3.39	0.89	4.73	0.16	0.91	0.00	0.84	1.54	2.85	0.25	0.24
25.00	8.40	7.50	6.90	3.96	6.01	3.52	0.00	0.00	0.00	4.51	4.19	0.00	0.00
26.00	8.40	7.50	6.90	5.72	4.70	1.02	2.20	0.00	0.00	4.45	4.20	0.00	0.00
27.00	8.41	7.49	6.89	6.26	1.35	0.00	0.16	4.31	0.00	4.47	4.20	0.00	0.00
28.00	8.40	7.03	6.91	3.17	4.11	0.00	2.71	4.10	0.00	4.49	3.36	0.00	0.00
29.00	8.40	7.40	6.90	2.78	2.81	0.68	2.28	2.19	0.00	4.35	4.17	0.00	0.00
30.00	8.41	4.30	6.68	0.92	2.93	0.01	4.64	4.26	0.75	4.33	3.92	0.00	0.00
31.00	8.40	3.42	6.63	1.88	3.03	0.00	4.24	3.91	0.19	3.47	4.24	0.00	0.00
32.00	8.40	2.68	6.90	1.22	6.50	0.00	5.37	2.24	0.00	2.04	4.20	0.00	0.00
33.00	8.41	7.32	6.70	3.27	5.10	0.00	4.43	4.63	0.05	4.45	3.36	0.00	0.00
34.00	8.40	5.82	5.03	2.97	3.11	0.48	4.19	2.38	0.07	0.99	3.13	0.27	0.27
35.00	8.40	7.22	6.90	2.07	4.27	0.49	4.22	1.99	0.00	1.30	4.20	0.21	0.21
36.00	8.41	7.43	6.90	1.51	5.95	2.19	5.41	2.39	0.00	0.02	4.19	0.67	0.66
37.00	8.40	7.50	6.90	2.07	5.89	0.88	5.39	4.23	0.00	4.64	4.20	0.59	0.59
38.00	8.40	5.97	6.90	1.58	2.97	0.47	3.69	1.32	0.00	4.50	1.57	0.21	0.21
39.00	8.40	5.35	5.36	3.01	4.95	1.32	4.20	1.97	0.06	4.49	4.05	0.15	0.15
40.00	8.41	7.12	5.64	4.43	4.49	0.92	4.33	1.26	0.32	3.58	4.23	1.06	1.06
41.00	8.40	7.34	4.25	2.26	5.56	0.38	2.08	1.34	0.37	2.53	3.25	0.00	0.00
42.00	8.40	4.46	3.74	3.93	3.42	0.49	4.16	3.78	0.49	3.82	4.20	0.05	0.04
43.00	8.41	5.77	7.12	3.33	3.16	2.11	0.49	3.47	1.67	4.12	4.20	0.00	0.00
44.00	8.40	7.45	6.89	2.71	5.90	2.27	5.37	4.79	0.00	4.50	4.20	0.00	0.00
45.00	8.40	7.01	6.90	2.51	6.04	1.63	5.41	3.66	0.00	4.47	4.15	1.04	1.04
46.00	8.41	6.92	3.03	0.82	4.68	1.61	1.42	1.01	0.28	2.01	3.01	0.01	0.01
47.00	8.40	7.48	7.58	2.96	0.41	1.50	4.93	3.44	0.54	0.99	4.18	0.78	0.78
48.00	8.40	5.95	2.25	2.38	3.59	0.85	2.21	0.73	0.15	1.21	4.05	0.25	0.25
49.00	8.41	6.63	5.08	0.18	3.73	0.16	5.28	0.65	2.72	0.54	4.10	0.00	0.00
50.00	8.40	7.38	6.58	1.37	6.02	0.04	5.12	0.66	1.78	3.62	4.17	0.34	0.34
51.00	8.40	6.29	6.90	5.29	5.06	0.00	5.41	0.00	2.76	0.65	3.60	2.07	2.07
52.00	8.41	3.54	5.02	2.73	4.52	0.80	4.49	3.10	1.00	1.86	4.11	0.47	0.47
53.00	8.40	5.44	6.90	4.13	4.29	0.94	3.87	2.92	0.16	3.77	4.10	1.24	1.21
54.00	8.40	7.42	6.89	2.56	6.02	2.46	3.98	3.63	0.06	4.70	4.15	0.06	0.06
55.00	8.41	7.15	6.64	2.34	5.91	0.04	5.12	3.67	1.90	3.11	2.19	0.61	0.61
56.00	8.40	6.87	6.21	0.09	5.72	0.01	0.49	0.14	0.07	4.13	4.05	0.00	0.00
57.00	8.40	7.52	6.90	0.00	5.99	3.14	0.00	4.80	0.00	4.50	4.20	0.98	0.97
58.00	8.40	7.51	6.90	3.59	5.15	1.78	0.99	4.59	0.00	3.73	4.20	2.70	2.71
59.00	8.41	4.77	3.69	2.39	2.16	0.09	0.80	2.07	0.69	1.98	3.20	1.58	1.57
60.00	8.40	5.19	6.26	0.65	4.47	0.79	3.58	0.24	3.26	1.60	4.18	0.00	0.00
61.00	8.40	7.11	6.90	0.28	4.16	0.81	4.76	3.37	0.29	2.10	4.23	0.00	0.00
62.00	8.41	7.27	6.89	0.75	6.01	0.00	5.41	0.00	0.00	0.14	4.19	0.00	0.00
63.00	8.40	6.44	5.88	4.00	5.28	0.49	4.83	0.73	0.00	1.77	3.86	0.00	0.00
64.00	8.40	7.17	5.85	2.45	5.00	0.00	1.64	4.69	1.18	4.36	4.45	0.00	0.00
65.00	8.41	1.46	2.38	1.60	3.74	0.89	0.99	0.33	0.00	1.35	2.54	0.07	0.00
66.00	8.40	3.25	6.91	1.28	5.99	0.11	5.31	0.22	0.00	3.67	4.20	1.66	1.60
67.00	8.40	3.89	6.90	6.32	6.01	0.00	5.41	4.66	0.00	4.50	4.20	0.18	0.16
68.00	8.41	6.61	6.03	1.88	4.36	1.24	2.97	2.89	0.65	3.49	3.84	1.13	1.13
69.00	8.40	7.43	5.51	3.12	2.52	0.00	2.51	1.39	0.01	3.85	4.02	2.74	2.63
70.00	8.40	6.69	5.59	0.92	2.34	0.00	1.15	2.83	0.00	3.49	4.13	1.78	1.78
71.00	8.41	3.92	1.66	1.85	4.29	0.49	2.26	0.98	0.88	2.20	2.76	0.77	0.00
72.00	8.40	5.36	5.25	3.65	5.56	1.33	5.36	3.30	4.32	3.91	3.77	0.75	0.00
73.00	8.40	2.30	2.33	2.41	2.67	0.00	1.80	2.44	1.70	1.00	2.57	0.00	0.00
74.00	8.41	2.81	1.81	0.98	2.70	1.08	2.50	3.87	0.15	2.01	3.51	1.51	2.51
75.00	8.40	0.60	3.64	2.45	1.51	0.00	3.49	1.78	1.63	2.53	2.73	1.02	1.05
76.00	8.40	7.43	4.37	1.72	5.99	2.53	5.39	3.49	1.58	2.03	4.19	1.38	1.38
