Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.029s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	10.49	6.29	0.00	5.25	5.19	4.40	3.12	0.00	0.16	1.67	0.00	2.85
3.00	10.50	6.30	0.16	1.27	2.60	2.91	0.08	2.13	0.57	2.48	1.26	2.87
4.00	10.49	6.30	2.16	2.93	1.27	1.40	0.20	2.93	1.13	3.18	2.51	3.13
5.00	10.50	6.30	0.20	5.70	5.41	2.60	1.18	5.10	1.74	4.32	4.20	3.30
6.00	10.50	6.30	0.99	5.69	5.39	3.90	0.26	5.10	2.83	4.50	4.20	3.31
7.00	10.49	6.30	1.65	5.70	5.41	5.10	0.00	5.10	4.80	4.50	4.19	3.30
8.00	10.50	6.30	1.70	3.12	2.79	3.31	0.80	2.83	1.19	2.43	2.19	2.25
9.00	10.50	6.30	1.46	5.09	3.82	1.99	0.59	5.46	2.13	2.83	3.78	3.27
10.00	10.49	6.30	2.44	5.71	5.39	5.10	4.66	5.10	0.00	4.25	4.19	3.31
11.00	10.50	6.30	0.07	5.70	5.41	5.10	5.10	5.10	3.58	4.50	4.20	3.30
12.00	10.50	6.30	1.58	5.53	5.39	5.10	5.05	5.10	4.43	4.50	4.19	3.30
13.00	10.49	6.30	5.70	1.44	5.41	5.10	4.99	5.10	3.80	4.35	4.20	3.30
14.00	10.50	6.30	1.26	3.91	3.53	3.21	1.78	3.86	2.25	1.64	1.05	3.30
15.00	10.50	6.30	0.99	4.84	0.00	0.00	2.99	4.80	2.17	4.50	0.00	2.73
16.00	10.49	6.30	0.00	0.00	0.00	0.00	5.11	5.10	0.37	4.50	0.00	3.30
17.00	10.50	6.30	0.00	0.00	0.00	0.00	5.09	5.11	0.34	4.51	0.00	3.30
18.00	10.49	6.30	0.00	3.30	3.18	4.57	3.87	4.42	3.34	3.09	3.77	3.29
19.00	10.50	6.30	2.65	5.11	0.00	5.09	1.30	4.59	1.65	4.64	4.18	3.30
20.00	10.50	6.30	5.68	5.71	0.00	5.11	5.11	5.09	1.97	4.50	4.20	3.30
21.00	10.49	6.30	2.43	2.73	0.00	5.10	4.85	5.11	1.95	4.50	4.22	3.30
22.00	10.50	6.30	0.01	0.00	0.00	5.10	5.10	5.10	1.91	4.50	4.19	3.30
23.00	10.50	6.30	0.01	0.00	0.00	5.10	5.10	5.10	1.91	4.43	4.20	3.31
24.00	10.49	6.30	0.02	0.00	0.00	5.10	5.10	5.10	1.98	4.50	4.20	3.30
25.00	10.50	6.30	0.00	0.00	0.00	5.10	5.10	5.10	1.98	4.51	4.19	3.30
26.00	10.50	6.30	0.71	0.49	0.00	5.10	5.10	5.10	4.66	4.50	4.20	3.30
27.00	10.49	6.30	0.88	6.74	3.29	4.36	1.04	5.10	3.99	4.50	4.20	3.30
28.00	10.50	6.30	4.16	3.80	5.41	5.10	0.00	5.10	4.80	4.50	4.19	3.31
29.00	10.50	6.30	1.12	0.00	5.39	3.90	1.31	5.11	4.55	4.50	4.20	3.30
