Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.615s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	9.23	6.84	5.66	0.00	5.26	5.45	3.91	4.63	4.78	4.49	3.10	2.85
3.00	9.30	6.90	5.70	0.05	5.58	4.89	1.47	2.26	1.51	3.07	1.80	2.41
4.00	9.30	6.90	5.70	0.06	1.24	3.63	1.71	1.53	0.00	1.19	1.48	0.97
5.00	9.29	6.90	5.70	0.72	3.63	4.99	4.37	4.85	0.75	3.18	2.86	2.99
6.00	9.30	6.90	5.70	2.26	5.71	5.78	5.46	5.36	2.14	4.88	0.00	2.97
7.00	9.30	6.90	5.70	0.82	4.72	5.69	5.35	0.47	2.48	4.80	0.49	3.04
8.00	9.30	6.90	5.70	4.43	4.47	5.71	5.39	3.26	1.87	4.80	0.67	3.00
9.00	9.29	6.90	5.70	4.13	5.62	5.46	5.41	2.10	0.49	4.79	3.60	2.98
10.00	9.30	6.90	5.70	5.56	5.61	5.63	5.37	2.48	3.72	4.80	3.60	2.92
11.00	9.30	6.90	5.70	1.31	3.42	3.52	3.87	4.71	4.86	4.79	3.51	1.40
12.00	9.30	6.90	5.70	0.00	6.05	5.70	5.31	4.33	5.10	4.80	3.60	1.22
13.00	9.29	6.90	5.70	0.00	5.70	5.70	5.26	5.31	5.10	4.79	3.60	2.99
14.00	9.30	6.90	5.70	1.04	5.61	5.70	5.41	0.00	5.10	4.80	3.59	3.00
15.00	9.30	6.90	5.70	0.00	5.70	5.70	5.39	0.00	5.10	4.80	3.60	3.00
16.00	9.30	6.90	5.70	3.96	5.70	5.70	5.41	0.00	5.11	4.79	3.60	3.00
17.00	9.29	6.89	5.70	5.56	5.46	5.68	5.39	0.01	5.09	4.80	3.60	3.00
18.00	9.30	6.90	5.70	5.70	5.70	5.72	5.41	0.00	5.10	4.80	3.59	2.99
19.00	9.30	6.90	5.70	5.71	5.70	5.70	5.39	0.00	5.11	4.79	3.60	3.00
20.00	9.30	6.90	5.70	5.70	5.69	5.69	5.41	0.00	4.95	4.80	3.59	2.99
21.00	9.29	6.90	5.70	5.70	5.71	5.71	5.39	0.00	5.11	4.80	3.60	3.01
