Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.028s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
46.00	9.60	8.10	3.14	0.00	6.31	0.00	0.00	2.01	4.36	0.00	0.00
47.00	9.61	8.10	1.44	2.45	5.46	0.18	0.00	1.01	0.08	0.00	0.00
48.00	9.60	8.10	4.37	2.13	5.22	4.29	3.56	3.58	0.00	0.02	0.49
49.00	9.60	8.10	1.48	2.39	2.89	2.34	0.02	1.45	0.12	0.00	0.00
50.00	9.60	8.10	0.37	0.00	4.10	1.24	0.13	3.05	0.21	0.91	0.81
51.00	9.60	8.09	1.57	0.99	4.55	2.17	0.21	1.28	0.00	0.18	0.00
52.00	9.61	8.10	1.28	0.68	3.45	1.75	1.25	0.00	0.00	1.55	0.40
53.00	9.60	8.10	0.00	2.51	2.93	1.28	0.01	0.05	0.34	1.53	3.78
54.00	9.60	8.10	3.25	0.00	1.90	0.34	0.00	0.01	0.00	0.00	3.60
55.00	9.60	8.10	7.49	1.46	7.35	5.50	0.06	1.13	5.04	0.00	3.59
56.00	9.60	8.10	6.34	1.75	4.60	2.65	1.13	0.64	2.46	0.00	2.64
57.00	9.61	8.10	2.65	0.78	3.17	0.09	0.02	0.04	0.00	0.00	0.09
58.00	9.60	8.09	7.65	0.72	2.64	0.21	0.02	0.92	0.61	0.00	0.75
59.00	9.60	8.10	5.66	0.57	4.33	1.78	0.00	2.11	0.65	0.40	0.24
60.00	9.60	8.10	3.49	0.18	6.26	0.05	0.00	0.01	0.00	1.78	1.81
61.00	9.61	8.10	5.65	0.42	4.24	0.00	0.16	1.95	0.00	0.11	0.00
62.00	9.60	8.10	4.39	1.14	4.51	0.08	0.02	1.37	0.99	0.00	2.00
63.00	9.60	8.10	2.39	3.64	1.97	0.19	0.40	0.11	0.00	0.15	2.56
64.00	9.60	8.09	5.94	4.88	4.73	1.80	0.00	0.75	2.80	0.00	0.00
65.00	9.60	8.10	0.62	2.46	6.28	0.00	0.00	0.52	1.17	0.00	0.49
66.00	9.61	8.10	3.90	1.78	5.55	1.25	0.00	1.67	1.18	0.00	0.99
67.00	9.60	8.10	2.05	0.06	1.53	0.71	0.00	0.64	0.00	2.68	1.27
68.00	9.60	8.10	2.17	0.09	2.13	0.00	0.00	0.89	0.00	0.00	0.00
69.00	9.60	8.10	2.30	0.13	4.58	1.01	0.01	0.21	0.41	0.00	0.00
70.00	9.61	8.09	5.02	1.31	4.18	0.01	0.00	3.05	1.65	0.00	0.00
71.00	9.60	8.10	7.50	1.97	6.31	4.17	0.00	2.30	4.00	0.00	0.00
72.00	9.60	8.10	7.49	4.16	6.29	5.69	1.75	0.05	0.14	1.47	1.19
73.00	9.60	8.10	4.52	0.58	2.00	1.31	0.01	0.61	0.00	0.00	0.00
74.00	9.60	8.10	1.21	0.45	1.24	1.51	0.31	1.44	1.06	0.45	0.00
75.00	9.61	8.10	0.00	6.22	6.41	0.65	0.00	2.26	1.52	0.00	0.00
76.00	9.60	8.09	2.77	1.50	5.56	2.05	0.05	2.43	2.53	0.00	0.00
77.00	9.60	8.10	0.00	0.53	0.20	1.19	0.77	1.17	0.09	0.49	2.25
78.00	9.60	8.10	2.20	6.59	6.31	0.08	0.00	2.76	0.00	1.64	3.59
79.00	9.60	8.10	5.18	1.18	2.00	0.00	0.74	0.33	0.34	0.93	0.77
80.00	9.61	8.10	1.86	2.53	3.79	0.27	0.00	0.57	0.80	0.00	2.72
81.00	9.60	8.10	6.82	1.70	6.47	1.38	0.07	0.00	0.71	0.00	0.00
82.00	9.60	8.10	7.20	4.88	6.21	0.64	0.00	2.28	0.54	0.00	1.53
83.00	9.60	8.09	2.30	0.00	2.11	0.11	0.01	0.73	0.13	0.00	0.00
84.00	9.61	8.10	6.30	1.35	4.50	0.41	0.00	0.24	1.88	0.00	0.00
85.00	9.60	8.10	3.99	4.95	7.20	2.04	0.82	1.61	0.00	0.00	0.00
86.00	9.60	8.10	7.49	0.52	6.30	0.11	2.54	0.02	0.00	4.12	2.63
87.00	9.60	8.10	7.51	0.51	6.30	0.02	3.29	5.83	0.00	4.50	3.60
88.00	9.60	8.10	3.92	1.47	3.77	0.00	2.39	1.97	0.52	2.07	1.93
89.00	9.61	8.09	7.80	0.82	4.13	1.63	0.00	1.02	0.16	0.00	0.00
90.00	9.60	8.10	1.79	0.06	2.01	0.06	1.15	0.16	0.02	0.49	0.49
91.00	9.60	8.10	5.95	1.28	2.38	1.41	2.47	3.11	0.49	1.30	0.13
92.00	9.60	8.10	7.50	0.00	6.03	0.37	0.80	5.39	0.00	2.96	0.00
93.00	9.61	8.10	7.50	0.55	6.30	0.00	0.00	5.28	0.00	3.05	0.00
94.00	9.60	8.10	7.50	0.00	6.30	1.73	0.00	5.11	0.00	0.00	0.00
95.00	9.60	8.09	7.49	6.49	6.30	5.66	0.00	5.41	0.00	0.00	0.00
96.00	9.60	8.10	7.51	6.61	6.30	5.70	0.00	5.39	0.00	0.00	0.00
97.00	9.60	8.10	7.50	6.59	6.30	5.71	0.00	5.41	0.00	0.00	0.00
98.00	9.61	8.10	7.50	6.59	6.30	5.69	0.00	5.39	0.00	0.00	0.00
99.00	9.60	8.10	7.50	6.61	6.30	5.71	0.00	5.41	0.00	0.00	0.00
100.00	9.60	8.10	7.49	6.61	6.30	5.69	0.00	5.41	0.00	0.00	0.00
101.00	9.60	8.09	5.08	1.30	3.13	0.26	1.45	0.52	0.41	0.42	2.37
102.00	9.60	8.10	3.31	1.97	5.65	0.88	0.09	2.78	0.20	0.68	1.48
103.00	9.61	8.10	8.51	6.58	6.30	0.44	0.02	1.32	0.00	0.00	0.00
104.00	9.60	8.10	5.56	0.73	4.38	1.87	0.02	1.50	0.27	0.00	2.78
105.00	9.60	8.10	4.73	2.04	3.83	2.85	0.93	0.60	0.24	0.87	3.09
106.00	9.60	8.10	4.75	0.75	6.30	0.54	0.00	0.99	0.20	1.40	2.97
107.00	9.61	8.10	4.17	0.00	6.04	0.51	0.00	0.00	0.38	0.00	0.00
108.00	9.60	8.09	3.83	1.95	0.60	1.21	2.25	0.71	1.00	0.99	0.00
109.00	9.60	8.10	6.55	1.90	0.64	0.00	0.02	0.99	0.49	0.00	1.78
110.00	9.60	8.10	7.01	1.18	7.15	0.00	0.00	0.00	1.19	0.00	0.00
111.00	9.60	8.10	7.50	5.90	6.30	5.69	0.00	0.00	0.00	0.00	0.00
112.00	9.61	8.10	3.89	2.19	4.13	1.30	0.49	2.23	0.81	0.20	0.27
113.00	9.60	8.10	3.80	1.53	0.84	2.25	0.49	0.29	0.49	0.00	1.28
114.00	9.60	8.09	5.89	1.37	2.73	1.92	0.00	4.52	2.38	0.00	0.00
115.00	9.60	8.10	7.50	0.00	5.23	0.67	0.00	4.19	5.10	0.00	0.49
116.00	9.61	8.10	2.19	0.38	4.66	0.57	0.06	0.26	1.18	0.00	1.42
117.00	9.60	8.10	2.41	0.98	3.38	0.49	0.00	0.04	0.51	0.00	4.46
118.00	9.60	8.10	7.56	1.95	6.26	0.02	5.46	0.02	0.88	0.00	3.63
119.00	9.60	8.10	7.50	0.01	6.08	0.55	5.30	0.02	0.62	2.94	3.58
10.2.1.2	9.78	8.08
10.2.1.3	8.25	8.13
10.1.1.3	4.58	29449.11
10.1.1.4	1.91	82423.85
10.1.1.5	4.45	31172.24
10.1.1.6	1.41	136475.52
10.1.1.7	0.48	141083.42
10.1.1.8	1.65	64088.19
10.1.1.9	0.80	103400.39
10.1.1.10	0.44	291479.57
10.1.1.11	1.06	195425.12
