Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.410s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.69	2.18	4.09	0.59	0.00	2.71	0.45	0.00	0.00	0.00
3.00	8.70	1.85	2.84	0.15	0.00	1.60	0.04	1.00	0.00	0.47
4.00	8.70	3.53	3.66	1.47	0.00	1.58	0.00	0.47	0.92	1.64
5.00	8.70	1.66	0.60	0.00	0.24	1.59	0.00	3.07	2.46	1.11
6.00	8.69	0.00	0.59	0.14	0.01	3.31	0.40	0.49	2.16	2.43
7.00	8.70	2.98	3.39	0.04	0.00	1.58	0.84	0.73	0.73	2.12
8.00	8.70	0.40	0.28	2.44	0.00	4.98	0.00	1.52	3.16	1.95
9.00	8.70	3.45	1.07	0.20	0.86	3.04	0.00	5.02	3.94	1.63
10.00	8.70	1.02	1.45	0.79	0.00	2.64	0.00	2.51	1.74	1.30
11.00	8.69	0.44	4.36	1.00	2.92	3.56	0.00	3.50	2.16	2.13
12.00	8.70	1.12	0.46	0.61	0.73	4.93	0.68	4.27	0.28	2.33
13.00	8.70	0.31	3.99	0.69	1.55	1.86	0.00	0.38	0.49	1.21
14.00	8.70	0.22	3.78	0.00	0.27	2.59	0.00	1.94	1.37	3.29
15.00	8.70	2.87	2.43	1.54	0.46	1.97	0.00	4.43	1.71	3.09
16.00	8.69	4.45	1.11	3.99	0.00	4.10	0.00	4.38	0.49	2.57
17.00	8.70	1.67	0.75	0.09	0.01	5.33	0.00	2.12	2.86	3.11
18.00	8.70	2.74	1.25	0.24	0.00	0.69	0.00	1.98	2.20	2.94
19.00	8.70	1.00	1.66	0.00	0.01	3.84	0.00	4.09	0.00	2.56
20.00	8.70	0.00	4.71	0.02	0.99	3.83	0.42	3.46	0.28	2.66
21.00	8.69	2.37	5.30	0.00	1.64	2.64	0.00	3.06	1.10	1.14
22.00	8.70	2.28	0.38	0.31	0.00	0.84	0.00	0.53	0.28	1.06
23.00	8.70	1.67	4.52	1.10	0.04	3.84	0.00	0.75	2.46	2.40
24.00	8.70	2.41	1.22	0.13	1.15	4.36	0.00	1.14	0.29	2.83
25.00	8.69	5.05	4.59	0.69	1.41	3.59	0.00	3.03	4.11	3.24
26.00	8.70	0.00	1.77	0.00	0.31	1.68	1.81	5.15	0.00	2.72
27.00	8.70	0.91	0.49	1.71	0.07	0.95	0.00	2.03	1.42	1.13
28.00	8.70	0.88	0.45	1.92	0.45	3.58	0.00	0.20	0.00	0.92
29.00	8.70	3.17	0.78	0.00	0.28	3.04	0.05	3.00	1.92	1.86
30.00	8.69	0.13	4.35	0.98	0.39	3.06	0.00	0.26	1.51	1.63
31.00	8.70	2.26	0.22	0.00	0.07	1.52	0.00	1.08	0.52	2.16
32.00	8.70	1.20	0.00	0.65	0.00	0.28	0.00	1.71	0.14	1.85
33.00	8.70	1.45	4.29	0.00	2.05	3.52	0.00	4.93	1.60	1.88
34.00	8.70	2.66	0.27	1.68	0.55	3.71	0.00	4.98	0.20	2.12
35.00	8.69	0.07	2.13	0.13	0.00	1.66	0.00	1.22	1.13	0.75
36.00	8.70	0.35	1.32	0.00	0.01	0.69	0.00	2.28	1.19	1.84
37.00	8.70	0.73	1.18	0.35	0.94	2.03	0.00	2.77	3.33	1.60
38.00	8.70	1.67	2.53	0.05	0.49	1.08	0.94	2.56	1.14	0.34
39.00	8.70	2.10	0.00	0.00	0.04	1.19	0.00	0.66	1.66	1.85
40.00	8.69	0.48	1.91	0.00	0.00	1.22	0.77	1.94	0.99	1.99
41.00	8.70	1.06	1.44	1.22	0.33	2.08	0.07	0.49	1.30	0.27
42.00	8.70	1.71	2.94	0.39	0.32	3.60	0.00	2.74	1.80	3.26
43.00	8.70	2.92	4.13	0.24	0.27	3.97	0.61	1.94	0.42	1.74
44.00	8.70	3.54	3.10	0.00	0.00	4.12	0.27	1.51	1.15	3.66
45.00	8.69	2.48	1.99	0.11	0.01	4.35	0.00	1.41	1.95	2.71
46.00	8.70	1.50	1.70	0.00	0.00	1.14	0.00	1.99	0.28	0.15
47.00	8.70	1.65	0.78	0.00	0.00	0.98	0.00	0.73	0.00	1.38
48.00	8.70	3.06	1.63	0.75	0.46	0.35	0.54	3.26	0.69	2.70
49.00	8.69	0.00	0.51	0.59	0.00	4.29	0.00	1.13	2.34	2.26
50.00	8.70	1.78	2.00	0.04	0.00	2.63	0.00	1.54	0.49	0.79
51.00	8.70	0.00	1.25	2.14	1.01	1.12	0.00	1.40	1.72	0.65
52.00	8.70	3.21	1.73	0.46	1.68	3.77	0.04	0.71	0.97	2.58
53.00	8.70	1.26	2.79	0.00	0.01	0.16	0.49	0.00	1.60	1.30
54.00	8.69	0.00	4.30	0.66	0.27	1.31	0.00	1.77	1.67	0.00
55.00	8.70	5.10	0.49	0.00	0.40	0.45	0.00	0.14	0.71	0.32
56.00	8.70	0.00	5.20	0.05	0.00	1.17	0.62	1.84	0.00	3.51
57.00	8.70	1.75	0.00	0.00	1.60	2.94	0.00	3.17	2.79	1.63
58.00	8.70	1.08	2.53	0.00	0.89	0.42	1.24	0.49	1.06	1.05
59.00	8.69	1.17	0.81	0.04	0.29	2.39	0.00	0.86	1.13	0.48
60.00	8.70	2.90	0.80	1.53	0.16	3.20	0.00	2.28	1.34	0.00
61.00	8.70	0.18	3.89	0.72	0.13	0.07	0.21	1.41	2.27	2.27
62.00	8.70	2.23	3.44	0.00	0.00	0.49	0.00	3.43	1.17	0.00
63.00	8.70	1.21	0.00	0.74	0.00	0.53	0.00	2.71	0.53	3.12
64.00	8.69	0.00	1.35	0.02	0.28	1.40	0.00	1.98	3.13	1.01
65.00	8.70	1.65	1.84	0.00	0.22	0.66	0.00	0.92	0.78	0.13
66.00	8.70	0.00	1.26	1.02	0.15	2.27	0.00	4.46	3.66	4.39
67.00	8.70	0.99	0.39	1.87	0.80	2.78	0.00	2.31	1.93	0.49
68.00	8.69	1.66	0.92	0.37	0.65	1.75	0.00	0.24	1.28	4.38
69.00	8.70	5.36	2.73	0.00	0.00	4.73	0.00	0.34	2.31	3.04
70.00	8.70	0.69	0.77	0.00	0.15	1.60	0.00	0.97	1.01	0.89
71.00	8.70	4.17	3.90	0.29	1.46	2.78	0.73	0.77	0.00	1.87
72.00	8.70	2.00	0.71	0.00	0.80	1.84	0.00	3.09	3.43	1.17
73.00	8.69	1.70	0.11	0.34	0.00	2.66	0.00	2.45	1.91	2.39
74.00	8.70	1.41	3.66	0.18	0.06	3.16	0.00	0.00	0.89	2.01
75.00	8.70	2.57	2.94	1.83	0.89	4.69	0.00	2.84	2.59	1.44
76.00	8.70	4.10	0.62	1.00	0.52	4.02	0.00	2.00	3.13	1.30
77.00	8.70	1.24	3.16	0.00	0.34	1.98	0.00	1.44	2.31	2.72
78.00	8.69	0.68	1.38	0.00	0.01	2.74	0.00	0.00	3.25	0.52
79.00	8.70	1.04	2.33	1.92	0.08	0.16	0.00	2.54	0.05	0.26
80.00	8.70	0.12	2.00	0.00	0.13	2.27	0.00	1.24	2.14	0.99
81.00	8.70	2.94	1.40	0.07	1.51	1.12	0.00	3.84	1.33	1.04
82.00	8.70	0.69	0.89	0.00	0.73	2.99	0.00	1.17	1.20	1.41
83.00	8.69	0.85	6.88	0.46	1.52	5.23	0.00	2.81	1.33	2.66
84.00	8.70	1.72	1.66	0.00	1.94	3.19	0.00	4.64	1.32	3.74
85.00	8.70	5.91	4.70	0.69	0.47	2.33	0.00	1.52	1.32	3.50
86.00	8.70	3.10	2.44	0.62	0.00	2.77	0.00	1.70	0.53	2.26
