Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.985s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	9.60	7.49	1.95	0.00	3.87	5.06	2.97	3.32	3.77	2.45	0.00	0.75	3.71	2.04
3.00	9.60	7.50	4.43	0.81	3.57	5.88	3.96	5.15	4.12	4.51	1.50	2.32	1.77	2.13
4.00	9.60	7.50	0.48	7.40	1.48	6.30	6.01	1.94	1.52	5.10	0.64	4.50	2.74	3.40
5.00	9.60	7.50	3.86	3.79	5.56	6.30	2.96	2.80	0.75	4.44	4.13	4.50	1.78	3.57
6.00	9.61	7.50	0.00	4.40	6.61	6.30	0.00	5.98	2.84	5.06	4.79	4.50	2.61	3.56
7.00	9.60	7.50	7.18	2.14	6.59	6.30	0.00	5.99	5.38	5.03	4.80	4.50	0.00	3.54
8.00	9.60	7.50	2.01	1.11	4.51	2.21	6.49	2.18	2.18	2.90	4.80	4.42	0.09	2.21
9.00	9.60	7.50	1.59	1.08	6.10	5.89	5.99	4.99	3.94	0.49	4.79	4.50	0.01	2.77
10.00	9.60	7.49	0.00	3.58	5.18	0.00	5.91	3.52	4.12	3.33	4.78	4.50	2.07	3.59
11.00	9.61	7.50	2.37	2.39	4.47	5.82	1.31	1.66	1.81	4.02	4.18	2.72	4.11	3.43
12.00	9.60	7.50	0.98	2.90	1.35	2.38	6.48	0.38	3.29	4.97	4.72	1.39	4.04	3.60
13.00	9.60	7.50	1.52	1.18	4.20	1.91	3.64	2.92	5.39	4.89	4.73	1.72	3.98	2.33
14.00	9.60	7.50	3.84	0.62	0.05	5.18	3.83	2.08	3.83	2.56	4.59	4.50	3.72	1.68
15.00	9.61	7.50	0.62	7.04	2.92	0.00	6.01	2.21	2.93	5.10	4.80	4.50	3.80	2.52
16.00	9.60	7.50	0.00	6.90	5.17	1.10	5.99	1.20	5.04	3.94	4.80	4.50	4.19	3.60
17.00	9.60	7.50	4.83	2.51	5.89	2.77	0.01	1.60	2.01	1.83	4.36	4.51	1.81	1.20
18.00	9.60	7.50	6.37	3.80	5.22	6.25	2.96	3.06	1.65	0.85	2.53	4.50	4.47	3.36
19.00	9.60	7.49	7.22	2.99	6.63	6.32	0.00	6.02	5.41	0.49	4.09	4.49	0.01	3.60
20.00	9.61	7.50	0.71	1.90	2.59	6.29	2.84	1.47	2.24	5.91	3.07	4.51	4.02	3.00
21.00	9.60	7.50	0.99	5.70	6.61	5.31	5.99	2.87	5.42	5.11	4.80	4.50	4.22	3.58
22.00	9.60	7.50	3.38	0.99	5.92	5.92	5.63	3.59	2.25	1.60	4.73	4.50	1.78	3.62
23.00	9.60	7.50	1.27	3.37	6.10	6.03	5.99	2.04	1.25	4.05	4.80	4.50	0.00	3.60
24.00	9.61	7.50	2.53	2.97	3.57	4.93	2.78	1.77	2.04	3.96	4.44	4.51	5.26	2.98
25.00	9.60	7.50	5.26	1.88	5.75	6.29	1.07	2.26	5.15	5.02	4.80	4.50	3.85	3.73
26.00	9.60	7.50	6.63	1.93	2.19	5.98	0.00	0.99	4.22	4.44	4.80	4.50	0.12	2.97
27.00	9.60	7.50	0.00	1.20	1.74	6.09	0.00	0.02	4.83	3.36	4.79	0.68	1.42	3.45
28.00	9.60	7.49	3.43	0.75	0.00	6.30	0.00	0.99	5.39	5.10	4.80	0.00	4.19	3.59
29.00	9.61	7.50	6.14	2.73	5.68	5.45	3.62	0.65	3.57	4.93	4.80	0.00	4.13	2.77
30.00	9.60	7.50	2.45	6.41	5.84	0.00	4.73	4.60	4.16	3.90	4.37	0.00	0.92	3.14
31.00	9.60	7.50	5.62	6.81	6.59	0.49	6.01	1.35	5.41	4.43	4.63	0.00	0.74	3.51
32.00	9.60	7.50	3.93	5.56	6.61	2.91	1.25	5.05	2.01	5.02	3.73	0.00	4.42	3.37
33.00	9.60	7.50	6.30	5.22	6.43	1.99	2.32	1.72	3.51	4.84	4.79	0.00	2.91	2.14
34.00	9.61	7.50	5.33	0.15	4.85	2.57	2.08	2.66	3.04	4.99	4.82	0.00	3.96	3.37
35.00	9.60	7.50	7.20	5.90	5.05	0.00	0.00	6.01	5.30	5.00	4.79	0.00	0.65	3.59
36.00	9.60	7.50	7.21	0.14	6.61	3.19	7.02	5.99	5.32	5.10	4.80	0.00	0.09	3.60
37.00	9.60	7.49	5.81	0.00	6.10	6.11	1.27	5.56	4.89	2.36	4.75	0.49	3.73	3.19
38.00	9.61	7.50	1.19	4.13	0.57	2.32	6.87	0.79	1.40	3.11	1.65	5.38	0.62	0.60
39.00	9.60	7.50	3.00	3.31	6.44	0.00	5.99	2.19	2.73	0.00	0.00	4.51	3.01	2.83
40.00	9.60	7.50	3.32	0.00	0.68	3.13	4.13	4.27	2.96	0.00	0.00	4.49	2.66	3.42
41.00	9.60	7.50	0.81	0.49	5.97	6.26	0.00	0.74	5.28	0.00	0.00	4.50	4.12	3.50
42.00	9.60	7.50	7.47	6.36	6.61	6.34	0.00	5.99	4.80	0.00	0.00	4.50	4.27	3.59
43.00	9.61	7.50	7.20	6.89	6.61	6.30	0.00	5.99	5.41	0.00	0.00	4.50	4.20	3.60
44.00	9.60	7.50	1.27	2.78	6.52	6.15	1.21	5.10	1.31	0.00	4.50	4.50	3.60	3.59
45.00	9.60	7.50	1.78	3.94	6.68	6.35	3.21	0.00	4.75	1.46	4.82	4.50	4.10	3.51
46.00	9.60	7.49	4.47	4.82	5.77	6.32	0.64	0.93	5.43	5.00	4.69	4.50	2.05	2.13
47.00	9.61	7.50	1.77	4.90	5.43	6.18	0.99	2.87	5.33	3.14	4.79	4.51	0.71	4.68
48.00	9.60	7.50	3.51	3.50	5.95	6.31	0.00	0.48	3.93	3.67	4.80	4.50	2.79	3.60
49.00	9.60	7.50	4.75	6.89	6.59	6.30	2.07	0.00	2.24	3.73	4.80	4.50	0.00	3.60
50.00	9.60	7.50	6.10	3.62	6.28	5.30	0.49	3.99	0.07	4.96	4.78	4.50	3.26	3.60
51.00	9.60	7.50	4.36	4.88	5.88	2.97	6.08	3.34	2.40	4.47	3.59	4.49	3.10	3.31
52.00	9.61	7.50	0.00	0.00	6.61	0.00	5.99	5.77	5.41	2.16	4.72	3.66	2.27	3.59
53.00	9.60	7.50	1.79	1.18	6.49	2.57	5.99	5.66	5.41	2.52	4.65	0.75	0.00	3.60
54.00	9.60	7.50	0.00	1.46	6.18	6.10	5.85	5.72	5.39	5.10	4.72	0.00	2.14	3.60
55.00	9.60	7.49	0.99	0.00	6.59	6.29	0.00	5.99	5.41	5.10	4.80	0.00	4.20	3.60
56.00	9.60	7.50	5.86	0.00	6.61	6.30	6.01	5.99	5.39	5.10	4.80	0.00	4.19	3.59
57.00	9.61	7.50	6.42	6.72	6.59	6.03	6.01	1.47	3.84	5.10	4.79	0.00	3.62	3.03
58.00	9.60	7.50	6.95	2.20	6.19	5.70	4.40	3.13	0.69	1.60	4.80	4.82	0.68	1.75
59.00	9.60	7.50	4.76	2.00	4.78	4.62	3.84	0.00	3.50	3.05	4.49	0.60	2.33	1.98
60.00	9.60	7.50	4.56	0.75	5.16	0.49	6.79	4.92	5.32	5.91	1.38	4.93	0.45	3.60
