Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.031s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.09	7.76	3.36	5.08	4.95	1.97	1.35	1.66	0.93	2.47	2.93	0.55
3.00	8.10	7.80	1.21	3.20	4.85	3.65	0.80	0.57	2.87	3.07	2.56	1.20
4.00	8.10	7.81	3.54	4.95	5.31	1.15	0.19	4.73	3.43	3.82	3.67	3.31
5.00	8.10	7.80	4.15	1.97	3.63	1.12	0.80	0.38	1.97	1.44	1.17	0.00
6.00	8.10	7.80	4.63	4.06	0.18	0.04	0.99	3.42	0.55	1.77	1.83	0.00
7.00	8.10	7.81	6.90	6.58	0.00	3.78	3.60	5.39	3.20	3.29	4.50	0.00
8.00	8.09	7.80	6.90	5.86	0.00	5.70	5.39	5.33	5.11	5.10	4.50	0.00
9.00	8.10	7.80	6.90	6.61	0.00	5.71	5.41	5.39	5.10	5.10	4.51	0.00
10.00	8.10	7.81	6.90	6.61	0.00	5.70	5.39	5.41	5.10	5.10	4.50	0.00
11.00	8.10	7.80	6.90	6.59	0.00	5.69	5.41	5.41	5.10	5.02	4.49	0.00
12.00	8.10	7.81	6.90	6.59	0.00	5.71	5.39	5.41	5.10	5.10	4.51	0.00
13.00	8.10	7.80	6.90	6.61	0.00	5.70	5.41	5.39	5.10	5.10	4.50	0.00
14.00	8.09	7.80	6.90	6.38	0.00	5.70	5.41	5.39	4.99	5.02	4.44	0.00
15.00	8.10	7.81	6.90	6.61	0.00	5.70	5.39	5.41	5.10	5.11	4.50	0.00
16.00	8.10	7.80	6.89	6.58	5.78	5.70	5.41	5.41	5.11	5.10	4.42	0.00
17.00	8.10	7.80	5.95	5.46	5.94	5.52	5.08	4.50	4.44	4.23	2.96	0.08
18.00	8.10	7.81	2.48	3.45	4.86	1.79	3.05	2.27	3.26	2.21	1.64	0.49
19.00	8.10	7.80	6.85	5.10	5.99	5.50	5.36	5.39	5.08	3.87	1.99	0.00
20.00	8.09	7.80	6.95	4.97	5.92	5.49	4.85	4.80	3.57	5.17	2.48	0.00
21.00	8.10	7.81	3.56	1.32	0.53	4.24	1.51	1.51	1.53	2.24	1.51	0.93
22.00	8.10	7.80	3.13	6.59	0.00	4.82	3.16	0.48	3.97	5.75	3.05	0.00
23.00	8.10	7.81	6.89	6.59	0.00	1.99	5.41	1.52	5.10	5.03	3.46	0.00
24.00	8.10	7.80	6.90	6.61	0.31	3.19	5.39	2.72	5.10	5.10	4.51	0.00
25.00	8.10	7.80	6.90	6.61	0.00	0.00	5.41	5.39	5.10	5.10	4.50	0.00
26.00	8.09	7.81	6.82	6.59	0.00	0.00	5.39	5.41	5.11	5.10	4.40	0.00
27.00	8.10	7.80	6.84	6.59	0.00	5.05	5.31	5.41	5.03	2.46	4.23	0.00
28.00	8.10	7.80	6.89	6.59	0.00	5.70	5.39	5.39	5.08	0.00	4.47	0.00
29.00	8.10	7.81	6.91	6.61	0.00	5.63	5.41	5.41	5.12	0.00	4.52	0.00
30.00	8.10	7.80	6.89	6.59	0.00	5.70	5.41	5.39	5.10	5.06	4.50	0.00
31.00	8.10	7.80	6.91	6.61	0.00	5.70	5.39	5.41	5.10	5.10	4.50	0.00
32.00	8.10	7.81	6.89	6.61	0.00	5.70	5.39	5.39	5.09	5.09	4.51	0.00
33.00	8.09	7.80	6.90	6.59	0.00	5.70	5.41	5.41	5.11	5.11	4.50	0.00
34.00	8.10	7.81	6.90	6.61	0.00	5.70	5.41	5.41	5.10	5.10	4.50	0.00
35.00	8.10	7.80	6.90	6.59	0.00	5.57	5.33	5.39	5.10	5.10	4.50	0.00
36.00	8.10	7.80	6.90	6.61	0.00	5.70	5.41	5.41	5.10	5.10	4.50	0.00
37.00	8.10	7.81	6.90	6.59	0.00	5.70	5.39	5.41	5.10	5.10	4.50	0.00
38.00	8.10	7.80	1.59	5.65	2.92	3.21	3.71	4.25	3.07	4.17	3.50	0.00
39.00	8.09	7.80	2.85	2.80	0.00	5.09	3.06	2.44	2.47	2.24	0.60	0.00
40.00	8.10	7.81	6.64	6.58	0.00	5.89	5.41	5.69	4.96	3.45	5.56	0.00
41.00	8.10	7.80	5.11	1.50	0.49	4.06	3.59	2.45	3.36	5.02	4.37	0.00
42.00	8.10	7.80	6.94	6.44	0.00	5.39	5.32	5.57	2.48	1.64	4.33	0.02
43.00	8.10	7.81	6.90	2.40	0.00	5.71	5.36	1.95	3.24	1.88	1.63	0.00
44.00	8.10	7.80	6.90	7.05	0.00	5.70	5.39	2.81	5.10	3.20	5.28	0.00
45.00	8.09	7.81	6.90	6.61	0.00	5.70	5.41	5.41	5.10	5.10	4.50	0.00
46.00	8.10	7.80	6.89	6.59	0.00	5.70	5.41	5.39	5.09	5.10	4.50	0.00
47.00	8.10	7.80	6.90	6.61	0.00	5.70	5.39	5.31	5.11	5.10	4.51	0.00
48.00	8.10	7.81	6.90	6.59	0.00	5.70	5.41	5.41	5.10	5.10	4.50	0.00
49.00	8.10	7.80	6.90	6.61	0.00	5.70	5.39	5.39	5.10	5.10	4.50	0.00
50.00	8.10	7.80	6.90	6.59	0.00	5.70	5.41	5.41	5.10	5.10	4.50	0.00
51.00	8.09	7.81	6.90	6.59	0.00	5.70	5.38	5.39	5.11	5.11	4.50	0.00
52.00	8.10	7.80	6.90	6.61	0.00	5.70	5.42	5.41	5.10	5.10	4.50	0.00
53.00	8.10	7.80	6.90	6.59	0.00	5.70	5.39	5.39	5.10	5.03	4.50	0.00
54.00	8.10	7.81	6.90	6.61	0.00	5.70	5.41	5.41	5.10	5.10	4.50	0.00
55.00	8.10	7.80	5.29	6.52	0.49	4.92	4.57	3.85	4.68	4.25	3.51	1.27
56.00	8.10	7.81	2.05	1.33	0.75	2.51	1.17	1.59	0.78	0.71	1.12	0.00
57.00	8.10	7.80	1.70	4.68	0.00	4.64	0.87	3.70	0.38	1.45	4.91	1.07
58.00	8.09	7.80	7.62	6.61	0.00	5.69	3.04	5.38	5.43	0.49	4.50	0.00
59.00	8.10	7.81	2.73	1.13	0.00	5.72	5.42	5.42	4.16	4.58	4.42	0.00
60.00	8.10	7.80	5.69	5.49	0.00	5.69	5.39	5.39	3.12	5.04	4.18	0.00
61.00	8.10	7.80	5.17	3.91	0.00	4.20	2.86	2.74	2.45	2.37	2.38	0.01
62.00	8.10	7.81	3.00	4.10	3.16	3.27	4.82	0.00	2.81	2.30	1.26	0.35
63.00	8.10	7.80	4.91	6.61	5.99	4.99	5.30	0.99	3.12	3.12	2.17	3.30
64.00	8.09	7.80	6.91	6.25	5.99	5.94	5.02	2.37	3.53	3.12	0.68	3.90
65.00	8.10	7.81	6.89	5.85	6.01	5.70	1.65	0.00	1.38	5.05	0.00	3.86
66.00	8.10	7.80	6.87	6.56	6.01	5.41	0.73	0.00	0.97	5.06	5.38	3.93
67.00	8.10	7.81	6.94	6.58	5.99	5.70	1.35	4.47	4.23	5.10	4.29	3.90
68.00	8.10	7.80	2.07	1.58	5.30	3.16	2.13	2.50	1.25	1.72	1.38	0.79
69.00	8.10	7.80	0.00	1.41	5.20	0.67	1.71	2.94	0.48	2.48	3.42	2.26
70.00	8.09	7.81	0.75	5.55	6.01	1.38	2.34	4.49	0.99	2.31	4.50	3.89
71.00	8.10	7.80	4.90	1.78	3.27	1.78	1.67	1.86	0.00	1.20	3.37	2.05
72.00	8.10	7.80	6.90	6.59	1.79	6.39	5.38	4.03	0.78	0.00	4.50	3.90
73.00	8.10	7.81	6.89	6.61	5.99	5.70	5.42	5.33	2.63	3.31	4.50	3.90
74.00	8.10	7.80	6.91	1.72	6.01	5.70	5.31	5.04	4.16	2.73	2.11	1.27
75.00	8.10	7.80	6.65	5.95	5.69	4.66	4.53	5.25	2.79	3.62	0.80	0.00
76.00	8.09	7.81	3.45	2.97	0.00	1.71	3.00	3.01	2.10	1.74	0.95	0.12
77.00	8.10	7.80	6.23	0.00	0.00	2.89	3.00	0.38	0.49	0.11	0.93	0.00
78.00	8.10	7.81	6.90	4.91	0.00	5.65	5.39	1.38	2.00	4.91	2.76	0.00
79.00	8.10	7.80	3.87	3.74	1.83	3.31	3.32	0.06	3.50	3.14	2.92	0.00
80.00	8.10	7.80	2.56	2.90	2.36	1.68	2.32	0.93	0.87	1.19	1.32	0.00
81.00	8.10	7.81	0.61	1.68	0.00	3.37	1.11	2.57	1.70	1.65	2.57	0.00
82.00	8.10	7.80	5.05	6.99	0.00	3.20	6.51	5.38	5.10	0.00	1.81	0.00
83.00	8.09	7.80	6.90	6.59	0.00	4.24	5.39	5.33	5.10	2.41	0.00	0.00
84.00	8.10	7.81	6.90	6.61	0.00	5.70	5.41	5.41	5.10	1.19	4.17	0.00
85.00	8.10	7.80	6.90	6.59	0.00	5.70	5.39	5.39	5.10	5.10	4.50	0.00
86.00	8.10	7.80	6.90	6.50	0.00	5.70	5.41	5.41	5.10	5.11	4.50	0.00
87.00	8.10	7.81	6.90	6.59	0.00	5.71	5.39	5.39	5.10	5.09	4.50	0.00
88.00	8.10	7.80	6.90	6.61	0.00	5.69	5.41	5.41	5.11	5.11	4.50	0.00
89.00	8.09	7.81	6.90	6.59	0.00	5.71	5.39	5.39	5.10	5.10	4.50	0.00
90.00	8.10	7.80	6.90	6.59	0.00	5.70	5.41	5.41	5.10	5.10	4.50	0.00
91.00	8.10	7.80	6.90	6.59	0.00	5.69	5.38	5.41	5.09	5.02	4.50	0.00
92.00	8.10	7.81	3.60	2.18	2.38	1.17	3.70	1.31	3.26	2.87	2.76	0.00
93.00	8.10	7.80	6.35	3.73	0.00	5.43	5.41	4.40	3.11	5.10	4.09	0.01
94.00	8.10	7.80	6.90	6.59	0.00	5.71	5.39	5.39	5.10	5.10	4.50	0.00
95.00	8.09	7.81	6.91	4.19	0.00	5.72	5.33	4.26	4.96	5.04	4.20	0.00
96.00	8.10	7.80	6.89	2.54	0.00	5.70	5.39	5.41	5.09	5.09	4.50	0.00
97.00	8.10	7.80	6.90	6.61	0.00	5.70	5.41	5.39	5.11	5.11	4.50	0.00
98.00	8.10	7.81	6.90	6.59	0.00	5.70	5.39	5.39	5.11	5.10	4.33	0.00
99.00	8.10	7.80	6.90	6.61	0.00	5.70	5.41	5.41	5.09	5.10	4.50	0.00
100.00	8.10	7.81	6.90	6.58	0.00	5.70	5.38	5.41	5.09	5.11	4.50	0.00
101.00	8.09	7.80	6.31	6.61	0.00	5.70	5.03	5.39	4.95	0.22	3.96	0.00
