Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.729s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.64	8.09	1.04	0.80	0.01	0.87	1.80	0.42	2.03	1.19	0.00
3.00	8.70	8.10	1.63	3.91	0.40	0.74	1.99	0.06	0.00	0.71	1.86
4.00	8.70	8.10	4.19	1.21	0.32	0.05	3.40	0.51	1.39	2.37	2.21
5.00	8.70	8.10	1.83	0.68	0.59	0.51	3.09	0.00	0.88	3.77	2.54
6.00	8.69	8.10	6.61	0.00	1.73	1.26	5.39	0.00	0.00	4.20	3.60
7.00	8.70	8.10	5.86	1.95	0.49	3.30	3.51	0.09	0.00	3.49	2.53
8.00	8.70	8.09	3.42	2.17	1.47	2.08	3.54	0.00	0.00	0.08	1.11
9.00	8.70	8.10	5.99	3.49	0.00	0.02	1.85	0.00	0.00	1.55	3.32
10.00	8.70	8.10	5.94	5.72	0.00	0.00	2.17	0.00	0.00	1.05	3.60
11.00	8.69	8.10	6.59	6.30	0.00	0.00	5.39	0.19	0.00	2.74	3.59
12.00	8.70	8.10	6.59	6.30	0.00	0.00	5.41	0.13	0.00	4.20	3.60
13.00	8.70	8.10	6.61	6.30	0.00	0.00	5.39	0.48	0.00	4.19	3.60
14.00	8.70	8.09	6.59	6.30	0.00	0.00	5.41	0.13	0.00	4.20	3.60
15.00	8.70	8.10	6.61	6.30	0.00	0.00	5.39	0.05	0.00	4.20	3.59
16.00	8.69	8.10	6.59	6.30	0.00	0.00	5.41	0.06	0.00	4.19	3.60
17.00	8.70	8.10	6.61	6.30	0.00	0.00	5.39	0.09	0.00	4.20	3.60
18.00	8.70	8.10	6.59	6.30	0.00	0.00	5.41	0.07	0.00	4.20	3.59
19.00	8.70	8.10	6.61	6.30	0.00	0.00	5.39	0.09	0.00	4.19	3.60
20.00	8.70	8.09	6.59	6.30	0.00	0.00	5.41	0.11	0.00	4.20	3.60
21.00	8.69	8.10	6.59	6.30	0.00	0.00	5.41	0.06	0.00	4.19	3.59
22.00	8.70	8.10	6.61	6.30	0.00	0.00	5.39	0.02	0.00	4.20	3.60
23.00	8.70	8.10	6.61	6.30	0.00	0.00	5.41	0.11	0.00	4.20	3.60
24.00	8.70	8.10	6.59	6.30	0.00	0.00	5.39	0.02	0.00	4.20	3.60
25.00	8.69	8.10	6.61	6.30	0.00	0.00	5.41	0.16	0.00	4.19	3.59
26.00	8.70	8.09	6.59	6.30	0.00	0.00	5.39	0.00	0.00	4.20	3.60
27.00	8.70	8.10	6.59	6.30	0.00	0.00	5.41	0.04	0.00	4.20	3.60
28.00	8.70	8.10	6.61	6.30	0.00	0.00	5.41	0.18	0.00	4.19	3.59
29.00	8.70	8.10	6.59	6.30	0.00	0.00	5.39	0.07	0.00	4.20	3.60
30.00	8.69	8.10	6.61	6.30	0.00	0.00	5.41	0.01	0.00	4.20	3.60
31.00	8.70	8.10	6.59	6.30	0.00	0.00	5.39	0.01	0.00	4.19	3.60
32.00	8.70	8.10	6.61	6.30	0.00	0.00	5.41	0.05	0.00	4.20	3.59
33.00	8.70	8.09	6.59	6.30	0.00	0.00	5.39	0.02	0.00	4.20	3.60
34.00	8.70	8.10	6.61	6.30	0.00	0.00	5.41	0.22	0.00	4.19	3.60
35.00	8.69	8.10	6.59	6.30	0.00	0.00	5.39	0.24	0.00	4.20	3.59
36.00	8.70	8.10	6.61	6.30	0.00	0.00	5.41	0.02	0.00	4.19	3.60
37.00	8.70	8.10	6.59	6.30	0.00	0.00	5.41	0.14	0.00	4.20	3.60
38.00	8.70	8.10	6.61	6.30	0.00	0.00	5.39	1.21	0.00	4.20	3.60
39.00	8.70	8.09	6.59	6.30	0.00	0.00	5.41	1.14	0.00	4.19	3.59
40.00	8.69	8.10	6.59	6.30	0.00	0.00	5.39	1.22	0.00	4.20	3.60
41.00	8.70	8.10	6.59	6.30	0.00	0.00	5.41	1.21	0.00	4.20	3.59
42.00	8.70	8.10	6.61	6.30	0.00	0.00	5.39	1.05	0.00	4.19	3.60
43.00	8.70	8.10	6.61	6.30	0.00	0.00	5.41	1.42	0.00	4.20	3.60
44.00	8.70	8.10	6.59	6.30	0.00	0.00	5.39	1.19	0.00	4.20	3.60
45.00	8.69	8.09	6.61	6.30	0.00	0.00	5.41	1.28	0.00	4.19	3.60
46.00	8.70	8.10	6.59	6.30	0.00	0.00	5.41	1.17	0.00	4.20	3.59
47.00	8.70	8.10	6.61	6.30	0.00	0.00	5.39	0.94	0.00	4.20	3.60
48.00	8.70	8.10	6.59	6.30	0.00	0.00	5.41	0.87	0.00	4.19	3.60
49.00	8.69	8.10	6.59	6.29	0.19	0.00	5.39	0.82	0.00	4.20	3.59
50.00	8.70	8.10	6.61	6.31	5.94	0.00	5.41	1.27	0.00	4.20	3.60
51.00	8.70	8.09	6.59	6.30	5.70	0.00	5.39	1.79	0.00	4.19	3.60
52.00	8.70	8.10	6.61	6.30	5.70	0.00	5.41	1.52	0.00	4.20	3.59
53.00	8.70	8.10	6.59	6.30	5.70	0.00	5.39	1.24	0.00	4.20	3.60
54.00	8.69	8.10	6.61	6.29	5.70	0.00	5.41	1.57	0.00	4.19	3.60
55.00	8.70	8.10	6.59	6.30	5.70	0.00	5.41	1.37	0.00	4.20	3.60
56.00	8.70	8.10	6.61	6.31	5.70	0.00	5.39	1.25	0.00	4.20	3.59
57.00	8.70	8.10	6.59	6.30	5.70	0.00	5.41	1.40	0.00	4.19	3.60
58.00	8.70	8.09	6.61	6.28	5.69	0.00	5.39	1.52	0.00	4.20	3.58
59.00	8.69	8.10	6.59	6.32	5.71	0.00	5.41	1.63	0.00	4.20	3.62
60.00	8.70	8.10	6.61	6.30	5.70	0.00	5.39	1.46	0.00	4.19	3.60
61.00	8.70	8.10	6.59	6.30	5.70	0.00	5.41	1.42	0.00	4.20	3.60
62.00	8.70	8.10	6.59	6.29	5.70	0.00	5.37	4.44	3.49	4.19	3.59
63.00	8.70	8.10	6.61	6.31	5.70	0.00	5.43	5.42	4.80	4.20	3.60
64.00	8.69	8.09	6.59	6.30	5.70	0.00	5.39	5.41	4.80	4.20	3.60
65.00	8.70	8.10	4.16	6.05	1.60	0.00	3.92	2.96	4.02	2.76	2.46
66.00	8.70	8.10	0.54	4.02	0.57	0.01	1.22	0.00	0.20	3.25	1.77
67.00	8.70	8.10	4.06	6.50	0.00	0.00	0.14	0.00	0.00	3.93	2.43
68.00	8.69	8.10	6.21	6.34	0.00	0.00	6.50	0.00	0.00	4.13	2.91
69.00	8.70	8.10	6.61	6.29	0.00	0.00	5.41	0.00	0.00	4.16	3.59
70.00	8.70	8.09	6.59	6.31	0.00	0.00	5.39	0.00	0.00	4.24	3.60
71.00	8.70	8.10	6.61	6.30	0.00	0.00	5.41	0.00	0.00	4.19	3.60
72.00	8.70	8.10	6.59	6.29	0.00	0.00	5.39	0.00	0.00	4.20	3.60
73.00	8.69	8.10	6.61	6.30	0.00	0.00	5.41	0.00	0.00	4.20	3.59
74.00	8.70	8.10	6.59	6.30	0.00	0.00	5.39	0.00	0.00	4.19	3.60
75.00	8.70	8.10	6.61	6.30	0.00	0.00	5.41	0.00	0.00	4.20	3.60
76.00	8.70	8.09	6.59	6.30	0.00	0.00	5.39	0.00	0.00	4.20	3.59
77.00	8.70	8.10	6.61	6.30	0.00	0.00	5.41	0.00	0.00	4.19	3.60
78.00	8.69	8.10	6.59	6.30	0.00	0.00	5.41	0.00	0.00	4.20	3.60
79.00	8.70	8.10	6.59	6.30	2.16	0.00	5.39	0.00	0.75	4.16	3.60
80.00	8.70	8.10	6.61	6.30	5.70	0.00	5.41	0.00	1.35	4.19	3.59
81.00	8.70	8.10	6.59	6.30	5.70	0.00	5.39	0.00	4.80	4.20	3.60
82.00	8.70	8.10	6.59	6.30	5.70	0.00	5.41	0.00	4.79	4.19	3.60
83.00	8.69	8.09	6.61	6.30	5.70	0.00	5.39	0.00	4.80	4.20	3.59
84.00	8.70	8.10	6.61	6.30	5.70	0.00	5.41	0.00	4.80	4.20	3.60
85.00	8.70	8.10	6.59	6.30	5.70	0.00	5.39	0.00	4.80	4.20	3.60
86.00	8.70	8.10	6.61	6.30	5.70	0.00	5.41	0.00	4.79	4.19	3.60
87.00	8.70	8.10	6.59	6.30	5.70	0.00	5.41	0.00	4.80	4.20	3.59
88.00	8.69	8.10	6.61	6.30	5.70	0.00	5.39	0.00	4.78	4.19	3.60
89.00	8.70	8.09	6.59	6.30	5.70	0.00	5.41	0.00	4.82	4.20	3.60
90.00	8.70	8.10	6.61	6.30	5.70	0.00	5.39	0.00	4.79	4.20	3.59
91.00	8.70	8.10	6.59	6.30	5.70	0.00	5.41	0.00	4.80	4.20	3.60
92.00	8.69	8.10	6.59	6.30	5.71	0.00	5.39	0.00	4.79	4.19	3.60
93.00	8.70	8.10	6.61	6.30	5.70	0.00	5.41	0.00	4.80	4.20	3.59
94.00	8.70	8.10	6.59	6.30	5.70	0.00	5.39	0.00	4.80	4.20	3.60
95.00	8.70	8.09	6.61	6.30	5.69	0.00	5.41	0.00	4.80	4.19	3.60
96.00	8.70	8.10	6.59	6.30	5.71	0.00	5.41	0.00	4.79	4.20	3.60
97.00	8.69	8.10	6.59	6.30	5.70	0.00	5.39	0.00	4.80	4.20	3.59
98.00	8.70	8.10	6.61	6.30	5.70	0.00	5.41	0.00	4.27	4.13	3.60
99.00	8.70	8.10	6.61	6.30	5.70	0.00	5.39	0.00	4.80	4.20	3.59
100.00	8.70	8.10	6.58	6.29	5.69	0.00	5.41	0.00	4.78	4.19	3.60
101.00	8.70	8.09	6.62	6.31	5.70	0.00	5.39	0.00	4.82	4.20	3.60
102.00	8.69	8.10	6.58	6.30	5.71	0.00	5.41	0.00	4.79	4.19	3.60
103.00	8.70	8.10	6.61	6.30	5.70	0.00	5.41	0.00	4.80	4.20	3.59
104.00	8.70	8.10	6.61	6.30	5.70	0.00	5.39	0.00	4.80	4.20	3.60
105.00	8.70	8.10	6.59	6.30	5.70	0.00	5.41	0.00	4.80	4.20	3.60
106.00	8.70	8.10	6.61	6.30	5.70	0.00	5.39	0.00	4.79	4.19	3.60
107.00	8.69	8.10	6.36	4.39	5.38	0.60	5.30	0.00	4.73	4.12	3.52
108.00	8.70	8.09	2.56	2.79	0.35	2.78	3.85	0.00	0.89	2.60	2.30
109.00	8.70	8.10	6.59	0.00	0.00	5.41	5.39	0.00	4.79	4.19	3.60
110.00	8.70	8.10	6.61	0.00	0.00	5.39	5.41	0.00	4.80	4.20	3.59
111.00	8.69	8.10	7.60	0.00	6.43	5.41	5.41	0.00	4.79	4.20	3.60
112.00	8.70	8.10	6.61	0.00	5.70	5.39	5.39	0.00	4.80	4.19	3.60
113.00	8.70	8.10	3.31	0.71	4.29	1.17	2.59	0.00	3.74	3.53	2.01
114.00	8.70	8.09	1.47	1.05	0.60	0.71	3.18	0.00	0.51	2.64	0.00
115.00	8.70	8.10	6.81	0.00	5.23	3.97	5.57	0.00	4.86	4.31	3.52
116.00	8.69	8.10	6.61	0.00	5.70	5.41	5.41	0.00	4.79	4.20	3.60
117.00	8.70	8.10	6.59	0.00	5.70	5.41	5.39	0.00	4.80	4.20	3.59
118.00	8.70	8.10	6.59	0.00	5.70	5.41	5.41	0.00	4.79	4.19	3.60
119.00	8.70	8.10	6.61	0.00	5.71	5.39	5.39	0.00	4.80	4.20	3.60
10.2.1.2	8.87	8.18
10.2.1.3	8.25	8.10
10.1.1.3	6.36	7773.49
10.1.1.4	5.72	1647.34
10.1.1.5	2.63	41767.70
10.1.1.6	0.57	33275.51
10.1.1.7	5.20	4739.26
10.1.1.8	0.85	8276.49
10.1.1.9	1.76	12766.04
10.1.1.10	4.05	6470.31
10.1.1.11	3.50	4159.22
