Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.571s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.76	1.98	0.00	1.80	1.87	0.21	0.00	1.57	1.80	0.00	1.20
3.00	7.80	1.47	1.65	0.46	0.37	0.00	0.00	0.00	2.23	0.00	0.86
4.00	7.81	1.47	1.80	1.00	2.06	0.00	0.00	0.05	3.01	0.00	1.59
5.00	7.80	0.86	0.48	0.00	0.58	1.54	0.00	0.24	1.27	0.38	0.00
6.00	7.80	1.42	1.63	0.68	0.15	1.53	0.00	0.22	1.32	0.34	0.01
7.00	7.81	0.68	3.03	0.00	1.92	2.23	0.94	0.37	0.25	0.42	0.72
8.00	7.80	0.94	3.16	0.77	1.67	2.43	0.00	0.40	1.59	0.82	0.72
9.00	7.80	1.46	2.52	0.88	1.92	0.98	0.00	0.24	2.14	0.06	0.00
10.00	7.81	0.61	2.17	0.00	3.26	1.93	0.14	1.07	2.30	0.81	1.05
11.00	7.80	0.26	2.06	0.00	2.73	0.95	0.00	0.06	3.06	1.32	0.02
12.00	7.81	1.65	2.99	0.00	1.18	1.11	0.00	0.04	0.86	0.00	0.00
13.00	7.80	0.85	0.75	0.00	2.83	5.32	0.00	0.61	3.72	2.44	0.00
14.00	7.80	3.47	5.39	3.21	5.39	5.10	0.82	0.67	4.39	3.29	1.81
15.00	7.81	7.20	5.99	5.41	5.41	5.10	1.04	0.89	3.59	3.31	3.27
16.00	7.80	5.32	4.73	3.83	3.19	3.84	0.00	0.00	2.59	1.95	2.34
17.00	7.80	0.00	1.00	0.27	0.08	1.75	0.00	0.07	0.65	0.00	0.00
18.00	7.81	3.84	2.86	1.84	2.08	3.49	0.00	0.61	2.07	0.00	0.00
19.00	7.80	5.12	5.09	2.03	3.73	3.46	0.20	1.55	1.95	1.31	0.52
20.00	7.80	3.05	4.69	2.85	2.13	1.02	0.00	0.16	3.57	0.49	0.00
21.00	7.81	1.71	0.94	0.28	1.78	2.03	0.00	0.92	2.79	0.00	0.00
22.00	7.80	2.52	3.05	0.55	2.16	1.30	0.00	0.32	0.66	0.00	0.27
23.00	7.81	1.39	2.59	0.09	1.02	0.33	0.00	2.25	4.63	1.94	0.91
24.00	7.80	0.27	0.82	0.28	3.04	3.04	0.81	0.82	2.61	1.01	0.00
25.00	7.80	1.54	1.77	0.35	1.28	1.93	0.00	0.12	1.64	0.00	0.14
26.00	7.81	2.86	0.55	1.95	3.21	3.03	0.00	0.14	2.99	2.37	0.15
27.00	7.80	4.68	2.51	2.60	3.85	3.05	0.00	3.72	2.81	2.19	1.92
28.00	7.80	1.95	1.48	0.48	0.86	0.31	0.00	0.01	2.21	0.00	0.00
29.00	7.81	0.00	1.44	0.00	3.49	0.49	0.45	0.05	3.59	1.52	0.00
30.00	7.80	1.40	0.49	2.71	5.18	4.89	0.65	4.26	3.60	2.40	0.04
31.00	7.80	4.31	3.58	3.47	5.39	5.10	3.87	4.20	3.60	3.30	0.00
32.00	7.81	6.06	3.31	1.06	5.05	1.98	0.00	3.05	3.44	3.07	0.00
33.00	7.80	1.78	1.54	0.29	2.67	1.81	0.00	1.15	1.98	0.37	0.11
34.00	7.81	3.87	1.65	0.00	2.76	2.28	0.00	0.85	2.61	0.00	0.01
35.00	7.80	5.09	2.33	2.43	2.38	0.77	0.00	0.00	2.99	0.04	0.00
36.00	7.80	3.59	4.22	1.28	2.59	0.00	0.00	1.21	3.05	0.79	0.49
37.00	7.81	0.05	2.54	0.00	2.51	0.84	0.00	0.27	2.47	0.00	0.00
38.00	7.80	4.57	4.68	0.82	3.79	3.06	0.00	0.81	3.18	1.21	0.07
39.00	7.80	1.18	1.72	0.22	3.40	3.76	0.39	0.68	2.97	1.00	1.78
40.00	7.81	3.13	4.37	1.54	3.84	3.91	0.00	0.61	2.58	0.58	0.01
41.00	7.80	4.84	4.05	0.19	3.21	1.40	0.00	0.61	3.10	1.13	0.48
42.00	7.80	2.40	5.31	1.45	3.45	1.97	0.00	0.00	3.09	2.06	0.07
43.00	7.81	2.12	1.85	1.26	0.59	1.06	0.00	1.34	2.44	1.25	0.86
44.00	7.80	3.10	5.31	1.39	1.61	3.40	0.00	0.00	3.69	0.55	0.57
45.00	7.81	1.26	0.85	0.04	2.34	3.37	0.00	1.51	1.40	0.02	0.00
46.00	7.80	0.49	1.94	1.27	4.33	3.62	0.00	1.51	0.68	0.60	0.00
47.00	7.80	4.71	3.97	1.73	3.56	3.84	0.00	0.34	0.49	0.49	0.00
48.00	7.81	6.59	3.65	1.28	1.87	3.58	0.00	0.85	2.71	0.04	0.00
49.00	7.80	2.04	3.45	0.00	1.50	2.08	0.00	1.17	1.59	0.54	0.00
50.00	7.80	4.44	4.55	0.00	3.87	4.16	0.00	0.00	2.74	3.39	0.12
51.00	7.81	5.17	4.27	0.15	4.23	3.97	0.45	2.16	2.70	2.40	0.00
52.00	7.80	0.77	2.04	0.39	3.21	1.75	0.00	0.67	2.51	0.61	0.00
53.00	7.80	0.42	3.53	0.31	2.48	1.75	0.00	1.13	2.64	0.46	1.45
54.00	7.81	0.99	4.26	0.65	1.28	4.24	0.00	0.09	3.18	0.06	0.53
55.00	7.80	2.18	3.11	0.00	1.51	3.74	0.00	1.74	2.66	0.02	0.44
56.00	7.81	4.44	2.47	0.11	3.92	3.05	0.00	1.05	2.01	0.27	0.25
57.00	7.80	0.82	4.62	0.00	1.27	2.89	0.38	0.31	1.32	1.33	0.62
58.00	7.80	4.49	0.86	1.07	3.03	2.74	0.58	1.40	1.40	1.39	0.09
59.00	7.81	1.08	3.01	0.58	2.06	1.08	0.00	0.55	0.94	0.00	0.00
60.00	7.80	0.81	1.28	0.00	3.13	4.44	0.00	1.60	2.99	0.00	0.40
61.00	7.80	6.77	3.33	0.00	2.20	4.99	0.00	1.91	3.50	1.57	0.72
62.00	7.81	7.20	4.98	4.65	5.41	5.09	0.00	4.19	3.60	1.12	0.00
63.00	7.80	7.12	5.96	5.13	5.35	5.04	0.00	4.16	3.57	3.19	2.59
64.00	7.80	2.47	4.77	1.35	3.20	4.15	0.00	0.97	2.27	0.16	1.78
65.00	7.81	3.92	3.98	2.18	3.73	3.91	0.49	0.86	2.08	2.40	0.16
66.00	7.80	3.34	1.18	0.64	3.51	1.33	0.00	0.00	2.19	1.95	0.11
67.00	7.81	5.19	2.76	1.44	5.13	5.24	0.00	2.94	3.67	0.00	1.25
68.00	7.80	0.65	0.77	0.00	4.20	3.20	0.49	2.26	2.63	0.52	0.53
69.00	7.80	6.71	0.99	0.00	3.59	4.86	2.05	1.70	3.42	1.78	0.00
70.00	7.81	1.27	3.03	0.62	1.88	2.38	0.39	0.82	2.65	0.34	0.00
71.00	7.80	1.68	2.57	0.82	3.04	2.38	0.49	1.90	2.34	0.35	0.00
72.00	7.80	0.85	3.82	0.51	1.68	3.90	0.75	1.91	2.66	0.88	0.16
73.00	7.81	6.09	2.00	1.06	0.00	4.92	0.00	0.93	2.78	1.41	0.32
74.00	7.80	2.43	5.20	0.32	4.42	4.22	0.00	0.14	3.33	2.52	2.41
75.00	7.80	3.97	4.60	0.24	4.84	3.93	0.57	1.02	2.64	2.44	1.81
76.00	7.81	0.00	0.89	0.08	0.27	0.27	0.22	0.20	1.44	0.12	0.00
77.00	7.80	2.79	2.39	1.22	1.10	2.24	0.00	0.00	1.50	1.30	0.06
78.00	7.81	3.47	3.12	0.24	0.64	0.99	0.00	0.00	2.04	0.92	0.00
79.00	7.80	0.61	5.55	0.01	4.27	2.77	0.00	0.00	3.42	0.61	1.32
80.00	7.80	7.49	5.94	5.16	3.54	3.93	0.28	1.35	2.66	2.34	0.00
81.00	7.81	4.69	2.34	1.15	1.18	2.70	0.31	0.59	2.85	1.02	1.20
82.00	7.80	5.17	0.49	0.01	3.21	0.99	0.04	2.66	3.17	0.22	0.09
83.00	7.80	0.28	4.15	1.25	2.45	3.64	0.55	0.94	3.24	1.17	0.00
84.00	7.81	2.39	2.59	1.65	1.74	4.27	0.14	0.89	2.73	0.18	0.32
85.00	7.80	0.00	6.28	0.77	3.58	5.11	0.00	2.61	3.60	1.19	2.14
86.00	7.80	2.12	5.48	0.06	3.89	5.08	0.00	3.13	3.59	1.26	0.93
87.00	7.81	2.16	5.20	0.00	2.87	2.94	0.00	0.49	2.92	1.45	2.81
88.00	7.80	3.73	1.73	0.51	4.05	5.31	0.00	0.00	2.93	0.24	1.40
89.00	7.81	3.05	0.94	0.05	1.70	3.04	0.26	0.24	1.27	0.54	0.77
90.00	7.80	0.04	2.56	0.00	4.23	4.29	0.00	0.06	0.68	0.18	0.00
91.00	7.80	2.28	4.25	2.58	4.51	0.79	0.00	2.13	3.79	0.87	0.89
92.00	7.81	2.78	5.92	2.65	0.98	5.10	0.95	2.36	3.60	0.34	3.26
93.00	7.80	7.20	5.97	0.49	3.82	5.10	0.97	4.20	3.59	1.79	3.27
94.00	7.80	4.26	4.12	0.00	4.33	4.39	0.07	2.93	3.17	0.86	2.07
95.00	7.81	2.38	2.57	2.04	2.04	4.09	0.00	0.91	2.03	0.77	0.11
