Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.047s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	10.46	0.16	1.78	2.37	2.12	1.13	1.95	0.00	0.15	0.00	1.65	1.40
3.00	10.50	0.04	1.01	0.48	0.15	0.42	0.81	0.00	0.00	0.00	1.04	0.26
4.00	10.49	0.00	1.18	3.92	3.90	1.90	0.79	0.00	1.00	0.00	0.88	2.00
5.00	10.50	0.25	4.10	3.79	1.34	2.05	1.19	0.39	1.21	0.00	1.55	2.27
6.00	10.50	0.00	2.47	5.68	2.91	4.57	3.99	3.11	0.25	4.52	2.97	3.31
7.00	10.49	0.00	5.71	4.65	5.36	4.96	4.98	3.62	0.49	4.44	2.98	3.30
8.00	10.50	0.00	4.44	5.06	4.85	1.92	3.82	0.55	0.65	1.66	0.92	2.45
9.00	10.50	0.00	2.72	2.74	1.11	0.78	2.59	0.00	0.00	1.27	1.48	2.03
10.00	10.49	0.00	5.71	5.71	6.19	2.65	5.09	0.00	1.98	2.33	3.14	3.31
11.00	10.50	0.00	5.70	5.70	5.25	0.00	4.58	0.00	0.07	0.00	0.07	3.30
12.00	10.50	0.00	5.70	5.70	5.41	4.51	5.10	0.00	2.99	3.98	2.60	3.30
13.00	10.49	0.00	5.70	5.69	5.39	5.10	5.10	0.00	4.80	4.51	4.19	3.30
14.00	10.50	0.00	5.70	5.71	5.41	3.32	5.11	0.00	3.76	2.92	3.37	3.30
15.00	10.50	0.00	5.70	5.70	5.39	0.00	5.09	0.00	4.80	0.00	4.20	3.31
16.00	10.49	0.00	5.70	5.70	5.41	0.00	5.10	0.00	4.79	0.00	4.19	3.30
17.00	10.50	0.00	5.70	5.70	5.39	0.00	5.11	0.00	4.80	0.00	4.20	3.30
18.00	10.49	0.00	5.70	5.70	5.41	0.00	5.10	0.00	4.79	0.00	4.19	3.30
19.00	10.50	0.00	5.66	5.69	5.36	0.00	5.08	0.00	4.70	0.00	4.11	3.30
20.00	10.50	0.00	5.73	5.71	5.44	0.00	5.12	0.00	0.06	0.00	0.05	3.31
21.00	10.49	0.00	5.70	5.70	5.41	0.00	5.10	0.00	0.00	0.00	0.00	3.30
22.00	10.50	0.00	5.70	5.70	5.39	0.00	5.10	0.00	0.00	0.00	0.00	3.30
23.00	10.50	0.00	5.70	5.70	5.41	0.00	5.10	0.00	0.00	0.00	0.00	3.31
24.00	10.49	0.00	5.70	5.70	5.39	0.00	5.10	0.00	0.00	0.00	0.00	3.30
25.00	10.50	0.00	5.70	5.70	5.41	0.00	5.10	0.00	0.00	0.00	0.00	3.30
26.00	10.50	0.00	5.70	5.61	5.39	0.00	5.10	0.00	0.00	0.00	0.00	3.30
27.00	10.49	0.00	5.70	5.70	5.41	0.00	5.10	0.00	0.00	0.00	0.00	3.30
28.00	10.50	0.00	5.70	5.70	5.39	0.00	5.11	0.00	0.00	0.00	0.00	3.31
29.00	10.50	0.00	5.70	5.70	5.41	0.00	5.10	0.00	0.00	0.00	0.00	3.30
30.00	10.49	0.00	5.70	5.70	5.41	0.00	5.10	0.00	0.00	0.00	0.00	3.30
31.00	10.50	0.00	5.70	5.70	5.39	0.00	5.10	0.00	0.00	0.00	0.00	3.30
32.00	10.49	0.00	5.70	5.71	5.41	0.00	5.10	0.00	0.00	0.00	0.00	3.30
33.00	10.50	0.62	5.70	5.69	5.39	0.49	5.10	0.00	0.00	0.00	0.00	3.31
34.00	10.50	4.93	5.71	5.71	5.41	3.98	5.10	0.00	1.06	1.04	0.91	3.30
35.00	10.49	1.72	5.42	5.31	5.39	1.39	4.10	0.00	2.68	0.46	2.36	3.30
36.00	10.50	0.46	5.41	5.71	5.41	0.53	0.46	0.00	0.18	0.35	0.18	3.31
37.00	10.50	0.00	5.70	5.69	5.41	0.00	0.99	0.00	0.00	0.00	0.00	3.30
38.00	10.49	0.20	3.17	3.83	4.26	0.15	1.98	0.00	0.00	0.14	0.00	2.39
39.00	10.50	0.00	2.04	3.58	2.73	0.59	1.55	0.00	0.66	0.00	1.12	0.46
40.00	10.50	1.45	4.75	5.46	5.71	1.30	2.43	0.49	0.00	0.81	2.41	3.72
41.00	10.49	0.39	1.54	0.59	2.56	1.07	1.01	0.00	0.00	0.00	0.49	2.40
42.00	10.50	0.00	5.71	5.72	5.39	0.75	5.18	0.99	0.00	0.00	1.27	3.30
43.00	10.50	0.00	5.70	5.69	5.41	0.00	5.09	0.00	0.00	0.00	0.00	3.30
44.00	10.49	4.23	5.70	5.70	5.39	3.43	5.11	0.28	0.00	0.00	0.22	3.30
45.00	10.50	4.00	5.70	5.48	5.41	3.25	5.10	2.83	0.99	0.00	2.38	3.30
46.00	10.49	4.51	5.70	5.71	5.41	3.63	5.10	0.00	0.00	3.23	0.00	3.31
47.00	10.50	0.55	5.70	5.70	5.39	0.46	5.10	0.00	0.00	0.40	0.00	3.30
48.00	10.50	5.46	5.70	5.70	5.41	4.42	5.10	0.00	0.00	3.94	0.00	3.30
49.00	10.49	0.49	5.69	5.69	5.39	0.40	5.11	0.00	0.00	0.34	0.00	3.31
50.00	10.50	0.04	5.71	5.70	5.39	0.02	5.10	0.00	0.00	0.02	0.00	3.30
51.00	10.50	2.76	5.70	5.62	5.41	2.24	5.09	0.00	0.00	2.00	0.00	3.30
52.00	10.49	4.62	5.70	5.70	5.41	3.72	5.11	0.00	1.40	3.30	1.20	3.30
53.00	10.50	2.00	2.38	2.98	3.54	1.28	1.99	0.00	0.35	1.11	1.71	1.48
54.00	10.50	0.00	3.64	4.56	5.38	5.56	2.41	3.96	1.58	0.00	3.54	2.26
55.00	10.49	0.00	5.70	5.70	5.41	5.10	2.33	1.63	1.50	0.00	1.33	3.31
56.00	10.50	0.00	5.70	5.70	5.39	5.11	5.11	0.32	0.31	0.00	0.27	3.30
57.00	10.50	0.00	5.70	5.70	5.41	5.10	5.10	0.60	0.59	0.00	0.54	3.30
58.00	10.49	0.00	5.70	5.70	5.39	5.10	5.10	0.00	0.00	0.00	0.00	3.31
59.00	10.50	0.00	5.70	5.64	5.41	5.10	5.10	0.00	0.00	0.00	0.00	3.30
60.00	10.50	0.00	5.70	5.70	5.38	5.09	5.10	2.96	2.78	0.00	2.44	3.30
61.00	10.49	0.00	5.70	5.71	5.41	5.11	5.10	5.11	4.82	0.00	4.20	3.29
62.00	10.50	1.98	4.78	3.26	5.39	3.01	3.77	0.07	1.91	0.00	1.70	3.31
63.00	10.49	0.65	4.13	0.98	5.04	0.61	4.30	0.55	0.59	0.00	0.57	3.31
64.00	10.50	0.00	5.70	0.49	5.41	0.00	5.10	0.00	0.00	0.00	0.00	3.30
65.00	10.50	0.00	5.70	0.99	5.39	0.49	5.10	0.00	0.00	0.00	0.00	3.30
66.00	10.49	0.00	5.70	0.49	5.41	0.99	5.10	0.00	0.00	0.00	0.00	3.30
67.00	10.50	0.00	5.70	0.00	5.39	0.28	5.10	0.00	0.00	0.00	0.00	3.30
68.00	10.50	0.00	4.63	1.73	5.39	2.59	5.09	1.15	1.13	0.00	0.93	2.73
69.00	10.49	0.00	1.71	2.86	5.26	5.90	5.11	3.44	1.34	2.06	2.83	3.30
70.00	10.50	0.00	0.75	5.70	5.17	1.59	5.10	1.19	1.12	1.40	0.99	3.30
71.00	10.50	0.00	0.99	5.70	5.37	5.33	5.10	0.13	0.06	4.72	0.12	3.31
72.00	10.49	0.00	2.97	5.56	5.41	4.46	5.10	0.19	0.66	3.90	0.62	3.30
73.00	10.50	0.00	5.70	5.71	0.74	0.80	5.11	0.00	0.00	0.68	0.00	0.45
74.00	10.50	0.00	5.70	5.70	3.40	0.87	5.10	0.00	0.67	0.79	0.59	1.19
75.00	10.49	0.00	5.70	5.70	5.41	0.26	5.10	0.00	0.00	0.24	0.00	3.30
76.00	10.50	0.00	5.70	5.70	5.39	0.66	4.99	0.44	0.27	0.57	0.28	3.31
77.00	10.49	0.00	5.70	5.70	5.41	0.00	5.09	0.00	0.00	0.00	0.00	3.30
78.00	10.50	0.00	5.70	5.15	5.39	3.49	1.53	0.24	0.16	3.10	0.18	1.55
79.00	10.50	0.00	5.70	5.70	5.41	5.09	5.24	0.00	0.93	4.47	0.81	1.68
80.00	10.49	0.00	2.91	1.95	5.41	1.08	1.81	0.69	1.41	0.88	1.11	2.81
81.00	10.50	0.00	4.64	2.25	5.39	0.99	5.10	0.00	0.49	0.00	0.45	3.27
82.00	10.50	0.00	5.70	5.70	5.41	2.67	5.10	0.00	1.78	1.30	1.57	3.30
83.00	10.49	0.00	5.70	5.70	5.39	1.31	5.10	0.00	0.06	1.14	0.05	3.30
84.00	10.50	0.00	5.70	5.70	5.41	0.00	5.10	0.00	0.00	0.00	0.00	3.31
85.00	10.50	0.00	5.70	5.70	5.39	3.24	5.10	0.00	0.00	2.86	0.00	3.30
86.00	10.49	0.00	5.70	5.70	5.41	2.18	5.11	0.00	2.36	1.91	2.05	3.30
87.00	10.50	0.00	5.70	5.70	5.41	4.44	5.09	0.00	4.80	3.92	4.20	3.30
88.00	10.50	0.00	5.70	5.70	5.39	5.02	5.11	0.13	1.71	4.46	1.50	3.30
89.00	10.49	0.00	5.70	5.70	5.41	4.59	5.10	0.00	1.00	4.05	0.86	3.31
90.00	10.50	0.00	5.70	5.70	5.39	5.10	5.10	0.00	0.82	4.51	4.20	3.30
91.00	10.50	0.00	5.71	5.70	5.41	5.10	5.10	0.00	0.00	4.50	4.20	3.30
92.00	10.49	0.00	5.56	5.71	5.39	4.52	5.10	0.00	0.00	0.06	0.72	3.30
93.00	10.50	0.00	5.70	5.69	5.41	5.08	5.10	0.34	0.34	0.00	0.27	3.31
94.00	10.49	0.00	5.70	5.70	5.39	5.00	5.10	0.35	0.35	0.00	0.29	3.30
95.00	10.50	0.00	5.62	5.71	5.41	5.11	5.10	0.00	0.32	0.00	0.26	3.30
96.00	10.50	3.32	5.69	5.69	5.41	4.49	5.10	0.00	1.18	0.49	1.04	3.30
97.00	10.49	4.19	3.87	4.57	4.16	3.87	2.72	0.00	0.64	0.47	2.76	2.70
98.00	10.50	0.22	4.00	1.38	4.71	0.99	0.88	0.04	0.06	0.18	3.03	0.99
99.00	10.50	5.64	5.70	0.85	5.42	4.99	1.93	0.08	0.00	4.59	0.07	3.32
100.00	10.49	1.21	5.70	2.92	5.39	5.04	3.80	3.45	0.00	0.87	2.89	3.30
101.00	10.50	0.00	5.70	2.54	5.41	1.42	0.00	1.33	0.00	0.49	1.10	3.30
102.00	10.50	0.89	2.72	5.62	5.41	0.74	1.22	4.84	3.83	0.65	4.23	0.89
103.00	10.49	0.00	5.70	5.70	5.41	0.27	5.10	0.00	4.80	0.22	4.19	2.34
104.00	10.50	0.00	5.70	5.70	5.39	0.00	5.10	0.00	4.80	0.00	4.20	3.30
105.00	10.50	0.00	5.70	5.70	5.41	0.26	5.10	0.00	4.79	0.24	4.20	3.30
106.00	10.49	0.00	5.70	5.70	5.39	0.01	5.10	0.40	2.96	0.01	2.58	3.31
107.00	10.50	0.00	5.70	5.70	5.41	0.26	5.10	0.00	0.00	0.24	0.00	3.30
108.00	10.49	0.00	1.83	1.58	2.58	1.00	2.24	0.79	0.52	0.89	0.85	1.61
109.00	10.50	0.00	2.32	2.21	2.92	1.58	3.44	1.33	0.73	0.00	0.58	0.87
110.00	10.50	0.00	5.68	5.70	5.39	3.52	5.11	0.42	3.64	0.00	3.21	2.72
111.00	10.49	0.00	5.68	5.70	5.41	2.25	5.10	0.00	2.13	0.00	1.90	3.31
112.00	10.50	0.00	5.68	5.70	5.41	0.69	5.10	0.00	0.00	0.29	0.00	3.30
113.00	10.50	0.00	5.70	5.70	5.39	0.25	5.10	0.00	0.00	0.25	0.00	3.30
114.00	10.49	0.00	5.37	4.31	5.32	1.12	5.03	3.11	3.51	0.00	3.13	3.30
115.00	10.50	0.00	3.67	4.26	3.39	0.82	2.33	0.66	0.00	0.00	0.92	1.61
116.00	10.50	0.00	5.58	5.58	5.44	2.78	6.17	0.00	0.00	2.46	0.00	0.74
117.00	10.49	0.00	5.70	5.70	5.39	5.10	5.10	0.00	2.59	4.50	2.27	3.27
118.00	10.50	0.00	5.71	5.70	5.39	5.06	5.10	0.00	0.00	4.47	0.00	3.30
119.00	10.50	0.00	5.69	5.71	5.42	4.62	5.10	0.00	0.00	4.09	0.00	0.04
10.2.1.2	10.70	8.12
10.1.1.2	0.58	84347.41
10.1.1.3	5.13	14026.80
10.1.1.4	4.95	7950.80
10.1.1.5	5.13	4253.32
10.1.1.6	2.19	62907.82
10.1.1.7	4.44	15880.78
10.1.1.8	0.48	175739.98
10.1.1.9	1.07	96328.09
10.1.1.10	1.10	133186.22
10.1.1.11	1.28	70236.91
10.1.1.12	2.97	8780.53
