Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.666s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.35	5.98	5.99	0.00	5.43	3.94	5.29	1.35	4.27	3.43	1.51	1.91
3.00	8.40	6.01	6.01	0.00	1.87	3.12	1.40	0.05	4.04	3.37	3.31	1.80
4.00	8.40	5.99	5.99	5.25	2.30	6.12	1.11	5.30	4.57	3.25	4.22	3.93
5.00	8.41	6.01	6.01	5.99	5.61	5.70	1.58	4.80	4.50	4.20	4.20	3.59
6.00	8.40	5.99	5.99	6.01	5.70	5.70	5.71	4.80	4.50	4.20	4.20	3.60
7.00	8.40	6.01	6.01	5.99	5.70	5.70	5.70	4.79	4.50	4.19	4.18	3.60
8.00	8.41	5.99	5.99	6.01	5.70	5.70	5.70	4.80	4.50	4.20	4.22	3.47
9.00	8.40	6.01	6.01	4.47	5.68	5.70	5.69	4.79	4.50	4.05	4.20	3.63
10.00	8.40	5.99	5.99	6.01	5.71	5.70	1.04	4.80	4.51	4.20	4.19	3.60
11.00	8.41	6.01	6.01	5.99	5.70	5.71	1.92	4.79	4.50	4.16	4.20	3.53
12.00	8.40	5.99	5.99	6.01	5.70	5.69	5.71	4.80	4.50	4.19	4.20	3.60
13.00	8.40	6.01	6.01	5.99	5.69	5.71	5.68	4.80	4.49	4.19	4.19	3.60
14.00	8.41	5.99	5.99	5.88	5.71	5.70	5.31	4.79	4.51	4.22	4.20	3.59
15.00	8.40	6.01	6.01	5.99	5.70	5.70	4.50	4.80	4.50	4.20	4.20	3.60
16.00	8.40	5.99	5.99	5.99	5.70	5.70	5.18	4.80	4.50	4.18	4.19	3.60
17.00	8.41	6.01	6.01	5.92	5.52	5.42	0.99	4.79	4.50	4.22	4.19	3.51
18.00	8.40	5.99	5.99	6.01	5.70	5.68	5.69	4.80	4.50	4.20	4.22	3.59
19.00	8.40	6.01	6.01	6.01	5.70	5.72	5.63	4.79	4.44	4.19	4.19	1.44
20.00	8.40	5.99	5.99	5.98	5.59	5.69	4.30	4.80	4.50	4.19	4.20	0.49
21.00	8.41	6.01	6.01	6.02	5.69	5.71	5.70	4.79	4.50	4.22	4.20	0.77
22.00	8.40	5.99	5.99	5.99	5.70	5.70	5.70	4.80	4.50	4.19	4.19	0.00
23.00	8.40	6.01	6.01	5.86	5.70	5.69	5.70	4.80	4.38	0.52	4.20	1.02
24.00	8.41	5.99	5.99	6.01	5.70	5.71	5.70	4.79	4.51	0.00	4.20	0.00
25.00	8.40	6.01	6.01	5.99	5.70	5.70	5.69	4.80	4.50	0.00	4.19	0.00
26.00	8.40	5.99	5.99	5.99	5.70	5.70	5.70	4.80	4.50	0.00	4.20	0.00
27.00	8.41	6.01	6.01	6.02	5.65	5.70	5.69	4.71	4.50	0.00	4.20	0.49
28.00	8.40	5.99	5.99	5.99	5.68	5.70	5.70	4.80	4.50	2.72	4.19	0.00
29.00	8.40	6.01	6.01	5.99	1.80	5.70	5.46	4.79	4.50	4.20	4.12	0.99
30.00	8.41	5.99	5.99	6.01	3.06	5.70	5.70	4.80	4.50	4.19	4.19	3.38
31.00	8.40	6.01	6.01	6.01	5.70	5.70	5.69	4.79	4.50	4.20	4.20	3.60
32.00	8.40	5.99	5.99	5.99	5.55	5.70	5.71	4.80	4.51	4.20	4.20	3.59
33.00	8.41	6.01	6.01	6.01	0.49	5.70	5.70	4.80	4.50	4.19	4.19	3.60
34.00	8.40	5.99	5.99	5.99	0.00	5.71	5.70	4.79	4.50	4.20	4.09	3.60
35.00	8.40	6.01	6.01	6.01	3.16	5.70	5.70	4.77	4.50	4.13	3.76	3.59
36.00	8.41	5.99	5.99	5.99	5.70	5.70	5.70	4.75	4.50	4.20	4.18	3.60
37.00	8.40	6.01	6.01	5.99	5.71	5.70	5.70	4.79	4.50	4.20	4.20	3.60
38.00	8.40	5.99	5.99	6.01	5.69	5.69	5.16	4.80	4.50	4.02	4.19	3.47
39.00	8.40	6.01	6.01	6.01	5.71	5.71	5.69	4.80	4.50	4.19	4.20	3.59
40.00	8.41	5.99	5.99	5.99	5.70	5.70	5.71	4.79	4.51	4.20	4.20	3.62
41.00	8.40	6.01	6.01	5.99	2.46	5.69	4.52	4.79	4.50	4.19	4.20	3.40
42.00	8.40	5.99	5.99	6.01	5.69	5.71	5.70	4.80	4.50	4.20	4.19	3.60
43.00	8.41	6.01	6.01	6.01	5.70	5.70	5.70	4.80	4.50	4.20	4.20	3.60
44.00	8.40	5.99	5.99	5.39	5.61	5.00	4.91	4.79	4.45	4.19	4.19	3.57
45.00	8.40	6.01	6.01	2.16	2.76	1.54	1.00	3.25	2.84	0.65	2.93	0.62
46.00	8.41	5.99	5.99	3.94	3.90	6.18	1.20	0.00	0.54	0.49	3.20	4.35
47.00	8.40	6.01	6.01	6.01	5.69	5.70	3.37	0.00	0.00	0.00	4.20	3.60
48.00	8.40	6.01	6.01	5.99	5.68	5.70	5.70	0.00	0.00	0.00	4.19	3.60
49.00	8.41	5.99	5.99	6.01	5.65	5.70	5.13	0.00	0.00	0.00	4.20	3.59
50.00	8.40	6.01	6.01	5.99	5.69	5.70	5.53	0.00	0.00	0.00	4.20	3.60
51.00	8.40	5.99	5.99	5.99	5.69	5.69	5.69	0.00	0.00	3.26	4.19	3.59
52.00	8.41	6.01	6.01	6.01	5.65	5.70	5.64	0.00	0.00	4.20	4.20	3.60
53.00	8.40	5.99	5.99	6.01	5.70	5.71	5.69	0.00	0.00	4.19	4.20	3.60
54.00	8.40	6.01	6.01	5.99	5.70	5.70	5.71	0.00	0.00	4.20	4.19	3.60
55.00	8.41	5.99	5.99	6.01	5.70	5.70	5.69	0.00	0.00	4.20	4.20	3.60
56.00	8.40	6.01	6.01	5.99	5.66	5.70	2.25	2.38	0.00	4.19	4.19	3.59
57.00	8.40	5.99	5.99	6.01	5.73	5.70	5.70	4.79	0.00	4.20	4.19	3.60
58.00	8.40	6.01	6.01	6.01	5.70	5.70	5.64	2.36	0.00	4.20	1.31	3.60
59.00	8.41	5.99	5.99	5.90	5.70	5.70	5.69	0.49	0.00	4.19	0.00	3.59
60.00	8.40	6.01	6.01	6.01	5.71	5.70	5.56	0.00	0.00	4.20	0.00	3.60
61.00	8.40	5.99	5.99	5.99	5.69	5.70	5.71	0.49	0.00	4.20	0.00	3.60
62.00	8.41	6.01	6.01	6.01	5.70	5.70	5.70	0.00	0.00	4.19	0.00	3.60
63.00	8.40	5.99	5.99	6.01	5.71	5.70	5.70	2.80	0.00	4.20	0.00	3.59
64.00	8.40	6.01	6.01	5.99	5.69	5.70	5.70	4.80	0.00	4.20	0.00	3.60
65.00	8.41	5.99	5.99	6.01	5.71	5.71	5.70	4.79	0.00	4.19	0.00	3.60
