Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.046s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	6.89	6.89	0.00	1.83	0.00	1.04	2.76	0.00	0.05	0.78
3.00	6.90	6.90	1.19	4.76	1.22	1.67	1.24	0.00	2.40	0.45
4.00	6.90	6.90	3.21	5.41	1.15	0.58	5.26	0.00	1.41	1.67
5.00	6.90	6.90	1.79	1.65	0.65	0.04	1.58	0.00	1.39	1.39
6.00	6.90	6.90	2.99	0.77	0.88	3.66	3.13	0.00	1.41	0.00
7.00	6.90	6.90	0.00	0.84	2.30	0.00	2.30	0.00	4.52	0.09
8.00	6.90	6.90	0.00	2.63	2.10	0.00	1.46	0.00	1.52	0.05
9.00	6.90	6.90	2.79	0.68	0.94	0.08	1.54	0.00	1.91	1.58
10.00	6.90	6.90	2.93	5.18	0.85	1.86	1.98	0.00	0.00	0.22
11.00	6.90	6.90	4.51	4.88	0.00	0.44	4.44	0.00	0.00	0.01
12.00	6.90	6.90	4.33	3.27	1.68	0.97	2.67	0.00	0.99	0.53
13.00	6.90	6.90	2.19	0.47	0.00	0.25	1.17	0.00	2.50	0.01
14.00	6.90	6.90	0.04	2.93	0.00	4.68	2.31	0.00	1.48	0.00
