Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.024s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.09	8.07	0.01	3.13	1.58	2.65	1.74	0.81	2.26	0.48	0.84
3.00	8.10	8.10	0.82	1.14	1.40	3.06	2.32	2.16	0.00	1.72	1.54
4.00	8.10	8.10	0.00	0.20	3.37	3.32	1.21	0.18	0.00	0.79	0.18
5.00	8.10	8.10	0.00	0.67	5.70	3.17	0.00	3.30	0.00	2.36	2.51
6.00	8.10	8.10	0.00	2.23	5.71	0.00	0.00	4.83	0.00	3.60	1.33
7.00	8.10	8.10	0.00	0.00	5.70	4.45	0.49	5.39	0.00	3.60	1.19
8.00	8.09	8.09	0.00	0.00	5.70	5.39	5.63	5.41	0.00	3.59	3.60
9.00	8.10	8.10	0.00	0.00	5.70	5.39	5.41	5.39	0.00	3.60	3.60
10.00	8.10	8.10	0.00	0.00	5.70	5.41	5.39	5.41	0.00	3.60	3.60
11.00	8.10	8.10	0.00	0.00	5.70	5.41	5.41	5.39	0.00	3.59	3.59
12.00	8.10	8.10	0.00	0.00	5.70	5.39	5.41	5.41	0.00	3.60	3.60
13.00	8.10	8.10	0.00	0.00	5.70	5.41	5.39	5.39	0.00	3.59	3.59
14.00	8.09	8.09	0.00	0.00	5.70	5.39	5.39	5.41	0.00	3.60	3.62
15.00	8.10	8.10	0.00	0.00	5.70	5.41	5.41	5.41	0.00	3.60	3.59
16.00	8.10	8.10	0.00	0.00	5.70	5.41	5.41	5.41	0.00	3.60	3.60
17.00	8.10	8.10	0.00	0.00	5.70	5.39	5.39	5.39	0.00	3.59	3.60
18.00	8.10	8.10	0.00	0.00	5.70	5.41	5.41	5.41	0.00	3.60	3.59
19.00	8.10	8.10	0.00	0.00	5.70	5.39	5.39	5.39	0.00	3.60	3.60
20.00	8.09	8.09	0.00	0.00	5.70	5.41	5.41	5.41	0.00	3.60	3.60
21.00	8.10	8.10	0.00	0.00	5.70	5.39	5.39	5.39	0.00	3.59	3.59
22.00	8.10	8.10	0.00	0.00	5.70	5.41	5.41	5.41	0.00	3.60	3.60
23.00	8.10	8.10	0.00	0.00	5.70	5.39	5.39	5.39	0.00	3.60	3.60
24.00	8.10	8.10	0.00	0.00	5.70	5.41	5.41	5.39	0.00	3.60	3.60
25.00	8.10	8.10	0.00	0.00	5.70	5.41	5.41	5.41	0.00	3.59	3.59
26.00	8.09	8.09	0.00	0.00	5.70	5.39	5.39	5.41	0.00	3.60	3.60
27.00	8.10	8.10	0.00	0.00	5.70	5.41	5.39	5.39	0.00	3.60	3.60
28.00	8.10	8.10	0.00	0.00	5.70	5.39	5.41	5.41	0.00	3.59	3.59
29.00	8.10	8.10	0.00	0.00	5.70	5.41	5.41	5.41	0.00	3.60	3.60
30.00	8.10	8.10	0.00	0.00	5.70	5.39	5.41	5.39	0.00	3.60	3.60
31.00	8.10	8.10	0.00	0.00	5.71	5.41	5.39	5.41	0.00	3.59	3.60
32.00	8.10	8.10	0.00	4.79	5.69	5.41	5.22	5.39	0.00	3.60	3.59
33.00	8.09	8.09	0.00	6.01	5.70	5.39	5.41	5.41	0.00	3.60	3.60
34.00	8.10	8.10	0.00	5.99	5.70	5.39	5.39	5.39	0.00	3.60	3.60
35.00	8.10	8.10	0.00	6.01	5.71	5.39	5.41	5.41	0.00	3.59	3.59
36.00	8.10	8.10	0.00	5.99	5.69	5.41	5.41	5.41	0.00	3.60	3.60
37.00	8.10	8.10	0.00	5.99	5.70	5.41	5.39	5.39	0.00	3.60	3.60
38.00	8.10	8.10	0.00	6.01	5.71	5.39	5.41	5.31	0.00	3.59	3.59
39.00	8.09	8.09	0.00	6.01	5.70	5.39	5.39	5.39	0.00	3.59	3.60
40.00	8.10	8.10	0.00	5.99	5.69	5.41	5.41	5.42	0.00	3.62	3.60
41.00	8.10	8.10	0.00	6.01	5.71	5.39	5.39	5.39	0.00	3.59	3.60
42.00	8.10	8.10	0.00	5.99	5.70	5.33	5.41	5.41	0.00	3.60	3.59
43.00	8.10	8.10	0.00	5.99	5.70	5.39	5.38	5.39	0.00	3.60	3.59
44.00	8.10	8.10	0.00	6.01	5.70	5.41	5.42	4.90	0.00	3.26	3.62
45.00	8.09	8.09	0.00	6.01	5.70	5.39	5.41	5.39	0.00	3.59	3.59
46.00	8.10	8.10	0.00	5.99	0.35	5.28	2.53	5.41	0.00	3.60	3.60
47.00	8.10	8.10	0.00	6.01	0.00	5.39	2.25	5.41	0.00	3.60	3.60
48.00	8.10	8.10	0.00	5.99	0.00	5.41	2.26	5.39	0.00	3.59	3.60
49.00	8.10	8.10	0.00	6.01	0.00	5.41	2.28	5.41	0.00	3.60	3.59
50.00	8.10	8.10	0.00	5.99	0.00	5.41	2.23	5.41	0.00	3.60	3.60
51.00	8.09	8.09	0.00	6.01	0.00	5.39	2.30	5.39	0.00	3.60	3.60
52.00	8.10	8.10	0.00	6.01	0.00	5.41	2.28	5.39	0.00	3.59	3.59
53.00	8.10	8.10	0.00	5.99	0.00	5.39	2.30	5.41	0.00	3.60	3.60
54.00	8.10	8.10	0.00	5.99	0.00	5.41	2.33	5.41	0.00	3.60	3.60
55.00	8.10	8.10	0.00	6.01	0.00	5.39	2.33	5.39	0.00	3.60	3.59
56.00	8.10	8.10	0.00	6.01	0.00	5.41	2.32	5.41	0.00	3.59	3.60
57.00	8.10	8.09	0.00	5.99	0.00	5.41	2.46	5.39	0.00	3.60	3.60
58.00	8.09	8.10	0.00	6.01	0.00	5.39	2.33	5.41	0.00	3.60	3.60
59.00	8.10	8.10	0.00	5.99	0.00	5.41	2.32	5.39	0.00	3.59	3.59
60.00	8.10	8.10	0.00	6.01	0.00	5.39	2.39	5.41	0.00	3.60	3.60
61.00	8.10	8.10	0.00	5.99	0.00	5.39	2.33	5.41	0.00	3.59	3.60
62.00	8.10	8.10	0.79	2.78	1.72	3.17	2.48	2.34	1.35	1.91	1.85
63.00	8.10	8.10	0.09	6.02	0.00	2.12	5.51	3.11	2.20	1.12	3.58
64.00	8.09	8.09	0.00	5.98	4.37	5.39	5.41	5.38	0.00	3.60	3.60
65.00	8.10	8.10	0.00	5.86	5.62	5.41	5.39	2.39	0.00	3.44	3.60
66.00	8.10	8.10	0.00	5.99	5.70	5.41	5.41	5.39	0.00	3.60	3.59
67.00	8.10	8.10	0.00	6.01	5.70	5.39	5.39	5.41	0.00	3.60	3.60
68.00	8.10	8.10	0.00	5.99	5.70	5.39	5.41	5.39	0.00	3.51	3.60
69.00	8.10	8.10	0.00	6.01	5.70	5.41	5.39	5.41	0.00	3.60	3.59
70.00	8.09	8.09	0.00	5.99	5.70	5.41	5.41	5.41	0.00	3.60	3.60
71.00	8.10	8.10	0.00	1.93	1.18	1.50	1.92	3.53	0.00	1.80	3.03
72.00	8.10	8.10	0.00	6.01	0.00	0.00	2.21	5.41	0.00	3.59	3.60
73.00	8.10	8.10	0.00	5.99	0.00	0.00	2.24	5.39	0.00	3.60	3.59
74.00	8.10	8.10	0.00	6.01	0.00	0.00	2.21	5.41	0.00	3.59	3.60
75.00	8.10	8.10	0.00	5.99	0.00	0.00	2.30	5.41	0.00	3.60	3.59
76.00	8.09	8.09	0.00	6.01	0.00	0.00	2.28	5.39	0.00	3.60	3.60
77.00	8.10	8.10	0.00	5.99	0.00	0.00	2.24	5.41	0.00	3.60	3.60
78.00	8.10	8.10	0.00	6.01	0.00	0.00	2.28	5.39	0.00	3.60	3.60
79.00	8.10	8.10	0.00	5.99	0.00	0.00	2.24	5.41	0.00	3.59	3.59
80.00	8.10	8.10	0.00	1.32	2.44	3.72	1.47	3.71	0.00	2.45	2.19
81.00	8.10	8.10	0.00	0.00	3.79	0.49	4.49	1.48	0.00	3.01	3.03
82.00	8.10	8.10	0.00	0.00	5.70	0.00	5.39	5.39	0.00	3.59	3.60
