Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.144s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
23.00	9.60	6.90	6.90	1.22	4.19	3.17	0.44	1.64	5.23	0.00	5.32	0.00	4.16	1.47	3.77	3.39	0.00
24.00	9.61	6.90	6.90	1.00	1.64	0.73	2.59	0.00	3.05	0.00	5.39	0.00	4.50	3.53	4.20	3.60	0.00
25.00	9.60	6.90	6.90	3.14	2.99	0.00	4.37	2.46	2.51	2.45	5.41	0.00	4.50	4.56	4.18	3.59	0.00
26.00	9.60	6.90	6.90	4.55	1.72	1.70	1.66	2.47	3.56	1.20	5.39	0.00	4.50	1.97	4.20	3.60	0.00
27.00	9.60	6.90	6.90	5.13	6.30	1.30	1.21	5.99	5.66	0.00	5.41	0.00	4.51	3.39	4.19	3.17	0.00
28.00	9.60	6.90	6.90	1.24	4.12	3.25	0.47	3.90	4.85	0.00	5.37	0.00	2.99	3.84	4.18	3.05	0.00
29.00	9.61	6.90	6.90	2.23	6.21	0.04	3.76	4.47	2.90	0.00	5.43	0.00	3.94	4.22	4.22	3.07	0.00
30.00	9.60	6.90	6.90	0.51	6.18	2.45	0.54	3.04	3.07	0.00	5.41	0.00	3.73	3.18	3.30	2.98	0.00
31.00	9.60	6.90	6.90	3.16	5.39	5.31	2.47	1.92	4.96	0.48	2.92	0.00	3.21	3.30	3.78	2.38	0.00
32.00	9.60	6.90	6.90	5.46	2.17	4.44	0.00	2.13	5.20	0.00	0.00	0.00	4.52	3.71	4.55	1.48	0.00
33.00	9.60	6.90	6.89	6.59	3.50	0.49	0.00	0.00	2.85	0.00	0.00	0.00	4.49	4.19	4.19	0.99	0.00
34.00	9.61	6.89	6.90	6.61	3.27	0.00	0.00	5.37	4.71	0.00	5.61	0.00	4.50	3.57	4.20	0.97	0.00
35.00	9.60	6.90	6.90	6.59	5.00	3.58	0.00	5.81	5.69	0.00	5.41	0.00	4.51	2.41	4.20	3.59	0.00
36.00	9.60	6.90	6.90	6.61	6.30	1.92	0.00	5.99	4.58	0.00	5.41	0.00	4.50	4.19	4.11	3.60	0.00
37.00	9.60	6.90	6.90	6.59	3.94	0.22	0.00	4.66	5.38	0.00	5.41	0.00	4.50	2.99	4.20	3.60	0.00
38.00	9.61	6.90	6.90	5.15	1.93	4.32	0.00	5.95	5.71	0.00	5.39	0.00	4.50	0.99	4.20	3.60	0.00
39.00	9.60	6.90	6.90	6.48	0.07	4.76	0.00	5.22	5.38	0.00	4.19	0.00	3.64	3.16	4.19	3.20	0.00
40.00	9.60	6.90	6.90	5.90	1.81	4.09	0.00	2.66	5.72	0.00	0.00	0.00	4.51	4.22	4.20	3.62	0.00
41.00	9.60	6.90	6.90	6.59	6.29	0.01	0.00	1.24	5.70	0.00	0.00	0.00	4.35	4.09	4.20	3.60	0.00
42.00	9.60	6.90	6.90	6.61	6.31	4.60	0.00	6.08	5.70	0.00	0.00	0.00	4.51	4.19	4.19	3.59	0.00
43.00	9.61	6.90	6.90	5.99	6.29	5.42	0.00	5.76	5.70	0.00	0.49	0.00	4.03	4.20	4.20	3.60	0.00
44.00	9.60	6.90	6.90	2.90	2.45	3.97	0.00	5.99	5.63	0.00	0.00	0.00	4.36	4.20	4.20	3.60	0.00
45.00	9.60	6.90	6.90	6.61	6.30	6.30	0.00	6.01	5.70	0.00	0.00	0.00	4.50	4.19	4.19	3.59	0.00
46.00	9.60	6.90	6.90	5.25	5.72	5.85	0.00	2.12	4.77	0.00	0.00	0.00	1.57	3.98	3.97	3.60	0.00
47.00	9.61	6.90	6.90	6.61	5.86	2.30	0.00	2.32	5.61	0.00	3.49	0.00	3.93	4.16	4.05	3.52	0.00
48.00	9.60	6.90	6.90	6.59	6.30	0.81	0.00	5.99	5.70	0.00	2.07	0.00	4.44	3.31	4.20	3.59	0.00
49.00	9.60	6.90	6.89	2.77	5.52	0.49	0.00	4.98	5.70	0.00	5.39	0.00	4.43	4.69	4.15	3.46	0.00
50.00	9.60	6.89	6.90	0.22	5.95	0.00	0.00	2.48	1.28	0.00	5.41	0.67	4.50	3.39	3.83	3.23	0.00
51.00	9.60	6.90	6.90	5.00	6.08	1.57	0.00	0.33	0.77	0.00	3.26	0.00	2.43	4.29	2.98	3.30	0.00
52.00	9.61	6.90	6.90	1.39	2.19	1.92	0.00	4.76	1.83	0.00	5.41	0.00	1.83	3.58	3.11	2.56	0.00
53.00	9.60	6.90	6.90	4.66	4.03	4.13	0.00	0.51	4.78	0.00	5.41	0.00	3.11	4.13	3.60	1.83	0.00
54.00	9.60	6.90	6.90	6.61	6.47	1.33	0.00	5.85	0.00	0.00	5.39	0.00	2.77	4.20	3.31	2.43	0.00
55.00	9.60	6.90	6.90	6.59	6.26	3.82	0.00	5.99	3.76	0.00	5.39	0.00	4.51	4.19	4.20	2.74	0.00
56.00	9.60	6.90	6.90	6.59	3.16	0.88	0.00	1.11	4.64	0.00	5.41	0.00	4.29	4.18	3.96	0.04	0.00
57.00	9.61	6.90	6.90	6.61	6.32	6.97	0.00	6.01	5.70	0.00	5.41	0.00	4.50	4.23	4.20	0.00	0.00
58.00	9.60	6.90	6.90	6.59	6.31	6.28	0.00	5.89	5.68	0.00	5.39	0.00	4.50	4.20	4.10	2.76	0.00
59.00	9.60	6.90	6.90	5.44	1.81	5.16	0.00	5.77	5.18	0.00	4.77	0.00	4.50	3.36	4.31	3.37	0.00
60.00	9.60	6.90	6.90	3.72	1.18	3.06	0.00	5.91	5.62	0.00	0.00	0.00	4.47	4.38	4.19	3.60	0.00
61.00	9.61	6.90	6.90	5.17	0.00	0.00	0.00	5.95	5.70	0.00	0.00	0.00	4.50	4.18	4.20	3.60	0.00
62.00	9.60	6.90	6.90	3.85	0.41	3.93	0.00	6.04	5.71	0.00	0.00	0.00	4.50	4.22	4.19	3.59	0.00
63.00	9.60	6.90	6.90	4.35	6.28	3.59	0.00	5.09	5.69	0.00	0.00	0.00	4.50	4.19	4.19	3.21	0.00
64.00	9.60	6.90	6.90	3.45	3.99	4.78	0.00	3.17	5.71	0.00	0.00	0.00	4.51	4.22	4.22	3.60	0.00
65.00	9.60	6.90	6.90	5.46	5.78	1.63	0.00	4.97	5.41	0.00	0.00	0.67	4.50	3.37	4.19	3.11	0.00
66.00	9.61	6.89	6.89	5.10	6.30	3.90	0.00	5.85	5.70	0.00	0.00	0.00	4.50	4.15	4.20	3.54	0.00
67.00	9.60	6.90	6.90	6.61	6.15	2.84	0.00	4.96	5.70	0.00	0.00	0.00	2.94	3.01	4.20	3.60	0.00
68.00	9.60	6.90	6.90	6.59	6.23	2.84	0.00	6.01	5.70	0.00	0.00	0.00	3.03	4.20	4.19	3.60	0.00
69.00	9.60	6.90	6.90	6.61	6.30	6.63	0.00	5.99	3.85	0.00	1.41	0.00	4.51	4.18	4.20	3.04	0.00
70.00	9.61	6.90	6.90	6.59	6.30	6.18	0.00	5.99	5.70	0.00	5.41	0.00	4.50	4.23	4.20	3.60	0.00
71.00	9.60	6.90	6.90	0.81	4.86	2.17	0.00	1.37	5.33	0.00	0.18	0.00	4.50	2.63	3.43	2.44	0.00
72.00	9.60	6.90	6.90	1.88	4.13	0.75	0.00	1.19	5.70	0.00	0.00	0.01	4.50	4.20	4.20	3.60	0.00
73.00	9.60	6.90	6.90	6.61	6.30	0.99	0.00	5.99	5.70	0.00	6.49	0.00	4.50	4.20	4.20	3.59	0.00
74.00	9.60	6.90	6.90	6.59	6.30	1.60	0.00	5.90	0.15	0.00	0.02	0.00	4.50	4.19	4.19	3.60	0.00
75.00	9.61	6.90	6.90	6.61	6.30	4.52	0.00	5.99	2.79	0.00	0.00	0.00	4.50	4.20	4.20	3.60	0.00
76.00	9.60	6.90	6.90	6.59	5.30	3.77	0.00	5.86	5.63	0.00	4.43	0.00	4.50	2.97	2.47	3.03	0.00
77.00	9.60	6.90	6.90	1.05	1.99	3.83	0.00	5.56	3.82	1.34	5.37	0.00	4.47	3.51	3.69	2.21	0.00
78.00	9.60	6.90	6.90	3.36	3.76	6.29	0.75	2.86	2.73	0.13	5.41	1.80	4.12	4.20	3.70	0.00	0.00
79.00	9.60	6.90	6.90	3.29	2.74	4.72	0.00	4.05	5.12	0.00	5.39	0.00	3.43	4.19	3.74	2.40	0.00
80.00	9.61	6.90	6.90	3.63	0.49	5.10	0.00	1.72	5.70	0.00	5.41	0.00	4.40	4.20	3.63	2.81	0.00
81.00	9.60	6.90	6.90	6.49	0.00	4.93	0.00	5.78	5.70	0.00	5.39	0.00	4.50	4.19	4.19	3.60	0.00
82.00	9.60	6.89	6.89	4.38	5.18	5.85	0.00	3.39	5.70	0.00	5.41	0.00	4.50	4.20	4.22	1.73	0.00
83.00	9.60	6.90	6.90	6.12	6.25	5.45	0.00	1.07	4.79	0.00	5.39	0.35	4.32	3.50	4.19	4.43	0.00
84.00	9.61	6.90	6.90	5.98	4.71	2.23	0.00	5.94	5.10	0.00	5.41	0.00	4.50	2.65	4.18	2.84	0.00
85.00	9.60	6.90	6.90	3.92	4.47	3.56	0.00	6.06	5.70	0.00	5.39	0.00	4.51	1.12	4.23	2.94	0.00
86.00	9.60	6.90	6.90	3.69	1.59	1.51	0.00	5.92	2.38	0.00	5.41	0.00	4.29	2.23	3.60	4.18	0.00
87.00	9.60	6.90	6.90	6.50	0.49	1.48	0.00	5.88	5.71	0.00	5.41	0.00	4.50	3.51	4.20	3.59	0.00
88.00	9.60	6.90	6.90	5.76	6.65	5.22	0.00	4.99	1.45	0.00	5.39	0.00	4.50	4.20	3.92	3.36	0.00
89.00	9.61	6.90	6.90	4.35	3.18	6.26	0.00	4.26	4.99	0.00	5.38	0.00	4.49	1.15	2.87	2.46	0.00
90.00	9.60	6.90	6.90	6.04	1.70	5.69	0.75	3.11	1.86	0.00	5.42	0.00	3.18	4.17	2.96	0.99	0.00
91.00	9.60	6.90	6.90	3.69	3.65	6.30	0.00	2.40	1.21	0.00	5.41	0.00	4.69	4.19	4.19	3.07	0.00
92.00	9.60	6.90	6.90	4.44	6.41	6.08	0.00	0.98	0.37	0.00	5.39	0.00	4.47	4.15	4.03	3.51	0.00
93.00	9.61	6.90	6.90	4.39	2.16	6.23	0.00	0.73	3.53	0.00	5.39	0.00	4.09	4.07	4.20	3.58	0.00
94.00	9.60	6.90	6.90	5.44	4.43	4.18	0.00	3.64	5.05	0.00	5.41	0.00	3.51	4.13	4.10	3.32	0.05
95.00	9.60	6.90	6.90	2.71	4.64	4.09	0.00	4.90	5.57	0.00	5.38	0.00	4.27	2.58	4.02	1.47	1.37
96.00	9.60	6.90	6.90	4.60	4.80	4.53	0.00	5.45	5.09	0.00	5.42	0.00	4.39	4.38	3.62	2.26	1.02
97.00	9.60	6.90	6.90	2.76	6.19	3.52	0.00	5.76	5.70	0.00	5.39	0.00	4.50	4.20	4.18	3.76	0.00
98.00	9.61	6.89	6.89	3.38	5.05	0.55	0.00	4.24	2.39	0.00	5.39	0.00	4.04	3.29	4.22	3.27	0.00
99.00	9.60	6.90	6.90	2.54	2.83	2.25	0.00	2.27	3.98	0.00	5.41	0.00	4.33	4.22	4.20	0.22	1.32
100.00	9.60	6.90	6.90	1.19	4.10	1.63	0.00	3.53	5.82	0.00	5.41	0.00	4.51	3.23	4.19	2.24	1.34
101.00	9.60	6.90	6.90	6.61	4.55	0.00	0.00	0.00	5.70	0.00	5.39	0.00	4.50	4.20	4.20	3.60	0.00
102.00	9.60	6.90	6.90	6.59	4.69	5.85	0.00	4.75	3.72	0.00	5.41	0.00	3.97	4.10	3.67	2.53	0.00
103.00	9.61	6.90	6.90	6.48	3.93	6.31	0.00	3.33	1.22	0.00	5.39	0.00	3.24	4.18	4.36	3.58	0.00
104.00	9.60	6.90	6.90	3.03	4.90	2.79	1.30	3.60	1.27	0.00	5.30	0.00	3.67	3.36	2.54	1.31	1.40
105.00	9.60	6.90	6.90	3.07	6.29	0.00	0.00	4.86	4.92	0.05	5.37	0.00	4.50	4.04	3.34	3.49	0.92
106.00	9.60	6.90	6.90	4.62	3.17	3.96	0.00	5.89	4.98	0.00	5.41	0.00	4.50	1.90	1.53	2.31	0.26
107.00	9.61	6.90	6.90	0.27	6.30	5.86	0.00	5.25	5.70	2.27	5.39	0.00	4.49	4.17	4.20	3.59	0.32
108.00	9.60	6.90	6.90	3.18	5.75	1.45	0.00	5.70	5.48	0.00	5.41	0.00	4.52	3.93	4.19	3.60	0.45
109.00	9.60	6.90	6.90	2.87	6.09	2.89	0.00	4.47	5.41	0.00	5.36	0.00	1.26	4.04	4.09	3.53	0.12
110.00	9.60	6.90	6.90	0.94	5.26	2.20	0.00	2.38	3.59	0.00	5.44	0.00	1.67	4.03	3.58	3.25	1.18
111.00	9.60	6.90	6.90	5.92	1.93	6.26	1.22	2.23	0.00	0.00	5.41	0.00	1.52	0.19	4.13	3.23	1.46
112.00	9.61	6.90	6.90	6.61	3.65	6.31	0.00	4.10	0.00	0.00	5.41	0.00	4.50	2.79	4.19	3.60	2.83
113.00	9.60	6.90	6.89	4.03	2.90	2.39	0.00	5.04	2.23	0.00	5.39	0.00	1.91	4.13	3.64	1.58	1.97
114.00	9.60	6.89	6.90	1.21	4.12	4.33	0.00	4.75	4.30	0.00	3.63	0.00	3.49	4.09	3.51	3.25	2.61
115.00	9.60	6.90	6.90	6.61	0.00	0.49	0.00	4.93	4.69	0.00	0.99	0.00	4.32	4.00	4.03	1.06	3.27
116.00	9.61	6.90	6.90	6.37	2.59	0.00	0.00	3.96	5.53	0.00	3.96	0.00	4.37	2.93	4.13	1.34	1.97
117.00	9.60	6.90	6.90	6.65	2.23	0.00	0.00	2.25	5.62	0.00	5.39	0.00	4.53	4.22	4.26	0.49	3.23
118.00	9.60	6.90	6.90	2.10	6.29	3.50	0.00	5.98	4.51	0.00	5.39	0.00	4.50	3.54	4.20	2.48	0.34
119.00	9.60	6.90	6.90	5.68	5.96	1.26	0.00	5.48	5.50	0.00	4.72	0.00	4.50	2.96	3.98	1.67	0.48
10.2.1.2	9.78	8.00
10.2.1.3	7.03	8.48
10.2.1.4	7.03	21.75
10.1.1.4	4.66	22281.63
10.1.1.5	4.46	41121.77
10.1.1.6	3.20	75449.07
10.1.1.7	0.59	145522.89
10.1.1.8	3.98	40950.04
10.1.1.9	4.31	27909.03
10.1.1.10	0.15	250401.64
10.1.1.11	4.20	43651.58
10.1.1.12	0.16	950348.33
10.1.1.13	4.17	10542.52
10.1.1.14	3.56	27570.99
10.1.1.15	3.98	7538.22
10.1.1.16	2.91	24375.45
10.1.1.17	0.50	119257.39
