Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.957s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.35	6.26	5.99	0.00	0.33	1.20	0.00	0.00	1.26	1.50
3.00	8.40	6.30	6.01	0.00	3.60	0.04	0.00	1.60	3.89	2.99
4.00	8.40	6.30	5.99	0.67	1.24	0.55	1.28	0.08	3.91	2.86
5.00	8.41	6.30	6.01	0.00	0.00	0.00	1.92	0.49	4.22	3.14
6.00	8.40	6.30	5.99	0.07	0.00	0.61	3.92	3.17	2.34	2.72
7.00	8.40	6.30	6.01	1.88	2.65	0.02	4.50	2.56	3.99	1.91
8.00	8.41	6.30	5.99	0.00	0.89	0.00	0.85	0.00	3.25	2.38
9.00	8.40	6.30	6.01	1.26	0.00	0.00	0.54	0.01	2.76	1.42
10.00	8.40	6.30	5.99	1.80	0.00	0.00	3.17	0.00	2.94	1.04
11.00	8.41	6.30	6.01	2.83	0.80	0.00	4.04	0.37	3.79	2.39
12.00	8.40	6.30	5.99	3.38	0.99	0.33	4.50	0.97	3.85	1.81
13.00	8.40	6.30	6.01	3.24	1.30	0.00	4.50	0.00	0.62	0.00
14.00	8.41	6.30	5.99	2.25	0.28	2.11	4.29	0.93	2.77	0.02
15.00	8.40	6.30	6.01	0.57	0.00	0.00	4.23	1.14	4.44	2.73
