Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.436s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
2.00	7.80	0.00	0.00	0.78	0.00	0.38	1.08	1.02	0.00	0.00	0.35	0.00	0.00	0.00	0.12	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	7.80	0.00	0.00	0.00	1.14	1.40	0.00	3.57	0.00	0.00	0.49	0.00	1.65	0.19	0.09	2.13	0.09	0.16	0.00	0.00	0.00	0.78	0.16	1.11
4.00	7.81	0.00	0.19	0.19	2.26	0.00	0.49	1.30	0.09	0.69	0.81	0.00	3.11	0.65	0.42	0.55	0.00	0.00	0.11	0.20	1.22	2.91	0.80	0.85
5.00	7.80	0.04	0.00	1.22	1.26	0.22	1.33	2.44	0.00	0.84	0.55	0.00	0.42	1.46	1.02	1.65	0.00	1.83	0.58	0.00	1.19	1.81	2.45	1.05
6.00	7.80	0.00	0.00	1.77	3.99	0.00	0.49	3.42	0.00	1.27	0.00	0.00	2.01	1.70	0.21	2.39	0.62	2.96	1.02	0.00	0.29	1.38	2.47	1.66
7.00	7.81	0.00	1.07	1.86	5.10	1.20	0.97	1.64	0.00	0.72	0.00	0.00	2.34	0.77	0.45	3.83	0.01	2.83	0.35	0.00	0.44	3.00	1.52	0.39
8.00	7.80	0.61	0.00	3.23	5.10	0.00	3.10	3.14	0.00	0.00	0.91	0.00	4.31	0.21	0.25	3.99	0.00	2.47	0.00	0.00	0.37	2.37	2.33	3.19
9.00	7.80	0.13	1.00	0.41	5.10	0.07	0.09	1.63	0.00	0.42	0.94	0.00	4.51	0.81	0.52	3.53	0.00	2.60	0.58	0.11	0.80	0.48	2.31	1.46
10.00	7.81	0.00	0.60	1.41	5.10	0.81	0.44	3.30	0.00	1.70	0.27	0.00	2.79	1.59	0.00	0.49	0.00	1.52	0.91	0.00	0.27	3.56	0.93	0.82
11.00	7.80	0.00	1.07	0.00	4.79	0.00	1.54	3.77	0.00	0.00	1.02	0.00	1.42	0.01	0.00	1.68	0.00	2.53	0.00	0.00	0.00	2.00	2.65	1.31
12.00	7.81	0.04	0.00	0.20	1.86	0.29	1.66	4.15	0.00	0.00	0.00	0.00	4.07	1.83	0.00	0.79	0.00	0.00	0.02	0.00	0.00	2.64	0.00	3.09
13.00	7.80	0.22	0.47	1.79	3.23	2.43	0.16	3.96	0.49	0.80	2.52	0.00	3.20	0.75	0.00	2.26	0.00	2.37	0.00	0.00	0.31	3.04	0.32	2.00
14.00	7.80	0.00	0.42	0.00	2.50	0.00	0.08	2.03	0.00	0.00	0.15	0.00	2.53	1.00	0.98	1.41	0.00	2.78	0.00	0.42	2.53	3.00	0.92	2.72
15.00	7.81	1.12	0.07	0.75	5.04	0.01	1.53	2.61	0.00	0.04	0.22	0.00	4.13	0.07	0.04	3.37	0.00	0.97	0.00	0.00	1.28	2.17	1.04	2.14
16.00	7.80	0.00	0.14	0.00	5.10	1.47	2.34	0.88	0.00	1.30	0.74	0.00	3.84	1.19	0.07	0.26	0.00	0.02	0.00	0.00	2.53	1.59	2.31	1.63
17.00	7.80	0.00	0.27	0.61	5.11	0.19	0.46	0.14	0.00	0.59	2.53	0.00	4.25	0.57	0.00	2.63	0.00	3.17	0.38	0.00	0.00	3.00	2.39	2.53
18.00	7.81	0.48	0.34	1.66	1.90	1.05	1.24	3.01	0.00	0.98	1.22	0.00	2.70	0.88	0.00	1.10	0.00	1.57	0.06	0.00	0.66	1.60	0.60	1.51
19.00	7.80	2.19	0.01	1.84	5.99	0.22	1.38	4.80	0.04	0.59	0.25	0.00	4.32	0.51	0.01	2.51	0.00	1.84	1.17	0.00	0.32	2.48	1.93	1.92
20.00	7.80	0.00	0.00	2.66	5.10	0.00	1.00	4.12	0.00	1.25	0.09	0.00	4.50	1.10	0.00	4.20	0.00	2.21	1.52	0.00	3.03	1.57	1.99	2.87
21.00	7.81	0.00	0.09	1.47	2.77	0.00	1.66	0.84	0.00	2.14	0.05	0.00	3.99	2.04	0.48	4.19	0.00	1.80	0.00	0.00	1.54	0.39	1.47	1.31
22.00	7.80	0.00	0.02	1.26	5.04	0.27	3.14	0.40	0.00	1.83	0.29	0.00	4.24	2.03	0.12	4.09	0.00	2.99	0.00	0.00	2.38	1.72	2.45	2.34
23.00	7.81	0.00	0.00	0.49	4.40	0.00	0.46	0.04	0.00	0.26	0.00	0.00	4.50	0.99	0.00	4.20	0.00	1.97	0.00	0.00	3.00	3.06	2.28	0.84
24.00	7.80	0.00	0.04	4.36	3.43	1.04	1.10	1.51	0.00	0.00	0.51	0.00	3.34	1.83	0.48	3.80	0.00	2.97	0.00	0.00	2.33	2.98	2.71	2.19
25.00	7.80	0.29	0.00	0.99	5.11	0.19	0.20	3.43	0.00	0.00	0.86	0.00	4.23	2.38	0.99	1.07	0.00	3.44	0.00	0.00	2.23	3.00	2.70	2.64
26.00	7.81	0.00	0.15	0.07	4.86	0.16	0.00	3.03	0.00	0.00	0.04	0.00	4.47	0.00	0.00	4.19	0.00	3.40	0.49	0.00	2.20	2.66	2.56	2.70
27.00	7.80	0.14	0.04	0.00	4.57	0.49	0.08	1.31	0.00	0.00	0.00	0.00	4.29	0.00	1.44	4.18	0.00	1.71	0.00	0.00	3.00	3.09	2.79	2.71
28.00	7.80	1.46	0.08	1.28	5.10	0.06	1.12	3.33	0.07	0.00	0.73	0.00	4.52	0.00	1.52	3.23	0.00	0.48	0.94	0.00	0.77	2.90	1.06	2.26
29.00	7.81	0.00	0.60	1.71	3.26	0.00	0.79	3.77	0.61	2.05	0.15	0.00	3.13	1.90	0.00	2.39	0.00	0.13	1.14	0.00	1.71	1.92	0.59	1.52
30.00	7.80	0.00	0.13	1.30	5.11	0.86	0.00	4.80	0.00	0.26	2.12	0.00	4.50	0.24	0.00	3.24	0.00	0.00	0.01	0.00	2.91	3.40	1.58	2.70
31.00	7.80	0.37	0.21	0.00	5.10	0.51	0.25	4.82	0.00	0.16	0.00	0.00	4.51	0.16	1.25	1.42	0.00	0.00	0.00	0.00	2.76	2.91	0.24	2.71
32.00	7.81	0.31	1.34	2.70	3.52	0.00	0.42	2.54	0.00	0.48	0.82	0.00	3.21	0.58	0.00	3.10	0.00	1.41	0.00	0.00	1.14	2.66	0.49	2.58
33.00	7.80	0.00	0.99	0.66	4.83	1.77	1.50	3.24	0.00	0.26	0.04	0.00	3.70	1.86	0.91	1.79	0.00	2.07	0.88	0.00	2.33	3.00	1.22	2.59
34.00	7.81	0.55	1.59	4.84	3.93	0.00	2.39	2.63	0.09	1.77	0.22	0.00	4.44	1.60	0.15	2.11	0.00	1.08	2.47	0.00	1.39	2.99	2.11	2.60
35.00	7.80	0.01	0.00	0.89	4.03	0.00	0.01	1.75	0.00	0.53	0.00	0.00	4.56	0.49	0.65	3.97	0.00	2.81	0.19	0.00	1.46	3.00	2.70	2.57
36.00	7.80	0.00	0.21	0.00	4.72	1.34	0.00	3.86	0.00	0.68	0.21	0.00	2.19	0.66	0.84	3.30	0.00	2.84	0.00	0.00	1.71	2.58	1.19	2.66
37.00	7.81	0.00	0.57	0.28	3.82	0.89	0.02	4.31	0.00	1.10	2.61	0.00	3.06	0.98	0.99	2.47	0.00	1.67	0.18	0.00	1.87	2.81	0.85	1.75
38.00	7.80	0.00	0.06	1.54	3.33	1.32	3.67	4.33	0.00	0.89	0.07	0.00	0.00	0.82	0.00	4.56	0.00	0.99	0.00	0.00	0.00	2.80	1.81	1.22
39.00	7.80	0.00	0.61	3.76	4.40	0.00	2.91	1.13	0.00	1.73	0.00	0.00	4.03	1.63	1.15	4.23	0.00	0.01	0.48	0.00	0.98	2.27	0.84	1.78
40.00	7.81	0.00	1.07	5.39	4.06	0.00	2.04	2.24	0.00	0.46	0.01	0.00	4.49	0.41	0.57	4.20	0.00	2.57	2.30	0.00	0.57	2.99	2.67	0.97
41.00	7.80	0.00	0.00	3.04	4.09	0.57	0.51	2.17	0.00	0.92	0.00	0.00	1.86	0.84	0.00	3.40	0.00	3.31	1.80	0.00	1.25	3.01	0.85	2.14
42.00	7.80	0.68	0.00	2.65	5.10	0.00	0.11	4.38	0.09	2.11	0.47	0.00	3.53	2.03	0.01	1.74	0.00	2.79	1.65	0.00	2.77	2.93	1.86	2.93
43.00	7.81	0.00	0.01	0.00	4.12	0.71	0.00	3.09	0.00	1.35	0.09	0.00	4.50	1.28	0.12	2.40	0.00	1.01	0.00	0.00	1.00	2.90	2.31	0.67
44.00	7.80	0.12	0.34	0.00	2.39	0.00	0.08	2.47	0.00	1.81	0.01	0.00	4.50	1.52	1.00	1.94	0.00	3.09	0.00	0.00	0.54	2.48	0.48	2.67
45.00	7.81	0.00	1.15	0.78	5.10	0.00	0.49	0.24	0.00	1.04	1.38	0.00	4.50	0.97	0.85	1.52	0.00	3.33	0.48	0.00	2.18	2.33	0.93	2.73
46.00	7.80	0.00	0.00	2.32	4.86	1.14	0.24	4.78	0.00	1.31	0.18	0.00	4.17	1.28	0.14	1.50	0.00	1.26	1.48	0.00	2.76	0.91	2.38	2.17
47.00	7.80	0.00	0.00	0.85	5.31	0.00	0.00	4.24	0.94	0.00	0.05	0.00	1.46	0.49	0.49	0.49	0.00	0.00	0.52	0.09	0.42	0.55	1.52	0.09
48.00	7.81	0.00	1.19	0.00	3.06	3.24	0.00	4.44	0.75	1.46	1.11	0.00	4.51	3.00	0.80	2.54	0.00	2.64	0.00	0.00	0.21	3.80	2.66	0.15
49.00	7.80	0.00	0.11	0.94	2.91	0.67	1.79	2.25	0.00	0.00	0.05	0.00	2.89	0.00	0.55	1.22	0.00	1.38	0.31	0.00	1.14	1.08	0.94	0.59
50.00	7.80	0.05	0.99	0.92	4.10	0.66	0.93	1.27	0.00	1.30	0.13	0.00	1.90	1.20	1.42	3.12	0.00	2.74	0.45	0.00	1.92	2.26	0.73	3.42
51.00	7.81	0.00	0.15	0.00	5.11	1.10	2.03	0.52	0.00	1.47	0.00	0.00	2.64	1.42	0.00	3.09	0.00	3.62	0.00	0.00	0.89	1.74	2.70	2.68
52.00	7.80	0.00	0.00	3.66	5.08	0.00	0.05	4.72	0.00	0.00	0.00	0.00	2.57	0.00	0.00	3.87	0.00	3.43	0.48	0.00	3.00	0.99	2.64	2.71
53.00	7.80	0.00	0.33	3.10	5.12	0.00	2.06	0.18	0.00	0.21	0.08	0.00	4.50	0.68	0.00	4.15	0.00	0.05	0.00	0.00	3.00	2.47	2.77	2.47
54.00	7.81	0.00	0.00	5.32	5.10	0.00	0.00	2.12	0.00	0.00	0.55	0.00	4.50	0.00	0.00	3.69	0.00	2.33	0.00	0.00	2.99	2.99	2.68	2.70
55.00	7.80	0.00	1.54	1.35	5.10	0.00	0.84	1.20	0.00	1.86	0.14	0.00	3.83	1.75	0.00	3.53	0.02	3.51	0.00	0.00	2.72	1.80	1.41	1.81
56.00	7.81	0.00	0.72	0.14	5.10	0.00	0.91	1.40	0.00	2.00	0.24	0.00	2.73	2.39	0.00	0.92	0.00	1.55	0.11	0.00	1.77	2.06	2.45	2.24
57.00	7.80	0.00	0.00	5.73	5.10	0.00	0.00	0.00	0.06	0.00	0.18	0.00	0.00	4.52	0.00	0.53	0.00	3.03	3.63	0.00	1.39	3.00	0.59	0.59
58.00	7.80	0.00	0.22	2.21	4.93	0.00	2.43	0.52	0.34	1.52	0.39	0.00	2.60	1.57	0.37	4.13	0.00	2.70	1.39	0.00	2.44	1.85	2.70	1.39
59.00	7.81	0.00	0.01	3.72	4.68	0.00	0.48	4.32	0.21	1.27	0.22	0.00	0.54	0.55	0.94	3.47	0.00	2.31	2.28	0.00	2.52	1.44	2.71	2.07
60.00	7.80	0.00	0.02	1.31	5.10	0.49	0.62	4.27	0.00	1.98	0.45	0.00	2.78	1.86	0.13	3.53	0.00	0.12	0.21	0.00	3.00	3.93	2.44	2.14
61.00	7.80	0.00	2.00	0.01	4.89	1.04	0.49	4.82	0.00	1.54	0.00	0.00	2.14	1.73	0.01	0.59	0.00	1.99	0.00	0.00	0.25	0.86	1.93	2.21
62.00	7.81	0.15	0.00	0.00	3.50	0.00	0.11	4.79	0.00	0.26	0.33	0.00	3.01	0.24	2.43	2.71	0.00	2.87	0.00	0.00	0.61	3.01	0.68	2.61
63.00	7.80	0.00	2.05	0.04	4.78	0.01	0.00	4.69	0.00	0.77	0.00	0.00	4.49	0.72	1.14	2.77	0.00	1.01	0.04	0.00	0.09	2.99	0.00	2.47
64.00	7.80	0.32	2.27	0.67	2.58	0.00	0.22	4.86	0.00	0.00	0.26	0.00	4.49	0.00	0.00	1.87	0.00	2.43	0.40	0.00	1.14	3.01	0.04	2.45
65.00	7.81	0.00	0.99	1.22	5.76	0.29	1.19	2.81	0.00	0.27	0.00	0.00	0.54	0.58	0.48	2.40	0.00	0.45	0.58	0.00	0.59	2.66	2.56	0.60
66.00	7.80	0.00	0.00	2.64	1.87	1.86	0.33	5.05	0.00	1.22	0.53	0.00	3.78	1.41	0.26	4.20	0.00	1.45	0.00	0.00	1.47	2.99	2.64	2.70
67.00	7.81	0.00	0.86	4.52	0.00	0.00	0.48	4.75	0.00	0.00	0.00	0.00	4.50	1.65	1.13	3.78	0.00	2.04	0.00	0.00	2.56	3.00	2.70	2.71
68.00	7.80	0.39	0.04	0.81	4.45	0.00	1.46	1.71	0.00	0.91	0.20	0.00	4.47	0.86	0.00	2.66	0.00	0.00	0.55	0.00	2.05	2.40	1.30	2.33
69.00	7.80	0.86	0.29	3.59	5.11	0.66	0.71	3.43	0.00	1.06	0.00	0.00	3.70	0.98	0.00	3.49	0.00	0.69	2.23	0.00	1.57	1.77	2.63	2.64
70.00	7.81	0.00	1.14	0.33	5.10	0.00	2.71	4.84	0.00	0.00	0.05	0.00	3.37	0.93	0.00	2.21	0.00	3.37	0.20	0.00	3.00	1.20	2.47	1.19
