Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.899s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.49	5.99	1.18	3.11	2.30	0.58	0.00	3.34	0.58	0.09	1.51
3.00	7.50	6.01	1.45	3.31	4.27	0.00	1.14	4.77	1.98	0.79	0.53
4.00	7.50	5.99	1.57	1.27	3.99	0.00	0.15	4.85	1.70	2.79	2.53
5.00	7.50	6.01	0.66	0.52	2.92	0.00	0.00	2.16	2.18	0.57	1.44
6.00	7.50	5.99	4.95	0.75	1.74	0.00	0.00	5.06	3.11	1.72	0.18
7.00	7.50	6.01	2.57	1.08	2.59	1.73	0.00	3.79	2.51	1.71	0.49
8.00	7.50	5.99	1.73	4.40	1.63	0.00	0.00	3.72	1.18	0.18	0.00
9.00	7.50	6.01	5.81	5.43	5.42	0.00	0.00	5.12	4.51	0.00	0.00
10.00	7.49	5.99	5.71	5.39	5.39	0.00	0.00	5.10	4.20	0.00	0.00
11.00	7.50	6.01	2.07	2.89	2.74	0.99	0.00	2.84	1.15	0.39	1.25
12.00	7.50	5.99	0.14	2.67	4.59	0.00	0.00	2.57	2.92	3.36	0.61
13.00	7.50	6.01	0.08	0.01	3.74	2.25	0.49	3.99	2.56	2.84	0.00
14.00	7.50	5.99	0.27	2.07	2.81	1.24	0.00	4.73	1.86	1.18	1.11
15.00	7.50	6.01	1.92	5.41	5.39	0.08	0.00	5.11	4.55	3.23	3.90
16.00	7.50	5.99	0.25	2.21	2.66	1.12	2.27	3.65	1.91	2.90	1.83
17.00	7.50	6.01	1.45	4.11	3.14	0.00	0.00	2.77	0.00	0.00	0.05
18.00	7.50	5.99	0.00	3.99	4.85	0.00	0.00	4.92	0.00	0.00	0.51
19.00	7.49	6.01	4.36	3.57	4.26	0.00	0.00	3.94	2.92	0.00	0.49
20.00	7.50	5.99	1.92	2.73	0.00	4.58	3.93	5.55	1.46	0.49	3.20
21.00	7.50	6.01	0.08	1.92	1.34	0.94	0.37	3.92	0.47	1.12	1.01
22.00	7.50	5.99	1.38	0.07	1.28	0.49	0.31	4.19	0.87	0.01	0.00
23.00	7.50	6.01	1.50	4.30	5.50	0.00	0.00	4.20	4.46	0.00	0.00
24.00	7.50	5.99	4.35	5.39	5.39	0.00	0.00	5.10	4.20	0.00	0.00
25.00	7.50	6.01	5.70	5.41	5.41	0.00	0.00	5.10	4.19	0.00	0.00
26.00	7.50	5.99	2.72	2.97	1.68	0.00	0.00	3.62	0.07	0.00	0.02
27.00	7.50	6.01	2.24	1.66	3.96	0.00	0.09	5.10	2.31	0.45	2.74
28.00	7.49	5.99	0.62	0.88	5.29	0.32	0.67	3.93	2.77	2.34	0.47
29.00	7.50	6.01	1.05	0.22	1.97	1.51	0.00	3.79	2.21	1.50	0.49
30.00	7.50	5.99	5.53	3.43	5.49	0.00	0.00	5.10	4.19	0.00	0.00
31.00	7.50	6.01	5.70	5.41	5.39	0.00	0.00	5.10	4.20	0.00	0.00
32.00	7.50	5.99	1.55	5.41	5.41	0.00	0.00	5.10	4.20	0.00	0.00
33.00	7.50	6.01	1.75	1.94	4.91	0.00	0.00	5.09	3.84	2.91	0.00
34.00	7.50	5.99	2.34	1.06	1.85	0.00	0.00	3.69	0.55	0.87	0.00
35.00	7.50	6.01	5.71	5.39	5.39	0.00	0.00	4.02	4.20	0.00	0.00
36.00	7.50	5.99	5.70	5.41	5.41	0.00	0.00	5.10	4.19	0.00	0.00
37.00	7.49	6.01	5.70	5.39	5.41	0.00	0.00	5.11	4.20	0.00	0.00
38.00	7.50	5.99	5.70	5.41	5.39	0.00	0.00	5.09	4.20	0.00	0.00
39.00	7.50	6.01	5.70	5.41	5.41	0.00	0.00	5.11	4.19	0.00	0.00
40.00	7.50	5.99	5.70	5.39	5.39	0.00	0.00	5.10	4.20	0.00	0.00
41.00	7.50	6.01	0.73	1.45	4.02	0.00	0.00	3.65	0.69	0.51	1.87
42.00	7.50	5.99	0.94	1.86	2.92	0.00	0.00	1.84	2.30	1.48	0.78
43.00	7.50	6.01	1.54	2.86	0.49	0.00	0.00	2.28	0.00	0.06	0.00
44.00	7.50	5.99	0.05	5.41	5.22	0.00	0.00	5.11	0.00	0.00	0.00
45.00	7.50	6.01	5.72	5.41	5.41	0.00	0.00	5.10	5.22	0.00	0.00
46.00	7.49	5.99	5.71	5.39	5.39	0.00	0.00	5.10	4.20	0.00	0.00
47.00	7.50	6.01	5.70	5.41	5.41	0.00	0.00	5.10	4.20	0.00	0.00
48.00	7.50	6.01	5.70	5.41	5.41	0.00	0.00	5.10	4.19	0.00	0.00
49.00	7.50	5.99	5.70	5.39	5.39	0.00	0.00	5.11	4.20	0.00	0.00
50.00	7.50	6.01	5.70	5.41	5.39	0.00	0.00	5.10	4.19	0.00	0.00
51.00	7.50	5.99	5.70	5.39	5.41	0.00	0.00	5.10	4.20	0.00	0.00
52.00	7.50	6.01	5.70	5.41	5.41	0.00	0.00	5.10	4.20	0.00	0.00
53.00	7.50	5.99	5.70	5.41	5.39	0.00	0.00	5.10	4.20	0.00	0.00
54.00	7.50	6.01	5.70	5.39	5.41	0.00	0.00	5.10	4.19	0.00	0.00
55.00	7.49	5.99	5.70	5.39	5.41	0.00	0.00	5.10	4.20	0.00	0.00
56.00	7.50	6.01	5.70	5.41	5.39	0.00	0.00	5.10	4.20	0.00	0.00
57.00	7.50	5.99	5.70	5.41	5.41	0.00	2.84	5.10	4.19	0.00	0.00
58.00	7.50	6.01	5.70	5.39	5.39	0.00	5.09	5.10	4.20	0.00	0.00
59.00	7.50	5.99	5.42	5.41	5.41	0.00	5.11	5.10	4.20	0.00	0.00
60.00	7.50	6.01	5.30	4.73	5.31	0.00	4.30	4.83	3.82	0.00	0.00
61.00	7.50	5.99	0.16	2.12	3.19	0.61	0.27	1.93	1.57	2.07	0.84
62.00	7.50	6.01	0.69	2.14	1.13	0.69	0.00	3.05	0.00	2.50	0.79
63.00	7.50	5.99	0.54	3.05	2.26	0.41	1.10	4.19	2.01	2.51	0.14
64.00	7.49	6.01	0.00	4.36	1.14	1.81	0.81	4.36	1.01	3.54	2.05
65.00	7.50	5.99	0.82	4.99	0.99	0.66	0.00	4.92	0.89	1.94	0.02
66.00	7.50	6.01	2.67	2.73	5.59	0.22	1.35	3.77	1.12	1.15	3.63
67.00	7.50	5.99	0.79	1.19	2.37	0.00	0.57	1.95	1.46	0.00	1.00
68.00	7.50	6.01	0.69	4.75	2.58	0.00	0.00	2.64	3.80	0.00	0.41
69.00	7.50	5.99	0.49	4.29	1.91	0.00	0.00	4.79	4.39	0.26	3.37
70.00	7.50	6.01	6.39	5.41	5.41	0.00	0.00	5.10	4.20	0.00	3.90
71.00	7.50	5.99	5.70	5.41	5.39	0.00	0.00	5.10	4.19	0.00	0.97
72.00	7.50	6.01	5.70	5.39	5.41	0.00	0.00	5.10	4.20	0.00	0.00
73.00	7.49	5.99	5.70	5.41	5.41	0.00	0.00	5.10	4.20	0.00	0.00
74.00	7.50	6.01	2.47	2.05	4.77	1.39	0.00	4.42	1.27	0.41	0.09
75.00	7.50	5.99	0.00	3.19	2.48	0.27	0.00	3.89	0.34	1.14	1.31
76.00	7.50	6.01	0.06	3.29	1.30	0.00	0.00	4.26	1.83	1.15	0.07
77.00	7.50	5.99	3.91	3.86	0.49	0.64	0.00	4.50	0.34	0.00	0.00
