Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.677s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
2.00	7.17	6.25	5.97	0.00	2.32	0.09	0.92	0.27	0.97	0.00	0.51	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.86	0.00	0.92	0.00	0.00	0.00	0.00
3.00	7.20	6.30	6.01	0.04	1.51	2.13	1.53	2.23	1.85	0.00	0.00	0.00	1.47	1.24	0.37	0.47	0.62	0.00	3.70	0.52	0.77	0.00	0.00	0.00	0.00
4.00	7.21	6.30	5.99	0.51	4.31	1.37	0.49	2.67	1.18	0.05	0.42	1.55	2.18	2.18	1.19	1.30	0.01	0.82	2.27	2.10	0.00	0.11	1.84	0.00	0.61
5.00	7.20	6.30	6.01	2.01	3.07	4.78	1.11	1.41	4.03	0.47	3.40	0.99	0.99	1.55	0.51	2.24	0.25	0.21	1.66	1.80	2.60	0.08	1.00	2.32	1.80
6.00	7.21	6.30	5.99	0.42	3.14	1.22	2.43	1.58	5.15	0.09	0.41	1.27	4.20	2.51	0.00	0.87	0.00	0.99	2.81	0.99	3.26	0.08	0.00	1.59	1.80
7.00	7.20	6.30	6.01	0.31	3.80	3.89	0.87	3.70	3.12	0.00	2.37	0.41	1.34	0.40	0.16	0.49	0.00	2.92	3.04	3.98	2.58	0.16	1.30	1.74	1.79
8.00	7.20	6.30	5.99	2.90	5.37	0.00	1.45	1.66	0.00	0.00	1.50	4.73	5.64	1.51	1.78	0.01	0.00	0.00	3.25	2.73	3.49	1.11	1.15	1.54	1.80
9.00	7.21	6.30	6.01	1.01	4.86	4.50	0.64	2.12	1.48	0.02	0.00	3.07	2.83	0.24	1.55	1.00	0.00	2.44	2.77	2.11	3.23	0.87	0.00	2.06	1.80
10.00	7.20	6.30	5.99	0.78	4.98	4.71	0.46	3.38	1.47	0.00	0.00	2.05	1.48	2.08	0.00	0.02	0.00	1.38	3.52	1.00	1.39	2.99	0.00	2.11	1.75
11.00	7.21	6.30	6.01	0.28	5.32	5.12	1.99	0.66	3.46	1.12	4.97	0.00	3.82	2.16	0.16	0.27	0.00	1.38	3.25	0.84	3.31	2.60	2.31	1.47	1.73
12.00	7.20	6.30	5.99	0.42	5.30	3.32	1.70	0.71	4.25	0.13	2.13	1.70	3.50	0.22	1.94	0.49	0.16	1.86	3.60	1.84	3.30	0.77	3.00	2.53	1.80
13.00	7.20	6.30	6.01	2.59	5.41	0.05	3.18	3.21	1.83	0.00	0.59	3.52	3.25	0.00	1.67	0.35	1.19	0.99	3.44	0.75	3.06	0.00	1.38	2.34	1.80
14.00	7.21	6.30	5.99	3.46	4.79	0.00	3.64	4.82	2.70	0.42	1.65	2.92	1.34	1.04	1.73	1.33	0.97	1.88	2.10	1.06	2.48	0.00	1.45	1.05	1.79
15.00	7.20	6.30	6.01	0.41	3.90	2.83	4.47	2.47	1.71	0.94	3.27	2.18	0.49	2.97	3.93	2.96	0.00	2.03	3.59	3.25	2.21	0.00	0.00	1.68	1.79
16.00	7.21	6.30	5.99	0.99	5.42	4.37	4.37	0.00	0.49	0.64	4.79	0.67	4.12	0.20	1.34	1.63	1.50	0.00	3.58	2.92	3.31	0.00	0.49	2.72	1.81
17.00	7.20	6.30	6.01	1.66	4.37	4.52	3.29	2.25	1.81	0.00	1.54	0.99	0.00	0.00	0.47	2.23	2.52	0.00	2.90	0.00	2.96	0.06	0.55	2.71	1.80
18.00	7.21	6.30	5.99	3.66	4.26	0.42	2.70	4.09	4.19	0.00	3.32	0.48	0.75	1.68	2.27	2.00	0.32	3.43	1.08	1.95	3.20	0.00	1.95	1.17	1.80
19.00	7.20	6.30	6.01	0.49	5.30	3.25	3.10	0.00	0.00	0.93	2.76	3.38	2.83	2.71	0.47	0.26	0.00	0.48	2.48	0.99	1.73	0.00	3.00	2.31	1.78
20.00	7.20	6.30	5.99	0.00	1.46	4.07	0.00	1.70	2.61	0.00	1.12	4.47	0.00	1.70	1.95	1.46	0.00	0.00	2.07	3.54	0.40	0.00	3.00	2.68	1.83
21.00	7.21	6.30	6.01	0.94	0.00	4.31	2.76	2.26	4.85	1.21	0.00	4.75	1.54	4.31	0.27	2.37	0.00	1.67	2.17	2.31	3.71	0.00	2.97	1.87	1.79
22.00	7.20	6.30	5.99	0.32	1.37	3.04	1.24	0.47	1.04	0.95	0.00	1.68	4.19	0.87	2.54	0.04	0.00	0.49	1.50	0.49	2.54	0.19	3.03	1.20	1.80
23.00	7.21	6.30	6.01	2.63	2.84	2.48	0.02	3.77	2.40	0.00	0.00	3.89	4.79	1.10	2.48	0.16	0.77	0.00	0.00	3.10	3.31	0.01	2.25	2.70	1.80
24.00	7.20	6.30	5.99	3.58	5.41	0.00	2.33	0.99	5.09	3.26	0.00	4.80	4.80	2.84	2.89	1.08	0.00	0.99	0.00	0.99	3.30	0.00	3.00	2.71	1.80
25.00	7.20	6.30	6.01	0.00	5.41	2.23	3.27	0.00	5.11	3.60	0.00	3.60	1.20	2.08	4.70	1.10	0.00	1.25	2.78	1.58	3.30	0.00	2.98	2.14	1.80
26.00	7.21	6.30	5.99	1.72	2.18	1.38	5.11	0.00	5.10	3.98	0.00	3.70	0.49	2.20	0.40	1.94	0.00	0.00	0.15	0.99	3.30	0.00	0.13	2.39	1.80
27.00	7.20	6.30	6.01	0.00	0.00	0.67	4.89	2.39	4.73	3.64	1.34	4.72	0.99	4.30	0.38	3.91	0.00	0.00	0.40	1.24	3.30	0.00	0.00	2.66	1.79
28.00	7.21	6.30	5.99	0.00	0.00	2.20	2.61	1.26	0.09	0.74	3.39	4.80	0.00	1.93	0.67	1.60	0.00	0.49	2.87	0.53	3.31	0.00	2.64	0.81	1.80
