Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.577s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	6.89	6.89	6.85	1.81	3.33	0.00	2.44	2.12	0.00	0.05	0.91
3.00	6.90	6.90	6.90	6.21	6.49	2.07	4.96	5.37	0.00	5.17	3.45
4.00	6.90	6.90	6.90	0.99	1.46	0.64	0.80	2.74	0.62	3.10	0.85
5.00	6.90	6.90	6.90	2.37	2.63	3.04	3.92	3.30	1.81	3.12	1.17
6.00	6.90	6.90	6.90	0.00	0.82	1.50	0.95	1.64	2.34	2.90	0.20
7.00	6.90	6.90	6.90	0.97	5.99	0.21	5.52	0.00	1.57	5.10	2.60
8.00	6.90	6.90	6.90	1.88	6.01	2.64	4.05	0.00	3.20	3.03	1.79
9.00	6.90	6.90	6.90	3.72	5.99	0.00	5.70	0.00	5.70	0.00	3.23
10.00	6.90	6.90	6.90	6.30	6.01	0.00	5.69	0.00	5.70	0.00	3.90
11.00	6.90	6.90	6.90	6.30	6.01	1.83	5.69	0.00	5.70	0.00	3.90
12.00	6.90	6.90	6.90	6.30	5.99	4.70	5.64	5.52	5.70	3.79	3.79
13.00	6.90	6.90	6.90	6.30	5.99	0.00	5.71	5.71	5.70	5.10	3.90
14.00	6.90	6.90	6.90	6.30	6.01	0.00	5.71	5.71	5.70	5.10	3.91
15.00	6.90	6.90	6.90	6.30	6.01	0.00	5.70	5.70	5.70	5.10	3.90
16.00	6.90	6.90	6.90	6.30	5.99	0.00	5.70	5.70	5.69	5.11	3.90
17.00	6.89	6.89	6.89	6.30	6.01	0.00	5.69	5.70	5.71	5.09	3.90
18.00	6.90	6.90	6.90	6.30	5.99	0.00	5.69	5.68	5.70	5.11	3.90
19.00	6.90	6.90	6.90	6.30	6.01	0.00	5.72	5.72	5.70	5.10	3.90
20.00	6.90	6.90	6.90	6.30	5.99	0.00	5.69	5.70	5.69	5.10	3.90
21.00	6.90	6.90	6.90	6.30	6.01	0.00	5.71	5.70	5.70	5.10	3.91
22.00	6.90	6.90	6.90	6.30	5.99	0.00	5.70	5.70	5.71	5.10	3.90
23.00	6.90	6.90	6.90	6.30	6.01	0.00	5.68	5.70	5.61	5.10	3.90
24.00	6.90	6.90	6.90	6.30	5.99	0.00	5.72	5.70	5.70	5.10	3.91
25.00	6.90	6.90	6.90	6.30	6.01	0.00	5.70	5.70	5.68	5.10	3.77
26.00	6.90	6.90	6.90	4.02	4.65	1.74	4.85	5.64	1.95	3.74	1.86
27.00	6.90	6.90	6.90	1.95	2.76	1.04	1.98	4.95	2.56	0.80	1.35
28.00	6.90	6.90	6.90	1.74	2.66	6.01	2.85	3.01	3.29	5.50	0.98
29.00	6.90	6.90	6.90	4.38	3.38	6.01	0.00	4.89	5.66	5.10	3.00
30.00	6.90	6.90	6.90	6.30	5.99	5.99	5.39	5.70	5.70	5.10	0.80
31.00	6.90	6.90	6.90	6.26	6.01	6.01	5.70	5.70	5.70	5.10	0.47
32.00	6.90	6.90	6.90	6.30	5.99	5.99	5.70	5.71	5.70	5.10	1.88
33.00	6.90	6.89	6.89	5.48	5.44	5.44	4.99	3.78	3.62	4.53	3.47
34.00	6.89	6.90	6.90	0.51	1.97	0.99	2.67	0.82	0.49	0.37	0.07
35.00	6.90	6.90	6.90	2.28	3.16	0.00	1.37	0.49	1.71	4.33	0.00
36.00	6.90	6.90	6.90	5.23	2.39	1.21	4.76	0.49	4.32	3.97	2.30
37.00	6.90	6.90	6.90	5.50	2.10	2.50	3.77	3.79	1.45	5.51	0.21
38.00	6.90	6.90	6.90	6.19	4.15	3.94	4.56	5.09	1.58	3.37	0.08
39.00	6.90	6.90	6.90	5.33	0.49	1.67	2.37	1.24	1.74	0.75	0.49
40.00	6.90	6.90	6.90	6.02	2.89	0.99	0.84	3.45	3.37	4.59	0.33
41.00	6.90	6.90	6.90	6.09	6.01	0.00	0.99	1.95	2.04	1.75	0.24
42.00	6.90	6.90	6.90	6.28	5.99	0.00	4.91	0.00	5.83	0.00	2.56
43.00	6.90	6.90	6.90	4.02	3.60	1.38	2.67	1.32	0.72	3.19	1.50
44.00	6.90	6.90	6.90	4.97	4.12	2.47	0.65	0.00	2.00	0.00	2.59
45.00	6.90	6.90	6.90	6.29	6.03	6.03	6.22	0.00	0.49	6.24	3.91
46.00	6.90	6.90	6.90	6.32	5.99	5.99	5.70	0.00	0.00	5.10	3.90
47.00	6.90	6.90	6.90	0.85	6.01	5.99	5.70	0.00	0.00	5.10	3.91
48.00	6.90	6.90	6.90	3.34	5.99	6.01	5.70	0.00	0.00	5.10	3.90
49.00	6.90	6.89	6.89	6.29	6.01	6.01	5.70	0.00	0.00	5.11	3.90
50.00	6.89	6.90	6.90	6.19	5.99	5.99	5.70	0.00	3.56	5.10	3.90
51.00	6.90	6.90	6.90	6.30	6.01	5.99	5.70	0.00	5.70	5.10	3.90
52.00	6.90	6.90	6.90	6.30	5.99	6.01	5.70	0.00	5.70	5.10	3.90
53.00	6.90	6.90	6.90	6.21	6.01	5.99	5.53	0.00	5.70	5.10	3.91
54.00	6.90	6.90	6.90	6.29	5.99	6.01	5.70	0.00	5.63	5.10	3.90
55.00	6.90	6.90	6.90	2.58	4.58	4.43	1.93	5.57	3.44	4.16	1.98
56.00	6.90	6.90	6.90	3.44	1.27	3.97	1.67	0.86	0.00	3.90	1.40
57.00	6.90	6.90	6.90	4.10	4.49	0.00	0.85	0.00	1.37	4.53	0.78
58.00	6.90	6.90	6.90	4.38	6.01	0.00	1.68	6.24	5.77	5.10	1.92
59.00	6.90	6.90	6.90	0.49	5.99	0.00	2.43	5.71	5.69	5.10	0.99
60.00	6.90	6.90	6.90	0.00	6.01	0.00	6.42	5.69	5.70	5.10	0.25
61.00	6.90	6.90	6.90	1.90	5.99	0.00	0.08	5.70	5.71	5.10	3.90
62.00	6.90	6.90	6.90	5.71	5.99	0.00	1.05	5.70	5.69	5.10	1.97
63.00	6.90	6.90	6.90	2.94	5.24	0.60	1.78	1.31	2.12	2.84	0.95
64.00	6.90	6.90	6.90	6.24	5.94	0.00	1.47	0.00	0.00	0.99	0.77
65.00	6.90	6.90	6.89	6.09	5.99	6.38	0.99	0.00	0.00	2.23	0.00
66.00	6.89	6.89	6.90	6.30	6.01	5.99	1.27	0.00	0.00	2.28	3.49
67.00	6.90	6.90	6.90	6.30	5.99	6.01	5.70	0.00	0.00	5.10	3.45
68.00	6.90	6.90	6.90	6.30	5.99	5.99	5.69	2.28	0.00	5.10	3.91
69.00	6.90	6.90	6.90	6.29	6.01	6.01	5.69	5.71	0.00	5.10	3.89
70.00	6.90	6.90	6.90	6.31	6.01	6.01	5.70	5.70	0.00	5.10	3.91
71.00	6.90	6.90	6.90	6.30	5.99	5.99	5.71	5.70	0.00	5.10	3.90
72.00	6.90	6.90	6.90	6.29	6.01	5.99	5.70	5.70	0.00	5.10	3.90
