Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.335s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
28.00	7.21	1.13	1.05	1.74	2.79	0.11	0.33	1.07	0.00	0.00	1.51	2.04	0.86	2.47	1.51	3.66	0.86	2.25	0.22	2.40	1.84	2.03
29.00	7.20	0.25	0.64	1.48	0.67	0.00	0.00	2.13	0.00	0.00	3.49	2.80	2.58	0.13	1.10	3.37	1.06	2.91	1.24	2.63	2.40	2.11
30.00	7.20	0.00	1.42	6.01	0.00	0.00	0.00	1.18	0.00	0.34	0.84	1.47	4.50	1.00	2.56	2.26	0.01	0.95	0.52	3.27	2.26	2.10
31.00	7.21	0.09	0.92	2.83	0.97	0.00	1.50	0.04	1.46	0.00	1.59	3.01	4.49	0.57	1.88	3.91	1.18	2.11	0.51	1.10	0.57	2.10
32.00	7.20	0.16	2.03	0.73	0.33	0.00	1.05	0.16	0.00	1.41	1.83	0.48	2.16	0.75	1.07	2.87	3.38	0.00	0.00	0.79	1.48	0.11
33.00	7.21	0.20	3.64	4.47	0.00	0.00	0.28	0.80	0.00	0.26	2.36	2.04	1.37	0.06	1.67	3.42	0.67	0.61	0.00	1.10	1.87	1.12
34.00	7.20	0.00	6.55	6.34	0.00	0.00	0.00	1.15	0.00	0.00	0.15	1.74	4.35	3.74	1.45	4.23	0.88	2.53	0.00	0.49	2.08	2.14
35.00	7.21	0.00	3.31	6.30	0.00	0.13	0.26	1.60	0.00	0.00	0.48	4.09	4.50	2.63	0.00	4.20	3.23	0.79	0.00	3.96	2.01	1.88
36.00	7.20	2.48	6.06	5.69	0.00	0.26	1.22	0.04	0.00	0.00	0.18	4.63	3.73	2.51	0.00	4.19	3.90	2.64	0.11	3.31	2.39	1.88
37.00	7.20	2.99	3.63	4.27	0.00	0.06	0.81	1.51	0.00	0.25	0.08	3.71	0.64	2.05	4.53	3.46	2.16	3.65	1.24	0.98	1.80	1.00
38.00	7.21	1.33	1.81	2.39	0.00	0.00	0.75	1.00	0.00	0.02	1.07	2.00	0.06	0.18	3.17	1.98	1.00	0.72	0.00	2.12	2.33	0.92
39.00	7.20	2.51	3.01	5.42	0.00	0.00	0.00	2.74	0.00	1.00	1.32	2.28	0.34	0.01	3.17	3.98	0.25	3.62	1.39	3.30	2.38	1.67
40.00	7.21	0.08	2.21	6.24	0.74	0.00	0.00	1.60	0.00	0.53	2.43	0.84	1.19	0.82	2.81	2.50	1.39	1.39	0.18	3.25	2.43	1.84
41.00	7.20	0.28	2.73	4.60	0.00	0.00	0.00	0.42	0.00	0.94	2.77	2.74	2.40	1.70	4.49	1.95	2.04	0.44	0.00	1.48	1.73	0.33
42.00	7.20	0.00	4.32	6.30	0.00	0.19	0.18	0.44	0.00	0.49	2.86	2.83	3.16	1.97	2.43	3.24	2.30	2.78	1.27	0.80	1.93	2.25
43.00	7.21	2.03	0.67	5.98	0.00	0.08	0.16	1.25	0.00	0.46	2.60	1.87	0.77	3.13	2.19	3.69	1.52	1.55	0.00	2.45	2.17	2.36
44.00	7.20	0.00	3.57	2.65	2.50	0.00	1.24	1.71	0.00	0.00	1.02	3.79	1.57	1.19	4.00	2.26	0.99	3.16	1.26	3.89	2.40	2.11
45.00	7.21	1.17	3.62	1.30	0.00	0.00	0.12	1.97	0.00	0.01	2.57	3.25	3.77	1.00	2.80	2.84	0.87	3.46	0.24	2.58	2.30	1.64
46.00	7.20	0.49	3.80	6.42	0.00	0.00	0.05	0.71	0.00	0.12	2.40	1.61	2.57	0.97	1.84	0.48	0.08	1.87	0.59	3.26	2.13	1.14
47.00	7.21	1.27	4.53	3.93	0.00	0.00	0.02	1.38	0.00	1.21	1.02	2.01	1.28	1.57	2.06	1.81	0.06	1.40	0.34	2.57	2.25	1.21
48.00	7.20	0.14	0.00	1.44	0.00	0.00	0.00	0.66	0.00	1.04	0.11	1.84	3.57	2.10	0.72	2.26	2.05	2.38	0.37	1.99	1.59	1.81
49.00	7.20	3.14	6.17	1.63	0.00	0.09	0.62	0.80	0.00	0.53	3.44	2.64	3.26	2.72	1.37	2.20	2.63	1.46	0.86	2.46	1.93	0.62
50.00	7.21	0.00	0.95	3.65	0.00	0.00	0.01	0.12	0.00	0.01	0.68	2.70	1.45	1.94	2.05	3.46	0.99	0.00	0.98	0.54	1.80	1.58
51.00	7.20	0.68	2.78	5.98	0.05	0.00	0.29	0.79	0.00	0.47	2.37	3.83	2.19	1.95	1.64	3.86	0.67	0.00	0.15	1.06	2.31	2.10
52.00	7.21	0.38	3.51	5.17	0.00	0.35	0.34	1.75	0.29	0.88	0.45	2.43	4.16	2.07	1.55	3.40	2.25	0.00	0.00	2.98	2.40	1.86
53.00	7.20	0.55	2.86	5.19	1.50	0.24	0.12	0.02	0.00	0.81	2.50	2.51	3.84	1.20	3.93	3.38	0.09	0.99	0.75	2.16	2.40	1.45
54.00	7.20	0.00	1.15	6.29	0.00	0.62	2.36	0.00	0.00	1.22	3.54	0.29	3.14	1.65	4.18	4.18	0.89	2.71	0.62	2.41	2.38	0.00
55.00	7.21	1.47	2.27	6.11	0.01	0.00	0.00	1.59	0.00	0.00	4.29	3.14	0.69	1.39	3.93	3.31	2.84	0.29	0.00	3.11	2.30	2.24
56.00	7.20	0.27	2.32	4.80	0.00	0.00	0.00	0.18	0.00	0.00	1.13	4.20	2.33	3.93	2.84	4.02	2.30	1.07	0.09	1.18	1.91	0.57
57.00	7.21	0.87	3.47	4.82	0.00	0.31	0.16	0.27	0.67	0.86	2.32	2.19	1.74	0.51	3.45	4.19	2.27	2.38	0.31	2.11	1.99	1.12
58.00	7.20	2.33	2.04	6.47	0.00	0.00	0.00	1.11	0.00	0.49	2.50	4.46	1.21	2.59	2.78	3.79	0.00	0.00	0.08	1.98	2.18	1.60
59.00	7.20	0.68	4.97	4.40	0.00	0.00	0.37	1.05	0.00	0.01	0.82	2.94	1.94	4.46	1.71	3.01	0.49	0.00	0.34	2.61	2.28	0.89
60.00	7.21	0.33	1.61	5.52	1.22	0.00	1.05	1.01	0.00	1.42	1.27	2.84	1.98	4.23	1.95	2.63	2.24	3.06	0.07	3.20	1.67	1.26
61.00	7.20	0.22	1.72	4.58	0.00	0.00	0.12	0.20	0.00	0.00	1.83	4.65	0.00	1.90	2.68	3.77	0.68	0.49	0.00	3.26	2.19	1.81
62.00	7.21	0.99	0.06	6.29	0.59	0.00	0.00	1.87	0.00	0.00	0.00	4.05	1.61	1.79	3.65	4.00	1.27	0.52	0.00	1.45	2.28	2.10
63.00	7.20	0.00	3.62	1.60	0.79	0.18	2.72	0.89	0.00	0.04	3.83	3.46	1.58	2.41	2.50	3.18	0.84	2.72	0.13	1.12	2.27	1.35
64.00	7.21	1.77	2.66	6.14	0.00	0.00	0.00	0.51	0.00	0.06	0.11	0.97	3.66	0.00	4.02	3.99	3.49	0.00	3.16	0.73	2.45	0.00
65.00	7.20	0.37	2.80	5.42	1.24	0.00	0.00	1.11	0.00	0.98	0.91	2.26	1.14	2.00	1.28	3.19	0.14	2.25	0.42	1.98	1.79	1.42
66.00	7.20	2.07	4.92	4.71	0.77	0.00	0.22	0.86	0.00	0.11	1.50	3.89	1.59	1.41	2.34	2.03	1.52	0.00	0.00	2.48	0.99	2.08
67.00	7.21	0.00	3.71	1.64	0.00	0.01	0.01	2.36	0.00	0.00	1.70	1.21	2.04	0.04	0.38	3.53	1.32	2.79	2.20	3.06	2.40	2.10
68.00	7.20	0.32	3.47	1.60	0.00	0.00	0.00	0.78	0.00	0.08	3.23	2.74	2.44	2.21	2.10	3.54	0.94	2.76	1.80	1.71	2.14	1.63
69.00	7.21	0.02	5.95	6.11	0.00	0.00	0.01	0.12	0.00	0.49	1.40	2.99	0.08	1.17	3.90	1.54	0.13	3.71	1.07	3.72	2.24	2.05
70.00	7.20	0.35	1.34	6.14	0.00	0.00	0.01	0.67	0.00	1.21	0.92	3.80	0.46	1.92	1.81	4.53	0.45	2.59	0.38	1.97	2.40	2.10
71.00	7.20	0.72	2.57	6.30	0.00	0.00	0.00	0.75	0.00	0.52	0.79	0.00	1.30	2.73	2.43	4.19	0.41	0.00	0.00	0.95	2.40	1.84
72.00	7.21	0.99	4.23	2.08	0.00	0.00	0.01	1.52	0.00	0.24	2.34	2.61	1.30	4.02	1.44	3.96	1.31	1.21	0.55	1.31	2.39	2.07
73.00	7.20	2.83	2.58	3.42	0.48	0.00	0.02	1.27	0.00	1.64	3.36	2.13	0.00	1.21	2.96	3.64	0.98	2.07	1.68	0.77	2.13	1.38
74.00	7.21	0.14	3.13	4.46	0.00	0.00	0.31	0.89	0.00	0.46	1.15	2.12	2.41	1.20	3.06	1.45	2.11	0.72	0.82	0.77	2.33	0.58
75.00	7.20	1.06	2.03	4.43	0.00	0.00	0.97	0.51	0.00	0.51	0.38	2.36	2.96	1.99	2.40	3.94	2.32	1.46	1.22	1.26	2.38	2.05
76.00	7.20	1.52	4.09	1.19	0.00	0.00	1.08	1.24	0.00	1.14	1.19	2.14	1.72	1.73	3.18	2.98	0.33	1.58	1.05	1.42	1.98	1.08
77.00	7.21	0.00	1.93	5.83	0.00	0.00	0.07	1.15	0.00	0.00	1.55	3.53	3.34	0.66	2.70	2.97	1.32	0.15	0.59	1.92	2.40	0.72
78.00	7.20	0.99	3.38	1.74	0.00	0.58	1.22	0.88	0.00	0.00	0.71	1.19	3.91	1.20	0.72	3.99	3.27	2.60	0.49	3.23	2.40	0.49
79.00	7.21	0.67	2.76	7.41	0.00	0.00	0.65	2.18	0.00	0.67	0.69	4.06	1.78	0.91	2.18	4.10	3.19	0.49	0.08	1.24	2.39	1.77
80.00	7.20	0.52	1.22	4.71	0.00	0.00	0.00	1.25	0.00	2.39	3.19	2.70	0.18	1.63	1.68	3.05	0.95	2.40	1.30	2.38	1.87	1.07
81.00	7.21	0.51	2.51	2.97	0.00	0.00	0.49	0.51	0.00	0.91	2.16	3.51	1.68	0.78	2.70	3.16	0.85	0.57	1.19	1.37	1.91	1.18
82.00	7.20	0.48	3.53	6.63	0.73	0.15	1.67	0.06	0.00	1.19	3.00	3.70	0.00	2.83	3.52	3.69	1.42	0.00	0.00	2.38	1.68	2.06
83.00	7.20	0.00	1.75	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.32	3.46	4.06	0.67	2.17	4.00	0.15	3.14	0.86	1.21	2.40	2.12
84.00	7.21	0.49	4.26	0.00	0.00	0.00	0.00	0.02	0.00	1.06	2.72	2.70	0.67	3.53	1.67	2.73	1.39	1.85	0.75	3.13	2.40	2.11
85.00	7.20	0.94	4.58	5.37	0.00	0.00	0.00	0.97	0.00	1.17	3.40	3.52	3.50	2.54	0.99	3.29	1.38	3.85	1.13	3.26	2.40	2.07
86.00	7.21	1.11	0.95	5.50	0.00	0.00	0.00	0.00	0.00	0.00	0.49	2.06	3.01	3.64	2.85	3.78	1.42	1.73	0.08	2.98	2.17	1.74
87.00	7.20	0.11	2.04	6.30	0.99	0.00	0.00	0.00	0.00	0.49	1.90	4.66	1.55	3.77	0.58	1.75	1.15	0.97	0.00	2.74	2.40	1.77
88.00	7.20	3.23	2.41	6.30	0.00	0.00	0.00	0.26	0.00	0.00	1.85	4.68	1.67	3.86	0.49	4.56	1.13	0.91	0.00	3.50	2.38	2.10
89.00	7.21	0.54	3.90	4.91	0.00	0.00	0.57	0.15	0.29	1.37	0.49	4.57	1.63	2.86	0.00	3.63	0.25	0.58	0.04	1.78	1.83	2.10
90.00	7.20	0.00	1.65	5.02	0.00	0.00	0.98	1.32	0.00	0.38	0.38	2.78	4.47	0.49	1.99	4.11	1.52	2.03	0.14	0.64	2.37	2.10
91.00	7.21	0.31	2.87	4.32	0.00	0.00	0.00	0.57	0.00	0.00	1.97	3.99	0.37	0.09	2.50	2.08	0.78	1.21	0.00	0.93	2.04	1.35
92.00	7.20	0.29	2.80	3.83	0.00	0.00	0.00	0.48	0.00	0.82	0.59	3.14	0.04	0.68	1.63	1.88	0.52	0.39	0.35	0.94	1.67	0.97
93.00	7.21	0.00	1.84	6.25	0.00	0.00	1.18	1.54	0.00	0.22	2.48	3.05	2.92	1.06	4.49	0.01	2.50	0.75	2.13	0.61	2.51	0.80
94.00	7.20	0.00	1.88	2.48	0.00	0.02	0.01	3.92	0.00	0.07	1.74	4.02	0.15	3.30	2.70	3.69	1.42	1.52	0.00	0.58	2.40	2.11
95.00	7.20	0.00	0.81	4.77	0.00	0.00	0.00	1.08	0.00	0.00	0.58	3.70	0.73	2.72	2.00	4.03	2.80	2.70	0.91	0.75	1.07	1.17
96.00	7.21	1.33	1.91	5.62	0.00	0.00	0.00	1.65	0.00	0.73	0.49	4.52	1.19	1.35	4.09	3.92	1.08	2.71	2.24	0.39	2.41	1.78
97.00	7.20	0.25	4.38	6.06	0.00	0.00	0.60	0.06	0.00	0.16	2.25	4.63	1.53	0.65	1.63	4.19	0.02	0.00	2.33	0.00	2.40	2.10
98.00	7.21	0.00	4.91	1.05	0.00	0.00	0.00	1.74	0.00	0.00	0.00	3.46	3.03	0.81	3.04	4.07	2.46	0.49	1.85	1.61	2.39	1.33
99.00	7.20	0.35	1.95	4.62	0.00	0.00	0.16	0.02	0.15	0.21	1.51	1.88	1.21	1.78	3.82	2.31	3.77	1.64	0.05	2.16	2.40	2.21
100.00	7.20	0.62	0.00	4.27	0.00	0.45	0.01	1.41	0.00	0.00	2.12	1.12	2.16	2.60	4.00	2.89	2.72	0.28	0.00	2.70	1.98	1.99
101.00	7.21	0.00	3.04	3.26	0.00	0.00	0.00	0.82	0.00	0.00	0.00	1.10	2.79	2.48	1.59	3.79	0.33	1.59	0.01	2.83	2.21	1.05
102.00	7.20	0.00	0.49	5.70	2.46	0.00	0.00	0.99	0.00	0.00	2.11	3.07	0.27	1.31	2.33	2.94	0.99	0.99	0.68	2.39	1.92	1.68
103.00	7.21	0.25	5.17	4.09	0.00	0.00	0.15	0.00	0.12	0.00	2.25	4.19	1.02	1.57	0.44	3.64	2.37	1.07	0.00	2.18	1.78	1.70
104.00	7.20	1.50	3.13	3.60	0.00	0.25	0.81	0.55	0.13	0.00	1.72	4.78	0.68	2.44	0.92	3.24	2.07	1.35	0.38	0.71	1.01	1.13
105.00	7.20	0.00	3.65	5.29	0.00	0.00	0.87	0.79	0.00	0.00	1.75	4.80	2.91	0.00	1.94	3.45	0.00	1.14	1.38	1.80	2.30	1.71
106.00	7.21	0.15	4.15	6.99	0.00	0.00	0.00	0.00	0.00	0.15	2.07	4.27	0.00	1.10	3.52	2.50	1.88	2.48	0.22	1.06	2.47	1.38
107.00	7.20	0.11	2.27	5.72	0.00	0.00	0.00	1.79	0.00	0.05	1.00	4.27	3.72	2.05	2.21	4.72	0.84	0.33	0.26	0.54	2.00	0.20
108.00	7.21	0.34	0.72	5.42	0.00	0.00	0.00	0.64	0.00	1.33	0.07	4.00	2.91	1.59	0.49	3.43	0.22	1.74	1.25	3.51	2.31	2.07
109.00	7.20	0.00	0.77	6.30	0.00	0.00	0.00	1.61	0.00	0.00	0.00	4.38	0.49	1.98	1.20	0.00	0.02	1.42	0.00	3.30	2.33	1.93
110.00	7.21	0.00	0.25	6.30	0.00	0.00	0.00	1.44	0.00	0.35	0.00	4.82	3.25	1.71	0.75	2.87	2.31	0.67	1.26	3.30	2.40	2.11
111.00	7.20	3.45	0.99	6.31	0.45	0.00	0.00	1.59	0.00	1.00	2.26	4.77	1.24	0.99	1.84	4.25	0.59	0.00	1.85	2.01	2.40	2.10
112.00	7.20	0.04	1.47	3.93	1.32	0.00	0.00	1.66	0.00	0.53	0.86	4.23	4.17	0.44	0.65	1.57	1.38	0.00	0.88	3.03	2.18	2.07
113.00	7.21	0.22	0.99	5.94	0.00	0.00	0.00	1.88	0.00	1.40	2.10	4.79	1.22	0.04	1.88	2.93	0.00	1.14	1.20	1.75	2.40	2.13
114.00	7.20	0.37	0.21	4.88	0.00	0.55	0.53	0.57	0.00	1.04	1.73	3.97	1.27	1.13	1.22	4.16	2.06	0.46	0.67	0.39	2.40	2.07
115.00	7.21	1.30	2.36	3.89	0.00	0.00	0.00	0.18	0.00	2.53	0.92	3.42	1.77	1.46	2.00	3.72	3.39	0.99	0.25	2.46	2.40	2.13
116.00	7.20	0.00	2.05	2.51	0.28	0.00	0.00	0.06	0.00	0.00	2.12	4.31	3.13	2.96	4.26	2.74	1.52	0.59	0.31	2.71	2.23	2.10
117.00	7.20	1.39	1.42	7.10	0.00	0.24	0.24	1.71	0.00	0.00	1.55	3.36	2.20	0.82	3.80	3.05	1.15	0.89	0.00	3.12	2.39	1.70
118.00	7.21	0.52	1.94	6.30	0.00	0.00	0.00	2.40	0.00	0.00	2.21	4.07	3.54	1.77	1.66	3.51	0.82	0.60	0.00	1.19	2.41	2.10
119.00	7.20	0.55	2.11	3.82	0.00	0.00	0.49	1.72	0.00	0.61	0.71	0.73	3.04	1.48	2.84	2.18	1.81	0.00	0.49	3.34	2.39	1.51
10.2.1.2	7.34	8.62
10.1.1.2	0.71	125338.08
10.1.1.3	2.70	50088.99
10.1.1.4	4.51	25387.56
10.1.1.5	0.29	541793.41
10.1.1.6	0.09	328921.99
10.1.1.7	0.33	149170.24
10.1.1.8	0.93	153717.79
10.1.1.9	0.04	297399.86
10.1.1.10	0.46	211975.28
10.1.1.11	1.62	82655.22
10.1.1.12	2.98	34365.71
10.1.1.13	1.99	46490.80
10.1.1.14	1.78	105308.96
10.1.1.15	2.37	78873.21
10.1.1.16	3.20	28243.41
10.1.1.17	1.30	104033.75
10.1.1.18	1.49	152370.26
10.1.1.19	0.58	87298.14
10.1.1.20	1.99	45541.79
10.1.1.21	2.18	18729.10
10.1.1.22	1.63	27373.88
