Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.179s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
26.00	9.30	7.50	0.00	6.52	0.08	3.67	0.99	0.00	4.58	5.41	5.11	4.80	0.00	4.20	3.91	2.99
27.00	9.30	7.50	0.00	7.41	5.09	6.88	0.00	0.00	2.18	5.41	5.10	4.79	0.00	4.20	3.89	3.00
28.00	9.30	7.49	1.18	5.48	3.54	6.61	6.63	0.00	5.63	5.04	5.09	4.47	0.00	4.19	3.76	3.00
29.00	9.29	7.50	0.00	2.79	3.04	3.13	1.90	0.00	3.01	4.29	4.88	4.80	0.20	4.20	3.06	3.00
30.00	9.30	7.50	1.87	2.72	1.37	3.21	0.00	0.00	4.92	2.76	4.09	2.06	1.47	4.20	3.05	2.91
31.00	9.30	7.50	0.05	5.59	1.70	2.89	0.00	0.00	5.35	4.42	2.92	2.20	1.26	3.91	3.86	2.58
32.00	9.30	7.50	0.46	1.48	1.19	2.44	2.84	0.00	3.78	4.77	4.43	3.85	0.75	4.20	3.25	2.61
33.00	9.29	7.50	0.49	1.80	0.00	6.85	6.59	0.00	5.32	5.41	5.10	4.80	0.86	4.19	3.64	0.25
34.00	9.30	7.50	0.00	0.95	0.01	6.68	6.59	0.00	5.39	5.24	4.79	4.76	0.46	4.20	1.70	3.97
35.00	9.30	7.50	0.81	2.71	3.46	4.93	4.51	0.00	4.95	5.24	5.37	3.67	1.53	3.89	3.49	2.80
36.00	9.29	7.50	0.00	0.42	7.10	4.88	1.94	0.00	5.42	5.41	5.10	4.80	0.46	4.10	3.90	3.00
37.00	9.30	7.49	0.00	4.23	5.95	2.28	0.00	0.00	5.39	5.39	5.10	4.80	0.00	4.19	3.90	3.00
38.00	9.30	7.50	0.00	0.98	2.58	6.31	0.00	0.00	0.25	4.86	4.25	4.73	4.06	4.22	3.90	2.99
39.00	9.30	7.50	0.00	0.80	1.07	6.82	0.00	0.00	0.00	5.02	5.10	4.70	4.44	4.19	3.60	3.00
40.00	9.29	7.50	0.00	1.33	0.33	2.84	7.14	0.00	3.76	2.03	4.11	4.56	0.51	4.20	3.63	2.73
41.00	9.30	7.50	0.00	0.97	1.88	0.00	0.00	0.00	5.42	5.41	5.09	4.80	0.00	4.19	3.91	3.01
42.00	9.30	7.50	0.00	0.49	5.10	2.99	0.00	0.00	5.39	4.35	5.11	4.80	0.47	4.20	3.84	2.99
43.00	9.30	7.50	0.00	2.44	2.37	6.90	0.00	0.00	3.96	4.57	5.10	4.66	0.00	4.20	3.85	3.00
44.00	9.29	7.50	0.00	0.75	1.75	6.81	0.00	0.00	0.00	0.12	5.09	4.69	1.87	4.19	2.10	2.99
45.00	9.30	7.50	0.00	8.68	1.55	6.42	0.00	0.00	0.49	2.25	5.11	4.80	1.24	4.18	0.00	3.01
46.00	9.30	7.49	0.00	7.50	2.28	6.89	0.00	0.00	0.00	0.99	5.10	4.80	0.00	4.20	4.72	2.99
47.00	9.30	7.50	0.00	7.50	2.60	6.91	0.49	0.00	0.00	0.00	4.80	4.79	0.00	4.20	3.90	1.72
48.00	9.29	7.50	0.00	7.50	2.67	6.83	0.00	0.00	0.00	4.62	4.97	4.72	0.00	4.19	3.10	0.00
49.00	9.30	7.50	0.00	6.19	3.97	3.85	1.31	0.00	3.47	5.09	4.20	4.71	1.68	4.20	3.83	2.06
50.00	9.30	7.50	0.00	3.86	1.67	0.64	6.63	0.00	0.11	4.91	4.06	4.71	0.69	4.17	3.90	2.99
51.00	9.30	7.50	0.16	3.89	2.99	2.31	6.51	0.00	3.16	1.44	5.11	4.80	0.00	4.19	3.89	3.00
52.00	9.29	7.50	0.00	1.10	0.05	7.21	6.52	0.00	5.41	4.93	4.79	4.80	0.00	4.17	3.90	2.99
53.00	9.30	7.50	0.06	5.69	1.26	3.60	4.62	1.10	3.59	1.07	2.90	3.60	0.00	4.22	2.78	2.81
54.00	9.30	7.50	0.00	6.81	0.86	6.56	0.00	0.00	5.30	3.57	4.76	4.99	0.00	4.20	2.58	3.00
55.00	9.30	7.49	0.26	6.94	0.94	6.87	0.00	0.00	1.11	5.28	5.10	4.79	0.00	4.20	1.90	2.24
56.00	9.29	7.50	0.59	1.46	3.01	0.93	0.00	0.00	3.34	4.80	4.77	2.30	0.00	3.86	2.83	2.97
57.00	9.30	7.50	1.25	0.00	6.29	3.53	0.00	0.00	1.54	4.22	5.10	3.31	2.08	4.20	3.96	3.00
58.00	9.30	7.50	2.14	0.49	6.10	6.89	0.00	0.00	0.00	1.33	5.10	4.69	0.00	4.19	3.89	2.99
59.00	9.30	7.50	0.15	3.64	2.68	3.27	0.95	0.00	1.54	1.48	4.44	4.13	0.44	3.69	2.28	3.00
60.00	9.29	7.50	0.00	7.49	5.24	2.11	0.00	0.00	0.00	3.30	3.47	4.68	0.54	0.49	3.24	3.00
61.00	9.30	7.50	0.00	3.20	5.52	6.91	0.00	0.00	0.00	5.13	5.10	3.23	1.74	4.98	3.43	3.00
62.00	9.30	7.50	0.00	3.77	2.26	6.77	0.00	0.00	0.99	4.53	5.10	4.80	0.00	4.19	1.73	1.22
63.00	9.30	7.50	0.00	7.09	0.49	6.90	0.00	0.00	0.97	5.41	5.11	4.79	0.00	4.20	2.71	0.87
64.00	9.29	7.49	0.00	5.98	0.99	6.90	0.65	0.00	0.00	5.41	5.10	4.80	2.74	4.20	3.04	3.00
65.00	9.30	7.50	0.00	5.24	0.40	3.21	0.00	0.00	0.00	5.39	5.06	4.79	1.85	4.19	3.54	3.00
66.00	9.30	7.50	0.00	2.47	7.20	6.90	0.00	0.00	0.00	5.41	5.10	4.80	4.49	4.20	3.90	3.00
67.00	9.29	7.50	0.00	3.74	5.37	6.54	0.00	0.00	0.49	4.92	5.10	1.40	1.27	4.19	1.22	2.99
68.00	9.30	7.50	0.00	0.49	1.65	4.60	0.00	0.00	0.00	5.64	5.10	1.87	0.91	4.22	3.89	3.00
69.00	9.30	7.50	0.00	3.69	7.32	6.87	0.00	0.00	0.00	5.39	5.08	4.79	0.00	4.19	3.82	3.00
70.00	9.30	7.50	0.00	5.44	4.15	6.28	0.00	0.00	0.00	4.52	5.12	4.80	0.00	3.87	1.38	3.00
71.00	9.29	7.50	0.00	0.07	6.89	6.90	0.99	0.00	0.75	5.41	5.10	4.80	0.00	4.15	4.07	2.99
72.00	9.30	7.50	0.00	6.65	5.02	6.83	0.00	0.00	0.00	5.19	5.10	4.80	1.07	4.20	3.90	0.93
73.00	9.30	7.49	0.00	7.49	1.17	6.88	0.00	0.00	0.49	5.41	5.10	4.79	0.00	4.20	3.64	0.00
74.00	9.30	7.50	0.00	1.68	2.79	4.50	0.00	0.00	0.00	1.53	4.69	3.71	3.38	1.51	2.47	0.53
75.00	9.29	7.50	0.00	3.09	0.00	1.98	7.29	0.02	0.49	5.29	5.08	4.79	1.19	4.15	3.89	0.00
76.00	9.30	7.50	0.00	0.71	0.04	6.91	2.37	0.00	0.00	5.44	5.13	4.80	0.00	4.20	3.91	0.00
77.00	9.30	7.50	0.00	0.02	5.30	4.72	0.14	0.00	5.03	1.72	4.19	4.80	3.89	4.19	3.87	2.12
78.00	9.30	7.50	0.00	3.04	6.65	6.89	0.00	0.00	5.39	4.86	5.10	4.79	1.21	4.20	3.73	2.99
79.00	9.29	7.50	0.00	2.85	6.94	6.90	0.00	0.00	2.53	5.41	5.10	4.80	0.00	4.20	3.91	3.00
80.00	9.30	7.50	0.00	1.67	1.35	6.63	0.00	0.00	0.00	5.41	4.51	4.78	0.00	3.82	3.83	3.00
81.00	9.30	7.50	0.00	1.98	0.00	6.90	0.00	0.00	0.00	5.39	5.08	4.70	0.00	0.00	3.91	3.00
82.00	9.30	7.49	0.00	0.99	2.19	6.90	4.06	0.00	0.00	5.33	5.10	4.80	0.00	0.75	3.90	3.00
83.00	9.29	7.50	0.00	0.14	1.25	6.38	6.59	0.00	6.12	3.26	4.65	4.44	1.80	3.96	1.83	2.99
84.00	9.30	7.50	0.00	0.44	0.00	6.28	4.60	0.00	0.49	3.19	2.08	4.80	0.00	4.24	2.99	2.52
85.00	9.30	7.50	0.00	4.46	2.70	5.85	0.00	0.00	0.00	5.39	5.10	4.80	1.34	4.20	3.47	0.00
86.00	9.30	7.50	0.00	6.69	0.73	6.90	5.88	0.00	0.00	2.30	5.11	4.65	3.13	4.19	1.12	0.00
87.00	9.29	7.50	0.00	7.16	0.00	6.72	6.59	0.00	0.49	2.12	5.08	4.78	4.38	4.19	3.09	0.08
88.00	9.30	7.50	0.00	6.37	0.00	1.10	6.59	0.00	0.00	1.68	5.12	4.82	0.69	4.13	3.90	2.34
89.00	9.30	7.50	0.00	6.97	1.28	3.89	3.57	0.00	2.70	5.24	5.10	4.80	0.47	4.20	2.43	3.00
90.00	9.30	7.50	0.05	7.48	0.14	2.23	4.86	0.00	5.19	5.28	5.10	4.78	0.00	4.20	0.11	2.99
91.00	9.29	7.49	0.00	4.72	2.16	5.70	0.48	0.00	5.41	5.35	4.96	4.82	0.00	4.18	0.06	2.85
92.00	9.30	7.50	0.00	6.77	1.79	6.12	0.49	0.00	1.24	3.77	5.10	4.69	0.00	4.03	1.26	0.09
93.00	9.30	7.50	0.00	7.50	2.31	6.89	0.00	0.00	0.00	5.41	5.10	4.79	0.00	4.20	3.30	0.00
94.00	9.30	7.50	0.00	7.50	0.02	6.90	0.00	0.00	0.00	5.39	5.10	4.80	0.00	4.20	3.90	0.00
95.00	9.29	7.50	0.00	7.05	0.00	6.82	5.45	0.00	0.99	4.63	5.10	4.16	3.90	4.19	3.89	0.00
96.00	9.30	7.50	0.00	7.45	0.01	2.56	6.59	0.00	0.49	3.39	5.10	4.73	0.94	4.20	3.92	2.98
97.00	9.30	7.50	0.00	6.79	1.24	4.80	6.22	0.00	0.00	0.99	5.10	4.23	1.08	3.80	1.10	2.74
98.00	9.29	7.50	0.00	0.14	1.55	6.90	6.59	0.00	0.00	0.00	5.11	4.79	3.96	4.19	3.91	0.00
99.00	9.30	7.50	0.00	0.00	7.21	6.90	6.61	0.00	0.00	0.00	5.10	4.80	0.11	4.20	3.90	0.00
100.00	9.30	7.49	0.00	3.46	4.12	5.98	6.59	0.00	4.05	2.51	5.08	4.80	2.26	4.20	1.75	1.64
101.00	9.30	7.50	0.00	7.11	1.77	4.56	1.60	0.00	1.37	3.50	4.65	3.62	2.90	3.91	0.39	2.85
102.00	9.29	7.50	0.00	7.21	0.53	2.99	0.00	0.00	0.00	5.32	5.10	4.71	1.97	4.13	0.49	2.97
103.00	9.30	7.50	0.00	7.12	0.74	1.20	0.00	0.00	0.00	5.31	5.10	4.58	0.54	4.19	0.64	2.99
104.00	9.30	7.50	0.00	4.27	0.06	2.16	2.38	0.00	4.65	2.19	5.10	4.82	0.57	4.11	3.12	3.00
105.00	9.30	7.50	0.00	7.18	0.58	4.36	1.99	0.46	1.51	3.96	5.10	4.80	0.00	4.12	3.90	3.00
106.00	9.29	7.50	1.26	6.83	5.08	5.50	0.00	0.00	0.00	5.39	5.10	4.79	0.00	4.19	3.90	3.00
107.00	9.30	7.50	0.00	7.50	7.04	4.27	0.00	0.00	0.00	5.41	5.10	4.80	0.00	4.20	3.84	2.99
108.00	9.30	7.50	0.00	4.53	3.12	6.76	0.99	0.00	0.99	5.35	5.02	4.77	0.92	3.98	3.90	3.00
109.00	9.30	7.49	0.00	2.74	1.66	6.90	0.00	0.00	0.00	5.36	5.09	4.79	0.00	4.19	3.90	3.00
110.00	9.29	7.50	0.00	0.48	0.87	6.64	0.00	0.00	0.00	5.25	4.89	4.79	0.00	4.20	3.69	3.00
111.00	9.30	7.50	0.00	5.48	0.14	6.91	0.00	0.00	0.00	5.42	5.12	4.80	0.00	4.10	3.90	3.00
112.00	9.30	7.50	0.00	5.98	2.24	4.72	2.90	0.00	3.71	4.05	5.10	4.26	0.00	3.92	2.73	2.14
113.00	9.30	7.50	0.00	6.95	1.48	5.77	0.00	0.00	5.41	5.18	5.06	3.51	2.98	2.31	0.00	2.84
114.00	9.29	7.50	0.00	6.58	1.24	3.09	3.34	0.00	1.01	3.64	3.93	0.99	1.85	4.17	0.95	3.00
115.00	9.30	7.50	0.00	4.49	0.00	2.20	6.59	0.00	0.00	0.00	4.50	3.98	0.47	4.19	0.00	2.11
116.00	9.30	7.50	0.00	7.07	0.13	2.45	6.59	0.00	0.00	0.00	5.10	4.79	1.59	4.20	0.00	3.00
117.00	9.30	7.50	0.00	2.50	4.40	4.07	6.61	0.00	0.00	4.23	5.10	4.73	0.40	3.78	3.17	3.00
118.00	9.29	7.49	0.00	4.45	1.07	0.49	6.59	0.00	0.00	5.41	5.10	4.80	0.00	4.19	3.90	3.00
119.00	9.30	7.50	0.00	1.34	4.24	2.98	1.78	0.00	6.12	4.68	4.75	4.59	0.55	3.14	2.12	3.00
10.2.1.2	9.48	8.13
10.2.1.3	7.64	8.15
10.1.1.3	0.20	549195.10
10.1.1.4	4.13	54411.64
10.1.1.5	2.42	88971.39
10.1.1.6	5.26	25300.79
10.1.1.7	2.09	146859.33
10.1.1.8	0.28	124259.76
10.1.1.9	1.86	171173.15
10.1.1.10	4.24	25219.55
10.1.1.11	4.91	2586.05
10.1.1.12	4.37	18315.10
10.1.1.13	1.06	219207.88
10.1.1.14	4.05	7193.99
10.1.1.15	3.05	21434.85
10.1.1.16	2.43	5254.10
