Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.189s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	8.37	6.87	6.88	1.01	2.81	4.37	0.00	4.42	2.48	1.38	1.78	0.34	2.63	0.02	2.58	0.97	0.94	0.24
3.00	8.40	6.90	6.90	3.70	0.00	3.38	0.49	4.83	3.20	3.80	4.68	3.06	1.52	0.81	1.95	1.91	2.11	0.32
4.00	8.40	6.90	6.90	1.41	5.53	5.22	2.53	3.99	4.20	4.51	5.09	3.45	4.63	0.99	0.99	1.61	2.10	0.00
5.00	8.41	6.90	6.90	2.96	1.10	0.15	0.38	4.19	5.41	4.13	5.11	0.55	4.50	1.07	0.49	2.11	0.66	0.45
6.00	8.40	6.90	6.90	6.30	5.70	0.65	2.90	5.29	5.41	3.66	5.11	0.00	4.50	0.00	3.20	2.10	2.01	0.00
7.00	8.40	6.90	6.90	5.11	3.97	0.52	3.64	5.41	5.38	3.70	5.10	0.00	3.72	1.60	2.90	2.10	2.10	0.00
8.00	8.41	6.90	6.90	0.00	3.07	5.72	3.83	0.80	2.03	0.28	5.10	4.45	3.96	0.00	0.45	2.11	2.11	0.00
9.00	8.40	6.90	6.90	1.52	5.70	5.70	5.36	2.89	5.41	2.25	5.10	4.72	4.50	3.26	2.03	2.10	2.04	0.00
10.00	8.40	6.90	6.90	0.68	4.40	1.78	2.38	5.35	5.08	1.46	5.06	4.80	4.50	4.51	2.37	2.10	1.77	0.00
11.00	8.41	6.90	6.90	0.81	4.38	2.78	2.97	2.73	5.41	3.33	4.60	4.66	1.93	0.01	1.05	1.95	2.01	0.00
12.00	8.40	6.90	6.90	2.84	1.13	5.70	1.66	5.20	5.41	1.00	5.10	4.72	3.36	0.19	2.79	2.10	1.70	0.40
13.00	8.40	6.90	6.90	5.45	1.99	5.59	0.99	4.15	4.68	3.32	1.95	2.47	3.84	1.32	3.00	2.10	1.35	0.87
14.00	8.41	6.90	6.90	2.51	1.78	5.68	1.63	4.43	0.00	1.93	5.10	0.06	4.42	0.24	3.30	2.11	1.52	1.79
15.00	8.40	6.90	6.90	4.71	2.12	5.70	4.56	5.39	2.10	4.07	5.11	0.00	4.50	2.66	3.31	2.10	2.10	1.80
16.00	8.40	6.90	6.90	6.30	0.02	5.69	2.64	5.41	5.41	4.52	5.09	0.00	4.50	2.77	3.29	2.10	2.10	1.80
17.00	8.41	6.89	6.89	6.30	4.31	5.71	3.44	0.78	5.39	4.46	5.11	0.00	2.45	1.11	3.31	2.11	2.11	1.80
18.00	8.40	6.90	6.90	4.98	5.70	5.63	5.25	1.51	3.64	4.37	5.10	0.00	4.83	1.50	3.30	2.06	2.08	1.79
19.00	8.40	6.90	6.90	3.62	1.66	5.22	5.35	5.39	0.99	2.76	5.09	0.00	2.65	1.34	2.31	1.97	1.74	1.37
20.00	8.40	6.90	6.90	1.21	2.17	5.39	4.30	1.30	2.10	4.17	4.56	1.06	1.45	1.25	3.30	2.10	1.55	1.78
21.00	8.41	6.90	6.90	0.49	5.76	5.70	0.75	6.56	2.21	3.40	5.11	0.68	4.45	4.55	3.24	2.11	0.00	1.81
22.00	8.40	6.90	6.90	3.39	5.57	5.70	0.49	2.37	5.41	0.99	5.10	3.09	3.50	2.94	1.45	2.07	1.30	1.68
23.00	8.40	6.90	6.90	2.67	4.78	5.64	2.21	5.48	5.37	1.42	5.10	2.79	2.03	0.86	3.17	2.01	2.10	1.70
24.00	8.41	6.90	6.90	2.36	5.72	5.71	0.49	0.00	4.85	5.08	5.10	0.00	4.37	2.26	3.32	2.12	2.11	1.73
25.00	8.40	6.90	6.90	6.30	3.10	4.83	0.99	0.00	3.58	4.88	5.10	0.99	4.33	2.25	3.30	1.63	2.10	1.46
26.00	8.40	6.90	6.90	5.41	4.92	5.64	5.53	2.90	2.19	4.58	5.11	2.00	2.58	3.31	3.11	2.32	1.28	0.81
27.00	8.41	6.90	6.90	2.39	3.85	5.57	1.33	5.12	0.49	0.00	5.08	0.00	3.98	4.47	2.99	1.98	1.70	0.00
28.00	8.40	6.90	6.90	2.14	2.30	5.39	2.45	4.58	4.37	3.70	5.12	5.83	2.45	2.89	0.38	1.45	1.12	0.27
29.00	8.40	6.90	6.90	5.25	0.75	5.59	3.24	5.41	1.04	1.10	5.10	4.79	4.00	0.00	1.73	2.01	1.54	0.00
30.00	8.41	6.90	6.90	6.30	0.99	5.68	1.41	5.39	0.00	5.09	5.09	4.80	4.50	0.00	0.49	2.08	2.11	0.00
31.00	8.40	6.90	6.90	6.30	0.99	5.73	4.70	5.41	0.00	5.12	5.11	4.80	4.50	0.00	0.00	2.11	2.10	0.00
