Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.706s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
17.00	9.60	1.17	2.63	6.29	5.18	4.38	0.00	0.01	5.39	1.10	2.58	0.31	3.82	2.72	0.00
18.00	9.60	1.31	0.00	5.94	5.58	5.11	0.00	0.00	5.03	0.84	1.59	0.65	4.02	3.89	0.21
19.00	9.60	2.99	4.15	4.31	5.73	1.30	0.26	1.37	2.54	0.24	2.32	2.74	1.92	3.03	0.02
20.00	9.61	1.28	2.19	5.48	5.16	3.86	0.45	1.48	3.71	0.26	4.23	0.00	5.04	2.89	0.06
21.00	9.60	2.93	1.22	6.59	5.99	5.99	0.00	0.09	5.43	0.00	4.50	2.97	4.20	3.90	0.00
22.00	9.60	5.39	1.22	4.33	3.54	5.79	1.58	0.00	2.40	1.93	3.98	2.56	3.80	3.43	0.00
23.00	9.60	7.44	1.28	5.66	2.76	3.29	1.60	0.07	1.50	1.95	4.43	1.63	3.60	2.39	0.00
24.00	9.61	6.81	3.17	6.44	0.99	3.40	0.00	1.74	5.77	0.00	4.35	4.31	4.06	4.38	0.49
25.00	9.60	3.23	1.47	4.29	3.21	3.93	0.04	2.99	3.72	0.97	2.46	1.12	3.21	2.00	0.42
26.00	9.60	2.74	2.87	4.07	3.49	2.36	0.15	3.47	2.98	0.69	2.04	0.81	3.96	3.79	0.53
27.00	9.60	5.75	8.08	1.22	2.27	2.96	0.00	1.92	2.19	0.71	2.76	0.04	0.93	2.04	0.00
28.00	9.60	0.49	4.06	3.54	2.77	4.78	0.00	0.55	3.74	0.01	2.44	1.51	4.20	1.50	0.00
29.00	9.61	1.78	5.61	2.66	6.51	3.62	0.41	1.98	3.32	0.41	1.74	0.53	4.19	1.77	1.67
30.00	9.60	5.06	2.70	6.51	5.94	5.25	0.00	0.71	3.77	0.02	1.38	4.11	4.18	2.60	1.27
31.00	9.60	3.78	2.01	2.78	3.66	5.68	0.00	1.18	1.30	1.39	2.40	0.44	4.20	2.91	0.20
32.00	9.60	0.00	1.38	1.97	0.49	5.99	0.00	0.47	5.41	2.00	3.93	1.26	3.93	3.52	2.25
33.00	9.60	1.59	3.27	4.88	3.19	6.01	0.75	1.22	5.39	3.14	1.85	1.77	3.93	3.76	0.59
34.00	9.61	8.71	1.67	2.79	4.86	5.99	0.00	1.30	3.32	0.00	2.37	1.71	4.16	2.85	0.00
35.00	9.60	0.77	4.36	1.48	0.00	5.99	0.38	1.07	4.46	5.15	2.30	1.04	3.33	3.47	2.37
36.00	9.60	7.52	0.99	2.10	3.18	4.96	0.00	0.00	4.55	0.49	3.42	0.35	3.39	3.05	0.39
37.00	9.60	0.75	0.00	2.94	5.99	5.78	0.00	0.07	5.41	1.00	3.24	1.46	4.06	3.90	2.32
38.00	9.61	1.24	1.28	4.18	4.58	5.26	0.00	0.06	4.97	2.96	1.07	1.28	3.31	3.40	3.10
39.00	9.60	1.11	2.33	4.30	4.13	5.20	0.00	0.00	4.80	2.97	5.11	1.98	3.73	1.60	1.79
40.00	9.60	4.31	7.18	2.52	3.82	5.66	0.00	1.80	4.95	0.04	4.50	4.51	4.20	2.19	1.08
41.00	9.60	2.34	5.00	1.92	3.12	5.98	0.00	4.62	4.16	0.97	0.71	4.37	4.18	2.19	0.42
42.00	9.60	7.69	0.00	5.16	4.90	6.02	0.00	1.45	5.39	0.00	3.53	4.13	3.70	3.90	1.95
43.00	9.61	2.50	1.20	2.03	6.01	6.01	0.00	1.70	5.26	3.97	3.17	1.17	3.69	3.37	0.55
44.00	9.60	5.55	2.08	0.00	5.99	5.92	0.00	1.75	4.97	3.01	0.00	0.80	4.20	3.90	1.15
45.00	9.60	0.00	0.00	1.84	6.01	6.01	0.00	2.14	4.90	0.49	1.72	0.68	4.19	2.10	1.38
46.00	9.60	5.82	2.86	2.71	4.43	5.04	0.00	0.91	2.92	0.00	2.28	1.15	3.69	3.05	0.97
47.00	9.61	4.03	0.44	2.61	0.00	5.99	0.62	0.16	3.59	0.54	4.50	4.50	4.20	3.90	1.53
48.00	9.60	7.82	0.01	0.00	1.87	5.51	0.00	1.19	3.69	0.00	1.70	0.91	4.06	3.78	0.00
49.00	9.60	7.25	3.21	3.37	0.00	3.36	0.00	0.97	3.99	0.48	3.04	1.00	2.34	1.99	0.08
50.00	9.60	2.81	3.29	6.35	4.36	6.08	0.00	0.82	5.25	1.52	0.51	0.01	2.67	2.98	0.00
51.00	9.60	5.84	1.18	2.68	6.01	6.01	0.00	2.43	2.24	0.74	4.50	0.00	3.25	1.74	1.80
52.00	9.61	1.11	7.02	6.61	5.99	5.99	0.00	1.50	5.41	0.00	4.50	3.76	4.26	1.07	0.58
53.00	9.60	0.68	3.74	2.94	2.44	4.46	0.00	0.98	5.20	0.31	3.45	2.56	3.46	2.67	0.75
54.00	9.60	8.84	4.09	5.38	1.37	4.32	0.00	3.56	2.11	0.01	1.60	1.40	2.44	2.01	0.89
55.00	9.60	6.62	2.59	4.69	3.13	5.99	0.00	3.33	1.80	0.33	3.19	3.19	2.85	3.90	0.00
56.00	9.60	8.25	1.53	0.79	1.75	5.99	0.00	0.62	2.97	2.46	4.49	1.13	4.19	3.25	3.27
57.00	9.61	1.10	1.20	2.25	3.60	4.36	0.49	1.26	3.16	1.53	3.14	1.08	3.29	3.57	1.72
58.00	9.60	4.69	2.85	1.30	5.86	4.30	0.00	4.03	2.40	1.61	0.99	0.47	3.77	1.78	0.94
59.00	9.60	5.03	2.13	2.98	2.54	3.86	0.00	1.48	3.07	1.46	1.05	3.13	4.03	3.04	0.00
60.00	9.60	0.00	1.95	6.61	4.73	5.24	0.37	1.63	5.32	0.44	1.35	0.04	3.30	3.39	0.00
61.00	9.61	0.69	0.99	6.18	2.96	5.15	0.00	0.99	5.10	1.84	1.12	0.45	2.80	3.90	0.00
62.00	9.60	2.03	2.61	1.75	3.46	4.86	0.00	3.36	4.77	0.58	2.24	1.01	3.31	2.74	2.07
63.00	9.60	2.39	2.24	3.71	0.52	5.92	0.00	5.08	5.18	0.00	4.17	4.02	3.66	3.74	1.51
64.00	9.60	1.12	0.85	6.62	1.77	5.19	0.28	0.75	5.23	0.22	4.51	4.51	4.20	3.90	0.00
65.00	9.60	3.34	0.53	6.59	3.42	5.16	1.00	2.11	2.18	0.48	2.25	1.86	3.45	3.83	0.34
66.00	9.61	7.54	4.83	5.50	3.91	6.76	0.00	0.47	1.74	0.00	1.14	2.92	4.17	1.70	0.49
67.00	9.60	7.54	5.08	4.36	6.71	3.80	0.00	0.40	4.96	0.00	2.89	1.20	3.14	4.18	0.25
68.00	9.60	4.71	2.77	4.80	5.88	2.30	0.00	0.00	3.10	0.00	3.53	0.00	2.41	0.13	0.92
69.00	9.60	5.43	4.43	6.61	5.99	6.30	0.00	0.00	5.83	0.00	0.75	1.48	5.03	2.18	0.00
70.00	9.61	0.06	0.93	4.72	5.99	5.99	0.00	0.84	4.83	0.01	4.50	0.53	4.17	0.93	1.22
71.00	9.60	0.49	7.10	1.63	3.87	5.32	0.00	1.72	5.38	0.97	4.27	2.14	3.20	2.54	0.00
72.00	9.60	0.49	7.05	5.96	5.11	5.98	0.00	0.67	5.39	0.02	3.24	0.80	4.20	1.75	0.00
73.00	9.60	2.71	0.77	5.19	4.43	5.99	0.00	0.05	4.65	0.01	4.45	4.15	3.80	2.80	0.15
74.00	9.60	1.91	2.06	3.52	4.00	3.57	0.00	0.05	2.81	0.33	3.52	0.65	4.22	2.70	1.68
75.00	9.61	7.20	4.38	2.13	3.72	4.27	0.00	1.70	1.91	0.11	3.36	0.13	3.54	2.32	0.52
76.00	9.60	7.01	2.11	5.90	1.53	6.01	0.26	0.35	3.24	0.35	1.94	1.50	4.20	2.10	0.00
77.00	9.60	6.45	0.86	3.19	1.45	5.99	0.00	2.00	3.17	1.63	4.51	1.84	4.10	1.98	2.78
78.00	9.60	4.78	0.00	3.07	1.27	6.01	0.00	4.82	2.86	1.21	4.50	1.32	4.20	3.80	1.61
79.00	9.60	5.00	5.10	2.30	0.19	4.89	0.00	0.19	3.51	0.53	2.90	1.41	4.04	3.91	0.49
80.00	9.61	1.45	4.26	2.23	2.20	5.96	0.97	3.90	2.80	0.82	5.02	0.00	4.12	1.63	1.31
81.00	9.60	4.11	7.22	2.20	5.73	5.99	0.00	4.93	2.70	0.49	3.38	0.00	4.12	3.10	3.23
82.00	9.60	1.54	4.55	5.26	2.94	4.32	0.00	2.87	2.06	1.07	2.65	2.70	3.40	2.48	0.74
83.00	9.60	0.55	4.66	6.48	5.92	5.23	0.00	1.46	3.14	1.31	1.85	0.07	4.19	2.30	1.53
84.00	9.61	5.66	0.00	5.44	5.77	5.99	0.00	2.00	3.11	0.65	3.56	3.29	4.15	1.61	0.95
85.00	9.60	1.54	0.98	1.74	5.31	5.90	0.00	1.04	3.83	2.34	3.66	1.95	4.20	3.90	0.53
86.00	9.60	6.76	5.49	0.86	4.95	6.01	0.00	0.69	0.39	0.02	4.26	2.34	3.96	2.51	0.37
87.00	9.60	6.39	4.58	3.97	5.90	5.68	0.00	0.00	4.36	0.04	3.70	0.13	3.62	2.67	0.00
88.00	9.60	1.87	4.51	2.92	6.01	6.01	0.00	2.11	4.71	0.00	1.70	0.00	4.20	3.13	2.93
89.00	9.61	3.89	3.18	3.40	4.31	4.79	0.00	0.74	4.10	0.34	2.68	0.46	3.54	1.58	1.55
90.00	9.60	2.91	1.77	3.92	2.92	3.26	0.00	1.15	2.05	2.59	3.07	3.11	4.19	3.03	0.04
91.00	9.60	2.11	0.59	3.84	0.49	5.73	0.97	0.55	5.41	1.19	1.63	2.64	3.58	1.88	0.24
92.00	9.60	7.21	0.00	0.44	1.24	6.01	0.00	1.35	3.76	0.00	0.00	1.38	2.39	3.84	0.04
93.00	9.61	7.52	1.53	1.41	0.99	5.70	0.84	1.80	3.66	1.11	3.65	2.79	3.60	3.86	0.21
94.00	9.60	6.72	1.00	0.00	0.99	5.65	0.00	0.00	4.79	0.07	4.45	0.14	4.02	3.56	0.88
95.00	9.60	1.35	2.40	5.85	5.44	4.63	0.00	0.15	4.99	0.01	4.06	1.42	3.79	3.04	1.42
96.00	9.60	1.31	0.20	6.25	5.53	4.46	0.61	1.53	5.39	0.14	1.01	0.35	3.67	3.30	0.00
97.00	9.60	0.48	1.73	6.64	6.05	6.02	0.00	3.01	5.39	0.78	4.45	0.07	4.19	1.68	0.00
98.00	9.61	0.57	5.22	4.59	4.70	5.63	0.00	0.27	5.42	1.77	4.40	0.18	1.94	1.60	0.00
99.00	9.60	8.62	1.63	1.20	0.05	5.86	0.00	0.11	5.39	0.00	4.51	0.00	4.05	2.12	0.00
100.00	9.60	2.36	2.78	0.75	4.02	6.01	0.00	0.95	5.41	0.33	4.44	0.68	4.19	1.44	0.00
101.00	9.60	3.09	7.36	0.99	4.15	4.31	0.00	3.46	1.74	1.33	4.12	1.15	3.65	1.60	0.58
102.00	9.60	0.69	1.55	3.93	4.12	3.63	0.00	3.46	3.57	0.07	0.82	1.97	2.96	1.91	1.24
103.00	9.61	0.00	0.01	4.23	4.63	5.99	0.99	0.02	4.51	0.80	4.04	1.52	4.19	3.40	0.08
104.00	9.60	0.00	0.00	5.78	6.01	6.01	0.00	0.00	5.33	2.48	2.46	0.00	4.17	3.86	0.00
105.00	9.60	0.00	0.00	0.69	5.99	5.13	0.00	0.26	5.26	1.48	1.92	0.45	4.20	3.85	0.54
106.00	9.60	0.00	0.00	3.44	5.90	6.01	0.00	1.63	5.29	0.00	4.50	0.49	4.19	3.64	0.04
107.00	9.61	0.00	6.14	1.63	5.98	5.88	0.00	2.87	2.12	0.15	4.51	2.51	4.20	2.03	1.02
108.00	9.60	0.00	5.58	0.22	6.01	6.01	0.00	0.14	1.26	0.99	2.77	2.67	4.20	0.14	2.71
109.00	9.60	1.71	2.23	3.46	4.88	4.66	0.00	3.24	0.79	0.11	2.16	1.41	2.45	1.48	1.55
110.00	9.60	0.41	1.31	4.30	5.58	5.72	0.00	0.79	4.86	0.79	1.41	0.01	2.71	1.53	0.57
111.00	9.60	1.25	2.12	6.52	4.56	5.37	0.00	3.11	5.28	0.18	2.37	0.08	4.19	2.26	0.00
112.00	9.61	6.06	5.73	6.22	2.91	6.01	0.00	3.13	3.20	0.00	1.73	0.73	4.20	0.69	0.54
113.00	9.60	3.14	6.49	5.50	0.61	5.53	0.00	2.73	3.29	0.62	3.92	0.95	4.20	2.99	0.85
114.00	9.60	8.53	1.66	4.19	2.99	4.99	0.00	0.04	2.89	3.36	4.25	3.40	4.06	2.66	0.71
115.00	9.60	0.46	0.19	3.01	2.18	2.14	0.00	0.49	2.71	0.82	3.09	1.90	3.49	2.68	1.06
116.00	9.61	0.52	6.08	6.59	6.01	5.99	0.49	1.54	1.87	0.91	2.57	1.60	4.20	0.49	0.00
117.00	9.60	0.99	6.99	6.35	2.40	3.33	0.00	3.70	3.51	0.00	2.56	0.54	4.20	1.47	0.19
118.00	9.60	0.99	4.00	3.97	1.98	4.07	0.00	0.00	3.70	0.00	3.37	2.11	4.19	3.45	0.32
119.00	9.60	0.99	1.46	2.04	5.99	6.01	0.00	0.00	3.46	0.04	4.50	1.22	3.34	1.00	0.00
10.2.1.2	9.78	8.45
10.1.1.2	3.22	83420.08
10.1.1.3	2.74	117054.42
10.1.1.4	3.90	52825.27
10.1.1.5	3.95	64177.97
10.1.1.6	5.24	9942.47
10.1.1.7	0.14	432154.68
10.1.1.8	1.42	114149.68
10.1.1.9	3.81	22173.74
10.1.1.10	0.81	186171.38
10.1.1.11	2.91	35126.83
10.1.1.12	1.56	86625.06
10.1.1.13	3.77	12867.97
10.1.1.14	2.77	35332.06
10.1.1.15	0.78	137779.97
