Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.728s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.69	0.00	0.00	0.21	1.47	1.01	1.97	1.86	0.00	0.00	2.31
3.00	8.70	2.10	0.20	0.00	1.35	0.80	2.08	0.29	0.00	1.17	0.31
4.00	8.70	2.30	1.28	0.00	0.09	0.00	3.26	0.24	0.26	2.70	1.35
5.00	8.70	2.71	1.53	0.38	0.00	0.74	3.36	0.20	0.22	2.26	2.17
6.00	8.69	1.41	1.30	1.08	0.00	0.07	0.98	0.07	0.00	0.59	0.92
7.00	8.70	2.87	0.00	0.49	0.01	0.00	1.04	0.00	0.00	0.04	0.00
8.00	8.70	3.26	2.67	1.97	0.45	0.00	2.86	0.25	0.00	1.74	0.00
9.00	8.70	6.15	1.60	2.50	0.13	0.00	2.36	0.00	0.66	2.52	1.28
10.00	8.70	2.20	1.92	0.78	0.46	0.64	2.53	0.27	1.35	1.88	0.95
11.00	8.69	3.52	3.79	4.65	0.00	0.12	3.70	0.13	0.00	1.39	0.91
12.00	8.70	4.23	3.85	4.85	0.00	0.02	3.63	0.71	0.44	2.66	0.48
13.00	8.70	2.60	2.44	3.74	0.52	1.30	3.23	0.00	0.74	2.16	0.00
14.00	8.70	2.76	1.50	2.80	0.02	0.00	2.27	0.21	0.00	0.48	1.17
15.00	8.70	5.15	2.28	0.48	0.87	0.11	0.49	0.11	0.00	2.07	1.46
16.00	8.69	4.90	5.63	2.34	0.00	0.12	2.07	0.00	1.27	2.33	0.99
17.00	8.70	1.98	2.10	5.16	0.95	0.57	0.51	0.93	0.93	2.99	0.00
18.00	8.70	3.79	2.54	2.68	0.00	0.00	3.27	0.04	0.13	1.55	0.18
19.00	8.70	4.26	0.72	2.46	0.68	0.00	0.11	0.00	0.00	2.70	0.52
20.00	8.70	2.93	1.20	3.67	0.08	0.00	1.40	0.49	1.38	0.40	0.35
21.00	8.69	4.44	3.49	3.62	0.22	0.13	3.97	0.00	0.18	1.53	0.00
22.00	8.70	3.91	3.96	1.46	1.68	1.34	2.80	1.87	0.86	1.17	0.00
23.00	8.70	7.57	4.20	5.26	0.77	1.50	4.63	0.01	0.00	3.33	1.63
24.00	8.70	3.24	3.91	1.34	0.00	0.00	2.13	0.00	0.00	0.64	0.74
25.00	8.69	5.09	4.89	4.65	0.00	0.72	2.31	0.52	0.64	2.83	1.33
26.00	8.70	4.49	1.44	4.97	0.55	0.00	2.86	0.97	0.06	2.47	0.12
27.00	8.70	5.56	1.90	3.20	0.06	0.00	2.33	0.29	0.05	2.10	0.86
28.00	8.70	1.35	0.93	5.72	0.62	1.52	4.47	3.79	1.28	3.83	0.33
29.00	8.70	3.09	2.08	0.66	0.80	0.75	3.54	0.81	0.00	2.13	0.18
30.00	8.69	5.50	1.60	3.09	2.26	0.02	1.53	1.13	1.24	2.47	0.24
31.00	8.70	5.32	2.33	3.32	0.00	0.00	3.54	1.42	0.00	0.92	1.95
32.00	8.70	1.40	4.06	3.26	0.34	0.00	4.02	0.02	0.00	0.95	0.00
33.00	8.70	5.12	0.25	1.97	1.42	0.00	1.05	0.00	1.63	2.01	1.27
34.00	8.70	6.04	1.33	3.00	0.39	0.00	3.14	0.08	0.00	2.06	0.15
35.00	8.69	1.25	2.48	4.27	0.59	0.69	2.83	0.94	0.48	3.13	1.18
36.00	8.70	5.11	4.39	6.14	0.00	0.08	1.59	1.38	0.92	3.79	3.53
37.00	8.70	4.71	2.46	3.53	1.41	1.26	2.60	0.73	0.00	2.81	1.45
38.00	8.70	2.71	1.46	1.98	0.00	0.00	0.67	0.28	0.72	1.20	0.75
39.00	8.70	7.67	1.99	4.75	0.68	0.95	3.23	0.00	1.53	1.84	0.73
40.00	8.69	2.94	0.00	2.81	0.20	0.28	2.36	0.73	0.04	0.38	0.28
41.00	8.70	2.53	3.90	4.65	1.10	0.01	4.35	1.67	0.93	0.71	0.33
42.00	8.70	2.85	5.55	2.32	1.63	0.44	2.86	0.00	0.68	2.32	0.55
43.00	8.70	5.63	3.59	5.37	2.16	2.61	2.54	0.78	1.95	2.14	1.46
44.00	8.70	3.65	4.09	2.68	0.09	0.00	0.73	0.55	0.14	1.24	1.07
45.00	8.69	1.86	2.32	3.30	1.27	0.69	1.83	0.00	0.07	1.72	1.14
46.00	8.70	4.95	3.53	3.16	2.84	0.66	3.29	1.53	0.79	3.00	1.04
47.00	8.70	4.92	5.36	7.14	1.41	0.88	1.80	0.08	0.00	0.72	0.51
48.00	8.70	4.26	2.10	3.14	0.29	0.75	2.33	0.00	0.06	2.28	1.15
49.00	8.69	4.42	2.28	2.03	1.32	0.46	1.15	0.11	0.65	2.77	0.00
50.00	8.70	6.41	5.09	3.47	0.49	0.29	5.81	0.54	1.17	3.39	1.79
51.00	8.70	1.66	2.27	2.38	1.25	0.52	0.92	0.61	0.49	1.08	0.66
52.00	8.70	2.39	2.71	1.42	0.99	0.00	2.93	0.00	2.10	2.04	0.02
53.00	8.70	2.16	1.72	4.16	0.65	1.58	2.34	0.57	0.00	1.21	0.59
54.00	8.69	3.29	2.91	2.50	0.00	0.73	0.68	0.57	0.78	1.77	0.41
55.00	8.70	3.30	1.15	4.32	0.48	0.00	1.40	0.02	0.65	2.40	0.00
56.00	8.70	8.09	7.10	6.22	4.88	1.20	4.16	4.95	4.57	3.83	0.48
57.00	8.70	5.05	1.74	1.46	0.53	0.00	2.78	0.67	1.10	2.59	0.28
58.00	8.70	1.44	0.00	4.43	1.15	0.32	1.47	1.70	0.00	0.72	0.48
59.00	8.69	4.40	4.38	0.62	1.55	0.24	0.35	1.32	0.00	0.00	0.09
60.00	8.70	3.06	1.51	3.51	0.02	0.09	1.47	0.01	0.02	0.33	0.49
61.00	8.70	0.46	2.90	2.90	0.20	0.00	0.93	0.00	0.00	0.47	0.00
62.00	8.70	2.12	1.97	3.04	1.08	0.00	2.04	0.59	0.00	0.19	0.00
63.00	8.70	2.86	2.39	3.13	1.91	0.65	0.95	0.00	0.00	2.25	1.24
64.00	8.69	3.84	2.58	4.45	0.00	0.12	3.56	0.34	0.00	0.13	0.21
65.00	8.70	2.94	3.47	1.79	0.49	0.00	0.99	0.00	0.05	0.19	0.06
66.00	8.70	1.63	0.89	3.54	1.00	0.04	2.66	0.41	0.88	1.15	2.19
67.00	8.70	0.71	3.63	3.24	0.34	0.26	0.32	0.26	0.00	0.52	0.44
68.00	8.69	2.00	3.76	2.34	2.06	1.87	2.21	2.03	1.54	1.90	0.00
69.00	8.70	4.52	1.59	1.52	0.46	1.17	2.68	0.60	0.00	2.99	0.99
70.00	8.70	1.42	1.64	2.70	0.00	0.65	0.81	1.05	0.34	0.87	0.31
71.00	8.70	4.27	4.86	1.10	0.04	0.00	1.94	0.00	2.58	2.38	0.37
72.00	8.70	5.94	4.73	1.92	2.64	0.00	0.97	0.97	0.02	3.46	2.12
73.00	8.69	5.28	0.86	2.52	0.00	0.38	2.93	0.88	0.58	1.90	0.00
74.00	8.70	1.72	3.25	3.00	0.13	0.99	1.67	0.26	0.00	1.40	0.00
75.00	8.70	1.38	3.51	4.05	1.30	0.00	2.56	0.31	0.18	1.65	1.02
76.00	8.70	2.57	2.19	1.12	0.72	0.73	1.27	0.25	0.52	0.94	0.65
77.00	8.70	3.73	2.10	1.63	0.64	0.00	1.65	0.02	0.13	0.73	0.13
78.00	8.69	1.10	0.54	3.90	1.18	0.00	3.29	0.00	0.00	0.58	0.00
79.00	8.70	4.09	2.06	6.30	0.55	0.00	1.79	0.00	0.00	2.51	0.00
80.00	8.70	7.70	2.64	5.91	0.16	0.00	2.96	0.00	0.24	1.53	0.64
81.00	8.70	3.82	3.20	4.89	0.60	0.00	1.04	0.46	0.49	0.91	1.52
82.00	8.70	4.70	1.65	2.90	1.26	1.24	2.80	1.01	0.37	1.98	1.06
83.00	8.69	1.50	2.74	0.72	0.27	0.00	2.80	0.00	0.00	1.37	0.00
84.00	8.70	6.30	1.34	5.39	0.40	0.47	5.25	0.07	0.73	4.10	2.61
85.00	8.70	2.73	4.06	5.66	0.37	1.44	3.11	0.13	0.08	2.39	1.91
86.00	8.70	3.99	1.38	4.44	0.48	0.18	3.62	0.19	3.66	1.28	0.92
87.00	8.70	2.04	0.88	1.39	0.00	0.00	0.25	0.00	0.00	1.41	0.20
88.00	8.69	2.84	1.02	2.57	1.34	0.85	1.88	1.66	0.00	2.77	0.24
89.00	8.70	2.67	6.25	4.04	2.66	0.00	0.00	0.44	0.93	1.10	0.14
90.00	8.70	2.76	2.00	3.98	1.83	0.04	4.70	2.33	0.00	2.64	2.58
91.00	8.70	1.52	3.59	3.84	0.34	0.94	0.81	2.16	0.00	1.42	2.11
92.00	8.69	2.85	4.85	4.35	2.48	0.33	3.01	1.94	0.29	2.11	0.85
93.00	8.70	0.88	0.00	3.14	0.65	0.00	0.29	0.00	1.20	2.98	0.00
94.00	8.70	5.81	0.00	6.30	0.00	2.67	1.38	0.51	2.10	2.76	1.68
95.00	8.70	3.73	3.26	5.09	0.45	0.00	1.08	0.00	1.00	1.51	0.00
96.00	8.70	6.88	4.95	4.77	0.00	2.98	3.73	0.87	2.38	3.54	0.97
