Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.871s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.04	0.13	1.98	1.72	0.00	0.19	0.00	0.00	1.91	0.00	0.13	0.12
3.00	8.10	0.00	1.20	1.06	0.12	2.84	0.00	0.00	0.00	0.00	0.00	0.05
4.00	8.10	2.01	1.75	0.74	0.61	1.70	0.00	0.54	2.53	0.00	0.52	3.32
5.00	8.10	2.33	0.53	0.51	0.00	3.03	0.00	0.40	3.30	0.71	1.34	0.31
6.00	8.10	5.76	4.78	1.80	0.00	2.48	0.48	0.00	0.72	0.87	0.00	0.00
7.00	8.10	5.29	5.20	1.33	0.57	3.67	0.00	0.52	0.71	0.00	0.49	0.78
8.00	8.09	5.38	0.00	0.49	0.00	1.78	0.00	0.00	3.32	0.00	0.00	0.00
9.00	8.10	0.88	6.45	2.24	0.08	3.53	0.00	0.08	2.34	0.00	1.92	0.07
10.00	8.10	6.81	6.29	2.90	0.06	3.33	0.45	1.67	3.34	0.39	0.51	1.37
11.00	8.10	3.34	2.31	1.21	0.00	3.87	0.07	0.09	3.76	0.05	1.65	0.52
12.00	8.10	1.04	2.31	0.01	0.00	1.05	0.00	0.00	2.71	0.06	1.02	0.00
13.00	8.10	6.15	0.00	1.45	0.00	5.38	0.00	0.00	4.82	0.49	4.99	0.00
14.00	8.09	8.09	0.00	2.28	0.00	5.41	0.00	0.00	4.79	0.00	4.20	0.00
15.00	8.10	8.10	0.00	2.24	0.00	5.39	0.00	0.00	4.80	0.00	4.20	0.00
16.00	8.10	8.10	0.00	2.30	0.00	5.41	0.00	0.00	4.80	0.00	4.19	0.00
17.00	8.10	8.10	0.41	5.78	0.00	5.39	0.93	0.08	4.38	0.80	4.20	0.02
18.00	8.10	8.10	7.20	7.15	0.00	5.35	1.20	0.00	4.40	1.06	4.12	3.00
19.00	8.10	3.71	4.64	1.51	0.00	2.76	1.04	0.00	3.03	0.93	0.97	1.63
20.00	8.09	3.10	5.77	2.23	0.00	2.38	0.00	0.00	3.11	2.91	0.00	1.04
21.00	8.10	5.72	0.92	0.35	0.00	0.92	0.01	0.00	2.89	0.57	0.14	1.48
22.00	8.10	1.17	6.19	2.24	0.00	4.40	0.00	0.00	0.60	0.00	0.58	0.48
23.00	8.10	2.77	7.20	1.01	0.00	5.41	3.76	0.00	4.18	3.32	1.38	1.34
24.00	8.10	8.10	7.21	5.43	0.00	5.39	2.72	0.00	4.73	2.36	1.28	1.97
25.00	8.10	8.10	7.20	7.21	0.00	5.41	0.00	0.00	4.80	0.00	1.37	3.65
26.00	8.09	8.09	7.20	6.92	0.00	3.16	0.00	0.00	2.99	1.05	1.40	3.90
27.00	8.10	8.10	7.21	3.20	0.00	5.41	0.00	0.00	4.80	0.00	0.55	3.90
28.00	8.10	8.10	7.20	0.00	0.00	5.39	0.00	0.00	4.80	0.58	0.00	3.90
29.00	8.10	8.10	7.21	0.00	0.00	1.08	0.61	0.00	0.82	0.65	0.00	3.90
30.00	8.10	8.09	7.20	0.00	0.00	5.37	3.54	0.00	4.79	3.25	0.00	3.90
31.00	8.10	1.45	1.79	1.18	0.00	3.56	1.04	0.05	2.67	1.45	0.88	0.38
32.00	8.10	2.90	3.17	1.78	0.00	4.09	0.00	0.00	3.47	0.09	0.48	0.00
33.00	8.09	3.71	5.94	2.60	0.00	5.41	0.12	0.00	4.59	0.67	0.01	0.72
34.00	8.10	0.00	7.21	1.87	0.00	5.41	0.00	0.00	4.80	4.51	4.06	3.91
35.00	8.10	0.00	7.20	1.34	0.00	5.28	0.00	0.00	4.71	4.45	4.09	3.91
36.00	8.10	4.84	5.36	4.35	0.00	5.39	0.00	0.00	4.53	3.30	4.00	3.52
37.00	8.10	8.10	0.00	7.22	0.00	5.42	0.00	0.00	4.80	0.00	4.20	3.90
38.00	8.10	6.84	1.57	6.90	0.00	5.39	0.01	0.31	3.27	0.00	2.94	2.30
39.00	8.09	5.16	3.04	2.57	0.00	3.96	0.00	0.07	0.73	0.00	1.65	2.05
40.00	8.10	4.64	2.66	7.43	0.00	5.55	0.00	0.00	4.60	0.00	4.29	1.32
41.00	8.10	5.76	2.86	4.07	0.00	4.99	0.38	0.01	4.45	0.38	2.46	0.95
42.00	8.10	0.13	2.98	2.06	0.00	5.08	0.61	1.98	4.47	0.58	1.22	1.61
43.00	8.10	8.10	3.11	2.30	0.00	4.44	0.00	2.19	4.80	3.64	1.45	1.70
44.00	8.10	8.09	3.34	7.05	0.00	3.78	0.26	1.33	4.80	0.31	2.79	1.74
45.00	8.09	2.70	5.89	5.88	0.00	4.65	0.28	0.00	4.11	0.20	2.93	1.98
46.00	8.10	2.67	1.41	2.32	0.00	3.56	0.01	0.00	2.70	0.01	2.13	0.18
47.00	8.10	5.64	1.22	0.34	0.00	5.36	0.81	0.00	5.02	0.71	3.13	0.13
48.00	8.10	8.00	2.57	2.94	0.00	5.31	2.65	0.00	4.64	2.37	4.17	1.93
49.00	8.10	8.17	2.90	4.39	0.00	5.44	0.01	0.32	4.79	0.01	4.24	0.27
50.00	8.10	4.30	1.88	0.71	0.00	2.71	0.59	0.01	4.80	1.14	1.94	0.01
51.00	8.09	3.91	4.45	1.48	0.00	3.32	0.00	0.86	3.43	1.25	1.98	0.69
52.00	8.10	1.53	4.65	3.83	0.00	5.43	0.62	0.00	4.71	0.53	1.84	0.01
53.00	8.10	6.77	0.35	0.13	0.00	5.41	0.72	0.00	4.45	0.94	0.22	0.47
54.00	8.10	6.85	0.04	1.77	0.00	5.39	0.53	0.00	3.71	0.59	1.85	0.24
55.00	8.10	8.10	5.16	0.00	0.00	5.37	0.00	0.00	4.73	0.00	4.20	0.00
56.00	8.10	2.54	7.20	2.34	0.00	5.43	0.57	0.00	4.25	0.53	4.19	4.49
57.00	8.10	1.32	7.20	5.42	0.00	4.92	1.13	0.00	4.35	1.05	4.20	3.90
58.00	8.09	4.50	0.22	0.99	0.00	2.16	0.13	0.00	2.91	0.12	1.99	0.77
59.00	8.10	1.90	1.44	0.00	0.00	0.65	0.00	0.00	1.77	0.01	0.53	0.61
60.00	8.10	2.28	3.01	0.47	0.00	4.71	0.00	0.00	4.32	2.04	2.32	0.21
61.00	8.10	2.32	5.77	0.49	0.00	2.71	2.77	2.16	4.77	2.25	0.77	1.77
62.00	8.10	1.81	5.55	0.00	0.00	2.61	3.85	0.48	2.58	3.38	1.15	0.38
63.00	8.10	2.93	6.43	2.44	0.00	2.34	0.00	0.48	0.88	0.00	0.41	0.40
64.00	8.09	3.89	7.20	2.36	0.00	4.18	1.48	0.57	4.79	1.33	0.01	0.47
65.00	8.10	5.66	7.21	2.08	0.00	5.39	0.22	3.83	4.80	0.21	0.00	2.97
66.00	8.10	0.00	7.20	2.30	0.00	5.41	2.83	0.29	4.80	2.51	0.00	0.22
67.00	8.10	4.66	7.20	2.11	0.00	5.39	3.12	0.00	4.79	2.77	0.00	0.00
68.00	8.10	8.10	7.21	2.31	0.00	5.41	0.04	0.00	4.80	0.57	0.00	0.00
69.00	8.10	8.01	7.09	1.41	0.00	5.39	0.00	1.80	3.72	1.45	0.00	1.45
70.00	8.09	2.43	1.88	1.75	0.00	2.47	0.00	0.32	0.93	0.00	0.54	0.27
71.00	8.10	0.00	0.42	0.01	0.00	3.54	0.00	0.00	0.73	0.19	1.18	0.00
