Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.050s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	9.56	8.09	6.89	4.03	5.48	4.19	4.20	0.00	0.41	4.51	1.73	3.49
3.00	9.60	8.10	6.90	3.39	3.92	2.60	1.25	0.07	0.04	4.09	1.30	0.21
4.00	9.60	8.10	6.90	5.46	2.37	2.05	2.57	3.19	2.58	2.33	1.64	0.80
5.00	9.60	8.10	6.90	2.30	0.31	0.46	0.75	3.83	0.22	3.74	0.00	2.26
6.00	9.61	8.10	6.90	2.40	2.53	0.00	0.00	5.10	0.00	4.80	1.18	4.47
7.00	9.60	8.10	6.90	6.90	2.54	0.00	0.00	5.10	0.00	4.79	0.00	4.19
8.00	9.60	8.09	6.90	6.89	2.58	0.00	1.55	5.10	0.00	4.79	0.00	4.20
9.00	9.60	8.10	6.90	6.91	2.58	0.00	5.71	5.10	0.12	4.80	3.73	4.20
10.00	9.60	8.10	6.90	6.90	2.54	0.00	5.70	5.10	0.00	4.80	4.80	4.19
11.00	9.61	8.10	6.90	6.90	2.50	0.00	5.64	5.10	0.02	4.79	4.79	4.20
12.00	9.60	8.10	6.90	6.74	5.12	0.00	5.53	5.10	0.49	4.80	2.61	4.20
13.00	9.60	8.10	6.90	6.14	5.98	0.00	3.91	5.10	0.00	4.80	2.72	4.19
14.00	9.60	8.09	6.90	6.75	6.01	0.00	5.70	5.10	0.00	4.79	4.59	4.20
15.00	9.61	8.10	6.90	6.90	5.99	0.00	5.70	5.11	1.48	4.80	4.79	4.18
16.00	9.60	8.10	6.90	3.34	6.01	0.00	2.70	5.10	0.49	4.80	4.80	4.22
17.00	9.60	8.10	6.89	0.00	5.98	0.00	0.00	5.10	3.66	4.79	4.80	4.20
18.00	9.60	8.10	6.90	0.00	6.01	0.00	0.00	5.10	5.11	4.80	4.79	4.19
19.00	9.60	8.10	6.90	0.00	6.01	0.00	0.00	5.10	5.10	4.79	4.80	4.20
20.00	9.61	8.09	6.90	2.32	5.99	0.00	0.11	5.10	5.09	4.79	4.27	4.20
21.00	9.60	8.10	6.90	6.91	6.01	0.00	0.00	5.10	5.11	4.80	4.80	4.19
22.00	9.60	8.10	6.90	6.90	5.99	0.00	0.00	5.10	5.10	4.80	4.80	4.20
23.00	9.60	8.10	6.90	4.68	6.01	0.00	2.50	5.10	5.10	4.80	4.29	4.20
24.00	9.61	8.10	6.90	0.00	5.99	0.00	0.00	5.10	5.10	4.79	4.80	4.20
25.00	9.60	8.10	6.90	0.98	6.01	0.00	0.00	5.10	5.10	4.80	4.80	4.19
26.00	9.60	8.09	6.90	0.00	5.99	0.00	0.00	5.11	5.10	4.80	4.79	4.20
27.00	9.60	8.10	6.90	0.00	6.01	0.00	0.00	5.10	5.10	4.79	4.80	4.20
28.00	9.60	8.10	6.90	4.43	5.99	0.00	0.00	5.10	5.10	4.80	4.80	4.19
29.00	9.61	8.10	6.90	6.90	6.01	0.00	0.00	5.10	5.10	4.79	4.79	4.20
30.00	9.60	8.10	6.90	6.90	5.99	0.00	0.00	5.10	5.10	4.80	4.80	4.20
31.00	9.60	8.10	6.90	6.89	5.98	0.00	0.00	5.10	5.09	4.80	4.78	4.16
32.00	9.60	8.10	6.90	6.90	6.02	0.00	0.00	5.10	5.11	4.79	4.82	4.24
33.00	9.60	8.09	6.90	6.90	5.99	0.00	0.00	5.10	5.10	4.80	4.79	4.19
34.00	9.61	8.10	6.89	6.90	6.01	0.00	0.00	5.10	5.11	4.80	4.79	4.20
35.00	9.60	8.10	6.90	6.90	6.01	0.00	0.00	5.10	5.09	4.79	4.80	4.20
36.00	9.60	8.10	6.90	6.90	5.99	0.00	0.00	5.10	5.11	4.80	4.79	4.19
37.00	9.60	8.10	6.90	6.90	6.01	0.00	0.00	5.10	5.10	4.79	4.80	4.20
38.00	9.61	8.10	6.90	6.90	5.99	0.00	0.00	5.10	5.10	4.80	4.79	4.20
39.00	9.60	8.09	6.90	6.90	6.01	0.00	0.00	5.10	5.10	4.80	4.80	4.19
40.00	9.60	8.10	6.90	6.90	5.99	0.00	0.00	5.11	5.10	4.79	4.79	4.19
41.00	9.60	8.10	6.90	6.89	5.99	0.00	0.00	5.09	5.10	4.79	4.80	4.22
42.00	9.60	8.10	6.90	6.91	6.01	0.00	0.00	5.11	5.10	4.80	4.80	4.19
43.00	9.61	8.10	6.90	6.89	5.99	0.00	0.00	5.10	5.10	4.80	4.79	4.20
44.00	9.60	8.10	6.90	6.91	6.01	0.00	5.45	5.10	0.06	4.79	2.23	4.20
45.00	9.60	8.09	6.90	6.90	6.01	0.00	5.70	5.10	0.00	4.80	2.16	4.19
46.00	9.60	8.10	6.90	6.89	5.99	0.00	5.70	5.10	0.00	4.80	2.11	4.20
47.00	9.61	8.10	6.90	6.91	6.01	0.00	0.04	5.10	0.00	4.79	3.34	4.20
48.00	9.60	8.10	6.90	6.90	5.99	0.00	0.00	5.10	0.00	4.80	4.80	4.19
49.00	9.60	8.10	6.90	6.89	6.01	0.00	0.00	5.10	0.00	4.80	4.79	4.20
50.00	9.60	8.10	6.89	6.90	5.99	0.00	0.00	5.11	0.00	4.79	4.80	4.20
51.00	9.60	8.09	6.90	6.90	6.01	0.00	0.00	5.10	0.00	4.80	4.80	4.19
52.00	9.61	8.10	6.90	6.90	6.01	0.00	0.00	5.10	0.00	4.79	4.79	4.20
53.00	9.60	8.10	6.90	6.90	5.99	0.00	0.00	5.10	0.00	4.80	4.78	4.18
54.00	9.60	8.10	6.90	6.90	5.99	0.00	0.00	5.10	0.00	4.80	4.82	4.22
55.00	9.60	8.10	6.90	6.90	6.01	0.00	0.00	5.10	0.00	4.79	4.80	4.20
56.00	9.60	8.10	6.90	6.90	5.99	0.00	0.00	5.10	0.00	4.80	4.62	4.20
57.00	9.61	8.10	6.90	6.90	6.01	0.00	0.00	5.10	0.00	4.80	4.79	4.19
58.00	9.60	8.09	6.90	6.90	5.99	0.00	2.84	5.09	0.00	4.79	4.79	4.20
59.00	9.60	8.10	6.90	6.90	5.94	0.00	5.71	5.11	0.00	4.80	0.71	4.20
60.00	9.60	8.10	6.90	6.88	6.01	0.00	5.70	5.10	0.00	4.79	4.79	4.19
61.00	9.61	8.10	6.90	6.91	5.99	0.00	5.70	5.10	0.57	4.80	4.80	4.20
62.00	9.60	8.10	6.90	6.90	5.99	0.00	0.02	5.10	0.00	4.79	1.91	4.19
63.00	9.60	8.10	6.90	6.90	5.99	0.00	0.00	5.11	5.06	4.80	2.05	4.18
64.00	9.60	8.09	6.90	6.91	6.01	0.00	0.00	5.10	5.10	4.80	2.03	4.23
65.00	9.60	8.10	6.90	6.88	6.01	0.00	0.00	5.10	5.11	4.79	2.01	4.20
66.00	9.61	8.10	6.89	6.91	5.99	0.00	0.00	5.10	5.09	4.80	2.01	4.19
67.00	9.60	8.10	6.90	6.90	6.01	0.00	0.00	5.10	5.10	4.80	2.08	4.20
68.00	9.60	8.10	6.90	6.90	6.01	0.00	0.00	5.10	5.10	4.79	2.06	4.19
69.00	9.60	8.10	6.90	6.90	5.99	0.00	0.00	5.10	5.10	4.80	2.16	4.20
70.00	9.61	8.09	6.90	6.90	6.01	0.00	0.00	5.10	5.11	4.79	2.01	4.20
71.00	9.60	8.10	6.90	6.90	5.99	0.00	5.44	5.10	0.12	4.79	2.11	4.19
72.00	9.60	8.10	6.90	6.90	6.01	0.00	5.75	5.10	0.16	4.82	2.10	4.20
