Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.024s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.64	8.09	6.57	4.22	0.97	0.00	3.10	0.00	1.90	2.05	0.05
3.00	8.70	8.10	6.59	3.39	0.09	0.00	2.76	0.69	0.00	0.49	0.00
4.00	8.70	8.10	6.61	1.34	0.00	0.00	1.72	1.45	0.42	1.57	1.92
5.00	8.70	8.10	6.59	1.22	0.00	0.00	2.81	0.18	0.44	1.88	0.58
6.00	8.69	8.10	6.61	5.17	0.08	0.95	2.65	3.99	0.42	3.05	1.42
7.00	8.70	8.10	6.59	0.55	1.18	1.83	2.72	5.03	0.00	2.33	0.60
8.00	8.70	8.09	6.61	0.00	2.10	6.03	5.41	5.39	5.22	4.20	3.60
9.00	8.70	8.10	6.59	0.00	2.07	5.39	5.41	5.39	4.79	4.20	3.60
10.00	8.70	8.10	6.61	0.00	1.80	5.41	5.39	5.38	4.80	4.19	3.60
11.00	8.69	8.10	6.59	0.00	2.04	5.41	5.41	5.41	4.79	4.20	3.59
12.00	8.70	8.10	6.61	0.00	1.71	5.38	5.41	5.39	4.80	4.20	3.60
13.00	8.70	8.10	6.59	0.00	2.08	5.42	5.39	5.41	4.79	4.19	3.60
14.00	8.70	8.09	6.61	0.00	1.75	5.39	5.39	5.41	4.80	4.20	3.59
15.00	8.70	8.10	6.59	0.00	1.97	5.41	5.41	5.38	4.80	4.20	3.60
16.00	8.69	8.10	6.59	0.00	1.95	5.39	5.41	5.39	4.79	4.19	3.60
17.00	8.70	8.10	6.61	0.00	1.78	2.04	5.39	5.36	4.66	4.12	3.60
18.00	8.70	8.10	6.59	0.00	1.71	1.83	5.41	5.39	4.80	4.17	3.59
19.00	8.70	8.10	6.61	0.00	1.84	5.39	5.39	5.41	4.80	4.20	3.60
20.00	8.70	8.09	6.59	0.00	1.47	5.41	5.41	5.41	4.77	4.20	3.59
21.00	8.69	8.10	6.61	0.00	1.79	5.39	5.39	5.39	4.80	4.20	3.60
22.00	8.70	8.10	6.59	0.00	1.81	5.41	5.39	5.41	4.80	4.19	3.60
23.00	8.70	8.10	6.61	0.75	0.41	1.35	0.95	4.36	0.97	1.55	0.22
24.00	8.70	8.10	6.59	2.80	0.00	4.15	0.00	1.48	1.47	3.92	0.00
25.00	8.69	8.10	6.61	0.00	0.00	5.39	0.00	6.43	0.00	4.19	0.00
26.00	8.70	8.09	6.59	0.00	0.00	5.41	0.00	5.39	0.00	4.20	4.58
27.00	8.70	8.10	6.61	0.00	0.00	5.41	0.00	5.41	0.00	4.19	3.60
28.00	8.70	8.10	6.59	0.00	0.00	5.39	3.58	5.39	0.00	4.20	3.59
29.00	8.70	8.10	6.59	0.00	0.00	5.41	5.41	5.41	0.00	4.20	3.60
30.00	8.69	8.10	6.61	0.00	0.00	5.39	5.39	5.41	0.00	4.20	3.60
31.00	8.70	8.10	6.59	4.52	0.00	5.41	5.41	5.39	0.00	4.19	3.59
32.00	8.70	8.10	6.61	3.45	0.00	1.32	2.76	3.42	0.72	2.40	3.27
33.00	8.70	8.09	6.59	6.30	0.11	6.17	5.73	6.24	1.58	4.10	3.62
34.00	8.70	8.10	6.61	6.29	3.65	5.39	5.39	5.39	4.79	4.20	3.58
35.00	8.69	8.10	6.59	2.20	0.19	2.17	2.17	2.91	0.67	3.10	2.11
36.00	8.70	8.10	6.61	2.19	2.01	0.78	0.49	3.46	0.21	2.73	0.00
37.00	8.70	8.10	6.59	0.00	1.30	0.00	2.99	1.57	0.00	2.43	0.00
38.00	8.70	8.10	6.61	0.00	0.00	2.12	0.00	5.41	0.00	2.65	0.00
39.00	8.70	8.09	6.59	0.00	0.00	5.39	0.00	5.36	0.00	4.19	0.00
40.00	8.69	8.10	6.61	0.00	0.00	5.41	0.00	5.38	0.00	4.20	0.00
41.00	8.70	8.10	6.59	2.86	0.00	5.30	1.34	5.25	0.26	4.20	2.85
42.00	8.70	8.10	6.59	0.00	6.09	5.39	5.41	5.41	0.06	4.19	3.60
43.00	8.70	8.10	6.61	0.00	5.69	5.39	5.39	5.41	0.00	4.20	3.60
44.00	8.70	8.10	6.59	0.00	2.58	5.39	5.35	5.39	0.00	4.20	3.59
45.00	8.69	8.09	6.61	0.00	3.00	5.38	5.30	5.38	0.97	4.18	3.51
46.00	8.70	8.10	6.59	0.00	1.17	1.85	2.52	4.44	0.33	4.07	1.27
47.00	8.70	8.10	6.61	1.68	0.00	2.34	3.18	0.82	0.88	1.55	0.00
48.00	8.70	8.10	6.59	0.01	1.24	2.50	3.39	1.65	0.89	2.24	0.67
49.00	8.69	8.10	6.61	1.97	1.95	0.94	3.80	3.52	0.00	1.22	3.32
50.00	8.70	8.10	6.59	2.18	0.79	0.05	3.37	0.49	0.01	1.02	2.20
51.00	8.70	8.09	6.61	2.77	1.18	0.00	3.60	0.65	1.70	3.49	2.28
52.00	8.70	8.10	6.59	1.27	0.00	4.46	5.66	5.48	5.05	4.20	1.81
53.00	8.70	8.10	6.61	0.00	0.00	5.39	5.39	5.39	4.80	4.20	3.60
54.00	8.69	8.10	6.59	0.00	0.51	5.39	5.41	5.41	4.80	4.19	3.60
55.00	8.70	8.10	6.59	0.00	0.00	3.12	3.92	3.57	2.68	2.51	2.20
56.00	8.70	8.10	6.61	0.00	0.19	0.00	2.86	0.00	0.00	0.00	1.86
57.00	8.70	8.10	6.59	2.64	0.00	0.00	5.41	0.00	1.99	0.99	3.57
58.00	8.70	8.09	6.61	5.84	0.65	3.79	3.60	4.70	3.19	4.05	3.21
59.00	8.69	8.10	6.59	0.00	0.00	3.90	4.23	0.00	0.00	3.38	3.59
60.00	8.70	8.10	6.61	0.00	4.82	5.38	5.39	0.55	0.00	4.19	3.60
61.00	8.70	8.10	6.59	1.70	0.48	5.42	5.41	5.39	1.27	4.22	3.53
62.00	8.70	8.10	6.61	0.14	0.00	0.12	1.59	2.63	0.82	2.31	0.91
63.00	8.70	8.10	6.59	2.83	6.42	0.18	4.25	5.44	0.73	3.31	0.62
64.00	8.69	8.09	6.61	0.46	3.01	1.95	2.71	0.48	2.23	4.40	0.91
65.00	8.70	8.10	6.59	0.49	0.05	0.00	5.38	0.00	4.72	4.20	0.02
66.00	8.70	8.10	6.61	0.00	3.72	0.00	5.42	0.00	0.00	4.19	0.78
67.00	8.70	8.10	6.59	0.00	5.70	0.00	5.39	0.99	0.00	4.20	1.86
68.00	8.69	8.10	6.59	0.00	5.70	0.00	5.41	0.00	4.84	4.20	3.59
69.00	8.70	8.10	6.61	0.89	5.70	0.00	5.41	0.00	1.08	4.19	3.60
70.00	8.70	8.09	6.59	0.00	5.70	0.00	5.39	0.00	0.00	4.20	3.60
71.00	8.70	8.10	6.61	0.00	5.70	4.91	5.39	0.00	0.00	4.20	3.60
72.00	8.70	8.10	6.59	0.00	5.70	5.41	5.41	6.42	0.00	4.19	3.60
73.00	8.69	8.10	6.61	0.00	5.70	5.39	5.41	5.41	0.00	4.20	3.59
