Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.022s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.37	1.39	1.12	1.41	0.21	0.77	3.47	0.31	1.51	0.87	0.34	0.00
3.00	8.40	1.32	0.00	1.77	0.08	1.57	2.28	1.00	3.98	0.09	3.56	0.00
4.00	8.40	2.04	0.00	0.12	0.54	0.49	2.00	0.24	1.18	0.00	1.80	0.00
5.00	8.41	0.38	0.00	0.40	1.05	0.00	4.39	0.49	0.85	0.98	3.51	0.78
6.00	8.40	0.00	0.00	2.45	0.00	0.00	5.70	3.18	4.49	1.73	3.98	1.50
7.00	8.40	1.37	0.00	2.04	1.25	1.41	5.70	4.80	3.79	3.40	4.07	2.91
8.00	8.41	0.01	0.00	2.21	0.00	0.25	4.20	2.59	0.25	0.27	2.17	0.22
9.00	8.40	0.00	0.00	0.04	0.00	1.38	2.07	5.29	1.10	0.00	1.07	0.00
10.00	8.40	2.73	0.00	0.68	2.57	5.71	6.17	4.85	4.52	1.19	2.19	1.00
11.00	8.41	0.00	2.83	0.77	0.00	4.92	5.68	4.79	3.93	0.78	0.22	0.68
12.00	8.40	1.07	1.94	0.46	1.01	0.88	5.57	4.71	1.21	0.32	3.63	0.15
13.00	8.40	0.68	0.00	0.74	0.54	1.38	5.46	4.62	2.26	0.11	3.89	0.09
14.00	8.41	0.00	0.00	1.11	0.00	0.00	2.85	3.18	0.04	0.00	1.59	0.00
15.00	8.40	0.28	0.00	1.55	0.21	0.75	1.53	4.07	2.24	3.56	1.31	1.53
16.00	8.40	1.78	0.00	0.00	1.72	0.00	0.02	4.79	0.01	0.00	1.45	0.00
17.00	8.41	0.01	0.00	0.00	0.00	0.00	0.00	4.80	0.00	0.00	4.20	0.00
18.00	8.40	0.00	0.00	4.90	0.00	0.00	0.00	4.80	0.00	0.00	4.20	0.00
19.00	8.40	0.00	0.00	4.90	0.00	0.00	0.00	4.79	0.00	0.00	4.19	0.00
20.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	4.80	0.00	0.00	4.19	0.00
21.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	4.79	0.00	0.00	4.20	0.00
22.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	4.80	0.00	0.00	4.20	0.00
23.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	4.80	0.00	0.00	4.20	0.00
24.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	4.79	0.00	0.00	4.19	0.00
25.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	4.80	0.00	0.00	4.20	0.00
26.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	4.80	0.00	0.00	4.20	0.00
27.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	4.79	0.00	0.00	4.19	0.00
28.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	4.80	0.00	0.00	4.20	0.00
29.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	4.80	0.00	0.00	4.20	0.00
30.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	4.78	0.00	0.00	4.20	0.00
31.00	8.40	0.00	0.00	0.00	0.00	0.00	2.19	4.82	0.00	0.00	4.19	0.00
32.00	8.40	0.00	0.00	0.00	0.00	0.00	5.70	4.79	0.00	0.00	4.19	0.00
33.00	8.41	0.00	0.00	0.00	0.00	0.00	5.70	4.80	0.00	0.00	4.20	0.00
34.00	8.40	0.00	0.00	0.00	0.00	0.00	5.70	4.80	0.00	0.00	4.20	0.00
