Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.893s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
2.00	8.40	7.18	0.98	0.00	0.44	1.37	0.00	1.00	1.04	1.99	3.17	2.65	1.74	1.12	0.00	0.00	0.00	1.08	2.66
3.00	8.40	7.20	3.16	3.43	0.94	0.85	3.54	0.27	0.41	1.25	3.90	2.07	4.51	1.00	0.02	0.00	0.05	1.26	3.50
4.00	8.40	7.21	0.82	1.40	0.00	0.00	1.48	0.00	0.00	4.82	4.50	3.67	4.51	3.85	0.00	0.00	0.44	3.91	3.65
5.00	8.41	7.20	2.63	1.33	0.75	0.15	0.00	0.00	1.46	4.10	4.10	2.65	4.52	1.42	0.31	0.02	0.00	3.79	3.51
6.00	8.40	7.21	1.94	2.80	1.85	0.00	3.74	1.72	1.54	2.77	4.50	2.63	4.50	0.00	2.52	0.00	0.00	1.98	3.52
7.00	8.40	7.20	3.66	4.88	1.47	0.00	0.28	0.00	0.99	4.38	4.46	4.30	4.50	3.50	0.52	0.00	0.00	2.72	3.59
8.00	8.41	7.20	0.49	0.00	1.42	0.12	0.00	3.60	3.80	4.82	4.50	4.70	4.38	1.83	0.00	0.08	0.00	2.76	3.50
9.00	8.40	7.21	0.99	0.53	0.52	0.00	0.67	2.20	2.91	4.50	4.27	4.29	3.09	3.96	0.00	0.00	1.66	3.58	3.14
10.00	8.40	7.20	5.12	1.40	0.91	0.00	0.00	0.31	1.34	3.10	4.51	4.65	0.00	3.18	0.00	0.00	0.00	2.18	3.50
11.00	8.41	7.21	2.08	3.05	0.49	0.00	0.00	0.18	2.89	4.78	4.47	4.40	0.00	2.96	1.54	0.00	0.00	3.60	3.59
12.00	8.40	7.20	0.00	0.00	0.49	0.25	0.00	0.00	0.33	4.76	4.52	4.37	4.82	1.22	2.68	0.20	2.39	3.91	3.60
13.00	8.40	7.20	2.70	5.31	3.76	0.00	0.00	0.00	2.07	2.53	4.50	4.51	4.50	2.21	0.26	0.00	1.41	3.26	3.60
14.00	8.41	7.21	6.08	3.71	1.50	0.00	0.48	3.33	2.51	0.00	4.45	4.27	2.48	4.05	0.09	0.00	0.00	1.51	3.60
15.00	8.40	7.20	2.85	2.60	0.25	0.00	0.00	0.00	2.32	4.20	3.90	3.79	4.20	3.44	1.74	0.08	0.00	1.27	3.47
16.00	8.40	7.21	1.30	2.80	2.33	0.00	0.00	3.14	2.59	2.43	4.00	4.25	4.44	0.06	1.06	0.00	0.00	2.58	3.60
17.00	8.41	7.20	5.50	0.20	0.00	0.00	0.99	0.16	5.19	3.16	4.19	3.66	4.50	4.40	0.82	0.00	0.00	2.14	2.76
18.00	8.40	7.21	4.83	0.32	3.50	0.00	0.00	4.42	4.95	4.79	4.51	1.04	4.51	4.19	0.00	0.00	0.00	3.90	3.59
19.00	8.40	7.20	0.04	2.54	3.93	0.00	0.00	2.74	4.70	4.72	3.60	0.97	4.50	4.20	0.00	0.00	0.00	3.10	3.60
20.00	8.40	7.20	4.15	0.93	0.31	0.00	0.00	0.00	4.47	2.00	4.50	0.06	4.42	3.30	2.17	0.00	0.00	3.50	3.60
21.00	8.41	7.21	1.27	2.87	2.19	0.00	0.00	2.59	5.11	5.24	3.63	3.65	4.39	1.67	0.87	0.00	0.00	3.89	3.53
22.00	8.40	7.20	0.22	0.49	0.69	0.00	0.00	0.29	4.56	4.71	4.51	4.50	4.49	1.04	1.02	0.00	0.00	2.89	3.58
23.00	8.40	7.21	0.00	0.00	5.44	0.00	0.00	2.16	4.91	4.25	4.40	3.33	4.42	0.78	1.27	0.00	0.00	3.23	3.63
24.00	8.41	7.20	6.68	0.46	1.63	0.47	0.00	0.12	4.36	2.23	0.07	3.84	4.51	1.11	0.00	0.37	2.20	3.26	3.45
25.00	8.40	7.20	2.93	1.13	2.21	0.24	1.47	0.48	4.85	3.34	4.38	2.98	1.22	1.84	1.20	0.18	2.08	1.45	3.34
26.00	8.40	7.21	5.81	1.65	0.35	0.00	0.49	1.07	2.98	1.68	2.48	2.24	4.51	4.11	0.00	0.00	0.00	1.25	3.46
27.00	8.41	7.20	1.58	0.62	1.88	0.00	0.00	3.87	5.10	3.33	4.51	2.83	4.49	3.10	0.98	0.00	0.00	3.27	3.60
28.00	8.40	7.21	4.80	3.94	0.00	0.00	0.00	4.17	1.93	1.57	4.50	4.36	4.51	3.07	0.01	0.00	0.00	4.39	3.60
29.00	8.40	7.20	3.12	4.26	0.12	0.00	0.00	0.98	2.66	2.28	1.48	4.25	4.30	3.42	0.58	0.00	0.00	2.71	2.81
30.00	8.41	7.20	2.68	1.10	0.00	0.00	0.00	0.06	4.50	3.37	4.19	4.23	4.50	3.76	1.75	0.00	0.00	3.86	3.40
31.00	8.40	7.21	1.13	5.76	0.00	0.00	0.00	0.00	4.92	3.01	4.50	4.50	4.50	1.70	0.00	0.00	0.00	1.44	3.46
32.00	8.40	7.20	0.02	1.85	0.15	0.00	0.00	0.02	1.73	4.77	4.47	3.14	4.50	4.19	1.40	0.00	0.00	1.32	3.59
33.00	8.41	7.21	5.61	0.88	0.71	0.00	0.99	0.00	0.39	4.65	4.51	2.21	4.51	3.31	0.01	0.00	0.00	4.42	3.60
34.00	8.40	7.20	6.90	0.99	0.45	0.00	1.41	0.09	0.73	4.82	4.50	2.12	4.50	2.26	1.20	0.00	0.00	2.67	3.60
35.00	8.40	7.21	1.20	4.85	0.00	0.00	4.16	0.00	3.11	3.54	3.57	1.24	4.50	2.37	0.00	0.00	0.00	1.22	3.59
36.00	8.41	7.20	6.98	6.56	3.97	0.00	0.00	1.40	3.58	2.80	4.57	2.32	4.50	0.02	0.00	0.00	0.00	1.53	3.60
37.00	8.40	7.20	2.06	4.32	3.25	0.00	1.83	1.95	0.00	2.67	4.50	3.94	4.50	0.98	1.06	0.00	0.00	3.06	3.56
38.00	8.40	7.21	4.93	4.42	3.19	0.48	3.00	1.33	0.61	2.12	4.50	4.46	4.50	1.53	1.74	0.38	0.00	3.30	1.15
39.00	8.40	7.20	2.32	5.78	0.49	0.00	0.99	0.92	4.71	0.88	3.76	1.73	4.51	0.49	1.79	0.00	0.00	3.20	3.77
40.00	8.41	7.21	4.50	6.59	0.05	0.00	0.00	0.00	4.70	3.19	4.11	0.55	4.49	4.20	1.86	0.00	0.00	3.90	3.60
41.00	8.40	7.20	1.60	3.10	0.21	0.00	0.00	1.22	2.44	1.31	4.49	3.80	4.50	1.60	0.09	0.00	0.00	3.40	1.41
42.00	8.40	7.20	4.11	3.63	0.00	0.00	1.20	0.12	4.82	4.09	4.51	4.50	4.51	0.00	1.37	0.00	0.00	3.87	3.62
43.00	8.41	7.21	4.82	2.47	0.85	0.00	0.74	0.32	3.73	1.73	4.39	2.74	4.27	2.85	0.13	0.00	2.61	2.25	2.46
44.00	8.40	7.20	4.17	1.14	2.61	0.00	1.17	1.73	4.22	5.02	4.50	4.25	0.00	1.42	0.00	0.00	0.00	3.04	0.64
45.00	8.40	7.21	2.67	4.30	0.00	0.00	0.00	1.10	4.93	4.76	4.50	4.50	0.00	2.14	2.52	0.00	0.00	2.03	3.60
46.00	8.41	7.20	2.72	5.96	0.19	0.00	0.00	0.91	3.07	1.04	3.54	1.71	0.00	2.71	2.40	0.00	0.00	2.25	2.81
47.00	8.40	7.21	3.57	5.68	3.87	0.00	0.00	1.08	1.12	0.00	4.50	3.49	0.00	1.37	0.00	0.00	0.00	2.71	3.60
48.00	8.40	7.20	7.40	2.05	4.63	0.00	0.00	1.26	5.16	0.00	4.51	3.70	0.00	3.99	0.39	0.00	0.00	3.90	3.60
49.00	8.41	7.20	3.71	0.99	3.05	0.75	0.00	1.53	4.12	4.38	4.50	4.42	1.31	3.94	2.34	0.62	0.00	3.90	3.58
50.00	8.40	7.21	0.38	3.01	0.29	0.00	0.00	1.80	5.11	4.82	4.50	4.51	0.00	4.15	0.00	0.00	0.00	3.90	3.62
51.00	8.40	7.20	7.15	1.67	1.25	0.00	0.00	0.66	4.84	4.50	4.49	4.50	5.46	4.09	3.47	0.00	0.00	3.90	3.59
52.00	8.41	7.21	1.14	0.00	0.22	0.00	0.00	1.85	3.17	4.55	4.51	4.32	4.51	3.69	0.00	0.00	0.40	3.80	3.26
53.00	8.40	7.20	0.00	1.78	0.65	0.00	0.00	1.91	2.70	4.80	4.50	1.78	1.37	1.50	0.12	0.00	0.01	2.71	3.23
54.00	8.40	7.20	0.95	4.37	0.21	0.00	0.00	4.99	3.60	2.03	4.50	4.36	0.00	1.71	0.94	0.00	0.00	1.44	3.24
55.00	8.41	7.21	3.65	0.49	0.00	0.00	0.00	2.20	4.27	1.61	4.51	4.52	3.21	3.66	0.33	0.00	0.00	1.72	2.73
56.00	8.40	7.20	1.12	0.00	0.75	0.00	0.00	2.32	3.24	1.25	3.99	4.19	0.62	1.99	0.13	0.00	0.00	3.54	3.38
57.00	8.40	7.21	6.56	0.00	1.72	0.00	0.00	2.54	5.10	1.59	4.50	4.45	0.00	0.06	0.34	0.00	0.00	3.49	3.49
58.00	8.40	7.20	5.69	0.66	0.58	0.00	0.00	3.46	4.77	4.69	4.50	3.98	0.00	1.21	0.52	0.00	0.00	0.33	3.60
59.00	8.41	7.20	2.52	1.84	0.00	0.00	0.00	2.63	0.00	4.04	4.50	2.03	0.00	0.00	0.15	0.00	0.00	3.76	3.59
60.00	8.40	7.21	0.00	1.50	1.11	0.00	0.00	3.97	1.85	4.79	4.49	4.50	3.46	0.15	2.78	0.00	0.00	3.90	3.60
61.00	8.40	7.20	3.31	1.02	0.00	0.00	0.00	4.58	5.10	4.80	4.51	4.50	4.50	2.14	1.18	0.00	0.00	3.89	3.60
62.00	8.41	7.21	4.33	1.79	0.00	0.00	0.00	0.80	4.45	3.59	3.79	4.50	1.17	1.33	1.71	0.00	0.00	3.90	3.59
63.00	8.40	7.20	3.78	1.39	0.00	0.00	0.00	2.20	2.48	3.33	4.17	4.23	1.42	0.05	1.83	0.00	0.00	3.05	1.97
64.00	8.40	7.21	0.00	5.19	5.66	0.00	2.79	0.11	5.11	1.81	4.38	1.64	0.19	2.36	1.73	0.00	0.49	3.91	3.38
65.00	8.41	7.20	0.51	2.92	2.01	0.00	3.56	0.57	4.35	2.48	3.97	2.96	0.49	0.32	0.49	0.00	0.00	0.93	3.59
66.00	8.40	7.20	2.86	5.09	1.19	0.00	1.72	2.38	4.73	1.27	4.19	4.47	1.71	3.86	0.00	0.00	0.00	1.52	1.25
67.00	8.40	7.21	0.40	2.60	1.12	0.00	0.00	1.11	5.04	3.27	4.50	3.85	0.00	1.61	0.61	0.00	0.00	3.21	2.98
68.00	8.41	7.20	1.39	1.91	1.67	0.00	2.83	2.64	3.59	2.61	4.32	4.50	1.40	2.74	0.35	0.00	0.00	3.04	3.60
69.00	8.40	7.21	2.70	0.91	1.12	0.00	5.39	4.35	4.63	0.51	4.50	4.04	0.00	4.31	0.12	0.00	0.00	3.90	3.59
70.00	8.40	7.20	2.52	2.59	2.36	0.87	5.41	1.48	1.19	2.67	4.51	3.62	0.00	3.96	0.02	0.68	0.00	3.53	3.57
71.00	8.41	7.20	1.61	3.94	0.00	0.11	5.41	2.06	2.08	4.18	0.99	3.93	0.00	2.76	0.00	0.02	0.00	1.00	0.44
72.00	8.40	7.21	0.00	6.36	2.81	0.00	5.39	4.40	4.32	4.31	4.50	3.29	0.00	0.00	0.65	0.00	0.00	4.26	2.45
