Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.032s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.80	7.17	1.48	1.04	2.01	2.45	2.43	1.73	3.00	0.00	0.54
3.00	7.80	7.20	0.00	0.00	5.41	5.10	5.10	4.20	3.60	2.50	0.00
4.00	7.81	7.21	0.00	0.00	5.39	5.10	5.11	4.19	3.60	3.30	0.00
5.00	7.80	7.20	0.00	0.00	5.39	5.11	5.10	4.20	3.59	3.30	0.00
6.00	7.80	7.21	0.00	0.00	5.41	5.10	5.10	4.20	3.60	3.30	0.00
7.00	7.81	7.20	0.00	0.00	5.41	5.10	5.10	4.19	3.60	3.31	0.00
8.00	7.80	7.20	0.00	0.00	5.39	5.10	5.10	4.20	3.59	3.30	0.00
9.00	7.80	7.21	0.00	0.00	5.41	5.10	5.10	4.20	3.60	3.30	0.00
10.00	7.81	7.20	0.00	0.00	5.41	5.10	5.10	4.19	3.60	3.30	0.00
11.00	7.80	7.21	0.00	0.00	5.39	5.10	5.10	4.20	3.59	3.31	0.00
12.00	7.81	7.20	0.00	0.00	5.41	5.10	5.10	4.20	3.60	3.30	0.00
13.00	7.80	7.20	0.00	0.00	5.39	5.10	5.10	4.19	3.60	3.30	0.00
14.00	7.80	7.21	0.00	0.00	5.41	5.11	5.10	4.20	3.60	3.30	0.00
15.00	7.81	7.20	0.00	0.00	5.39	5.09	5.10	4.20	3.59	3.30	0.00
16.00	7.80	7.21	0.00	0.00	5.41	5.11	5.10	4.19	3.60	3.31	0.00
17.00	7.80	7.20	0.00	0.00	5.39	5.10	5.11	4.20	3.60	3.30	0.00
18.00	7.81	7.21	0.00	0.00	5.41	5.10	5.10	4.20	3.59	3.30	0.00
19.00	7.80	7.20	0.00	0.00	5.41	5.10	5.10	4.19	3.60	3.30	0.00
20.00	7.80	7.20	0.00	0.00	5.39	2.05	5.10	4.20	3.60	3.30	0.00
21.00	7.81	7.21	0.00	0.00	5.41	1.51	5.10	4.20	3.59	3.31	0.00
22.00	7.80	7.20	0.00	0.00	5.39	1.17	5.10	4.19	3.60	3.30	0.00
