Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.034s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.48	7.17	6.85	0.62	3.34	2.98	3.11	2.48	2.59	0.87	1.81
3.00	7.50	7.20	6.90	2.24	4.26	4.59	2.03	2.59	0.88	0.91	2.58
4.00	7.50	7.21	6.90	2.18	3.39	3.14	2.93	1.26	2.27	1.20	1.55
5.00	7.50	7.20	6.90	1.28	4.71	3.03	0.00	1.83	0.65	0.00	1.99
6.00	7.50	7.21	6.90	1.80	5.70	5.39	0.00	1.41	1.15	0.00	0.00
7.00	7.50	7.20	6.90	0.00	5.70	5.39	3.52	4.79	3.23	0.22	0.00
8.00	7.50	7.20	6.90	1.05	5.70	5.41	5.41	4.79	4.80	4.72	3.83
9.00	7.50	7.21	6.90	0.00	5.70	5.41	5.41	4.80	4.79	4.51	3.90
10.00	7.49	7.20	6.90	5.24	5.70	5.39	5.39	4.80	4.80	4.49	3.90
11.00	7.50	7.21	6.90	0.87	0.94	3.63	0.99	2.40	2.23	0.89	2.76
12.00	7.50	7.20	6.90	2.68	3.42	0.00	5.25	3.85	1.28	1.68	0.75
13.00	7.50	7.20	6.90	6.30	5.70	6.50	5.39	4.80	3.97	0.00	0.00
14.00	7.50	7.21	6.90	6.30	5.70	5.39	5.41	4.79	4.79	0.00	2.90
15.00	7.50	7.20	6.90	6.30	5.70	5.41	5.38	4.80	4.80	0.00	3.90
16.00	7.50	7.21	6.90	6.30	5.70	5.41	5.42	4.79	4.80	0.00	3.90
17.00	7.50	7.20	6.89	6.30	5.70	5.39	5.39	4.80	4.79	0.00	3.90
18.00	7.50	7.21	6.90	6.30	5.69	5.41	5.41	4.80	4.80	0.00	3.91
19.00	7.49	7.20	6.90	6.30	5.71	5.39	5.39	4.79	4.79	0.00	3.90
20.00	7.50	7.20	6.90	6.30	5.70	5.41	5.41	4.80	4.79	0.00	3.89
21.00	7.50	7.21	6.90	6.30	5.70	5.39	5.39	4.79	4.82	0.06	3.91
22.00	7.50	7.20	6.90	6.30	5.70	5.41	5.41	4.80	4.79	0.71	3.90
23.00	7.50	7.21	6.90	6.26	5.66	5.41	5.41	4.80	4.80	4.50	3.90
24.00	7.50	7.20	6.90	6.30	5.70	5.39	5.39	4.79	4.79	4.51	3.91
