Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.181s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	8.10	6.58	0.00	2.60	1.79	0.00	0.00	3.91	0.00	0.00	3.12	2.30	1.86	1.32	1.91	2.93	1.99	3.29	2.81	2.36	0.64
13.00	8.10	2.24	0.00	2.61	0.99	0.11	0.00	2.31	0.00	0.00	1.13	1.79	2.38	0.00	2.13	1.53	0.51	3.31	1.10	2.76	0.37
14.00	8.09	5.24	0.34	1.35	0.69	0.00	0.32	1.13	0.00	0.52	3.98	1.97	0.53	1.40	1.33	1.84	0.89	2.86	2.28	2.60	0.68
15.00	8.10	4.99	0.08	2.11	0.95	0.57	1.59	1.07	0.00	0.28	0.62	2.74	0.25	1.54	2.59	2.21	0.82	3.31	3.10	2.59	0.62
16.00	8.10	5.88	0.71	2.21	4.46	1.05	1.18	0.72	0.00	0.07	3.43	2.90	3.51	3.17	1.50	2.01	1.28	3.30	0.93	1.72	0.93
17.00	8.10	5.13	0.26	4.58	1.10	0.59	0.31	1.34	0.00	0.06	3.58	2.58	1.74	2.94	0.49	3.60	0.42	3.30	1.87	0.95	0.95
18.00	8.10	6.45	0.00	1.42	4.02	0.05	0.11	4.52	0.00	0.42	4.13	3.96	1.83	2.84	2.19	3.58	0.66	2.56	2.65	0.38	0.48
19.00	8.10	4.59	0.14	1.33	0.95	0.01	0.15	3.89	0.00	0.98	2.33	3.18	1.40	2.39	0.20	2.70	3.05	3.30	2.87	0.00	1.61
20.00	8.09	3.86	0.00	0.00	0.53	0.01	0.00	2.52	0.00	0.39	1.34	2.81	0.52	1.87	0.84	1.52	1.54	3.05	2.60	1.52	1.11
21.00	8.10	3.10	0.89	2.38	1.05	0.07	0.80	1.77	0.00	0.80	0.60	2.08	1.47	1.92	2.25	1.61	1.08	2.97	1.92	0.16	0.81
22.00	8.10	0.99	0.00	0.00	2.03	2.87	0.00	0.47	0.00	1.60	4.10	1.44	1.39	3.60	3.46	0.52	0.28	2.85	2.39	2.58	0.21
23.00	8.10	1.37	0.05	1.42	3.06	0.33	0.26	2.54	0.00	2.34	3.67	0.95	0.46	3.59	0.54	2.67	2.14	3.27	2.84	0.01	1.61
24.00	8.10	6.44	0.01	2.94	1.70	1.01	0.52	0.00	0.00	0.00	0.72	2.43	3.17	3.58	0.05	2.39	0.28	3.14	2.98	0.00	0.21
25.00	8.10	3.79	0.46	1.84	1.21	1.60	0.97	2.63	0.00	0.02	0.00	0.93	2.37	2.40	1.40	1.04	0.66	2.78	2.81	0.99	0.48
26.00	8.09	5.61	0.00	0.00	0.47	0.00	0.33	4.78	0.00	0.52	3.45	2.85	0.98	3.56	0.00	1.87	0.60	3.30	2.98	0.75	0.44
27.00	8.10	6.61	0.00	0.46	0.00	1.66	1.68	4.31	0.00	0.00	1.34	0.53	0.02	3.60	0.46	2.17	1.90	3.30	3.10	1.50	1.44
28.00	8.10	2.89	0.00	1.25	0.28	0.00	0.49	4.25	0.00	0.21	0.34	0.00	2.51	3.51	0.00	3.62	1.67	3.30	2.34	0.00	1.25
29.00	8.10	4.73	0.00	2.16	3.59	0.81	0.60	0.12	0.00	0.00	2.81	2.90	3.29	3.06	0.64	1.91	2.07	2.24	2.43	2.67	1.55
30.00	8.10	2.27	0.31	3.31	0.14	0.59	1.35	0.24	0.00	0.00	2.77	1.53	3.37	3.65	1.10	3.69	0.06	2.90	2.79	3.13	0.05
31.00	8.10	4.96	0.58	1.73	0.52	0.02	0.54	0.22	0.05	0.41	3.18	1.26	2.54	3.07	2.87	2.96	0.59	3.37	0.86	3.12	0.45
32.00	8.10	5.03	0.00	1.97	0.01	0.34	0.49	0.99	0.00	0.01	1.08	0.77	0.25	2.77	1.85	2.56	0.47	1.85	3.94	2.21	2.08
33.00	8.09	1.55	0.00	0.49	0.00	1.70	0.00	1.58	0.00	0.00	4.90	3.13	2.54	1.40	3.52	1.12	1.20	2.81	2.64	2.43	0.60
34.00	8.10	1.11	0.31	1.92	2.16	0.00	0.84	5.04	0.00	1.38	2.47	1.50	0.81	3.29	1.88	2.91	2.45	3.60	2.23	1.54	1.45
35.00	8.10	3.42	0.05	1.44	1.98	0.04	0.08	1.22	0.00	0.67	3.83	0.20	2.25	2.44	2.45	2.50	0.34	1.65	3.30	0.55	0.26
36.00	8.10	5.78	0.05	5.36	0.16	1.44	0.02	1.21	0.00	0.00	3.86	0.00	2.37	3.53	3.01	1.59	1.44	2.23	1.06	2.01	1.07
37.00	8.10	5.62	0.00	3.58	0.85	1.41	0.00	1.26	0.00	0.04	3.52	0.01	0.02	3.59	1.08	2.77	3.59	1.07	1.06	3.06	2.70
38.00	8.10	4.91	0.14	3.99	3.52	0.12	0.16	2.08	0.00	1.00	3.58	0.41	2.67	2.27	0.87	1.57	2.16	1.34	2.45	1.26	1.66
39.00	8.09	6.52	0.19	0.11	0.60	0.49	0.19	3.93	0.00	0.49	4.02	2.65	0.88	2.13	0.98	0.12	2.14	2.93	2.47	0.55	1.61
40.00	8.10	2.66	0.00	1.46	1.53	0.22	0.00	4.19	0.00	0.22	1.98	2.23	0.53	3.60	2.12	2.12	2.16	2.79	2.72	1.66	1.65
41.00	8.10	4.98	0.00	0.24	1.66	0.22	0.00	1.18	0.00	0.00	4.27	3.79	1.19	2.94	3.58	3.29	2.71	3.37	3.23	0.00	2.07
42.00	8.10	6.22	0.00	1.47	0.00	1.50	0.00	1.93	0.00	0.00	2.91	0.15	2.90	3.60	3.49	3.57	2.46	3.32	3.20	2.41	1.87
43.00	8.10	5.65	0.00	3.67	1.27	2.25	0.49	4.45	0.00	0.00	0.85	0.00	0.86	3.59	3.06	2.47	0.00	1.97	1.97	2.26	0.00
44.00	8.10	6.61	0.00	0.00	0.00	1.41	0.00	1.64	0.00	0.00	0.00	0.00	0.00	3.62	3.60	3.62	3.44	2.92	0.00	3.18	2.58
45.00	8.09	5.81	0.13	1.15	0.25	0.25	2.20	0.66	0.00	0.19	1.10	0.60	0.94	3.40	2.44	1.52	2.01	3.30	1.84	2.58	2.34
46.00	8.10	4.78	0.00	1.67	1.73	1.11	0.75	3.50	0.00	1.37	2.98	2.10	1.64	3.56	1.73	0.64	0.99	3.23	2.98	0.82	1.65
47.00	8.10	1.31	0.74	1.01	1.85	0.15	0.71	2.70	0.00	0.15	1.50	3.09	1.31	3.39	1.42	3.06	2.19	2.71	0.75	1.50	2.00
48.00	8.10	5.17	0.00	2.20	0.88	1.22	0.14	3.39	0.00	0.71	2.52	4.02	2.64	2.11	0.02	2.60	1.39	0.57	3.01	1.79	1.92
49.00	8.10	2.27	0.00	1.64	2.58	1.40	2.11	0.00	0.00	1.39	2.07	0.60	2.17	0.07	2.47	1.25	2.65	3.39	3.30	1.90	1.95
50.00	8.10	3.69	0.00	0.97	1.70	0.00	0.28	0.77	0.00	1.33	3.24	3.21	3.18	3.27	1.61	2.38	1.01	3.31	1.44	1.33	1.50
51.00	8.09	4.07	0.01	1.15	1.33	0.49	0.68	3.85	0.00	0.00	4.19	3.65	1.53	2.39	2.16	2.61	0.00	3.30	3.27	1.21	1.45
52.00	8.10	2.70	0.00	4.72	1.52	0.00	2.31	3.66	0.00	0.00	3.65	2.93	0.82	1.84	0.38	1.88	0.38	3.27	3.23	1.60	2.00
53.00	8.10	2.20	0.00	3.20	1.21	0.25	0.00	3.69	0.00	1.00	2.23	2.97	0.00	3.24	2.26	3.11	0.00	1.74	2.74	1.85	0.22
54.00	8.10	6.61	1.22	3.25	0.49	0.05	1.10	1.64	0.00	0.39	4.03	3.90	0.12	3.60	0.65	3.53	0.00	3.31	3.30	1.18	2.67
55.00	8.10	3.69	0.35	1.78	0.00	2.18	0.28	1.12	0.00	0.00	2.77	1.41	1.51	2.91	3.53	3.45	1.35	2.18	1.80	0.51	1.74
56.00	8.10	4.12	0.00	0.47	0.00	0.62	0.00	3.56	0.00	0.00	2.33	1.42	0.15	1.02	3.56	2.14	0.86	1.83	2.77	0.73	0.53
57.00	8.10	6.61	0.00	1.51	0.00	1.11	1.22	0.99	0.00	0.00	4.19	4.24	2.38	4.03	3.60	0.00	0.00	3.30	3.30	1.02	2.64
58.00	8.09	6.61	0.00	1.59	1.92	0.07	0.00	2.98	0.00	1.52	3.72	2.38	1.60	3.59	3.58	2.21	0.49	3.31	3.04	1.60	2.64
59.00	8.10	4.53	0.00	1.24	1.75	0.00	1.14	3.27	0.00	0.00	1.27	2.76	0.00	2.25	0.88	2.63	1.40	3.12	1.99	1.75	1.87
60.00	8.10	3.96	0.00	1.39	0.00	0.48	2.32	4.79	0.00	0.00	3.74	2.39	0.31	2.92	1.66	1.80	1.94	2.57	2.87	0.79	2.46
61.00	8.10	0.00	0.00	2.85	0.01	2.40	1.22	1.77	0.00	0.00	1.42	0.99	3.38	3.36	1.44	2.84	0.77	3.80	3.33	3.05	0.87
62.00	8.10	3.44	0.18	2.67	0.99	0.60	0.93	0.00	0.00	0.00	0.99	2.67	3.43	3.84	1.25	1.44	2.08	3.30	3.30	1.41	1.61
63.00	8.10	6.56	0.00	1.35	0.00	1.86	0.15	0.00	1.17	0.00	0.44	3.17	2.85	3.60	0.00	0.00	2.80	3.31	3.30	0.57	2.11
64.00	8.09	5.39	0.00	2.66	0.47	0.11	0.00	0.29	0.00	0.00	3.23	1.40	0.73	3.45	4.04	3.05	0.46	3.30	2.97	3.20	1.37
65.00	8.10	1.26	0.00	2.41	0.00	0.04	0.00	0.00	0.01	0.00	3.76	0.99	0.74	2.70	3.49	1.15	0.00	1.11	3.23	0.58	0.00
66.00	8.10	5.13	0.00	2.73	1.55	2.32	0.00	2.33	0.00	0.00	2.20	2.56	1.46	3.59	2.19	4.39	0.41	1.61	2.96	2.81	0.28
67.00	8.10	5.16	0.37	0.21	2.77	0.01	1.31	4.82	0.00	0.49	1.72	3.86	0.74	3.57	0.48	3.58	1.50	3.30	3.27	3.27	1.13
68.00	8.10	0.45	0.27	0.47	0.61	0.25	0.22	3.30	0.00	1.17	0.95	2.57	3.03	1.61	2.04	2.41	0.92	3.31	2.86	1.12	0.69
69.00	8.10	5.96	0.00	1.32	0.72	0.97	0.00	0.51	0.00	0.58	4.09	3.91	1.64	3.60	3.60	0.19	0.71	3.30	3.31	2.00	0.53
70.00	8.09	3.27	0.00	2.21	0.00	0.99	0.00	0.00	0.00	0.00	3.97	3.90	0.64	3.60	3.60	3.16	0.00	3.30	2.70	2.92	0.00
71.00	8.10	0.12	0.11	4.35	0.97	0.87	0.13	0.64	0.21	0.77	2.56	3.01	0.65	2.73	2.93	0.18	0.80	3.30	2.81	1.54	0.60
72.00	8.10	5.39	0.00	0.00	0.98	1.37	0.00	2.16	0.00	0.85	2.43	2.18	2.89	2.56	1.17	2.40	2.07	2.81	3.09	0.01	1.63
73.00	8.10	3.67	0.26	0.00	0.88	2.43	0.24	1.45	0.00	0.68	1.18	1.70	1.05	2.80	0.67	2.53	1.22	2.41	1.37	3.42	0.91
74.00	8.10	0.78	0.00	2.71	1.13	1.07	0.24	1.45	0.00	0.99	2.32	3.58	2.72	3.59	0.98	2.56	1.37	2.67	3.19	1.66	1.02
75.00	8.10	1.46	0.00	0.00	0.99	2.05	0.00	0.00	0.00	0.00	4.20	3.73	0.01	3.54	0.65	3.23	3.52	3.31	3.21	0.00	2.63
76.00	8.09	3.57	0.08	1.22	0.00	4.06	0.15	1.90	0.00	0.00	4.16	3.91	0.71	3.40	0.39	3.40	2.18	3.29	3.03	1.83	1.63
77.00	8.10	3.93	0.00	4.43	1.19	1.25	0.00	1.14	0.00	0.00	3.65	2.91	1.87	3.27	1.17	2.63	0.00	3.16	2.94	1.81	2.04
78.00	8.10	0.52	0.00	2.72	1.78	0.29	0.02	3.94	0.00	0.00	3.63	1.18	2.60	3.44	0.87	1.55	0.00	2.17	1.33	0.51	1.33
79.00	8.10	4.66	0.06	0.89	0.11	3.18	0.08	0.32	0.00	0.08	2.41	2.53	1.83	2.97	1.04	3.52	0.00	3.30	1.32	2.58	1.40
80.00	8.10	6.61	0.26	0.00	1.67	1.77	0.53	4.07	0.00	1.33	0.00	3.89	0.00	3.59	3.42	2.73	0.00	3.29	3.30	3.31	0.00
81.00	8.10	2.66	0.00	0.87	0.99	0.54	0.00	4.70	0.00	0.78	0.01	3.46	0.25	2.60	1.46	3.52	0.25	2.76	2.50	0.58	0.19
82.00	8.10	6.63	0.06	1.32	0.22	0.09	0.05	3.49	0.00	0.19	1.75	0.95	0.99	3.39	2.87	3.13	0.28	2.98	3.31	2.51	0.21
83.00	8.09	5.63	0.06	1.50	1.24	0.05	0.07	3.50	0.00	1.01	3.86	2.31	2.56	2.74	2.80	2.33	1.15	2.01	3.23	0.80	1.05
84.00	8.10	4.88	0.09	0.00	1.00	0.00	0.06	2.30	0.00	0.80	3.27	3.38	2.91	0.64	2.96	2.67	0.00	2.43	3.30	1.40	0.31
85.00	8.10	4.92	0.00	0.49	0.68	0.09	0.00	2.12	0.00	0.55	3.01	2.51	2.43	3.54	1.04	3.45	0.00	3.34	2.76	2.40	0.75
86.00	8.10	3.20	0.00	2.43	0.94	1.68	0.00	1.55	0.00	0.49	1.58	1.31	1.53	2.74	2.10	1.18	0.87	1.91	1.94	1.51	0.87
87.00	8.10	6.49	0.04	0.00	1.74	0.54	0.02	3.91	0.00	0.00	0.38	0.79	2.50	3.60	1.90	2.23	2.60	2.71	3.37	0.00	1.95
88.00	8.10	6.32	0.00	0.45	0.53	1.42	0.11	4.35	0.18	0.99	0.00	1.83	3.38	3.60	2.17	2.16	2.05	3.30	2.90	1.70	1.55
89.00	8.09	3.62	0.00	1.33	1.51	0.97	0.00	1.75	0.00	0.12	0.16	0.18	1.07	1.80	1.74	3.56	1.80	2.92	2.80	0.73	1.32
90.00	8.10	3.34	0.00	3.98	1.46	1.27	2.40	2.90	0.00	0.00	1.11	2.52	1.39	3.64	0.00	3.32	2.89	3.29	3.32	0.99	2.56
91.00	8.10	5.98	0.00	0.15	1.83	1.92	0.46	0.08	0.00	0.00	2.36	3.92	3.00	3.19	2.81	3.63	0.66	3.01	3.27	1.98	0.49
92.00	8.10	6.15	0.00	3.98	0.49	0.19	0.05	3.18	0.00	0.00	1.79	3.89	2.53	3.80	3.10	2.97	0.61	3.24	3.30	3.32	0.46
93.00	8.10	6.48	0.00	0.73	0.91	1.18	0.00	4.77	0.00	0.74	2.03	3.91	1.57	2.78	3.43	0.75	1.66	3.29	3.33	3.03	1.25
94.00	8.10	6.58	0.00	0.00	0.88	0.95	0.00	4.80	0.00	0.71	4.20	3.87	2.57	3.60	3.60	2.06	0.28	3.31	3.30	3.20	0.21
95.00	8.09	3.58	0.26	0.16	1.01	0.78	0.26	0.99	0.00	0.79	1.42	2.98	1.38	3.60	2.38	1.95	0.81	3.30	3.01	1.99	0.57
96.00	8.10	2.93	0.62	0.00	0.02	2.17	0.55	0.99	0.00	0.01	3.70	3.89	0.00	3.59	3.84	3.59	0.00	3.30	3.30	1.00	0.00
97.00	8.10	5.17	0.00	0.49	1.32	1.65	0.00	0.00	0.00	1.07	3.01	3.91	1.05	3.60	0.64	3.32	0.00	3.21	2.91	0.94	0.00
98.00	8.10	0.41	0.00	3.13	1.53	2.03	0.48	0.66	0.00	0.64	0.00	3.89	1.44	3.52	2.01	0.92	1.15	2.89	1.72	0.57	0.80
99.00	8.10	5.23	0.00	0.00	1.24	0.31	0.49	0.00	0.00	0.00	3.36	3.90	0.00	3.42	2.25	3.20	1.37	3.30	3.30	0.00	1.01
100.00	8.10	5.25	0.00	3.54	3.19	1.39	0.08	1.04	0.00	0.00	2.84	3.03	2.28	2.51	1.20	2.12	0.18	1.57	3.30	0.79	0.13
101.00	8.09	4.51	0.00	0.66	0.45	1.70	0.97	1.94	0.00	0.00	2.27	1.46	3.94	2.28	1.26	2.68	0.94	3.26	2.48	2.67	0.71
102.00	8.10	3.63	0.00	0.75	0.25	2.50	1.31	0.49	0.00	0.00	3.06	3.06	1.77	3.60	3.06	2.78	1.44	3.30	2.46	1.32	1.34
103.00	8.10	5.69	0.00	0.55	1.48	1.34	0.00	1.55	0.00	0.00	4.20	1.12	0.07	3.59	2.76	1.95	0.00	2.83	2.97	1.27	1.51
104.00	8.10	3.38	0.00	4.96	0.80	0.02	0.05	0.40	0.00	0.00	3.07	3.92	3.63	2.52	1.83	3.27	0.27	3.25	3.30	2.58	2.23
105.00	8.10	3.73	0.09	1.73	0.27	0.04	0.08	0.00	0.00	0.22	3.79	0.92	2.11	2.56	2.66	2.96	1.06	1.10	3.30	0.35	1.25
106.00	8.10	4.55	0.00	3.36	0.60	0.64	0.00	2.97	0.00	0.49	4.20	3.23	0.71	1.80	3.03	1.52	0.49	2.74	3.31	0.07	1.93
107.00	8.10	0.41	0.26	0.16	1.01	2.03	0.24	1.21	0.00	0.00	3.92	0.07	0.18	2.92	3.05	0.19	0.69	3.30	3.30	0.40	0.79
108.00	8.09	3.46	0.00	0.00	4.93	0.04	1.84	4.76	0.00	0.00	3.77	2.47	1.21	3.56	3.36	2.06	0.00	2.84	2.80	0.82	0.00
109.00	8.10	3.69	0.00	0.69	1.80	0.18	0.01	3.57	0.00	0.00	0.00	0.49	0.72	3.45	2.43	0.00	0.00	2.27	2.94	0.52	0.00
110.00	8.10	4.03	0.00	1.19	0.00	0.00	0.00	2.05	0.00	0.00	2.19	3.00	1.01	2.66	2.21	2.43	0.34	1.90	3.10	1.53	0.26
111.00	8.10	2.06	0.00	2.92	0.00	2.18	0.00	1.98	0.00	0.00	4.18	1.01	3.60	3.60	0.41	3.94	1.97	3.30	3.21	1.51	1.47
112.00	8.10	6.09	0.32	1.61	2.83	0.41	1.18	0.00	0.00	2.25	3.78	0.00	2.79	3.60	0.57	3.39	0.47	2.66	1.05	3.29	0.37
113.00	8.10	4.76	0.61	0.66	0.99	0.00	0.57	1.90	0.00	0.78	2.01	1.13	1.04	3.18	3.01	1.92	0.66	2.61	2.36	2.27	0.51
114.00	8.09	5.39	0.00	4.80	0.00	0.97	0.00	1.60	0.00	0.00	2.07	2.76	1.79	3.60	3.76	0.29	2.14	2.93	3.33	1.31	1.61
115.00	8.10	6.59	0.00	4.52	1.63	0.00	1.05	4.76	0.00	1.24	3.16	3.34	0.93	3.60	1.88	2.41	0.21	3.14	1.55	1.24	0.16
116.00	8.10	1.70	0.00	2.77	1.73	0.20	0.00	3.06	0.00	0.00	4.20	1.44	0.00	2.44	1.73	2.04	1.51	2.58	2.45	1.12	1.13
117.00	8.10	2.54	0.00	4.12	4.38	0.00	0.65	0.00	0.45	0.00	3.12	3.50	2.30	3.45	0.00	0.75	0.16	1.46	3.65	0.78	2.20
118.00	8.10	1.27	0.05	1.51	0.46	2.53	0.35	2.38	0.00	0.00	3.23	3.37	3.31	3.05	1.72	1.87	0.91	3.33	2.87	0.68	1.00
119.00	8.10	4.88	0.00	0.55	0.01	1.44	0.00	0.05	0.00	0.00	2.47	3.45	3.45	2.93	0.57	4.06	0.26	2.89	0.74	0.72	0.21
10.2.1.2	8.25	8.55
10.1.1.2	4.13	27419.08
10.1.1.3	0.11	239281.90
10.1.1.4	1.85	100597.07
10.1.1.5	1.16	132902.81
10.1.1.6	0.90	210238.69
10.1.1.7	0.44	249326.27
10.1.1.8	2.14	107262.18
10.1.1.9	0.04	252975.99
10.1.1.10	0.39	202885.24
10.1.1.11	2.63	42184.23
10.1.1.12	2.29	26926.25
10.1.1.13	1.65	71849.02
10.1.1.14	2.99	20819.85
10.1.1.15	1.94	74436.85
10.1.1.16	2.37	55307.67
10.1.1.17	1.10	128637.85
10.1.1.18	2.89	20071.58
10.1.1.19	2.67	18363.44
10.1.1.20	1.55	79526.35
10.1.1.21	1.13	63647.44
