Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.346s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
2.00	8.69	7.17	7.17	4.07	1.90	3.71	1.30	2.45	1.21	1.27	0.00	2.90	0.87	2.56	0.11	2.51	0.72
3.00	8.70	7.20	7.20	5.95	2.11	4.39	0.00	4.52	0.78	1.97	0.00	2.23	2.58	0.64	1.41	3.57	1.01
4.00	8.70	7.21	7.21	5.55	5.88	4.86	2.92	4.70	4.56	0.82	0.00	4.12	0.38	0.95	2.19	3.40	1.51
5.00	8.70	7.20	7.20	6.79	4.69	2.32	1.77	4.59	5.00	0.53	0.00	3.49	1.31	4.19	2.25	2.74	0.22
6.00	8.69	7.21	7.21	6.90	5.05	7.27	2.87	5.10	4.75	0.00	0.00	3.44	3.14	3.14	1.19	3.86	1.48
7.00	8.70	7.20	7.20	6.90	1.73	4.90	0.00	5.45	5.41	4.96	0.00	4.19	1.14	4.99	0.00	3.93	1.44
8.00	8.70	7.20	7.20	6.90	6.79	6.23	1.80	2.40	2.06	4.75	0.00	4.20	0.06	3.30	1.50	3.76	1.50
9.00	8.70	7.21	7.21	6.90	3.98	5.63	4.71	4.38	4.58	3.31	0.00	3.18	0.00	3.71	2.76	4.05	1.38
10.00	8.70	7.20	7.20	6.90	2.31	2.70	1.18	5.41	1.71	3.47	0.00	4.19	0.92	1.40	2.21	3.90	1.04
11.00	8.69	7.21	7.21	6.90	5.88	6.30	0.04	5.39	4.50	5.06	0.00	4.20	0.00	4.20	2.23	3.90	1.50
12.00	8.70	7.20	7.20	6.81	4.57	2.56	0.00	4.75	5.85	1.86	0.00	4.19	0.46	3.85	3.11	3.85	0.45
13.00	8.70	7.20	7.20	6.90	6.90	5.95	0.99	5.02	5.41	1.90	0.00	4.20	1.68	1.65	0.60	3.92	1.47
14.00	8.70	7.21	7.21	2.87	0.44	6.30	0.00	5.39	4.66	0.08	0.00	3.83	1.00	0.99	0.06	3.80	1.50
15.00	8.70	7.20	7.20	5.48	0.00	5.04	3.06	0.24	4.96	1.37	0.00	3.71	4.19	0.51	3.47	3.91	1.51
16.00	8.69	7.21	7.21	0.00	5.26	7.05	0.22	4.17	2.14	0.51	0.00	3.94	3.72	0.00	2.37	3.90	1.50
17.00	8.70	7.20	7.20	6.16	6.56	6.30	0.59	6.41	0.00	1.32	0.00	4.20	0.66	0.49	0.00	3.90	1.51
18.00	8.70	7.21	7.21	6.90	6.37	6.18	0.01	5.22	0.00	4.80	0.00	4.19	0.00	3.11	0.68	1.30	1.50
19.00	8.70	7.20	7.20	6.90	6.90	6.11	3.01	5.39	0.00	4.79	0.00	4.20	0.00	4.20	0.00	3.18	1.48
20.00	8.70	7.20	7.20	6.90	6.89	6.32	0.46	5.41	0.00	4.79	0.00	4.20	0.00	4.19	3.65	3.90	1.50
21.00	8.69	7.21	7.21	6.90	5.08	4.24	2.45	5.41	0.00	4.68	0.00	4.19	0.00	4.20	3.24	3.90	1.51
22.00	8.70	7.20	7.20	6.90	0.49	6.30	1.24	5.39	3.33	3.97	0.00	4.19	0.00	4.07	2.73	3.90	1.48
23.00	8.70	7.21	7.21	6.18	0.00	6.30	2.31	5.41	5.41	4.10	0.00	1.41	0.00	1.13	3.09	2.58	1.41
24.00	8.70	7.20	7.20	6.90	0.00	6.30	0.00	5.39	5.39	4.80	0.00	0.49	0.00	4.20	3.45	3.90	1.50
25.00	8.69	7.20	7.20	6.89	0.49	6.30	0.53	5.41	5.37	4.80	0.00	2.31	0.00	3.82	2.81	3.84	1.13
26.00	8.70	7.21	7.21	6.91	0.00	6.30	2.58	5.39	5.43	4.79	0.00	0.01	0.00	4.22	0.00	3.97	1.52
27.00	8.70	7.20	7.20	6.90	1.91	6.30	4.99	5.38	2.07	4.80	0.00	3.44	0.00	4.06	3.00	1.55	1.50
28.00	8.70	7.21	7.21	6.89	1.33	6.29	1.99	5.26	4.26	4.77	0.00	4.20	0.00	4.19	2.52	0.00	1.50
29.00	8.70	7.20	7.20	6.90	4.52	6.31	1.95	4.06	5.41	4.83	0.00	4.20	0.00	3.94	0.52	0.00	1.30
30.00	8.69	7.20	7.20	6.90	0.00	6.28	4.35	5.39	5.41	4.80	0.00	4.20	0.00	3.17	0.00	0.00	0.77
31.00	8.70	7.21	7.21	6.91	0.00	6.30	2.03	5.41	5.39	2.21	0.00	4.19	0.00	3.82	2.79	0.00	1.54
32.00	8.70	7.20	7.20	6.90	0.00	3.37	0.55	5.41	1.78	4.02	0.00	4.20	0.00	4.20	3.03	0.00	1.50
33.00	8.70	7.21	7.21	6.89	6.94	6.30	0.78	5.39	0.00	3.06	0.00	3.31	0.00	4.17	2.25	0.00	1.51
34.00	8.70	7.20	7.20	6.90	3.23	6.30	2.17	5.41	0.00	3.11	0.00	4.20	0.00	4.20	1.25	0.14	1.50
35.00	8.69	7.21	7.21	6.90	0.00	6.30	5.03	5.39	0.00	4.80	0.00	4.20	0.00	4.20	0.00	0.00	1.50
36.00	8.70	7.20	7.20	6.90	0.00	6.30	5.00	5.41	0.00	4.79	0.00	4.19	0.00	3.74	3.47	0.00	1.51
37.00	8.70	7.20	7.20	6.90	3.40	6.30	4.97	4.70	0.00	4.80	0.00	4.20	0.00	4.20	3.82	0.75	1.50
38.00	8.70	7.21	7.21	6.90	0.85	6.30	5.12	3.91	0.00	0.81	0.00	4.20	0.00	4.20	3.62	0.00	1.50
39.00	8.70	7.20	7.20	6.90	3.99	6.30	3.93	5.42	4.92	4.79	0.00	4.05	1.26	4.11	1.32	0.00	1.26
40.00	8.69	7.21	7.21	6.90	0.00	4.85	4.80	5.39	5.39	4.38	0.00	0.67	0.93	4.18	0.00	0.00	1.50
41.00	8.70	7.20	7.20	5.97	5.89	0.21	0.41	5.30	5.39	4.57	0.00	3.77	0.00	3.87	0.58	0.82	1.37
42.00	8.70	7.20	7.20	6.91	0.20	5.46	0.00	5.11	4.17	4.37	0.00	4.13	0.00	4.20	0.24	0.13	1.50
43.00	8.70	7.21	7.21	6.67	0.49	6.30	2.03	1.50	5.41	3.63	0.00	3.73	0.00	3.71	0.25	0.49	1.40
44.00	8.70	7.20	7.20	6.88	0.00	6.30	0.40	2.80	5.38	4.78	0.00	4.20	0.00	4.22	1.22	0.00	1.51
45.00	8.69	7.21	7.21	4.32	0.00	6.30	3.00	5.41	5.42	3.66	0.00	4.19	0.00	4.12	2.93	0.00	1.50
46.00	8.70	7.20	7.20	4.92	0.49	6.29	1.75	5.41	5.39	2.87	0.00	3.56	0.00	3.82	0.08	0.00	1.42
47.00	8.70	7.21	7.20	6.88	0.00	6.30	5.70	5.39	5.41	1.93	0.00	4.20	0.00	4.19	0.32	0.00	1.51
48.00	8.70	7.20	7.21	6.85	0.00	6.31	2.94	1.54	5.41	2.71	0.00	3.76	0.00	2.77	0.00	0.00	1.42
49.00	8.69	7.20	7.20	6.89	2.60	6.30	0.00	3.70	5.38	4.65	0.00	4.10	0.00	2.93	1.67	0.00	1.50
