Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.923s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
2.00	9.60	6.88	6.87	1.58	2.21	1.72	0.00	2.89	3.43	0.00	3.05	0.00	2.51	0.00	2.39	0.71	0.95
3.00	9.60	6.90	6.90	3.17	4.80	3.96	0.40	1.68	2.36	0.85	1.81	2.40	2.90	3.27	2.67	1.37	0.51
4.00	9.60	6.90	6.90	1.91	1.59	1.06	2.14	4.36	2.48	3.44	5.41	0.82	1.99	4.07	2.60	0.58	1.97
5.00	9.60	6.90	6.90	0.67	1.72	2.61	0.25	0.69	5.71	5.22	5.13	3.33	4.40	3.79	1.87	2.24	0.00
6.00	9.61	6.90	6.90	0.14	0.00	1.06	0.91	0.22	5.70	0.49	5.39	4.79	4.50	4.20	4.15	0.00	0.00
7.00	9.60	6.90	6.90	2.78	7.34	3.93	0.00	3.77	5.70	2.87	5.41	4.80	4.50	4.19	3.21	1.30	0.00
8.00	9.60	6.90	6.90	4.55	2.86	1.40	0.99	1.64	5.69	1.64	5.38	2.34	4.50	4.07	4.19	2.63	1.64
9.00	9.60	6.90	6.90	4.62	6.23	3.16	0.66	1.28	5.71	5.42	5.42	0.00	4.43	4.19	4.09	2.17	1.06
10.00	9.60	6.90	6.90	6.51	5.83	1.54	4.58	0.49	4.99	5.37	4.77	0.00	4.39	4.11	4.17	3.59	0.00
11.00	9.61	6.90	6.90	6.61	1.98	0.49	1.30	1.48	3.78	5.33	2.20	3.30	0.04	4.02	1.67	3.50	0.00
12.00	9.60	6.90	6.90	6.59	1.34	2.51	1.21	0.99	5.70	5.18	5.39	4.80	0.00	4.19	4.18	3.59	0.00
13.00	9.60	6.90	6.90	5.56	2.13	4.83	3.70	0.87	5.09	5.03	5.41	2.63	1.80	3.52	3.96	3.21	0.00
14.00	9.60	6.90	6.90	6.23	0.00	1.50	0.25	1.47	5.58	3.10	5.41	0.00	4.50	4.18	4.20	1.57	0.38
15.00	9.61	6.90	6.90	5.37	5.08	0.99	6.30	1.24	5.70	2.76	5.39	0.00	4.50	4.19	4.19	2.66	1.63
16.00	9.60	6.90	6.90	1.64	6.19	3.23	1.48	0.49	5.70	5.25	5.41	0.00	4.17	4.20	4.20	3.03	2.73
