Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.799s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	9.60	8.04	1.50	0.00	1.86	1.33	1.79	0.25	0.00	0.00	1.85
3.00	9.60	8.10	5.46	4.31	0.07	5.05	1.91	3.87	0.00	0.00	1.92
4.00	9.60	8.10	5.12	2.94	0.97	3.56	4.24	2.45	1.58	2.27	2.21
5.00	9.60	8.10	2.33	3.34	5.59	2.38	0.60	3.74	0.00	1.17	1.53
6.00	9.61	8.10	3.14	3.01	3.79	2.65	1.66	3.63	0.00	0.00	1.13
7.00	9.60	8.10	2.98	0.00	2.25	2.00	0.00	4.07	0.00	0.25	1.61
8.00	9.60	8.09	3.71	0.11	4.56	3.73	0.00	2.40	0.00	0.00	1.06
9.00	9.60	8.10	7.47	0.01	6.30	5.69	3.49	5.96	0.01	0.05	2.68
10.00	9.60	8.10	5.62	1.27	4.44	2.92	3.80	2.71	0.97	0.86	0.95
11.00	9.61	8.10	1.61	0.05	0.18	4.20	6.28	6.05	0.00	0.00	0.00
12.00	9.60	8.10	2.34	1.01	5.04	4.31	0.73	4.88	0.00	0.37	0.27
13.00	9.60	8.10	7.50	0.92	0.00	5.70	0.00	5.39	0.00	0.00	0.00
14.00	9.60	8.09	7.50	3.33	0.00	5.70	4.65	5.41	0.77	2.00	0.00
15.00	9.61	8.10	7.50	4.07	0.00	5.70	5.19	5.39	0.53	0.66	0.73
16.00	9.60	8.10	7.50	6.59	0.00	5.70	5.41	5.41	0.00	0.00	3.60
17.00	9.60	8.10	7.48	0.06	0.00	5.70	5.38	5.39	0.14	0.37	3.59
18.00	9.60	8.10	7.51	0.00	0.00	5.70	5.42	5.41	0.04	4.52	3.60
19.00	9.60	8.10	7.50	0.00	0.00	5.70	5.39	5.39	0.00	4.50	3.60
20.00	9.61	8.09	7.49	0.00	0.00	5.70	5.41	5.41	0.00	4.49	3.59
21.00	9.60	8.10	7.51	0.00	0.00	5.70	5.39	5.39	0.00	4.51	3.62
22.00	9.60	8.10	7.50	0.00	0.00	5.70	5.41	5.41	0.00	4.50	3.59
23.00	9.60	8.10	7.50	0.00	0.00	5.70	5.41	5.41	0.00	4.50	3.60
24.00	9.61	8.10	7.50	0.00	0.00	5.70	5.39	5.39	0.00	4.50	3.60
25.00	9.60	8.10	7.50	0.00	0.00	5.70	5.41	5.39	0.00	4.51	3.59
26.00	9.60	8.09	7.50	0.00	0.00	5.70	5.39	5.41	0.00	4.49	3.59
27.00	9.60	8.10	7.50	0.00	0.00	5.70	5.41	5.41	0.00	4.51	3.62
28.00	9.60	8.10	7.49	0.00	0.00	5.70	5.39	5.39	0.00	4.50	3.59
29.00	9.61	8.10	7.50	0.00	0.00	5.70	5.41	5.41	0.00	4.50	3.60
30.00	9.60	8.10	7.50	0.00	0.00	5.70	5.39	5.41	0.00	4.50	3.60
31.00	9.60	8.10	7.50	0.00	0.00	5.71	5.41	5.39	0.00	4.50	3.59
32.00	9.60	8.10	7.50	0.00	0.00	5.69	4.59	5.41	0.00	4.32	1.98
33.00	9.60	8.09	7.50	0.00	0.00	5.71	5.39	5.39	0.00	4.51	1.60
34.00	9.61	8.10	7.49	0.00	0.00	5.70	5.41	5.41	0.00	4.50	1.41
35.00	9.60	8.10	7.51	0.00	0.00	5.70	5.39	5.39	0.00	4.50	1.35
