Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.298s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
2.00	9.27	8.67	3.38	3.77	1.07	0.24	0.00	0.06	2.13	0.27	1.14	0.25	1.35	0.00	0.87	1.15	0.00
3.00	9.30	8.70	3.93	5.29	2.73	0.00	0.58	0.00	3.27	0.97	0.49	0.49	0.00	2.18	1.33	0.65	0.00
4.00	9.30	8.70	0.00	0.81	0.06	2.12	5.17	0.05	4.68	1.35	1.54	0.01	1.34	3.63	2.00	0.01	0.25
5.00	9.29	8.70	0.66	4.69	0.52	0.51	3.90	0.02	4.64	2.59	0.77	3.83	2.25	1.55	1.73	0.33	0.48
6.00	9.30	8.69	0.00	4.44	0.00	5.70	4.97	0.00	4.79	0.75	0.01	1.05	3.60	3.60	2.33	2.73	0.00
7.00	9.30	8.70	1.93	6.30	0.00	2.78	2.44	0.00	4.80	2.50	2.56	1.18	2.71	2.98	1.57	2.70	0.38
8.00	9.30	8.70	4.04	4.49	1.30	1.93	0.99	0.00	4.68	2.40	2.11	1.51	2.19	4.22	0.77	0.06	0.26
9.00	9.29	8.70	6.97	6.30	0.01	1.87	1.79	0.00	4.57	2.06	0.34	0.00	1.24	3.60	2.67	0.02	0.29
10.00	9.30	8.70	0.58	6.30	0.11	0.34	5.10	0.89	3.60	4.29	1.24	0.31	0.26	3.60	2.66	0.82	1.28
11.00	9.30	8.69	1.57	6.30	1.48	1.25	5.10	4.32	1.94	4.22	0.57	3.37	0.78	1.07	0.42	0.69	1.30
12.00	9.30	8.70	1.57	3.80	0.06	4.24	3.92	0.79	2.91	3.47	0.33	1.88	2.68	2.30	0.40	0.00	0.91
13.00	9.29	8.70	1.88	4.04	0.80	1.47	4.99	0.00	5.19	0.16	0.01	4.03	1.60	2.87	0.49	1.61	0.02
14.00	9.30	8.70	1.46	4.65	1.18	0.00	5.08	1.52	2.98	4.29	1.74	0.85	3.60	3.60	0.14	2.70	0.94
15.00	9.30	8.70	6.98	4.69	0.51	0.00	5.11	0.00	1.58	2.21	1.32	0.00	1.28	3.59	0.47	2.33	0.53
16.00	9.30	8.69	6.95	6.06	0.07	1.42	3.77	1.63	4.07	0.04	0.84	0.72	3.01	3.60	0.98	2.34	0.00
17.00	9.29	8.70	6.39	5.82	0.00	5.78	0.99	0.00	1.21	0.00	0.01	2.26	3.65	3.59	0.04	2.71	0.00
18.00	9.30	8.70	1.39	0.68	0.00	3.07	5.99	0.24	4.76	2.76	1.00	2.58	1.99	0.59	2.24	2.57	1.05
19.00	9.30	8.70	0.00	0.00	0.00	1.42	5.09	0.49	4.78	4.27	3.89	0.41	3.27	3.39	2.50	2.61	0.66
20.00	9.30	8.70	0.00	0.00	0.00	1.07	5.11	0.01	4.63	4.86	0.64	0.00	0.67	3.62	2.71	2.46	0.69
21.00	9.29	8.69	4.98	0.00	0.00	2.72	5.08	0.41	3.11	4.71	1.22	0.00	1.73	3.58	2.70	2.71	0.60
22.00	9.30	8.70	0.00	3.30	0.00	3.90	5.12	0.49	0.00	4.82	0.04	0.49	2.47	3.62	2.47	2.68	1.02
23.00	9.30	8.70	0.00	6.30	0.00	0.62	5.10	0.68	0.99	4.00	0.04	0.67	0.35	3.60	2.25	2.46	1.51
24.00	9.30	8.70	3.11	3.44	0.19	2.80	5.08	0.88	2.67	2.76	3.06	2.05	3.05	3.58	1.71	1.51	1.32
25.00	9.29	8.69	0.00	0.00	0.00	0.31	5.12	0.00	0.00	4.79	0.01	4.47	0.19	3.56	2.73	0.00	1.47
26.00	9.30	8.70	0.00	0.00	0.00	4.84	5.09	0.01	0.00	3.62	0.00	3.98	3.06	3.64	2.52	2.93	1.28
27.00	9.30	8.70	4.13	0.00	0.00	1.74	5.12	0.15	0.49	4.11	3.33	2.83	2.17	3.63	1.70	0.00	1.17
28.00	9.30	8.70	0.00	0.00	0.00	0.00	5.10	0.00	0.00	4.80	1.83	1.80	3.87	3.59	2.53	0.00	0.86
29.00	9.29	8.70	0.00	0.68	0.00	0.00	5.10	0.00	0.00	4.68	4.40	1.57	3.59	3.60	2.28	0.00	1.50
30.00	9.30	8.69	0.00	1.14	0.14	4.60	5.09	1.95	0.00	4.78	3.65	1.91	3.46	3.60	2.59	0.00	1.41
31.00	9.30	8.70	3.09	0.00	0.00	5.38	5.11	0.62	1.21	4.16	1.44	1.21	3.40	3.60	2.10	0.00	0.11
32.00	9.30	8.70	7.20	0.00	0.00	0.94	5.10	1.24	0.00	3.13	2.87	1.90	0.60	3.59	1.34	0.00	0.61
33.00	9.29	8.70	7.21	0.00	0.00	1.74	5.10	1.30	0.00	2.71	1.95	1.93	2.13	3.60	2.32	0.00	0.88
34.00	9.30	8.70	7.20	0.00	0.00	4.82	5.10	1.15	0.00	1.35	2.11	0.09	2.99	3.60	2.59	0.00	0.00
35.00	9.30	8.69	3.03	1.85	0.00	4.70	4.98	1.73	4.80	3.58	2.17	0.11	3.47	3.59	2.30	0.00	0.71
