Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.035s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	9.59	8.09	3.34	3.30	3.07	1.10	3.52	4.24	2.56	3.78	0.42	2.57
3.00	9.60	8.10	1.35	1.86	5.31	4.43	4.49	4.36	1.94	4.11	0.00	2.59
4.00	9.60	8.10	0.00	0.00	4.38	0.79	0.00	0.27	0.00	3.67	1.98	0.00
5.00	9.60	8.10	2.32	6.77	5.45	4.22	1.54	3.10	0.00	2.13	0.81	0.81
6.00	9.61	8.10	6.90	6.90	5.99	0.00	4.45	4.84	3.92	4.79	0.00	0.49
7.00	9.60	8.10	6.90	6.90	5.99	0.00	5.70	5.10	5.02	4.80	3.16	3.76
8.00	9.60	8.09	3.30	3.12	5.50	1.98	1.73	2.64	2.89	4.40	2.25	2.65
9.00	9.60	8.10	0.49	0.28	1.93	1.54	3.54	2.54	1.92	3.42	0.04	1.61
10.00	9.60	8.10	0.00	0.54	4.88	0.00	1.37	3.30	3.98	0.74	3.16	3.18
11.00	9.61	8.10	0.00	2.65	6.02	0.00	0.00	5.10	5.00	1.60	4.70	4.20
12.00	9.60	8.10	0.00	6.90	5.99	0.00	0.00	5.10	5.10	4.80	4.79	4.20
13.00	9.60	8.10	0.00	6.89	6.01	0.00	0.00	5.10	5.10	4.80	4.82	4.19
14.00	9.60	8.09	0.00	6.91	5.99	0.00	0.00	5.10	4.98	4.79	4.64	4.20
15.00	9.61	8.10	0.00	6.89	5.99	0.00	0.00	5.10	5.11	4.80	4.82	4.20
16.00	9.60	8.10	0.00	6.90	6.01	0.00	0.00	5.11	5.09	4.80	4.79	4.19
