Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.050s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.38	0.00	3.71	0.00	1.17	3.57	1.05	2.77	0.00	3.14	0.61
3.00	8.40	0.01	1.12	0.00	4.78	0.39	0.05	1.46	0.00	0.61	0.00
4.00	8.40	0.13	1.90	0.00	0.64	2.63	1.08	0.09	0.00	0.00	0.00
5.00	8.41	0.02	1.31	0.00	3.06	0.12	0.00	0.95	0.00	1.39	0.00
6.00	8.40	0.00	6.24	1.24	4.12	1.66	0.81	0.84	0.00	2.57	2.99
7.00	8.40	0.00	3.37	1.13	4.66	1.25	1.65	0.00	0.00	3.66	0.49
8.00	8.41	0.00	2.48	0.00	1.86	4.29	1.44	0.04	0.00	1.32	0.00
9.00	8.40	0.00	1.97	2.14	3.37	5.64	0.66	1.75	0.00	2.98	0.19
10.00	8.40	0.00	2.17	0.79	4.56	2.23	2.26	0.49	0.00	4.06	0.00
11.00	8.41	0.00	3.27	1.04	4.35	3.39	0.27	1.20	0.00	4.35	0.00
12.00	8.40	0.00	5.13	0.00	0.11	0.57	0.66	0.07	0.00	3.24	0.00
13.00	8.40	0.06	1.83	0.00	1.95	1.94	0.04	1.33	0.00	1.95	0.18
