Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.183s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	8.38	6.85	0.01	5.30	0.00	1.20	0.00	0.01	0.11	0.37	1.07	1.20	1.30	0.26	0.31	1.27	0.00	0.12
3.00	8.40	6.90	6.01	6.30	0.00	0.55	0.00	4.56	5.58	0.00	4.45	3.38	2.71	0.79	0.33	2.10	0.00	0.26
4.00	8.40	6.90	4.88	5.99	2.79	0.00	2.71	5.39	5.41	1.31	4.90	4.51	3.27	0.75	0.00	2.04	0.00	0.00
5.00	8.41	6.90	2.60	2.44	0.82	1.97	0.09	4.07	3.85	0.00	4.36	4.35	3.60	0.45	0.59	1.86	0.00	1.25
6.00	8.40	6.90	5.77	1.93	1.47	3.84	0.00	4.95	4.99	0.05	2.80	4.75	1.84	0.11	0.00	2.07	1.79	1.68
7.00	8.40	6.90	2.31	3.51	0.00	4.80	0.00	5.18	4.64	0.55	4.95	2.81	2.48	1.27	0.00	2.06	0.00	1.46
8.00	8.41	6.90	3.49	5.39	0.72	4.88	0.00	5.39	1.80	0.33	5.10	5.16	3.98	0.00	1.55	2.08	0.66	0.49
9.00	8.40	6.90	1.99	1.67	0.00	3.66	0.60	5.39	3.65	0.04	5.10	3.77	3.85	1.74	2.17	2.10	2.10	1.65
10.00	8.40	6.90	4.22	4.50	1.63	3.97	0.94	5.41	4.66	0.00	5.10	4.47	3.43	0.00	0.77	2.10	1.79	1.64
11.00	8.41	6.90	0.75	4.88	0.49	2.54	1.15	5.41	5.48	1.27	5.10	4.72	3.00	0.00	0.00	2.05	2.03	0.47
12.00	8.40	6.90	4.19	6.18	0.00	2.45	1.10	5.41	5.38	0.35	5.08	4.78	1.68	2.05	0.00	2.10	1.78	0.00
13.00	8.40	6.90	0.94	5.82	0.33	1.47	0.99	5.39	4.31	3.07	5.12	4.63	5.24	0.32	0.00	2.10	1.59	0.09
14.00	8.41	6.90	0.01	2.14	0.48	4.98	0.00	4.18	1.39	0.01	5.09	4.79	4.31	1.65	0.54	2.07	1.93	1.46
15.00	8.40	6.90	2.53	2.24	1.12	0.62	3.04	5.35	1.35	0.98	5.11	4.60	3.86	2.67	0.37	2.07	0.94	0.93
16.00	8.40	6.90	5.79	2.40	1.57	4.42	2.96	5.41	5.11	0.00	5.10	4.79	3.45	0.99	1.18	2.10	0.52	0.22
17.00	8.41	6.89	6.02	4.55	0.78	5.56	1.21	5.39	5.18	0.49	5.09	3.33	4.04	0.99	0.00	2.11	2.10	1.63
18.00	8.40	6.90	0.28	0.73	3.62	2.74	0.00	5.39	5.11	1.19	4.77	4.19	4.20	0.00	0.00	2.01	2.11	1.80
19.00	8.40	6.90	2.94	3.79	1.28	5.22	1.12	5.42	5.39	0.00	3.49	3.44	2.00	0.33	0.00	2.03	0.07	1.22
20.00	8.40	6.90	2.66	4.33	0.00	0.01	5.29	5.39	5.39	0.67	4.95	1.21	4.50	1.25	0.00	1.88	0.32	1.79
21.00	8.41	6.90	5.39	6.03	0.74	0.00	5.19	5.39	4.88	0.13	5.09	5.13	3.84	0.00	0.00	2.10	1.55	1.80
22.00	8.40	6.90	3.91	6.16	0.51	1.75	0.46	5.41	5.90	0.00	5.03	2.76	4.52	0.25	0.00	2.10	1.85	1.80
23.00	8.40	6.90	1.37	6.30	1.00	5.70	0.62	5.20	5.41	0.31	5.10	4.22	1.84	0.67	0.00	2.11	0.55	1.80
24.00	8.41	6.90	5.61	6.19	0.31	4.09	1.01	5.39	3.99	3.96	5.10	1.37	2.58	0.05	0.00	2.08	0.31	1.80
