Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.551s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.44	7.20	6.89	0.00	2.19	1.15	0.00	0.05	1.42	0.00	0.44
3.00	7.50	7.20	6.90	1.28	4.47	2.00	0.00	2.52	2.39	0.99	2.84
4.00	7.50	7.21	6.90	1.25	1.91	2.16	0.86	2.05	1.30	0.65	2.01
5.00	7.50	7.20	6.90	0.97	1.48	0.37	0.37	1.91	1.00	0.07	1.57
6.00	7.50	7.21	6.90	4.44	4.80	1.53	2.26	5.17	3.59	0.52	4.20
7.00	7.50	7.20	6.90	6.30	5.70	5.39	5.41	4.80	4.80	0.00	3.90
8.00	7.50	7.20	6.90	3.05	1.45	1.45	0.87	2.04	2.52	1.13	1.39
9.00	7.50	7.21	6.90	3.18	1.78	3.42	1.07	2.12	5.11	1.38	1.93
10.00	7.49	7.20	6.90	3.37	0.00	1.57	0.28	0.00	4.37	3.10	0.09
11.00	7.50	7.21	6.90	6.03	5.29	0.24	1.25	0.84	4.75	4.31	3.72
12.00	7.50	7.20	6.90	4.98	3.31	0.00	2.76	1.22	4.85	3.67	3.91
13.00	7.50	7.20	6.90	2.73	5.70	1.31	1.01	1.47	3.27	1.05	2.72
14.00	7.50	7.21	6.90	0.79	1.87	3.84	0.86	0.26	2.71	1.48	3.69
15.00	7.50	7.20	6.90	0.80	1.33	3.52	0.80	1.92	0.49	0.98	3.74
16.00	7.50	7.21	6.90	0.99	5.70	5.39	6.29	4.79	4.11	0.49	3.90
17.00	7.50	7.20	6.89	4.27	0.04	5.23	2.38	4.80	4.80	0.00	3.53
18.00	7.50	7.21	6.90	6.30	0.00	5.41	2.26	4.80	4.80	2.80	3.90
19.00	7.49	7.20	6.90	2.84	0.00	5.39	2.31	4.79	4.79	4.51	3.91
20.00	7.50	7.20	6.90	2.60	0.00	5.41	2.26	4.80	4.80	4.49	3.90
21.00	7.50	7.21	6.90	2.73	0.00	5.39	2.39	4.79	4.80	4.51	3.90
22.00	7.50	7.20	6.90	2.68	0.00	5.41	2.27	4.80	4.79	4.50	3.90
23.00	7.50	7.21	6.90	2.68	0.00	5.41	2.37	4.79	4.80	4.50	3.90
24.00	7.50	7.20	6.90	2.71	0.00	5.39	2.39	4.80	4.79	4.50	3.91
25.00	7.50	7.20	6.90	2.74	0.00	5.39	2.43	4.80	4.80	4.50	3.90
26.00	7.50	7.21	6.90	2.70	0.00	5.41	2.32	4.79	4.80	4.51	3.90
27.00	7.50	7.20	6.90	2.87	0.00	5.41	2.46	4.80	4.79	4.50	3.90
28.00	7.49	7.21	6.90	2.89	0.00	5.39	2.39	4.80	4.80	4.50	3.90
29.00	7.50	7.20	6.90	1.33	0.16	2.17	1.17	1.61	1.81	1.37	1.37
30.00	7.50	7.20	6.90	3.07	0.49	0.99	1.08	2.04	5.04	2.61	2.87
31.00	7.50	7.21	6.90	6.04	0.00	0.00	0.91	4.78	4.80	3.07	0.00
32.00	7.50	7.20	6.90	6.30	0.00	0.00	4.68	4.79	4.79	4.51	0.00
33.00	7.50	7.21	6.90	6.30	0.00	0.00	5.39	4.80	4.80	4.49	0.00
34.00	7.50	7.20	6.89	6.30	0.00	0.00	5.41	4.79	4.79	4.51	0.00
35.00	7.50	7.21	6.90	6.24	0.00	0.00	5.32	4.80	4.80	4.44	0.00
36.00	7.50	7.20	6.90	6.30	0.00	0.00	5.41	4.80	4.80	4.50	0.00
37.00	7.49	7.20	6.90	6.30	0.00	0.00	5.41	4.79	4.79	4.50	0.00
38.00	7.50	7.21	6.90	6.30	0.00	0.00	5.39	4.80	4.80	4.50	0.00
39.00	7.50	7.20	6.90	6.30	0.00	0.00	5.41	4.79	4.79	4.50	0.00
40.00	7.50	7.21	6.90	6.30	0.00	0.00	5.39	4.80	4.80	4.51	0.00
41.00	7.50	7.20	6.90	6.30	0.00	0.00	5.41	4.80	4.79	4.50	0.00
42.00	7.50	7.20	6.90	6.30	0.00	0.00	5.39	4.79	4.80	4.50	0.00
43.00	7.50	7.21	6.90	6.30	0.00	0.00	5.41	4.80	4.80	4.50	0.00
44.00	7.50	7.20	6.90	6.30	0.00	0.00	5.39	4.80	4.79	4.50	0.00
45.00	7.50	7.21	6.90	6.30	0.00	0.00	5.41	4.79	4.80	4.50	0.00
46.00	7.49	7.20	6.90	6.30	0.00	0.00	5.41	4.79	4.80	4.50	0.00
47.00	7.50	7.21	6.90	6.30	0.00	0.00	5.39	4.80	4.79	4.51	0.00
48.00	7.50	7.20	6.90	6.30	0.00	0.00	5.41	4.80	4.80	4.50	0.00
49.00	7.50	7.20	6.90	6.30	0.00	0.00	5.39	4.80	4.80	4.50	0.00
50.00	7.50	7.21	6.89	6.10	0.00	0.00	5.12	4.79	4.79	4.26	0.00
51.00	7.50	7.20	6.90	6.31	0.00	0.00	5.41	4.80	4.80	4.50	0.00
52.00	7.50	7.21	6.90	6.30	3.56	1.99	5.41	4.79	4.79	4.50	1.65
53.00	7.50	7.20	6.90	3.07	5.29	3.85	0.81	2.01	2.64	1.06	1.84
54.00	7.50	7.20	6.90	0.64	4.23	3.60	0.81	1.21	2.31	0.32	1.53
55.00	7.49	7.21	6.90	2.16	5.18	5.12	5.84	4.79	3.19	0.34	3.90
56.00	7.50	7.20	6.90	0.99	5.70	5.39	5.37	4.80	4.80	0.99	3.90
57.00	7.50	7.21	6.90	0.00	5.70	5.42	5.42	4.79	4.79	3.44	3.91
58.00	7.50	7.20	6.90	3.98	5.70	5.39	5.38	4.78	4.80	4.50	3.90
59.00	7.50	7.20	6.90	6.29	5.70	5.41	5.38	4.83	4.79	4.50	3.90
60.00	7.50	7.21	6.90	6.30	5.71	5.39	5.39	4.79	4.80	4.50	3.90
61.00	7.50	7.20	6.90	6.30	5.70	5.41	5.33	4.80	4.80	4.50	3.90
62.00	7.50	7.21	6.90	6.30	5.70	5.39	4.85	4.79	4.79	4.50	3.90
63.00	7.50	7.20	6.90	6.30	5.69	5.41	5.39	4.80	4.80	4.50	3.91
64.00	7.49	7.21	6.90	6.30	5.71	5.41	5.37	4.79	4.79	4.51	3.90
65.00	7.50	7.20	6.90	6.01	5.70	5.39	5.06	4.80	4.80	4.50	3.89
