Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.761s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
18.00	9.60	6.90	3.43	2.64	4.56	5.99	4.55	5.61	4.76	5.09	0.49	4.19	3.90
19.00	9.60	6.90	0.00	0.04	6.14	4.77	5.62	5.70	5.11	5.11	1.30	4.20	3.91
20.00	9.61	6.90	1.61	0.95	1.81	3.60	2.68	3.20	5.11	4.97	0.49	4.20	3.90
21.00	9.60	6.90	1.63	2.38	3.59	5.99	5.70	0.00	5.08	5.06	0.00	4.18	3.87
22.00	9.60	6.90	0.00	6.96	6.90	6.01	5.72	5.62	5.12	5.12	0.00	4.20	3.92
23.00	9.60	6.90	0.01	6.90	6.48	6.01	5.69	5.70	5.10	5.10	0.49	4.22	3.90
24.00	9.61	6.90	0.00	6.90	6.90	5.99	5.69	5.70	5.10	5.10	0.00	4.20	3.91
25.00	9.60	6.90	1.15	6.37	6.90	6.01	5.70	5.70	5.10	5.10	0.00	4.19	3.90
26.00	9.60	6.90	0.00	5.49	5.03	5.72	2.64	5.30	5.02	5.00	0.48	2.96	1.00
27.00	9.60	6.90	2.59	2.91	6.78	6.01	1.17	5.70	5.11	4.77	0.49	1.60	4.12
28.00	9.60	6.90	1.87	0.62	6.90	5.99	0.69	5.64	5.10	5.11	0.00	2.64	3.83
29.00	9.61	6.90	0.49	1.51	6.82	6.01	5.70	5.31	5.10	5.09	0.00	4.20	3.90
30.00	9.60	6.90	0.00	6.95	5.00	5.06	5.70	3.87	5.03	4.64	0.00	4.20	3.91
31.00	9.60	6.90	0.41	6.49	6.87	3.82	3.56	0.49	4.45	5.04	1.60	3.58	3.71
32.00	9.60	6.90	0.99	6.81	6.90	5.99	5.08	5.23	5.25	5.10	0.00	4.77	3.90
33.00	9.60	6.90	0.00	6.90	6.90	6.01	5.71	5.70	5.10	5.10	0.00	4.19	3.90
34.00	9.61	6.89	0.00	6.90	6.90	5.99	5.70	5.70	5.10	5.10	0.00	4.20	3.90
35.00	9.60	6.90	0.00	6.81	6.90	6.01	5.05	5.70	5.10	5.10	0.00	4.20	3.90
36.00	9.60	6.90	4.49	5.71	4.17	5.99	2.57	5.71	5.10	5.10	0.49	3.72	3.91
37.00	9.60	6.90	1.01	1.25	0.57	5.66	5.71	4.96	4.98	4.93	0.34	2.48	0.84
38.00	9.61	6.90	0.67	2.40	6.36	5.65	5.16	0.00	5.18	3.36	0.00	1.60	3.93
39.00	9.60	6.90	1.04	6.90	6.75	6.01	5.70	0.12	5.09	2.85	0.00	0.00	3.90
40.00	9.60	6.90	0.00	6.90	6.91	5.99	5.70	0.00	5.11	5.11	0.00	0.00	3.90
41.00	9.60	6.90	2.46	1.55	6.91	5.99	5.69	0.49	5.10	5.09	4.44	0.00	3.89
42.00	9.60	6.90	1.55	0.00	6.57	6.01	3.45	0.99	5.03	3.63	3.00	0.00	2.30
43.00	9.61	6.90	0.16	2.93	6.81	5.23	3.77	0.00	5.06	0.00	0.44	0.00	0.32
44.00	9.60	6.90	0.00	0.00	6.90	5.99	5.70	2.85	5.10	3.29	0.00	0.00	0.00
45.00	9.60	6.90	6.19	0.00	6.89	6.01	5.61	0.49	5.10	5.10	0.00	0.00	0.00
46.00	9.60	6.90	6.42	0.78	6.90	5.99	5.71	0.00	4.73	5.10	0.00	1.54	0.00
47.00	9.61	6.90	6.79	0.00	6.83	6.01	5.70	0.00	5.10	5.10	0.00	4.19	0.00
48.00	9.60	6.90	6.90	0.00	6.90	5.99	5.70	0.00	5.09	5.10	0.00	4.20	0.00
49.00	9.60	6.90	6.90	0.45	6.90	6.01	5.70	0.00	5.11	5.10	0.00	4.20	0.00
50.00	9.60	6.89	6.22	0.81	0.59	5.78	5.57	5.39	5.10	5.10	1.77	1.32	4.88
51.00	9.60	6.90	6.90	0.00	0.00	6.01	5.70	5.70	5.11	5.11	0.99	0.49	3.90
52.00	9.61	6.90	6.90	0.00	1.14	5.99	5.58	4.96	5.10	5.10	5.16	0.00	3.90
53.00	9.60	6.90	6.90	0.00	3.91	6.01	5.72	0.00	5.10	5.09	5.10	0.00	3.91
54.00	9.60	6.90	6.89	0.00	6.90	6.01	5.70	0.00	5.10	5.11	0.92	0.00	3.90
55.00	9.60	6.90	6.90	0.00	6.89	5.99	5.70	0.00	5.10	5.09	3.47	0.00	3.90
56.00	9.60	6.90	4.36	1.47	5.39	5.79	5.49	5.99	4.69	5.08	1.31	2.72	3.90
57.00	9.61	6.90	4.70	0.00	6.90	6.01	5.69	5.70	5.10	5.10	0.00	4.19	3.91
58.00	9.60	6.90	6.31	1.51	5.16	5.98	5.41	4.77	4.88	5.10	0.00	3.79	3.31
59.00	9.60	6.90	1.65	0.00	0.51	1.68	4.00	3.17	3.72	1.64	2.72	1.30	4.00
60.00	9.60	6.90	1.52	0.00	7.73	7.01	5.70	5.70	5.10	5.10	5.10	0.00	3.90
61.00	9.61	6.90	0.48	0.00	6.90	6.01	5.70	5.70	5.10	5.10	5.10	0.00	3.90
62.00	9.60	6.90	3.63	0.00	6.90	5.92	5.70	5.70	5.04	5.10	0.16	0.00	0.13
63.00	9.60	6.90	2.97	0.00	6.89	6.01	5.70	5.71	5.11	5.02	0.68	0.00	1.52
64.00	9.60	6.90	0.69	3.97	5.25	6.01	5.29	4.36	5.09	4.83	0.00	1.26	0.00
65.00	9.60	6.90	6.82	0.00	0.49	5.99	5.70	5.71	5.11	5.11	0.00	1.38	0.49
66.00	9.61	6.89	6.90	0.00	0.00	6.01	5.71	5.70	5.10	5.10	0.00	0.00	0.00
67.00	9.60	6.90	6.74	2.50	5.44	5.98	5.57	5.66	5.10	4.98	0.00	0.00	0.00
68.00	9.60	6.90	6.75	3.92	0.44	6.02	3.65	3.90	5.10	4.98	0.00	0.99	0.00
69.00	9.60	6.90	6.90	6.90	0.00	5.99	5.69	0.00	5.10	5.10	0.00	0.00	0.00
70.00	9.61	6.90	4.33	6.03	4.99	6.01	5.28	5.16	4.47	0.81	0.02	0.00	0.00
71.00	9.60	6.90	0.00	0.00	6.15	5.99	5.70	5.70	5.64	0.75	0.00	0.00	0.00
72.00	9.60	6.90	1.51	0.00	6.90	6.01	5.69	5.69	5.10	2.59	0.00	0.00	0.00
73.00	9.60	6.90	6.89	0.00	6.90	5.99	5.71	5.71	5.10	5.10	0.00	0.00	0.00
74.00	9.60	6.90	6.90	0.00	6.89	5.99	5.61	5.68	5.10	5.10	0.00	0.99	0.00
75.00	9.61	6.90	6.90	0.00	6.90	6.01	5.70	1.80	5.11	5.11	0.00	0.00	0.00
76.00	9.60	6.90	6.90	0.00	6.90	5.99	5.51	0.00	5.10	5.09	0.00	0.00	0.00
77.00	9.60	6.90	6.71	0.00	3.36	5.97	5.69	0.00	5.10	5.10	1.21	0.99	4.90
78.00	9.60	6.90	6.96	0.00	6.95	6.04	5.71	0.00	5.10	5.11	5.11	0.00	3.90
79.00	9.60	6.90	6.89	0.00	6.90	5.99	5.70	0.00	5.10	5.10	5.10	0.00	3.91
80.00	9.61	6.90	6.91	0.00	6.90	6.01	5.70	0.00	5.10	5.10	0.05	0.00	0.04
81.00	9.60	6.90	6.83	0.00	6.90	5.99	5.70	0.00	5.10	5.10	0.00	0.00	0.00
82.00	9.60	6.89	6.90	0.00	6.90	6.01	5.70	0.00	5.10	5.10	0.00	0.00	0.00
83.00	9.60	6.90	6.90	0.00	6.90	5.99	5.70	0.00	5.10	5.10	0.00	0.00	0.00
84.00	9.61	6.90	6.90	0.00	6.90	6.01	1.66	0.00	5.10	5.09	0.00	0.00	0.00
85.00	9.60	6.90	6.74	1.53	6.79	5.39	2.37	1.47	5.10	5.10	0.00	0.49	0.00
86.00	9.60	6.90	0.61	0.00	5.25	5.43	2.11	5.69	4.90	5.10	0.00	4.47	0.00
87.00	9.60	6.90	0.00	0.00	3.87	6.82	3.05	5.71	5.13	5.11	0.00	4.20	0.00
88.00	9.60	6.90	3.85	0.00	6.88	6.01	5.59	5.70	5.09	5.10	0.00	2.53	0.00
89.00	9.61	6.90	6.89	0.00	6.92	5.99	5.70	5.70	5.09	5.10	0.00	0.00	0.00
90.00	9.60	6.90	4.62	1.94	6.72	6.01	5.52	5.70	5.11	5.10	0.67	0.49	0.93
91.00	9.60	6.90	1.86	4.98	6.91	5.99	4.37	5.71	5.09	2.47	1.30	2.90	3.84
92.00	9.60	6.90	0.53	5.49	5.03	3.40	0.00	5.70	5.11	4.73	4.33	2.11	3.40
93.00	9.61	6.90	0.49	3.13	3.90	4.56	1.01	5.33	5.10	2.73	4.93	0.00	3.73
94.00	9.60	6.90	1.52	0.00	6.82	5.41	0.48	5.70	5.10	3.84	5.10	0.00	3.90
95.00	9.60	6.90	0.00	0.49	6.48	5.99	0.00	5.70	5.04	2.65	4.93	0.00	3.84
96.00	9.60	6.90	5.89	1.02	6.89	6.01	0.21	5.70	5.10	0.00	5.10	0.00	3.90
97.00	9.60	6.90	6.35	0.66	6.90	5.89	1.00	5.70	5.11	0.49	0.25	4.38	3.90
98.00	9.61	6.89	4.64	1.13	6.83	5.79	2.92	5.70	5.09	6.06	0.00	4.19	3.89
99.00	9.60	6.90	0.99	6.78	6.90	5.99	5.70	5.69	5.11	5.10	0.00	4.20	3.90
100.00	9.60	6.90	5.26	5.57	6.15	5.26	4.36	5.50	4.97	1.79	0.00	4.19	3.82
101.00	9.60	6.90	3.90	0.19	2.83	3.98	2.90	0.62	4.57	3.34	1.06	3.26	1.77
102.00	9.60	6.90	4.89	0.74	6.90	3.23	0.61	3.43	5.10	4.97	2.79	4.97	3.32
103.00	9.61	6.90	4.32	0.99	4.64	4.02	2.98	4.71	4.90	4.64	2.58	3.77	4.39
104.00	9.60	6.90	0.00	4.59	0.00	4.17	1.18	5.70	5.25	2.46	0.00	4.20	3.90
105.00	9.60	6.90	0.01	6.90	0.00	5.99	5.70	5.70	5.10	5.11	0.00	4.20	3.90
106.00	9.60	6.90	0.00	6.90	0.00	6.01	5.69	5.70	5.10	5.10	0.00	4.20	3.91
107.00	9.61	6.90	4.49	4.91	0.49	6.01	5.71	5.70	5.10	5.10	0.00	4.19	3.90
108.00	9.60	6.90	6.90	0.00	0.99	5.99	5.70	5.70	5.10	5.10	0.00	4.20	3.90
109.00	9.60	6.90	6.28	0.00	6.81	5.99	2.33	5.70	5.10	5.10	0.99	4.19	3.90
110.00	9.60	6.90	4.82	0.00	1.58	6.01	2.34	1.25	5.11	5.10	0.00	4.20	3.90
111.00	9.60	6.90	1.06	0.00	0.00	5.99	5.65	2.58	5.10	5.10	0.00	4.20	3.90
112.00	9.61	6.90	4.79	0.00	0.00	4.69	5.75	5.76	5.10	5.05	0.00	4.19	3.90
113.00	9.60	6.90	0.00	0.19	6.51	6.01	5.10	5.25	5.10	4.03	0.68	4.17	3.91
114.00	9.60	6.89	1.58	0.00	6.90	5.99	5.70	5.70	5.10	5.10	0.00	4.20	3.90
115.00	9.60	6.90	0.00	0.00	6.90	6.01	5.70	5.70	5.10	5.10	0.00	4.19	3.90
116.00	9.61	6.90	0.00	0.00	6.90	5.99	5.55	5.71	5.10	5.10	0.00	4.05	3.90
117.00	9.60	6.90	4.76	0.00	6.90	5.99	5.70	5.69	5.10	5.09	0.00	4.20	3.90
118.00	9.60	6.90	0.80	0.00	6.90	6.01	5.69	5.70	5.09	5.11	0.00	4.19	3.91
119.00	9.60	6.90	0.16	0.00	6.85	5.99	5.66	5.55	5.11	5.10	0.00	4.18	3.89
10.2.1.2	9.78	8.18
10.2.1.3	7.03	8.16
10.1.1.3	3.44	52046.09
10.1.1.4	1.88	144164.82
10.1.1.5	5.49	21862.37
10.1.1.6	5.75	10200.70
10.1.1.7	4.77	15545.73
10.1.1.8	3.76	60644.50
10.1.1.9	5.11	3446.10
10.1.1.10	4.59	12176.65
10.1.1.11	0.86	165164.94
10.1.1.12	2.16	57502.79
10.1.1.13	2.42	41962.33
