Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.145s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
18.00	7.81	7.21	6.59	5.97	0.00	0.00	0.00	6.01	5.10	5.11	4.80	4.50	4.51	4.18	3.89	3.59	3.30
19.00	7.80	7.20	6.61	4.68	0.75	0.00	0.00	5.19	3.45	5.10	4.20	4.43	4.49	4.22	3.92	3.60	3.30
20.00	7.80	7.20	6.59	5.90	2.54	0.00	4.27	5.99	2.54	5.10	4.19	0.07	4.51	3.17	3.72	3.60	3.31
21.00	7.81	7.21	6.61	3.99	0.12	5.66	2.34	2.86	1.46	5.09	4.98	0.00	4.50	4.19	3.90	3.59	3.29
22.00	7.80	7.20	6.59	6.01	0.00	5.66	4.65	7.17	0.00	5.11	4.72	0.99	4.50	3.86	3.91	3.60	3.31
23.00	7.81	7.21	6.61	6.01	0.73	6.01	5.99	6.01	0.00	5.10	1.00	3.60	1.10	4.12	3.90	3.60	3.30
24.00	7.80	7.20	6.59	5.98	0.11	5.95	5.99	5.99	1.40	4.40	0.49	4.11	0.00	3.82	3.91	3.60	3.31
25.00	7.80	7.20	6.61	5.91	0.00	5.69	5.99	6.01	0.00	2.33	5.20	1.64	0.00	2.38	3.86	3.59	3.30
26.00	7.81	7.21	6.59	4.58	0.66	6.01	6.02	5.75	0.49	5.10	4.79	2.51	0.00	4.19	3.91	3.60	3.30
27.00	7.80	7.20	6.61	2.36	2.73	5.97	6.01	4.53	3.47	5.08	1.99	4.50	0.00	4.22	3.90	3.60	3.30
28.00	7.80	7.21	6.59	5.38	0.45	6.03	5.83	0.69	5.00	5.10	0.00	4.42	0.00	4.18	3.90	3.60	3.30
29.00	7.81	7.20	6.59	6.01	0.00	0.39	3.12	5.28	3.86	5.10	0.49	2.89	4.37	2.21	3.51	3.59	3.31
30.00	7.80	7.20	6.61	5.99	0.00	6.48	6.01	5.99	5.10	5.11	0.00	4.47	4.50	4.19	3.89	3.60	3.30
31.00	7.80	7.21	6.59	3.36	0.99	5.32	6.01	4.12	4.19	4.99	2.77	2.28	4.50	4.20	3.67	3.54	3.30
32.00	7.81	7.20	6.61	0.99	0.00	6.01	5.84	4.45	0.00	0.08	4.80	0.00	4.51	4.20	3.83	3.59	3.31
33.00	7.80	7.21	6.59	2.66	1.51	6.01	6.01	5.99	0.02	5.22	4.80	0.49	4.50	4.19	3.90	3.60	3.30
34.00	7.81	7.20	6.61	0.00	0.49	4.68	5.50	6.01	0.79	5.10	1.13	1.02	4.50	0.81	3.13	3.60	3.30
35.00	7.80	7.21	6.59	1.42	0.00	6.01	5.99	5.69	3.47	5.10	0.75	0.28	4.50	3.58	0.99	3.59	3.30
36.00	7.80	7.20	6.61	0.00	0.29	5.97	5.99	5.99	4.30	5.09	1.22	0.67	4.50	4.19	4.00	3.60	3.30
37.00	7.81	7.20	6.59	4.86	0.98	5.81	5.89	5.97	2.11	0.28	0.41	4.55	4.50	4.11	3.87	3.60	3.31
38.00	7.80	7.21	6.61	3.32	1.42	2.00	5.79	3.39	2.31	0.99	0.00	0.20	4.50	1.55	3.53	3.37	3.29
39.00	7.80	7.20	6.59	1.97	1.46	5.99	5.72	6.19	0.20	0.49	1.97	2.00	4.50	0.19	3.90	3.56	3.30
40.00	7.81	7.21	6.61	2.32	0.24	5.99	5.99	5.99	0.06	0.00	4.32	4.46	4.50	1.42	3.90	3.60	3.30
41.00	7.80	7.20	6.59	5.99	0.00	5.20	5.84	5.99	0.00	5.92	0.00	0.01	4.50	2.79	3.76	3.60	3.31
42.00	7.80	7.20	6.59	5.64	1.97	4.80	5.88	6.01	0.55	5.10	4.57	0.00	4.51	2.91	2.78	3.59	3.30
43.00	7.81	7.21	6.61	0.00	0.08	3.49	6.01	5.55	3.05	0.11	4.80	2.94	4.50	1.87	0.75	3.60	3.30
44.00	7.80	7.20	6.59	1.26	0.00	5.33	5.99	4.80	0.72	0.00	4.71	4.50	4.50	0.92	4.26	3.60	3.30
45.00	7.81	7.21	6.61	4.58	1.63	6.01	6.01	4.73	1.04	0.00	4.79	4.42	4.49	0.00	3.90	3.59	3.31
46.00	7.80	7.20	6.59	5.98	0.26	3.98	5.99	6.01	4.16	0.00	4.79	4.36	4.51	0.00	3.91	3.60	3.30
47.00	7.80	7.21	6.61	6.01	0.00	1.65	6.01	6.01	2.05	3.69	4.56	4.12	4.42	0.00	3.90	3.51	3.30
48.00	7.81	7.20	6.59	4.57	2.53	5.23	5.99	5.99	1.84	5.10	3.58	4.47	4.35	0.00	3.90	3.59	3.30
49.00	7.80	7.20	6.61	5.76	1.51	1.95	5.99	5.72	1.30	5.10	4.82	4.52	4.50	0.00	2.01	3.60	3.30
50.00	7.80	7.21	6.59	4.93	1.31	4.18	6.01	3.89	0.34	5.11	4.80	0.11	4.51	0.00	4.84	3.53	3.31
51.00	7.81	7.20	6.61	6.01	0.00	5.91	5.99	6.01	0.00	5.09	4.80	0.00	4.50	0.49	3.86	3.60	3.30
52.00	7.80	7.21	6.59	5.99	0.75	5.78	5.79	5.99	1.11	1.19	4.79	0.00	4.50	0.00	3.71	3.59	3.30
53.00	7.80	7.20	6.61	5.81	0.24	5.86	5.69	5.62	2.60	5.79	3.72	0.00	4.40	3.36	2.92	1.97	2.96
54.00	7.81	7.20	6.59	6.02	0.00	5.99	6.01	5.99	5.10	5.09	4.80	0.00	4.50	4.20	3.90	3.60	3.31
55.00	7.80	7.21	6.59	5.88	0.75	1.08	5.92	5.99	4.16	2.10	4.63	0.00	4.50	1.61	3.36	3.60	3.27
56.00	7.81	7.20	6.61	4.98	0.04	1.12	5.63	5.09	0.21	0.49	2.44	2.91	4.51	1.65	3.52	3.59	3.31
57.00	7.80	7.21	6.59	4.31	0.92	2.36	6.01	6.01	1.05	0.00	2.72	0.00	4.37	4.00	3.91	3.60	3.30
58.00	7.80	7.20	6.61	6.01	0.00	0.21	6.01	6.01	0.00	0.00	4.80	0.00	4.51	4.20	3.89	3.60	3.31
59.00	7.81	7.20	6.59	5.99	2.06	2.59	5.99	4.18	1.20	3.97	3.84	0.15	4.36	1.81	3.62	0.86	3.14
60.00	7.80	7.21	6.61	5.65	0.84	2.27	5.73	3.29	0.77	4.57	4.03	0.62	4.50	4.65	3.78	3.72	3.23
61.00	7.80	7.20	6.59	5.46	0.07	3.05	5.03	6.01	0.07	3.12	3.31	2.64	4.50	4.20	3.90	3.60	3.36
62.00	7.81	7.21	6.61	5.88	0.93	1.41	4.35	5.98	4.40	0.00	4.73	0.57	4.50	1.87	3.54	3.59	3.20
63.00	7.80	7.20	6.59	1.79	1.21	2.25	3.87	4.04	1.30	3.52	3.82	2.33	4.51	2.43	3.91	3.60	3.27
64.00	7.80	7.21	6.61	5.48	1.74	0.00	4.99	3.85	0.00	2.96	3.90	0.00	4.47	3.14	0.65	3.60	3.30
65.00	7.81	7.20	6.59	1.10	1.79	0.00	4.68	4.56	0.00	2.11	4.80	0.00	4.51	4.19	4.30	3.59	3.30
66.00	7.80	7.20	6.61	0.00	2.11	0.00	4.50	5.28	2.96	1.75	4.80	0.00	2.86	4.04	3.92	3.59	3.30
67.00	7.81	7.21	6.59	5.83	3.89	0.00	5.91	5.99	1.67	0.00	3.70	0.00	0.49	4.20	1.46	3.60	3.31
68.00	7.80	7.20	6.59	1.63	0.32	0.00	5.29	3.09	3.97	5.02	4.80	0.00	0.00	4.19	2.34	3.60	3.30
69.00	7.80	7.21	6.61	6.39	1.34	0.91	4.82	6.55	0.55	5.10	4.31	0.08	0.00	4.17	3.90	3.60	3.30
70.00	7.81	7.20	6.59	6.09	1.94	0.00	5.58	5.99	0.00	4.51	4.55	0.75	4.95	4.10	3.90	3.59	3.30
71.00	7.80	7.20	6.61	5.99	0.49	0.51	6.65	6.01	3.37	0.00	0.00	0.00	4.49	4.16	3.90	3.59	3.30
72.00	7.80	7.21	6.59	6.02	0.00	4.23	5.83	6.01	5.12	0.00	0.00	1.87	4.51	4.24	3.90	3.60	3.31
73.00	7.81	7.20	6.61	1.60	1.40	0.89	5.65	5.48	2.40	1.32	2.87	4.60	4.50	3.31	3.90	3.60	3.30
74.00	7.80	7.21	6.59	1.39	0.46	0.91	0.88	6.01	1.51	0.00	0.00	0.92	4.50	0.00	3.91	3.60	3.30
75.00	7.80	7.20	6.61	6.01	4.03	0.00	0.00	5.98	1.59	0.00	4.88	0.00	4.50	0.00	3.90	3.60	3.31
76.00	7.81	7.20	6.59	6.01	1.53	0.00	1.63	6.02	3.17	0.00	4.80	0.00	4.50	3.87	3.90	3.59	3.30
77.00	7.80	7.21	6.61	5.88	2.37	0.00	5.99	5.99	0.05	0.00	4.80	0.00	4.50	1.05	0.98	3.60	3.30
78.00	7.81	7.20	6.59	2.11	6.01	0.00	6.01	5.98	3.33	0.00	4.79	0.00	4.50	0.00	0.00	3.60	3.30
79.00	7.80	7.21	6.61	5.59	5.86	0.00	5.99	6.01	5.10	0.00	4.80	0.00	4.51	0.00	0.00	3.59	3.30
80.00	7.80	7.20	6.59	1.18	1.52	6.76	0.02	5.85	5.10	0.00	4.79	1.99	4.50	0.99	0.49	3.60	3.30
81.00	7.81	7.21	6.59	1.50	0.01	5.99	1.79	5.69	3.12	0.00	4.64	4.38	4.50	0.00	4.32	3.58	3.30
82.00	7.80	7.20	6.61	5.22	2.39	4.59	6.02	6.03	0.49	0.00	0.00	2.39	4.50	1.68	3.92	3.63	3.31
83.00	7.80	7.20	6.59	6.01	0.77	2.06	6.01	5.99	0.71	0.00	1.65	0.00	4.50	0.25	3.33	3.59	3.30
84.00	7.81	7.21	6.61	5.84	0.91	0.00	3.30	5.70	0.94	0.00	0.85	0.00	4.50	2.48	3.91	3.60	3.31
85.00	7.80	7.20	6.59	5.86	3.17	0.09	5.85	4.57	0.49	0.00	3.30	2.31	4.50	2.45	3.84	3.60	3.30
86.00	7.80	7.21	6.61	6.01	5.99	3.56	5.85	0.49	2.45	0.00	4.80	1.63	4.51	0.00	1.46	1.31	3.30
87.00	7.81	7.20	6.59	5.69	4.65	1.32	6.01	4.60	2.33	5.00	3.82	0.00	4.50	1.91	3.57	3.96	3.30
88.00	7.80	7.20	6.61	6.01	5.98	0.00	5.99	6.01	4.65	5.09	0.00	0.00	4.50	3.74	3.90	3.60	3.30
89.00	7.81	7.21	6.59	5.97	5.24	0.00	6.01	5.89	4.99	0.04	1.64	0.00	4.46	0.99	3.89	3.59	3.31
90.00	7.80	7.20	6.61	5.91	5.79	0.00	6.01	5.81	2.97	2.05	4.79	0.00	4.53	0.00	3.92	3.60	3.30
91.00	7.80	7.21	6.59	6.01	3.63	0.00	5.98	6.01	4.05	5.10	4.79	0.00	4.50	0.00	3.90	3.60	3.30
92.00	7.81	7.20	6.61	2.33	2.40	6.39	5.12	1.44	0.87	1.34	3.80	4.10	4.51	1.59	3.47	3.21	3.30
93.00	7.80	7.21	6.59	6.50	0.49	5.99	6.41	5.99	0.00	0.00	0.00	4.50	4.50	4.20	4.17	3.51	3.31
94.00	7.80	7.20	6.59	4.58	1.33	6.01	6.01	6.01	0.00	0.00	4.65	4.49	4.50	4.19	3.90	3.60	3.30
95.00	7.81	7.20	6.61	6.01	0.00	0.24	5.72	5.99	0.29	0.00	4.80	4.50	4.50	0.07	3.91	3.60	3.30
96.00	7.80	7.21	6.59	5.70	0.40	0.00	6.01	6.01	5.11	0.00	4.79	4.49	4.50	0.00	3.90	3.59	3.30
97.00	7.80	7.20	6.61	6.01	6.02	0.00	5.97	5.99	5.10	0.00	1.35	4.51	4.49	0.00	3.89	3.60	3.31
98.00	7.81	7.21	6.59	5.84	2.58	0.00	5.91	5.92	1.07	0.99	4.23	4.50	4.51	0.00	3.91	3.60	3.30
99.00	7.80	7.20	6.61	4.90	1.91	6.71	4.91	4.69	2.04	5.99	4.80	0.22	4.50	0.00	3.90	3.59	3.30
100.00	7.81	7.20	6.59	2.74	0.51	5.99	3.46	5.91	0.12	5.10	2.33	3.96	4.51	0.00	3.90	3.60	3.30
101.00	7.80	7.21	6.61	0.73	0.49	4.92	4.76	5.73	0.00	5.10	2.99	4.43	3.38	2.07	3.56	3.45	3.30
102.00	7.80	7.20	6.59	1.52	0.53	6.01	5.99	5.91	0.00	5.09	0.00	4.50	0.00	4.20	3.89	3.60	3.31
103.00	7.81	7.21	6.61	6.01	1.97	4.33	5.73	6.01	3.25	4.16	0.00	4.37	0.00	2.67	3.91	3.59	3.29
104.00	7.80	7.20	6.59	5.25	3.45	0.99	2.61	5.37	2.08	0.00	0.00	4.50	0.00	2.58	3.90	3.51	3.31
105.00	7.80	7.20	6.61	5.99	5.23	0.00	6.01	4.20	0.00	0.00	3.18	4.50	0.00	4.20	3.90	3.60	3.30
106.00	7.81	7.21	6.59	6.01	3.27	0.00	6.01	5.22	1.12	5.45	0.49	4.50	0.00	4.19	3.90	3.60	3.31
107.00	7.80	7.20	6.59	5.99	6.01	0.49	5.99	5.26	0.07	5.10	0.00	4.50	0.00	0.06	3.85	3.59	3.30
108.00	7.80	7.21	6.61	5.99	5.99	2.70	5.98	6.55	1.61	1.71	5.44	4.51	0.00	2.92	3.90	3.60	3.30
109.00	7.81	7.20	6.59	5.97	0.20	6.01	5.96	5.88	0.97	0.00	4.64	4.50	0.00	4.17	3.90	3.60	3.30
110.00	7.80	7.21	6.61	3.63	0.00	2.08	3.47	5.24	2.18	3.17	4.97	2.07	4.91	1.04	0.53	3.59	3.30
111.00	7.81	7.20	6.59	6.01	0.00	0.00	0.00	3.53	5.46	5.10	4.79	0.00	4.50	0.00	0.00	3.60	3.24
112.00	7.80	7.20	6.61	5.99	0.00	0.00	0.00	6.01	5.11	5.11	4.79	0.00	4.50	0.00	0.00	3.60	3.30
113.00	7.80	7.21	6.59	0.99	1.28	0.00	0.00	5.99	4.72	4.99	0.02	0.00	4.50	3.85	0.00	3.60	3.30
114.00	7.81	7.20	6.61	6.01	5.95	0.00	0.99	6.01	5.09	5.10	0.06	0.00	4.50	0.00	4.27	3.59	3.30
115.00	7.80	7.21	6.59	5.99	5.99	0.00	0.00	6.01	1.08	5.11	1.97	0.00	4.50	0.00	3.90	3.60	3.30
116.00	7.80	7.20	6.61	5.99	5.55	0.99	0.49	5.99	0.06	0.21	4.80	0.00	0.02	1.31	3.90	3.60	3.31
117.00	7.81	7.20	6.59	6.01	6.02	0.00	0.00	5.99	3.84	0.00	4.80	0.00	0.00	0.00	3.91	3.59	3.30
118.00	7.80	7.21	6.61	5.99	6.01	0.00	0.00	6.01	5.10	0.00	4.80	0.00	0.00	0.00	3.90	3.60	3.31
119.00	7.80	7.20	6.59	2.13	1.39	0.49	6.14	5.73	0.47	0.00	4.79	0.00	0.00	0.00	3.90	3.60	3.30
10.2.1.2	7.95	8.12
10.2.1.3	7.34	8.81
10.2.1.4	6.73	8.48
10.1.1.4	4.60	26396.03
10.1.1.5	1.77	73313.37
10.1.1.6	2.95	95510.85
10.1.1.7	4.83	28498.33
10.1.1.8	5.47	14349.03
10.1.1.9	2.09	57553.78
10.1.1.10	2.65	89700.87
10.1.1.11	3.41	63999.20
10.1.1.12	1.95	58809.97
10.1.1.13	3.89	18431.08
10.1.1.14	2.32	120242.17
10.1.1.15	3.51	21807.92
10.1.1.16	3.52	5409.22
10.1.1.17	3.36	1209.13
