Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.038s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.44	7.20	1.97	2.13	2.68	2.18	2.01	0.15	0.00	1.91	0.05
3.00	7.50	7.20	4.46	3.33	0.88	0.75	2.78	0.00	0.00	2.52	3.78
4.00	7.50	7.21	2.28	1.31	4.66	2.26	2.64	1.30	0.00	0.51	0.87
5.00	7.50	7.20	3.79	0.75	5.69	0.79	5.41	0.81	0.00	0.15	2.45
6.00	7.50	7.21	6.70	6.49	5.71	0.00	5.39	3.07	0.00	3.76	3.83
7.00	7.50	7.20	6.88	6.30	5.69	0.00	5.41	4.79	0.00	4.50	3.90
8.00	7.50	7.20	5.83	5.79	5.29	4.26	4.98	4.25	0.00	4.35	3.82
9.00	7.50	7.21	1.33	0.75	0.08	0.64	2.13	0.04	0.24	1.55	1.05
10.00	7.49	7.20	2.34	0.00	0.42	2.10	0.49	0.24	0.49	0.02	2.27
11.00	7.50	7.21	4.43	3.66	0.00	5.41	5.66	0.52	0.00	0.00	0.49
12.00	7.50	7.20	6.84	6.26	0.00	5.41	5.41	1.26	0.00	0.00	0.00
13.00	7.50	7.20	6.95	6.34	0.00	5.39	5.39	0.24	0.00	0.00	0.00
