Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.170s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
42.00	8.10	6.30	0.00	0.00	0.00	0.00	0.00	4.10	5.00	2.67	0.05	4.27	4.50	4.20	3.71	0.00	3.90	0.00	2.61
43.00	8.10	6.30	0.00	0.00	0.37	4.59	0.00	2.44	5.03	0.47	0.25	2.33	4.00	4.20	3.09	0.00	3.79	0.00	1.33
44.00	8.10	6.30	0.00	0.00	0.00	3.05	0.00	1.86	5.56	1.88	0.00	1.17	3.24	4.20	3.90	0.00	3.90	0.00	3.04
45.00	8.09	6.30	0.00	0.00	0.00	0.00	0.00	3.27	2.54	0.74	2.31	1.83	4.50	4.19	3.90	0.00	3.90	0.00	3.00
46.00	8.10	6.30	0.00	0.00	0.33	0.00	1.50	3.18	2.23	1.35	0.80	0.00	4.47	4.20	3.24	0.00	3.90	0.00	2.74
47.00	8.10	6.30	0.00	0.00	0.27	0.49	5.25	3.31	1.70	0.45	0.22	0.00	4.46	1.99	1.93	0.00	3.91	0.00	3.00
48.00	8.10	6.30	6.01	0.40	0.64	4.63	4.24	0.68	0.89	0.82	0.59	0.00	4.51	4.00	4.06	0.00	3.90	0.00	3.00
49.00	8.10	6.30	1.93	0.00	0.49	0.52	5.70	0.13	0.20	0.18	1.25	0.19	4.50	3.21	3.90	0.00	3.84	0.00	3.00
50.00	8.10	6.30	6.14	0.00	0.00	2.59	5.70	0.00	1.55	1.50	1.20	4.51	4.50	4.20	3.90	0.00	3.87	0.00	2.99
51.00	8.09	6.30	5.85	0.00	0.00	0.00	5.03	1.04	5.42	3.40	0.38	2.86	4.50	4.19	3.70	0.00	3.76	0.00	2.06
52.00	8.10	6.30	6.30	0.84	0.00	2.43	2.45	1.40	2.50	0.61	1.61	2.87	1.50	4.13	3.89	0.00	3.04	0.00	1.44
53.00	8.10	6.30	6.29	0.00	0.21	0.00	0.00	0.71	6.48	0.00	0.21	0.07	5.39	3.86	3.89	0.00	3.90	0.00	3.00
54.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.00	5.49	5.24	0.00	0.00	4.51	4.20	3.91	0.00	3.90	0.00	2.99
55.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	1.35	1.02	0.81	0.00	1.18	4.50	4.20	3.90	0.00	3.90	0.00	3.00
56.00	8.10	6.30	6.31	0.00	0.00	0.00	0.00	0.38	0.11	0.04	0.00	0.00	4.50	4.20	3.90	0.00	3.78	0.00	3.00
57.00	8.10	6.30	6.29	0.00	0.05	0.99	2.96	5.18	1.13	0.64	1.34	4.24	3.78	4.19	2.70	0.00	3.82	0.00	2.70
58.00	8.09	6.30	5.17	0.00	0.04	0.00	5.70	5.06	4.50	0.00	1.46	3.12	4.56	4.20	1.70	0.00	3.43	0.00	2.10
59.00	8.10	6.30	0.00	0.00	0.00	0.00	5.71	1.42	5.02	0.99	3.72	0.27	4.50	4.20	1.86	0.00	3.90	0.00	1.37
60.00	8.10	6.30	0.00	0.00	0.26	0.00	5.70	5.22	5.50	0.00	0.51	0.00	4.50	4.19	2.58	0.00	3.90	0.00	2.98
61.00	8.10	6.30	0.00	0.00	0.00	3.23	5.69	5.56	5.70	0.00	0.00	0.00	4.50	4.20	3.90	0.00	3.79	0.00	2.92
62.00	8.10	6.30	0.00	0.00	0.00	0.19	5.71	5.44	5.58	0.00	0.00	2.91	4.50	4.19	3.90	0.00	3.69	0.00	0.49
63.00	8.10	6.30	2.00	0.00	0.07	0.99	1.81	5.55	5.70	0.00	1.18	4.49	4.51	4.20	3.80	0.00	3.91	0.00	3.00
64.00	8.09	6.30	6.95	0.00	0.00	1.32	1.92	2.81	5.41	0.82	0.85	2.94	4.50	4.19	3.66	0.00	3.90	0.00	2.81
65.00	8.10	6.30	5.98	0.00	0.00	2.54	1.41	2.74	4.84	0.49	2.11	0.59	4.16	3.74	3.83	0.00	3.43	0.00	2.61
66.00	8.10	6.30	6.32	0.00	0.48	1.90	0.00	5.46	5.48	0.49	0.39	0.00	4.50	4.19	3.89	0.00	3.91	0.00	2.99
67.00	8.10	6.30	6.31	0.00	0.00	5.19	0.00	4.75	1.44	0.58	0.00	0.21	4.50	4.20	3.91	2.06	3.90	1.91	3.00
68.00	8.10	6.30	3.91	0.28	0.00	0.49	4.57	0.25	1.53	1.22	1.20	0.05	3.99	2.61	3.90	0.42	2.98	2.14	3.00
69.00	8.10	6.30	7.42	0.00	0.80	0.00	0.00	0.00	2.76	2.61	0.68	0.00	4.02	0.00	3.91	4.03	0.87	3.70	3.00
70.00	8.09	6.30	6.30	0.00	1.32	0.00	0.00	2.78	3.56	3.37	1.19	0.00	4.50	0.00	3.90	2.44	3.32	2.23	2.99
71.00	8.10	6.30	6.30	0.00	0.00	0.00	2.44	5.70	1.45	1.38	3.13	1.64	4.51	0.00	3.74	2.47	3.83	2.30	3.00
72.00	8.10	6.30	6.30	0.00	0.00	0.99	5.70	3.05	3.60	0.00	0.47	1.72	4.49	3.44	3.86	0.42	3.77	0.37	3.00
73.00	8.10	6.30	6.30	0.00	0.00	4.46	5.68	0.99	5.71	0.00	1.65	3.71	4.51	4.17	3.90	0.68	3.90	0.61	3.00
74.00	8.10	6.30	5.94	0.00	0.00	2.17	4.16	0.00	3.53	0.42	0.02	4.50	4.50	0.16	3.91	0.00	3.89	0.00	2.98
75.00	8.10	6.29	1.25	0.00	0.72	1.51	0.57	1.10	1.98	0.48	1.38	4.02	4.50	0.00	2.86	0.00	3.78	0.00	2.85
76.00	8.09	6.30	6.30	0.00	0.00	0.34	0.00	6.08	4.80	0.00	0.00	4.00	4.50	0.00	3.90	0.00	3.90	0.00	3.00
77.00	8.10	6.30	3.09	0.00	0.00	0.00	0.00	0.02	5.19	2.58	0.01	0.44	4.51	0.00	3.83	0.00	3.78	0.00	2.71
78.00	8.10	6.30	2.24	0.00	0.00	2.05	2.99	0.07	4.95	4.68	0.05	3.73	4.49	1.80	3.50	0.00	3.90	0.00	2.48
79.00	8.10	6.30	7.01	0.00	0.00	3.32	3.45	4.55	2.46	2.34	0.00	3.47	4.50	4.19	3.91	0.00	3.90	0.00	3.00
80.00	8.10	6.30	6.30	0.00	0.00	0.09	5.59	1.95	4.68	0.05	1.53	2.58	3.42	4.20	3.87	0.00	2.60	0.00	2.13
81.00	8.10	6.30	4.39	0.00	0.73	0.00	0.00	3.29	5.45	3.39	0.54	0.87	3.64	3.26	3.92	0.00	1.19	0.00	3.01
82.00	8.10	6.30	3.73	0.00	0.01	0.00	2.16	0.20	5.33	5.05	0.65	2.37	4.50	0.00	3.70	0.00	1.73	0.00	3.00
83.00	8.09	6.30	4.73	0.00	0.00	0.00	5.70	0.54	2.47	0.47	1.11	1.25	0.98	5.10	1.02	0.00	3.51	0.00	1.22
84.00	8.10	6.30	6.30	0.00	1.00	0.00	5.70	0.00	1.51	1.47	0.82	0.00	0.00	4.20	1.53	0.00	3.90	0.00	3.00
85.00	8.10	6.30	6.30	0.00	0.00	3.16	3.53	1.52	2.89	2.76	0.05	3.97	3.92	0.54	2.06	0.00	3.66	0.00	3.00
86.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	1.48	5.70	0.05	0.05	0.61	4.51	0.00	0.07	0.00	3.91	0.00	3.00
87.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.00	5.71	0.00	0.49	0.00	4.50	0.00	0.00	0.00	3.90	0.00	2.99
88.00	8.10	6.30	6.30	0.00	0.97	0.49	0.00	0.14	2.91	0.48	0.88	1.14	4.50	0.00	1.06	2.26	3.76	2.08	3.00
89.00	8.09	6.30	6.30	0.00	0.00	5.90	2.48	0.72	1.65	1.57	0.49	4.18	3.43	0.49	3.49	0.05	1.94	0.04	3.00
90.00	8.10	6.30	6.28	0.00	0.00	0.00	5.70	0.00	1.47	1.37	0.00	4.49	4.50	0.00	3.89	0.00	4.10	0.00	2.99
91.00	8.10	6.30	6.32	0.99	0.00	0.00	5.69	2.05	0.33	0.31	1.61	3.84	4.50	0.00	3.91	0.00	3.64	0.00	3.00
92.00	8.10	6.30	6.30	2.54	0.00	3.50	3.99	1.87	1.02	0.24	0.99	2.53	1.63	2.99	3.66	0.00	0.86	0.00	1.71
93.00	8.10	6.30	6.30	0.21	0.00	0.49	5.69	1.31	0.15	0.00	2.76	1.38	0.00	4.19	3.43	0.00	2.05	0.00	1.81
94.00	8.10	6.30	4.05	0.75	0.89	4.12	3.80	0.00	4.50	4.27	1.91	3.12	2.28	1.19	1.20	0.00	2.77	0.00	2.79
95.00	8.09	6.30	4.42	0.34	0.00	3.87	5.71	2.12	4.47	2.56	0.59	0.18	4.50	5.05	0.20	0.00	3.76	0.00	2.93
96.00	8.10	6.30	6.30	0.06	0.00	5.70	5.45	0.51	4.78	0.00	0.00	4.72	3.47	4.20	1.11	0.00	3.91	0.00	2.61
97.00	8.10	6.30	6.02	0.00	0.15	4.03	5.32	0.44	0.93	1.45	0.42	4.20	4.38	4.06	2.52	0.00	3.89	0.00	2.84
98.00	8.10	6.30	6.30	0.00	0.02	0.48	0.00	5.88	0.00	0.00	0.02	4.36	4.50	4.33	3.90	0.38	3.91	0.38	3.04
99.00	8.10	6.30	6.29	0.00	0.99	5.11	5.11	0.99	0.99	0.98	0.85	4.26	4.50	4.02	3.50	0.00	3.90	0.00	2.99
100.00	8.10	6.30	6.31	0.00	0.00	4.98	2.74	4.95	2.63	0.58	0.00	0.51	4.51	3.67	2.58	0.00	3.90	0.00	3.00
101.00	8.09	6.30	5.64	0.00	0.00	2.51	5.61	0.82	5.52	0.00	0.00	0.00	4.49	4.22	3.66	0.00	3.05	0.00	3.00
102.00	8.10	6.30	3.23	0.00	0.00	4.83	5.43	5.29	5.69	0.99	1.95	1.99	4.51	3.70	3.45	0.00	3.87	0.00	2.93
103.00	8.10	6.30	0.87	0.00	0.00	2.74	5.29	2.00	5.72	0.00	0.59	2.53	4.50	3.79	1.34	0.00	3.62	0.00	2.36
104.00	8.10	6.30	4.31	0.00	0.00	0.06	5.30	2.92	5.59	0.00	0.53	1.50	4.50	4.19	1.92	0.00	1.47	0.00	2.74
105.00	8.10	6.30	6.37	0.00	0.00	1.91	2.36	0.04	5.72	0.00	5.33	4.50	4.50	4.22	3.91	0.00	3.90	0.00	1.98
106.00	8.10	6.30	6.26	0.00	0.00	0.55	2.14	4.64	4.20	0.00	3.50	4.49	4.50	4.16	3.82	0.13	3.90	0.11	2.99
107.00	8.10	6.30	0.49	0.00	0.00	0.00	0.15	3.79	1.87	0.71	0.49	1.01	3.58	0.15	3.71	0.00	3.62	0.00	2.93
108.00	8.09	6.30	2.57	0.00	0.00	4.82	3.30	2.36	5.44	0.00	3.44	0.75	4.43	2.60	3.18	0.00	3.91	0.00	2.28
109.00	8.10	6.30	3.16	0.00	0.00	2.90	3.44	2.20	1.11	0.00	0.68	0.00	2.46	4.22	2.90	0.98	3.90	0.92	2.36
110.00	8.10	6.30	3.43	0.00	0.18	1.52	4.68	0.00	2.08	0.00	0.19	0.19	3.04	4.20	1.59	0.00	3.56	0.00	3.00
111.00	8.10	6.30	6.30	0.00	0.01	4.51	5.70	0.49	5.70	1.28	1.02	3.27	4.50	4.20	3.45	0.00	3.90	0.00	3.00
112.00	8.10	6.30	4.77	0.00	0.00	1.83	5.57	0.91	5.65	0.00	2.77	3.17	4.50	4.19	3.73	0.00	3.90	0.00	2.67
113.00	8.10	6.30	5.37	0.00	0.00	0.49	4.06	0.00	5.57	2.65	0.06	0.78	4.50	3.96	3.90	0.92	3.90	0.81	2.99
114.00	8.09	6.30	4.04	0.00	0.00	5.59	5.18	0.84	5.63	0.91	0.00	0.62	4.35	1.35	3.51	0.77	3.90	2.51	3.01
115.00	8.10	6.30	6.58	0.88	0.00	5.58	5.71	1.48	5.68	0.87	0.00	0.32	4.49	2.41	3.90	0.94	3.90	3.21	2.99
116.00	8.10	6.30	6.29	0.00	0.28	3.45	4.91	0.00	5.36	0.99	0.21	0.27	4.49	4.20	3.90	1.48	3.90	3.59	0.88
117.00	8.10	6.30	5.37	0.00	0.19	5.71	4.86	4.05	5.71	0.00	0.16	0.00	4.51	3.89	3.90	0.00	3.90	3.60	1.13
118.00	8.10	6.30	6.38	0.00	0.53	5.17	1.45	4.02	4.66	0.58	0.48	0.57	4.50	4.43	3.00	1.22	3.52	3.36	2.87
119.00	8.10	6.30	6.31	0.00	0.25	2.52	1.88	4.23	2.45	2.20	0.98	0.00	3.52	4.22	2.61	0.00	1.90	0.00	1.79
10.2.1.2	8.25	8.61
10.2.1.3	6.42	8.29
10.1.1.3	4.28	35714.70
10.1.1.4	0.31	311742.18
10.1.1.5	0.14	467686.29
10.1.1.6	2.17	162889.76
10.1.1.7	3.49	80188.82
10.1.1.8	2.58	58780.36
10.1.1.9	3.52	40270.15
10.1.1.10	0.91	315872.57
10.1.1.11	0.80	166012.88
10.1.1.12	2.12	73415.90
10.1.1.13	4.09	7941.84
10.1.1.14	3.17	67268.99
10.1.1.15	3.23	15618.20
10.1.1.16	0.55	257175.64
10.1.1.17	3.42	21004.70
10.1.1.18	0.86	74611.08
10.1.1.19	2.65	17628.68
