Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.037s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.40	7.76	0.00	4.11	3.13	1.64	2.08	0.64	0.95	0.60	2.04	0.42
3.00	8.40	7.80	2.07	2.86	0.16	0.13	1.39	1.37	0.68	0.13	2.50	0.52
4.00	8.40	7.81	2.53	6.01	0.26	0.05	1.95	1.10	1.05	0.14	0.72	1.97
5.00	8.41	7.80	7.08	4.55	0.00	0.19	1.53	0.00	0.15	1.66	5.09	3.09
6.00	8.40	7.80	7.48	6.18	0.28	0.49	5.33	0.44	0.49	1.98	4.30	3.36
7.00	8.40	7.81	7.80	6.90	0.00	2.10	5.41	0.00	2.11	3.33	4.80	3.60
8.00	8.41	7.80	6.70	6.90	1.18	1.61	5.24	4.09	4.31	2.20	4.70	3.59
9.00	8.40	7.80	1.81	5.08	3.89	0.00	3.59	3.74	2.60	0.00	3.93	2.26
10.00	8.40	7.81	3.37	4.64	0.04	0.00	2.81	0.00	2.28	0.78	3.49	1.44
11.00	8.41	7.80	7.57	6.81	0.01	0.00	5.41	0.00	2.04	4.89	4.79	2.08
12.00	8.40	7.81	7.68	6.91	0.00	0.04	5.41	0.00	0.00	4.80	5.19	0.49
13.00	8.40	7.80	7.81	6.90	0.00	0.00	5.39	0.00	0.00	4.79	4.78	3.63
14.00	8.41	7.80	7.80	6.89	0.00	0.00	5.41	0.00	0.00	4.80	4.80	3.60
15.00	8.40	7.81	7.80	6.91	0.00	0.00	5.39	0.00	0.00	4.80	4.80	3.59
16.00	8.40	7.80	7.81	6.90	0.00	0.00	5.41	0.00	0.00	4.79	4.79	3.60
17.00	8.41	7.80	7.80	6.89	0.00	0.00	5.39	0.81	0.09	2.03	4.80	2.79
18.00	8.40	7.81	7.81	6.90	0.00	0.00	5.41	0.00	1.81	4.79	4.80	3.59
19.00	8.40	7.80	7.80	6.90	0.00	0.00	5.39	0.00	5.09	4.80	4.79	3.60
20.00	8.40	7.80	7.80	6.90	0.00	0.00	5.41	0.00	5.10	4.79	4.79	3.60
21.00	8.41	7.81	7.81	6.90	0.00	0.00	5.41	0.00	5.10	4.80	4.80	3.59
22.00	8.40	7.80	7.80	6.90	0.00	0.00	5.39	0.00	5.08	4.80	4.80	3.60
23.00	8.40	7.81	7.51	6.82	0.00	0.18	5.39	1.81	2.20	0.78	2.83	3.60
24.00	8.41	7.80	7.32	6.78	0.00	0.54	5.41	0.07	5.59	1.90	4.79	3.60
25.00	8.40	7.80	6.69	5.71	0.00	3.14	4.93	0.13	4.31	3.37	4.76	3.04
26.00	8.40	7.81	1.33	3.45	0.66	2.13	3.91	0.00	0.35	0.02	1.11	2.16
27.00	8.41	7.80	4.11	5.70	0.00	0.02	4.50	0.00	3.59	0.00	2.98	3.09
28.00	8.40	7.80	7.81	6.91	0.00	0.00	5.39	0.00	5.06	2.98	4.80	3.60
29.00	8.40	7.81	2.07	6.90	0.00	0.00	5.39	0.00	5.10	4.80	4.80	3.59
30.00	8.41	7.80	3.87	6.90	0.00	0.00	5.41	0.00	5.09	4.79	4.79	3.60
31.00	8.40	7.80	7.80	6.89	0.00	0.00	5.39	0.00	5.08	4.79	4.80	3.59
32.00	8.40	7.81	7.81	6.90	0.00	0.00	5.41	0.00	5.06	4.82	4.79	3.60
33.00	8.41	7.80	7.80	6.90	0.00	0.00	5.39	0.00	5.12	4.80	4.80	3.60
34.00	8.40	7.81	7.20	6.90	2.45	0.00	4.63	1.11	4.29	2.27	4.80	3.60
35.00	8.40	7.80	0.00	6.90	3.56	0.00	4.58	4.49	2.85	0.59	4.56	3.27
36.00	8.41	7.80	2.21	5.48	4.68	2.41	5.41	0.68	0.00	0.46	4.79	2.77
37.00	8.40	7.81	4.30	6.90	5.69	5.39	5.39	0.00	4.25	0.01	4.79	3.60
