Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.793s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	9.55	8.09	7.49	0.06	3.50	0.51	1.41	0.95	0.00	0.35	0.01
3.00	9.60	8.10	7.50	0.11	1.91	3.31	1.33	1.44	0.02	0.94	2.20
4.00	9.60	8.10	7.50	0.25	0.49	1.95	0.00	3.37	0.02	0.00	1.38
5.00	9.60	8.10	7.50	3.11	2.74	1.68	3.71	2.59	1.35	0.00	1.53
6.00	9.61	8.10	7.50	0.00	0.00	4.77	0.00	0.00	1.02	1.90	3.30
7.00	9.60	8.10	7.50	0.00	5.02	5.70	0.00	5.03	3.59	3.65	3.59
8.00	9.60	8.09	7.50	0.00	0.02	5.70	0.00	5.39	5.10	4.50	3.59
9.00	9.60	8.10	7.50	0.00	0.00	5.70	0.00	5.41	5.10	4.50	3.60
10.00	9.60	8.10	7.49	0.00	0.00	5.70	0.00	5.41	5.10	4.50	3.60
11.00	9.61	8.10	7.50	0.00	0.00	5.70	0.00	5.39	5.10	4.51	3.60
12.00	9.60	8.10	7.50	0.00	0.00	5.70	0.00	5.41	5.10	4.50	3.59
13.00	9.60	8.10	7.50	0.00	0.00	5.70	0.00	5.39	5.10	4.50	3.60
14.00	9.60	8.09	7.50	4.79	0.00	5.69	0.49	5.22	4.93	4.39	3.58
15.00	9.61	8.10	7.50	6.61	0.00	5.71	0.00	0.00	0.00	4.60	3.62
16.00	9.60	8.10	7.50	6.59	0.00	5.70	3.92	0.00	0.00	4.50	3.60
17.00	9.60	8.10	7.50	6.61	0.00	5.70	5.39	0.00	0.00	4.50	3.60
18.00	9.60	8.10	7.50	6.58	0.00	5.70	5.41	0.00	0.00	4.50	3.59
19.00	9.60	8.10	7.49	6.59	0.00	5.70	5.41	0.00	0.00	4.50	3.60
20.00	9.61	8.09	7.50	6.62	0.00	5.70	5.39	0.00	0.00	4.51	3.60
21.00	9.60	8.10	7.50	6.59	0.00	5.70	5.41	0.00	0.00	4.50	3.60
22.00	9.60	8.10	7.50	6.61	0.00	5.70	5.39	0.00	0.00	4.50	3.59
23.00	9.60	8.10	7.50	6.59	0.00	5.70	5.41	0.00	0.00	4.50	3.60
24.00	9.61	8.10	7.50	6.61	0.00	5.70	5.39	0.00	0.00	4.50	3.60
25.00	9.60	8.10	7.50	6.58	0.00	5.70	5.41	0.00	0.00	4.50	3.59
26.00	9.60	8.09	7.50	6.62	0.00	5.70	5.39	0.00	0.00	4.51	3.60
27.00	9.60	8.10	7.50	6.59	0.00	5.70	5.41	0.00	0.00	4.50	3.60
28.00	9.60	8.10	7.49	6.61	0.00	5.70	5.41	0.00	0.00	4.50	3.59
29.00	9.61	8.10	7.50	6.59	0.00	5.70	5.39	3.83	3.62	4.39	3.47
30.00	9.60	8.10	7.50	6.59	0.00	5.70	5.41	0.00	0.00	4.50	3.60
31.00	9.60	8.10	7.50	6.61	0.00	5.71	5.39	0.00	0.00	4.50	3.60
32.00	9.60	8.10	7.50	6.58	0.00	5.70	5.41	0.00	0.00	4.50	3.59
33.00	9.60	8.09	7.50	6.61	0.00	5.70	5.39	0.00	0.00	4.50	3.60
34.00	9.61	8.10	7.50	6.59	0.00	5.70	5.41	0.00	0.00	4.51	3.60
35.00	9.60	8.10	7.50	6.61	0.00	5.70	5.39	0.00	0.00	4.50	3.59
36.00	9.60	8.10	7.50	6.61	0.00	5.70	5.41	0.00	0.00	4.50	3.60
37.00	9.60	8.10	7.49	6.58	0.00	5.70	5.41	0.00	0.00	4.50	3.60
38.00	9.61	8.10	7.50	6.57	0.00	5.70	5.39	0.00	0.00	4.50	3.59
39.00	9.60	8.09	7.50	6.62	0.00	5.70	5.41	3.56	0.00	4.50	3.60
40.00	9.60	8.10	7.50	6.58	0.00	5.70	5.39	5.38	5.99	4.50	3.60
41.00	9.60	8.10	7.50	6.61	0.00	5.70	5.39	5.42	5.11	4.50	3.60
42.00	9.60	8.10	7.50	6.59	0.00	5.70	5.41	5.39	5.10	4.51	3.59
43.00	9.61	8.10	7.50	6.59	0.00	5.70	5.41	5.41	5.09	4.50	3.60
44.00	9.60	8.10	7.50	6.59	0.00	5.70	5.39	5.39	5.11	4.45	3.58
45.00	9.60	8.09	7.50	6.62	0.00	5.70	5.41	3.69	3.49	3.11	2.51
46.00	9.60	8.10	7.49	2.24	0.00	1.74	5.29	1.55	0.01	1.55	1.21
47.00	9.61	8.10	7.50	3.96	0.00	3.42	5.37	1.25	0.00	2.26	3.60
48.00	9.60	8.10	7.50	6.55	2.64	5.56	5.39	0.49	0.00	4.49	3.59
49.00	9.60	8.10	7.50	6.65	4.20	5.75	5.41	0.00	0.00	0.19	3.60
50.00	9.60	8.10	7.50	6.57	3.33	5.70	5.41	5.38	0.00	0.00	3.60
51.00	9.60	8.09	7.50	6.61	3.31	5.70	5.39	5.39	0.00	0.00	3.60
52.00	9.61	8.10	7.50	6.61	3.33	5.70	5.41	5.41	0.00	0.00	3.60
53.00	9.60	8.10	7.50	6.42	3.31	5.70	5.39	5.39	0.00	0.00	3.59
54.00	9.60	8.10	7.50	6.61	3.27	5.70	5.41	5.41	0.00	0.00	3.60
55.00	9.60	8.10	7.49	6.59	3.30	5.70	5.39	5.41	0.00	0.00	3.59
56.00	9.60	8.10	7.50	6.51	3.30	5.70	5.35	5.39	0.00	0.00	3.60
57.00	9.61	8.10	7.50	6.59	3.20	5.70	5.41	5.41	0.00	0.00	3.60
58.00	9.60	8.09	7.50	6.59	3.16	5.70	5.39	5.38	0.00	0.00	3.60
59.00	9.60	8.10	7.50	6.61	3.23	5.70	5.39	5.42	0.00	0.00	3.59
60.00	9.60	8.10	7.50	6.59	3.27	5.70	5.41	5.39	0.00	0.00	3.60
61.00	9.61	8.10	7.50	6.59	3.24	5.70	5.41	5.41	0.00	0.00	3.58
62.00	9.60	8.10	7.50	0.12	2.52	5.71	5.39	5.39	0.00	0.21	3.62
63.00	9.60	8.10	7.50	2.03	3.29	5.70	5.41	5.41	0.00	0.00	3.60
64.00	9.60	8.09	7.49	6.59	3.32	5.70	5.39	5.39	0.00	0.00	3.60
65.00	9.60	8.10	7.50	0.05	0.81	1.34	4.03	2.08	1.51	0.04	0.95
66.00	9.61	8.10	7.50	2.24	0.53	0.05	4.53	0.00	0.00	1.19	4.59
67.00	9.60	8.10	7.50	6.65	0.00	4.82	5.41	0.00	0.00	4.45	3.60
68.00	9.60	8.10	7.50	5.16	0.00	5.70	4.23	0.00	0.00	4.50	3.60
69.00	9.60	8.10	7.50	6.03	0.00	5.70	5.39	5.19	0.00	4.43	3.59
70.00	9.61	8.09	7.50	6.59	0.00	5.70	5.41	5.41	0.00	4.46	3.60
71.00	9.60	8.10	7.50	2.57	0.00	4.09	0.33	3.30	0.11	1.83	0.97
72.00	9.60	8.10	7.50	0.74	0.49	2.90	4.04	2.80	0.47	2.81	1.45
73.00	9.60	8.10	7.49	0.07	0.00	4.82	2.76	3.23	2.51	0.31	3.14
74.00	9.60	8.10	7.50	0.00	4.50	5.70	5.39	5.32	5.05	0.05	3.60
75.00	9.61	8.10	7.50	7.34	6.30	5.70	5.41	0.35	2.93	0.49	3.60
