Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.697s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
19.00	8.40	6.61	6.30	0.00	2.32	4.62	6.50	5.29	1.61	4.10	3.94	1.35	3.72	1.31	3.80	3.90	0.00	2.06	0.62	2.17	1.87	0.01	0.00
20.00	8.40	6.59	6.30	0.00	1.95	0.72	5.24	5.05	0.35	2.04	3.92	1.60	1.06	0.09	2.23	3.63	0.05	2.01	0.71	0.00	1.31	0.00	0.00
21.00	8.41	6.61	6.30	0.00	0.59	0.72	3.00	5.39	5.41	0.00	4.51	1.88	4.55	0.46	3.90	3.91	0.00	2.39	3.00	0.00	0.85	0.00	1.35
22.00	8.40	6.59	6.30	0.00	0.22	1.22	4.84	2.73	5.38	1.34	3.86	3.63	4.50	1.22	3.45	3.01	1.24	0.64	1.86	0.04	1.18	0.00	1.19
23.00	8.40	6.61	6.30	0.00	2.01	1.99	0.00	1.24	5.42	2.43	4.24	0.92	3.89	1.57	4.02	4.62	0.00	2.78	2.94	0.00	0.05	0.00	0.08
24.00	8.41	6.59	6.30	0.00	3.32	1.40	1.50	4.31	5.39	1.25	4.22	1.72	1.88	2.56	3.56	3.90	0.00	3.33	2.77	0.00	0.38	0.00	0.67
25.00	8.40	6.61	6.30	0.00	5.28	3.71	3.67	3.43	5.41	4.82	4.52	1.20	0.92	0.95	3.90	3.91	0.07	2.53	2.91	0.00	0.41	0.00	1.50
26.00	8.40	6.59	6.30	0.00	2.93	5.23	2.74	0.00	2.79	4.27	4.50	2.33	1.12	1.15	3.91	2.98	0.02	3.60	1.48	0.00	0.01	0.00	1.51
27.00	8.41	6.61	6.30	0.00	2.13	5.70	4.47	0.00	1.77	4.79	4.50	0.00	4.50	1.66	3.90	3.07	0.00	3.50	0.00	0.00	2.48	1.21	1.45
28.00	8.40	6.59	6.30	1.08	0.12	5.09	3.30	0.82	3.14	2.51	4.50	3.70	0.15	0.37	3.90	3.76	1.68	2.81	2.81	0.00	0.05	0.02	1.07
29.00	8.40	6.59	6.30	1.66	0.42	1.21	1.07	3.46	3.42	1.20	3.34	3.12	1.71	0.00	3.90	3.80	0.42	1.92	1.53	0.00	0.26	0.07	0.01
30.00	8.41	6.61	6.30	1.34	4.55	3.89	2.98	3.00	2.60	3.01	3.01	1.46	1.40	0.37	2.31	3.90	0.01	2.72	1.86	0.00	0.18	0.00	0.47
31.00	8.40	6.59	6.30	0.00	4.07	2.99	4.70	0.49	3.85	0.74	4.80	0.00	0.16	0.35	4.64	3.90	0.05	2.24	1.93	0.00	1.14	0.58	0.00
32.00	8.40	6.61	6.30	0.00	0.00	4.98	3.17	2.25	4.24	3.73	4.26	0.00	0.00	0.09	3.92	3.90	1.67	2.60	0.49	0.00	0.49	0.00	0.00
33.00	8.41	6.59	6.30	1.40	0.00	1.81	4.92	2.07	0.64	3.71	4.13	0.49	0.00	1.11	3.90	3.90	2.36	3.23	0.00	0.00	0.00	0.00	0.00
34.00	8.40	6.61	6.30	1.02	3.96	2.70	5.37	1.15	4.42	3.26	4.25	0.00	2.07	0.87	3.90	2.98	0.93	2.31	0.00	1.58	0.00	0.00	0.32
35.00	8.40	6.59	6.30	0.00	0.00	2.12	5.31	0.00	4.13	0.00	4.10	4.43	0.00	0.00	3.91	3.91	0.55	2.41	1.38	0.39	0.00	0.00	0.07
36.00	8.41	6.61	6.30	0.00	1.02	2.97	5.41	2.18	2.97	0.49	4.24	2.80	0.40	2.07	3.90	3.89	0.49	3.31	1.54	1.13	0.49	0.12	0.52
37.00	8.40	6.59	6.30	0.00	3.97	2.38	3.94	0.02	1.33	4.02	2.33	1.42	2.70	2.93	3.74	3.91	0.64	3.01	0.00	0.61	0.11	0.00	0.02
38.00	8.40	6.61	6.30	0.00	0.20	2.30	4.04	0.99	2.00	3.38	2.57	3.45	3.13	0.74	3.90	3.90	0.44	3.60	2.14	0.05	0.52	0.05	0.00
39.00	8.40	6.59	6.30	0.00	3.39	2.66	4.82	1.71	3.37	0.48	3.94	2.83	1.58	2.21	3.90	3.89	1.45	3.51	2.12	0.00	1.06	0.00	0.00
40.00	8.41	6.61	6.30	0.00	2.71	0.25	5.23	4.59	0.00	0.00	4.51	3.19	0.00	0.20	3.90	3.92	0.32	2.80	3.00	0.75	0.00	0.00	0.00
41.00	8.40	6.59	6.30	0.00	2.14	4.44	4.47	3.49	0.00	1.90	4.50	1.61	0.72	1.04	3.91	3.90	0.00	1.88	2.99	0.00	0.60	0.01	0.47
42.00	8.40	6.59	6.30	0.87	0.60	3.32	4.51	4.50	2.07	4.52	3.65	0.29	0.00	2.90	3.67	3.89	2.63	2.85	2.87	0.89	0.09	0.00	2.13
43.00	8.41	6.61	6.30	2.98	2.04	4.73	2.13	0.00	2.96	4.05	4.47	0.00	0.59	0.04	3.29	3.91	2.91	0.00	1.40	1.35	0.02	0.00	0.37
44.00	8.40	6.59	6.30	0.01	0.49	4.06	2.81	4.23	1.71	3.09	2.79	2.37	4.30	1.39	3.89	3.10	0.46	0.00	0.00	0.00	0.57	0.00	0.00
45.00	8.40	6.61	6.30	0.00	0.00	5.70	4.93	1.90	2.24	4.02	1.31	0.41	0.22	0.01	3.91	3.90	0.11	0.00	3.43	0.00	0.11	0.00	1.12
46.00	8.41	6.59	6.30	0.00	0.00	5.71	5.41	0.49	0.00	0.00	4.51	0.00	0.00	0.00	3.91	3.91	2.34	0.00	0.49	0.00	2.11	0.00	0.00
47.00	8.40	6.61	6.30	0.00	0.00	4.39	5.41	0.52	2.53	4.43	4.38	0.99	0.00	2.46	3.89	3.90	0.94	0.00	2.59	0.00	1.42	0.00	0.00
48.00	8.40	6.59	6.30	0.00	0.00	5.10	5.39	0.00	3.39	4.79	4.51	0.00	0.00	3.78	3.90	3.89	1.12	0.00	1.12	0.00	2.59	0.00	0.72
49.00	8.41	6.61	6.30	0.00	0.99	2.40	4.57	3.47	0.02	3.42	4.42	2.08	1.21	3.43	3.29	3.86	0.45	2.84	2.58	0.00	0.99	0.00	0.00
50.00	8.40	6.59	6.30	0.00	0.44	4.44	3.27	3.04	4.92	0.46	4.17	2.98	1.11	3.63	4.00	3.91	0.18	1.14	0.00	0.00	0.02	0.00	0.12
51.00	8.40	6.61	6.30	0.00	0.00	5.04	3.45	0.49	3.57	0.72	4.07	0.88	1.75	0.68	3.90	3.90	0.69	0.00	0.00	0.00	0.71	0.00	0.15
52.00	8.41	6.59	6.30	2.19	0.00	4.06	3.93	2.50	0.80	4.52	2.74	0.00	0.00	1.79	3.91	3.90	0.00	0.22	0.00	0.00	0.47	0.00	0.73
53.00	8.40	6.61	6.30	0.00	4.84	5.71	4.77	2.34	0.00	4.80	4.50	0.00	0.00	0.02	3.90	3.91	0.99	0.00	0.07	0.00	0.08	0.00	0.00
54.00	8.40	6.59	6.30	0.01	5.35	5.24	0.49	1.78	0.00	4.44	4.50	0.00	0.49	0.82	3.89	3.90	0.46	0.00	0.98	0.00	0.20	0.00	0.00
55.00	8.41	6.59	6.30	1.02	2.77	3.42	4.05	2.83	3.26	0.00	4.33	0.00	1.68	0.00	3.91	3.07	1.01	0.51	0.07	0.00	0.26	0.00	0.07
56.00	8.40	6.61	6.30	0.00	2.96	4.27	3.64	3.34	4.33	0.00	4.42	3.91	1.02	2.16	3.90	1.83	0.48	2.81	1.91	0.00	0.00	0.00	0.05
57.00	8.40	6.59	6.30	0.05	1.90	1.41	2.72	5.42	4.15	0.99	4.50	3.70	1.84	2.71	3.91	3.90	0.09	0.35	1.47	0.00	0.00	0.00	0.59
58.00	8.40	6.61	6.30	0.00	4.96	4.52	3.39	1.85	4.62	4.31	4.49	1.92	1.59	1.53	3.90	3.91	0.04	0.00	2.30	0.00	0.00	0.00	0.25
59.00	8.41	6.59	6.30	0.00	2.34	5.71	3.31	0.00	4.18	1.53	4.50	0.00	4.50	0.49	3.90	3.90	0.00	0.54	0.00	0.00	0.00	0.00	1.47
60.00	8.40	6.61	6.30	0.00	0.00	4.89	2.68	1.93	1.92	0.00	4.49	0.39	2.05	0.72	3.89	3.89	1.54	3.52	0.00	0.00	0.89	0.00	0.49
61.00	8.40	6.59	6.30	0.00	0.00	0.26	0.67	5.44	0.75	0.00	4.18	0.00	0.00	1.06	3.91	3.91	3.77	0.00	0.00	0.00	2.11	0.00	0.00
62.00	8.41	6.61	6.30	0.00	0.00	1.19	5.24	0.55	0.00	0.00	4.42	0.00	0.00	3.71	3.90	3.90	0.42	3.70	0.00	0.00	1.46	0.00	0.00
63.00	8.40	6.59	6.30	0.00	0.00	0.00	5.08	4.59	0.00	0.99	4.50	0.00	0.00	3.40	3.91	3.91	0.94	3.59	0.00	0.00	0.82	0.00	2.07
64.00	8.40	6.61	6.30	0.00	1.33	1.90	5.41	5.04	0.49	1.28	4.50	2.61	0.99	2.96	3.90	3.90	0.12	3.60	0.00	0.00	0.75	0.00	1.50
65.00	8.41	6.59	6.30	0.00	5.66	4.25	3.71	5.04	2.86	4.69	4.50	1.73	1.07	2.05	2.83	3.89	0.00	2.87	0.00	0.00	0.09	0.00	1.39
66.00	8.40	6.61	6.30	3.85	1.40	5.20	2.51	4.22	0.32	2.39	4.22	1.64	2.41	0.01	4.52	3.91	0.06	0.44	0.00	0.00	0.61	0.00	1.12
67.00	8.40	6.59	6.30	2.24	0.00	5.69	1.72	2.91	0.00	4.70	4.78	2.53	4.59	1.02	3.90	3.90	2.24	2.18	0.00	0.00	0.49	0.00	1.27
68.00	8.41	6.59	6.30	0.95	0.00	5.71	5.16	2.44	0.00	4.44	4.38	2.77	1.90	0.02	3.90	3.91	0.11	0.00	0.49	0.00	0.42	0.00	1.40
69.00	8.40	6.61	6.30	0.81	0.00	4.63	5.39	5.61	1.53	4.35	4.50	0.78	1.18	0.52	3.91	3.83	0.49	2.05	2.46	0.00	1.27	0.02	0.78
70.00	8.40	6.59	6.30	0.00	1.13	3.37	4.85	5.10	3.74	4.78	1.13	4.96	0.00	2.33	3.89	3.00	0.00	3.39	2.60	0.00	0.46	0.00	1.58
71.00	8.41	6.61	6.30	0.06	0.28	0.49	4.37	3.82	1.55	4.51	3.52	0.49	0.49	2.25	3.78	3.91	0.00	1.04	0.99	0.00	0.00	0.00	1.07
72.00	8.40	6.59	6.30	0.05	3.26	1.90	4.37	0.60	4.16	4.12	4.50	2.80	2.77	0.62	3.90	3.90	0.06	1.90	0.95	1.55	0.71	0.00	0.35
73.00	8.40	6.61	6.30	0.00	0.00	5.70	3.54	0.66	1.39	2.89	4.50	2.73	4.50	4.05	3.90	3.90	0.00	0.00	2.99	0.00	0.87	0.00	0.00
74.00	8.41	6.59	6.30	0.00	0.00	3.32	5.39	1.67	0.00	2.70	3.52	1.15	4.36	2.16	3.91	3.91	0.00	0.00	3.01	0.00	1.73	0.00	0.00
75.00	8.40	6.61	6.29	0.00	0.00	0.00	5.41	5.41	0.00	0.09	4.50	1.79	2.34	3.90	3.90	3.90	0.00	0.00	2.99	0.00	2.11	0.00	0.00
76.00	8.40	6.59	6.30	0.00	0.99	2.33	4.45	5.36	0.00	0.00	4.50	4.57	4.44	3.06	3.90	3.90	0.00	0.77	1.66	0.00	1.78	0.00	0.92
77.00	8.40	6.61	6.30	2.54	2.18	4.93	5.95	2.01	1.74	5.24	3.65	0.65	1.54	2.17	3.90	3.90	0.04	3.60	2.77	0.00	1.33	0.00	0.15
78.00	8.41	6.59	6.30	0.72	0.01	3.64	3.96	0.31	6.41	0.13	3.58	1.65	4.50	0.77	3.90	3.90	0.07	0.40	2.79	0.00	0.47	0.02	0.00
79.00	8.40	6.61	6.30	1.20	0.33	3.40	2.93	2.28	5.41	0.00	4.51	2.70	4.51	2.28	2.87	3.82	0.02	0.00	2.99	0.00	0.00	0.00	0.00
80.00	8.40	6.59	6.30	0.00	0.00	4.96	2.53	1.65	5.41	2.66	4.46	0.11	2.96	0.09	3.91	3.60	1.37	0.00	2.04	0.00	0.21	0.00	0.00
81.00	8.41	6.59	6.30	0.77	0.15	4.00	2.99	3.87	5.38	1.67	4.16	3.14	4.13	0.40	3.57	3.89	0.68	3.18	0.49	0.77	1.12	0.00	0.11
82.00	8.40	6.61	6.30	0.00	4.66	0.58	5.03	5.39	3.80	0.00	0.99	0.14	4.50	0.00	3.21	3.91	1.08	1.60	0.00	0.00	0.00	0.00	2.64
83.00	8.40	6.59	6.30	0.00	4.96	1.17	4.83	2.86	3.24	0.00	4.11	0.00	3.44	0.99	3.91	3.90	0.00	0.65	0.00	0.00	0.72	0.00	0.91
84.00	8.41	6.61	6.30	0.00	1.52	4.32	5.43	0.00	1.02	0.66	4.50	4.46	0.69	0.40	3.90	3.91	2.81	0.78	0.00	0.00	2.07	0.00	0.22
85.00	8.40	6.59	6.30	0.00	0.00	4.55	4.26	3.84	3.27	0.00	4.29	3.06	0.00	2.87	3.91	3.90	2.24	0.00	0.00	0.00	2.11	0.00	0.00
86.00	8.40	6.61	6.30	0.00	2.96	2.30	2.61	1.92	4.83	0.00	3.91	1.95	0.00	2.63	3.90	3.89	1.04	1.51	0.99	0.00	1.38	0.00	0.00
87.00	8.41	6.59	6.30	0.00	2.01	4.26	5.41	3.57	4.63	0.05	4.58	3.10	0.00	0.07	3.90	3.91	1.79	1.95	0.00	0.00	2.04	0.00	0.00
88.00	8.40	6.61	6.30	0.00	0.00	3.16	5.41	5.39	0.49	0.00	4.50	2.06	0.00	1.38	3.90	3.90	1.42	1.18	3.70	0.00	1.63	0.00	0.21
89.00	8.40	6.59	6.30	0.00	3.63	2.68	2.39	5.00	0.00	4.38	4.50	2.21	0.20	0.51	3.86	3.90	0.01	0.11	2.70	0.00	1.50	0.00	0.00
90.00	8.41	6.61	6.30	0.00	1.19	6.19	5.29	2.41	1.38	2.66	4.20	1.81	2.52	1.31	3.78	3.90	0.00	1.66	1.45	0.00	0.62	0.01	0.04
91.00	8.40	6.59	6.30	0.41	1.64	4.18	5.41	0.49	4.68	0.49	4.52	3.80	0.00	0.02	3.91	3.90	0.14	1.79	2.41	0.00	0.04	0.00	0.69
92.00	8.40	6.61	6.30	0.51	0.14	3.85	1.71	2.45	0.98	0.92	3.36	2.05	0.75	0.37	3.64	3.90	0.21	1.48	2.47	0.00	0.69	0.00	1.10
93.00	8.41	6.59	6.30	2.76	0.00	0.28	2.39	3.60	0.09	0.00	3.47	4.51	0.09	2.37	3.71	3.91	0.82	0.05	0.00	0.00	2.07	0.01	0.00
94.00	8.40	6.59	6.30	0.24	0.00	0.00	4.49	3.06	0.54	1.12	4.51	0.91	4.73	0.87	3.89	3.90	3.11	0.00	0.00	0.00	1.31	0.37	0.14
95.00	8.40	6.61	6.30	0.84	1.70	6.47	3.92	0.38	4.92	1.66	3.36	0.94	4.12	0.26	3.27	3.36	1.15	0.16	0.00	0.00	0.49	0.00	1.19
96.00	8.40	6.59	6.30	0.00	0.02	2.64	2.31	4.38	5.42	1.97	1.61	1.02	2.17	0.00	3.87	3.59	1.32	2.18	3.54	0.00	0.65	0.00	1.51
97.00	8.41	6.61	6.30	0.54	1.22	4.40	1.45	5.38	5.41	2.51	4.57	0.49	0.53	2.14	3.90	2.94	2.38	4.30	2.90	0.00	0.45	0.00	0.26
98.00	8.40	6.59	6.30	1.58	0.00	1.41	4.40	1.25	2.26	4.80	3.78	3.01	3.32	2.06	3.90	3.80	1.87	1.68	0.01	0.00	0.52	0.00	1.04
99.00	8.40	6.61	6.30	0.00	0.35	2.21	2.40	1.75	4.32	4.79	4.51	2.73	2.68	0.42	3.90	3.60	0.91	3.25	0.00	0.00	0.45	0.00	0.06
100.00	8.41	6.59	6.30	0.49	0.05	1.17	1.24	2.40	4.83	4.78	4.47	0.65	0.00	1.31	3.90	1.57	0.01	3.25	0.00	0.00	1.64	0.00	1.50
101.00	8.40	6.61	6.30	0.00	0.00	0.53	5.11	3.45	3.18	4.27	2.50	3.18	1.71	0.49	3.71	2.03	1.53	2.21	0.99	0.00	0.49	0.00	1.11
102.00	8.40	6.59	6.30	0.00	0.00	4.62	4.69	2.56	4.23	4.80	4.10	4.29	3.73	1.63	3.90	0.00	0.00	3.40	0.00	0.00	0.61	0.00	1.22
103.00	8.41	6.61	6.30	0.00	0.00	3.66	0.75	0.49	0.00	3.94	4.50	1.50	4.16	0.00	3.90	0.00	0.00	2.65	0.00	0.00	2.11	0.00	1.38
104.00	8.40	6.59	6.30	0.00	1.40	0.00	2.78	4.47	3.14	2.60	3.71	0.26	3.71	2.63	3.90	4.05	0.00	2.89	0.00	0.00	2.10	0.00	1.01
105.00	8.40	6.61	6.30	0.00	2.96	2.27	5.56	1.81	3.99	2.59	3.47	0.07	2.76	0.22	3.90	3.90	0.00	0.32	0.00	0.00	1.18	0.00	1.47
106.00	8.41	6.59	6.30	0.00	2.32	5.53	5.41	0.18	3.24	0.00	2.31	3.43	3.97	0.84	3.91	3.91	0.00	1.64	0.00	0.00	0.82	0.00	1.50
107.00	8.40	6.59	6.30	0.93	1.34	2.37	5.12	1.83	0.87	0.75	3.53	1.55	4.55	0.08	2.57	3.85	1.14	3.00	0.00	0.00	0.05	0.00	0.51
108.00	8.40	6.61	6.30	1.04	0.00	4.75	2.34	0.48	4.46	0.00	4.35	0.94	0.21	1.33	3.91	3.90	0.00	3.60	0.71	0.02	0.00	0.00	0.00
109.00	8.41	6.59	6.30	2.03	0.00	5.63	5.41	0.49	4.33	4.00	4.50	0.00	0.00	0.00	3.90	3.90	0.00	3.60	2.89	1.70	2.79	0.11	0.00
110.00	8.40	6.61	6.30	0.00	3.18	5.64	2.37	4.36	2.50	4.26	4.45	0.49	0.00	2.83	3.90	3.87	0.00	3.36	0.64	1.24	2.08	0.00	0.32
111.00	8.40	6.59	6.30	3.04	2.12	2.05	5.53	2.63	5.41	2.81	3.34	2.87	0.07	0.14	3.91	1.77	0.02	0.97	0.61	0.06	0.21	0.00	1.46
112.00	8.41	6.61	6.30	0.00	1.92	4.09	2.36	0.25	2.51	4.56	4.39	1.72	0.26	2.32	3.87	2.30	1.40	2.45	1.90	0.00	0.31	0.00	0.00
113.00	8.40	6.59	6.30	0.00	0.00	0.71	5.96	1.19	2.37	4.60	4.50	3.84	0.41	0.93	3.91	3.90	2.90	2.72	3.00	0.00	0.51	0.00	0.15
114.00	8.40	6.61	6.30	0.00	2.46	1.37	5.41	0.49	0.38	1.99	4.51	2.44	0.04	0.00	3.91	3.90	0.49	1.19	2.99	0.00	0.00	0.00	1.59
115.00	8.40	6.59	6.30	0.00	0.31	3.12	5.39	0.28	3.83	0.84	3.72	2.53	0.58	0.49	3.90	3.90	0.20	3.27	0.80	0.00	0.14	0.00	1.00
116.00	8.41	6.61	6.30	0.00	0.49	0.49	5.39	4.27	5.29	0.75	4.25	1.95	0.09	2.20	3.72	3.90	0.00	3.60	0.00	0.00	0.38	0.00	1.40
117.00	8.40	6.59	6.30	0.00	0.42	4.60	4.16	1.05	1.57	5.31	4.12	0.45	0.08	1.21	3.70	3.90	0.85	3.14	1.20	0.00	0.00	0.00	0.09
118.00	8.40	6.61	6.30	0.00	2.84	3.10	0.00	5.05	1.20	0.00	4.04	0.00	3.90	3.85	3.53	3.91	0.00	2.98	2.99	0.00	0.00	0.00	0.97
119.00	8.41	6.59	6.30	0.00	3.70	5.13	3.27	1.71	5.04	3.66	1.61	1.24	2.51	1.05	3.64	3.90	0.07	2.18	0.08	0.00	0.11	0.00	0.01
10.2.1.2	8.56	8.38
10.2.1.3	6.73	8.88
10.2.1.4	6.42	8.74
10.1.1.4	0.47	192074.35
10.1.1.5	1.51	180137.70
10.1.1.6	3.47	62090.51
10.1.1.7	3.87	42535.92
10.1.1.8	2.72	69259.10
10.1.1.9	2.71	85922.21
10.1.1.10	2.35	91074.36
10.1.1.11	4.04	20476.25
10.1.1.12	1.82	149109.52
10.1.1.13	1.67	77877.92
10.1.1.14	1.28	110479.18
10.1.1.15	3.83	7865.83
10.1.1.16	3.69	18595.33
10.1.1.17	0.69	182871.46
10.1.1.18	1.80	91911.22
10.1.1.19	1.36	174589.84
10.1.1.20	0.30	171115.40
10.1.1.21	0.79	146283.30
10.1.1.22	0.03	142036.74
10.1.1.23	0.57	221854.89
